VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1876.57,-13.8,1891.1,1869.4,03-Jul-2026 16:00:26,1865,N,-0.73,3087169702.41,EQ,ADANIPORTS,1645113,NIFTY INFRA
147.94,-1.12,149.73,146.47,03-Jul-2026 16:00:26,146.02,N,-0.76,1499394238.94,EQ,MOTHERSON,10135151,NIFTY INFRA
4045.49,-31.7,4094,4027.7,03-Jul-2026 16:00:26,4019,N,-0.78,6090193919.72,EQ,LT,1505428,NIFTY INFRA
308.87,-2.65,313.6,307.8,03-Jul-2026 16:00:26,306.7,N,-0.85,937528554.5,EQ,BPCL,3035350,NIFTY INFRA
56.9,-0.77,58.12,56.9,03-Jul-2026 16:00:26,56.24,N,-1.34,4041581679.5,EQ,SUZLON,71029555,NIFTY INFRA
5502.88,-94.5,5690,5484,03-Jul-2026 16:00:26,5454.5,N,-1.69,4335889741.28,EQ,CUMMINSIND,787931,NIFTY INFRA
902.99,-65,926,894.4,03-Jul-2026 16:00:26,887.1,N,-6.78,22332879613.55,EQ,CGPOWER,24732145,NIFTY INFRA
191.13,7.03,194.7,190.99,03-Jul-2026 16:00:26,187,N,3.82,2944414606.74,EQ,AWL,15405298,NIFTY MNC
34678.05,1240,35360,35200,03-Jul-2026 16:00:26,33800,N,3.65,472800533.7,EQ,3MINDIA,13634,NIFTY MNC
438.25,14.75,444.2,443.7,03-Jul-2026 16:00:26,430,N,3.44,2703194367,EQ,AMBUJACEM,6168156,NIFTY MNC
11164.9,274,11279,11260,03-Jul-2026 16:00:26,10936,N,2.49,3437695039.8,EQ,OFSS,307902,NIFTY MNC
1982.6,42.3,2000,1993,03-Jul-2026 16:00:26,1953.6,N,2.17,834688478.2,EQ,HYUNDAI,421007,NIFTY MNC
2956.45,54.6,2985,2971,03-Jul-2026 16:00:26,2924,N,1.87,244359461.85,EQ,ESCORTS,82653,NIFTY MNC
280.78,4.4,282.8,280.5,03-Jul-2026 16:00:26,278.8,N,1.59,3457463148.4,EQ,VEDL,12313780,NIFTY MNC
6878.1,108.5,6975,6969.5,03-Jul-2026 16:00:26,6752,N,1.58,2373432845.1,EQ,ABB,345071,NIFTY MNC
25773.61,365,26120,26090,03-Jul-2026 16:00:26,25615,N,1.42,544029359.88,EQ,ABBOTINDIA,21108,NIFTY MNC
4131.65,51,4178,4158,03-Jul-2026 16:00:26,4081,N,1.24,202306242.25,EQ,SCHAEFFLER,48965,NIFTY MNC
1390.54,16.8,1399,1390.2,03-Jul-2026 16:00:26,1369.2,N,1.22,978371429.14,EQ,UNITDSPR,703591,NIFTY MNC
42085.57,290,42565,41805,03-Jul-2026 16:00:26,41390,N,0.70,1853827272.93,EQ,BOSCHLTD,44049,NIFTY MNC
1453.35,8.8,1463.7,1455,03-Jul-2026 16:00:26,1442.8,N,0.61,2708141869.65,EQ,NESTLEIND,1863379,NIFTY MNC
2476.28,12.8,2524.6,2459,03-Jul-2026 16:00:26,2445.2,N,0.52,1300262436.36,EQ,GLAND,525087,NIFTY MNC
455.53,2.1,461.9,454.7,03-Jul-2026 16:00:26,449.8,N,0.46,183952580.13,EQ,COHANCE,403821,NIFTY MNC
1220.21,3.6,1229.3,1216.8,03-Jul-2026 16:00:26,1214.1,N,0.30,462560867.43,EQ,NAM-INDIA,379083,NIFTY MNC
7205.17,14,7286,7204.5,03-Jul-2026 16:00:26,7153,N,0.19,78579584.02,EQ,LINDEINDIA,10906,NIFTY MNC
5399.13,0.5,5448,5374.5,03-Jul-2026 16:00:26,5368,N,0.01,1220878271.25,EQ,BRITANNIA,226125,NIFTY MNC
184.79,-0.02,185.9,184.43,03-Jul-2026 16:00:26,184.2,N,-0.01,121534719.89,EQ,CASTROLIND,657691,NIFTY MNC
14424.67,-5,14520,14343,03-Jul-2026 16:00:26,14333,N,-0.03,5541785117.96,EQ,MARUTI,384188,NIFTY MNC
165.87,-0.59,167.55,164.14,03-Jul-2026 16:00:26,163.71,N,-0.36,3453588226.98,EQ,ASHOKLEY,20821054,NIFTY MNC
2207.4,-8.6,2239.3,2202,03-Jul-2026 16:00:26,2190,N,-0.39,3391926158.4,EQ,HINDUNILVR,1536616,NIFTY MNC
1351.33,-13.2,1372.9,1344,03-Jul-2026 16:00:26,1341.1,N,-0.97,79900088.91,EQ,UBL,59127,NIFTY MNC
3529.35,-37.9,3599.2,3542.5,03-Jul-2026 16:00:26,3497.5,N,-1.06,1530799092.9,EQ,SIEMENS,433734,NIFTY MNC
2052.57,-23.6,2086.6,2037.9,03-Jul-2026 16:00:26,2033,N,-1.14,280631475.54,EQ,COLPAL,136722,NIFTY MNC
4043.1,-61.6,4122.2,4020,03-Jul-2026 16:00:26,4007,N,-1.51,247983538.5,EQ,CRISIL,61335,NIFTY MNC
5502.88,-94.5,5690,5484,03-Jul-2026 16:00:26,5454.5,N,-1.69,4335889741.28,EQ,CUMMINSIND,787931,NIFTY MNC
3434.01,-104,3528,3390.1,03-Jul-2026 16:00:26,3390,N,-2.98,175271870.4,EQ,TIMKEN,51040,NIFTY MNC
3355.2,-249.5,3520,3300,03-Jul-2026 16:00:26,3265,N,-7.03,6183170582.4,EQ,ENRIN,1842862,NIFTY MNC
31207.08,-2730,32085,31045,03-Jul-2026 16:00:26,30400,N,-8.08,21367924575.12,EQ,POWERINDIA,684714,NIFTY MNC
483.84,9.25,491.05,486.7,03-Jul-2026 16:00:26,477.2,N,1.94,3239913116.16,EQ,CONCOR,6696249,NIFTY PSE
238,1.94,239.7,237.9,03-Jul-2026 16:00:26,236.33,N,0.82,2638694100,EQ,ONGC,11086950,NIFTY PSE
510.69,3.7,513.9,509.9,03-Jul-2026 16:00:26,506.95,N,0.73,304259398.89,EQ,IRCTC,595781,NIFTY PSE
420.52,2.95,424.5,418,03-Jul-2026 16:00:26,417.1,N,0.71,5082276461.4,EQ,BEL,12085695,NIFTY PSE
422.32,1.75,427.45,421.95,03-Jul-2026 16:00:26,417.7,N,0.42,2008104571.52,EQ,OIL,4754936,NIFTY PSE
440.62,0.25,445.45,439.15,03-Jul-2026 16:00:26,437.8,N,0.06,1887291343.06,EQ,COALINDIA,4283263,NIFTY PSE
174.44,0.08,175.89,174.37,03-Jul-2026 16:00:26,173.7,N,0.05,805608576.64,EQ,GAIL,4618256,NIFTY PSE
81.3,0.02,82.5,80.61,03-Jul-2026 16:00:26,80.4,N,0.02,1267605941.7,EQ,NHPC,15591709,NIFTY PSE
289.53,-0.2,292,288,03-Jul-2026 16:00:26,287.1,N,-0.07,2970694770.12,EQ,POWERGRID,10260404,NIFTY PSE
141.52,-0.19,142.32,141.43,03-Jul-2026 16:00:26,141.01,N,-0.13,801209960.72,EQ,IOC,5661461,NIFTY PSE
4465.94,-7,4502.4,4427,03-Jul-2026 16:00:26,4421.3,N,-0.16,2606621801.98,EQ,HAL,583667,NIFTY PSE
86.07,-0.15,86.93,85.42,03-Jul-2026 16:00:26,85.3,N,-0.18,1195283009.52,EQ,NMDC,13887336,NIFTY PSE
399.13,-0.75,402.45,398.8,03-Jul-2026 16:00:26,397.5,N,-0.19,1021060352.95,EQ,HINDPETRO,2558215,NIFTY PSE
90.7,-0.28,91.59,90.55,03-Jul-2026 16:00:26,90.3,N,-0.31,1076115229.2,EQ,IRFC,11864556,NIFTY PSE
357.98,-2.05,360.15,356.2,03-Jul-2026 16:00:26,355.45,N,-0.57,2358627837.72,EQ,NTPC,6588714,NIFTY PSE
236.49,-1.67,238.48,235.18,03-Jul-2026 16:00:26,235.18,N,-0.71,583703435.55,EQ,RVNL,2468195,NIFTY PSE
308.87,-2.65,313.6,307.8,03-Jul-2026 16:00:26,306.7,N,-0.85,937528554.5,EQ,BPCL,3035350,NIFTY PSE
366.38,-3.85,372.35,365.75,03-Jul-2026 16:00:26,363.85,N,-1.04,2606700273.1,EQ,RECLTD,7114745,NIFTY PSE
427.29,-4.85,433,425.2,03-Jul-2026 16:00:26,423.8,N,-1.13,1673294131.98,EQ,PFC,3916062,NIFTY PSE
390.34,-18.55,403.2,383.4,03-Jul-2026 16:00:26,383,N,-4.62,11557527877.16,EQ,BHEL,29608874,NIFTY PSE
1136.63,61.9,1159,1140,03-Jul-2026 16:00:26,1115.1,N,5.74,14513018099.69,EQ,HCLTECH,12768463,NIFTY SERV SECTOR
963.06,33.35,978.4,976.85,03-Jul-2026 16:00:26,942.1,N,3.53,3678759186.9,EQ,INDUSINDBK,3819865,NIFTY SERV SECTOR
1148.31,24.7,1160,1150.1,03-Jul-2026 16:00:26,1129.7,N,2.19,1672466434.29,EQ,MAXHEALTH,1456459,NIFTY SERV SECTOR
1895.06,34.3,1916,1890,03-Jul-2026 16:00:26,1870.6,N,1.85,3859922640.04,EQ,BAJAJFINSV,2036834,NIFTY SERV SECTOR
8854.66,158,8920.5,8854,03-Jul-2026 16:00:26,8717.5,N,1.82,3343068028.34,EQ,APOLLOHOSP,377549,NIFTY SERV SECTOR
1903.53,34,1913,1909,03-Jul-2026 16:00:26,1885,N,1.81,9683338961.79,EQ,BHARTIARTL,5087043,NIFTY SERV SECTOR
1423.89,21.8,1445,1407.1,03-Jul-2026 16:00:26,1398.5,N,1.57,4057902818.19,EQ,TECHM,2849871,NIFTY SERV SECTOR
1031.74,13,1040,1031.4,03-Jul-2026 16:00:26,1017.6,N,1.28,9697523385.82,EQ,BAJFINANCE,9399193,NIFTY SERV SECTOR
176.76,1.79,178.14,175.79,03-Jul-2026 16:00:26,174.59,N,1.03,5221269980.28,EQ,WIPRO,29538753,NIFTY SERV SECTOR
2099.43,19.9,2116.6,2088,03-Jul-2026 16:00:26,2085,N,0.96,8458223473.17,EQ,TCS,4028819,NIFTY SERV SECTOR
1412.3,12.7,1420,1412.7,03-Jul-2026 16:00:26,1405.9,N,0.91,18221190955.5,EQ,ICICIBANK,12901785,NIFTY SERV SECTOR
1038.05,8.85,1055.1,1035,03-Jul-2026 16:00:26,1027.25,N,0.86,2093288031.9,EQ,NAUKRI,2016558,NIFTY SERV SECTOR
802.88,5.6,807,801.5,03-Jul-2026 16:00:26,798.55,N,0.70,20772077639.04,EQ,HDFCBANK,25871958,NIFTY SERV SECTOR
283.77,1.7,287.8,281.4,03-Jul-2026 16:00:26,279.65,N,0.61,10464018750,EQ,ETERNAL,36875000,NIFTY SERV SECTOR
1051.35,6.2,1068.7,1047.1,03-Jul-2026 16:00:26,1042,N,0.60,12251942970.9,EQ,INFY,11653534,NIFTY SERV SECTOR
1787.42,5.6,1800,1790,03-Jul-2026 16:00:26,1777.5,N,0.31,1128174818.5,EQ,SBILIFE,631175,NIFTY SERV SECTOR
1071.4,1.1,1081.5,1061.8,03-Jul-2026 16:00:26,1060.1,N,0.10,3860433123.8,EQ,SHRIRAMFIN,3603167,NIFTY SERV SECTOR
174.44,0.08,175.89,174.37,03-Jul-2026 16:00:26,173.7,N,0.05,805608576.64,EQ,GAIL,4618256,NIFTY SERV SECTOR
289.53,-0.2,292,288,03-Jul-2026 16:00:26,287.1,N,-0.07,2970694770.12,EQ,POWERGRID,10260404,NIFTY SERV SECTOR
240.29,-0.53,242.2,239.2,03-Jul-2026 16:00:26,238.86,N,-0.22,2129767643.38,EQ,JIOFIN,8863322,NIFTY SERV SECTOR
377.4,-1.3,381.45,375.1,03-Jul-2026 16:00:26,374.4,N,-0.35,2189155120.2,EQ,TATAPOWER,5800623,NIFTY SERV SECTOR
5426.52,-22.5,5476.5,5421.5,03-Jul-2026 16:00:26,5385,N,-0.41,2738276257.2,EQ,INDIGO,504610,NIFTY SERV SECTOR
3817.99,-19.2,3874,3815.5,03-Jul-2026 16:00:26,3775,N,-0.50,11646049258.91,EQ,BSE,3050309,NIFTY SERV SECTOR
357.98,-2.05,360.15,356.2,03-Jul-2026 16:00:26,355.45,N,-0.57,2358627837.72,EQ,NTPC,6588714,NIFTY SERV SECTOR
397.17,-2.35,401.45,396.95,03-Jul-2026 16:00:26,394.55,N,-0.59,5857228829.7,EQ,KOTAKBANK,14747410,NIFTY SERV SECTOR
568.73,-3.35,580,568,03-Jul-2026 16:00:26,565.7,N,-0.59,1800282966.12,EQ,HDFCLIFE,3165444,NIFTY SERV SECTOR
1876.57,-13.8,1891.1,1869.4,03-Jul-2026 16:00:26,1865,N,-0.73,3087169702.41,EQ,ADANIPORTS,1645113,NIFTY SERV SECTOR
1042.77,-10.6,1057,1041,03-Jul-2026 16:00:26,1034.5,N,-1.01,10888075655.61,EQ,SBIN,10441493,NIFTY SERV SECTOR
1353.55,-20.6,1373,1342,03-Jul-2026 16:00:26,1338.4,N,-1.51,4738054400.75,EQ,AXISBANK,3500465,NIFTY SERV SECTOR
4001.79,-197,4090,3990,03-Jul-2026 16:00:26,3982.7,N,-4.71,7608643344.9,EQ,DMART,1901310,NIFTY SERV SECTOR
507.36,46.85,522.4,514.2,03-Jul-2026 16:00:26,478.5,N,10.02,30824761823.52,EQ,ZENSARTECH,60755207,NIFTY IND DIGITAL
1136.63,61.9,1159,1140,03-Jul-2026 16:00:26,1115.1,N,5.74,14513018099.69,EQ,HCLTECH,12768463,NIFTY IND DIGITAL
787.96,35.6,798.25,791,03-Jul-2026 16:00:26,762.1,N,4.71,1162908402.12,EQ,INTELLECT,1475847,NIFTY IND DIGITAL
11164.9,274,11279,11260,03-Jul-2026 16:00:26,10936,N,2.49,3437695039.8,EQ,OFSS,307902,NIFTY IND DIGITAL
931.39,21.65,944.7,936,03-Jul-2026 16:00:26,906.55,N,2.37,802994162.94,EQ,MAPMYINDIA,862146,NIFTY IND DIGITAL
893.53,19.55,904.95,899,03-Jul-2026 16:00:26,879,N,2.22,246428425.76,EQ,CYIENT,275792,NIFTY IND DIGITAL
2304.73,48.6,2331,2294,03-Jul-2026 16:00:26,2268,N,2.16,3126412339.6,EQ,MPHASIS,1356520,NIFTY IND DIGITAL
3755.7,76.4,3788,3757.1,03-Jul-2026 16:00:26,3705.2,N,2.08,1072128411.9,EQ,LTM,285467,NIFTY IND DIGITAL
4712.02,94.5,4766,4675.1,03-Jul-2026 16:00:26,4640.4,N,2.06,7310651909.8,EQ,PERSISTENT,1551490,NIFTY IND DIGITAL
1903.53,34,1913,1909,03-Jul-2026 16:00:26,1885,N,1.81,9683338961.79,EQ,BHARTIARTL,5087043,NIFTY IND DIGITAL
1472.66,23.9,1492.8,1465.8,03-Jul-2026 16:00:26,1451.1,N,1.66,5968792593.54,EQ,COFORGE,4053069,NIFTY IND DIGITAL
1423.89,21.8,1445,1407.1,03-Jul-2026 16:00:26,1398.5,N,1.57,4057902818.19,EQ,TECHM,2849871,NIFTY IND DIGITAL
3222.25,48.1,3264.6,3215,03-Jul-2026 16:00:26,3166.3,N,1.52,539404650,EQ,LTTS,167400,NIFTY IND DIGITAL
280.26,3.15,283.35,282.1,03-Jul-2026 16:00:26,277.45,N,1.13,201029937.48,EQ,LATENTVIEW,717298,NIFTY IND DIGITAL
278.25,3,281,276.7,03-Jul-2026 16:00:26,274.5,N,1.10,577264128,EQ,SONATSOFTW,2074624,NIFTY IND DIGITAL
1450.83,15.4,1465.6,1456,03-Jul-2026 16:00:26,1444.9,N,1.07,898779029.19,EQ,BHARTIHEXA,619493,NIFTY IND DIGITAL
176.76,1.79,178.14,175.79,03-Jul-2026 16:00:26,174.59,N,1.03,5221269980.28,EQ,WIPRO,29538753,NIFTY IND DIGITAL
2099.43,19.9,2116.6,2088,03-Jul-2026 16:00:26,2085,N,0.96,8458223473.17,EQ,TCS,4028819,NIFTY IND DIGITAL
1038.05,8.85,1055.1,1035,03-Jul-2026 16:00:26,1027.25,N,0.86,2093288031.9,EQ,NAUKRI,2016558,NIFTY IND DIGITAL
1864.3,14.8,1881,1852.3,03-Jul-2026 16:00:26,1831.2,N,0.81,839939857.7,EQ,IKS,450539,NIFTY IND DIGITAL
510.69,3.7,513.9,509.9,03-Jul-2026 16:00:26,506.95,N,0.73,304259398.89,EQ,IRCTC,595781,NIFTY IND DIGITAL
720.11,4.65,727.95,717.05,03-Jul-2026 16:00:26,713.05,N,0.65,641211867.96,EQ,TATATECH,890436,NIFTY IND DIGITAL
283.77,1.7,287.8,281.4,03-Jul-2026 16:00:26,279.65,N,0.61,10464018750,EQ,ETERNAL,36875000,NIFTY IND DIGITAL
1051.35,6.2,1068.7,1047.1,03-Jul-2026 16:00:26,1042,N,0.60,12251942970.9,EQ,INFY,11653534,NIFTY IND DIGITAL
1468.7,5.4,1477.5,1463.6,03-Jul-2026 16:00:26,1456.5,N,0.37,387942418,EQ,AFFLE,264140,NIFTY IND DIGITAL
286.34,1,291.95,282.9,03-Jul-2026 16:00:26,281.7,N,0.35,1007984662.58,EQ,BSOFT,3520237,NIFTY IND DIGITAL
1214.67,4.1,1231.9,1217.5,03-Jul-2026 16:00:26,1200.3,N,0.34,3330191502.81,EQ,PAYTM,2741643,NIFTY IND DIGITAL
253.41,0.8,255.05,253.5,03-Jul-2026 16:00:26,251.25,N,0.32,272552337.99,EQ,BLS,1075539,NIFTY IND DIGITAL
3688.08,8.9,3742.9,3680,03-Jul-2026 16:00:26,3662.3,N,0.24,1143655167.6,EQ,TATAELXSI,310095,NIFTY IND DIGITAL
484.63,1.1,492,482,03-Jul-2026 16:00:26,480,N,0.23,283557013,EQ,NEWGEN,585100,NIFTY IND DIGITAL
131.68,0.11,133.23,132,03-Jul-2026 16:00:26,130.78,N,0.08,132947683.36,EQ,URBANCO,1009627,NIFTY IND DIGITAL
42.9,-0.08,43.5,42.99,03-Jul-2026 16:00:26,42.54,N,-0.19,51616936.8,EQ,TTML,1203192,NIFTY IND DIGITAL
561.28,-1.25,568.5,557.55,03-Jul-2026 16:00:26,556.5,N,-0.22,2333012519.04,EQ,KPITTECH,4156593,NIFTY IND DIGITAL
315.16,-1.05,318.2,314.6,03-Jul-2026 16:00:26,313.45,N,-0.33,119597547.12,EQ,RAILTEL,379482,NIFTY IND DIGITAL
1515.35,-6.3,1540,1520,03-Jul-2026 16:00:26,1495,N,-0.41,157561546.95,EQ,TBOTEK,103977,NIFTY IND DIGITAL
251.16,-1.32,254.43,247.68,03-Jul-2026 16:00:26,247.41,N,-0.53,2522602817.28,EQ,SWIGGY,10043808,NIFTY IND DIGITAL
299.85,-1.65,304,298.05,03-Jul-2026 16:00:26,296.3,N,-0.55,78804777.9,EQ,ITI,262814,NIFTY IND DIGITAL
41.2,-0.28,41.85,40.97,03-Jul-2026 16:00:26,40.9,N,-0.68,661160708,EQ,SAGILITY,16047590,NIFTY IND DIGITAL
1890.09,-15.9,1914.8,1881,03-Jul-2026 16:00:26,1872.9,N,-0.84,137969009.64,EQ,INDIAMART,72996,NIFTY IND DIGITAL
557.76,-7.9,563.75,547.25,03-Jul-2026 16:00:26,543.15,N,-1.42,745464088.32,EQ,HEXT,1336532,NIFTY IND DIGITAL
1923.58,-29.2,1968,1908.8,03-Jul-2026 16:00:26,1893.9,N,-1.51,869994838.82,EQ,TATACOMM,452279,NIFTY IND DIGITAL
596.01,-9.2,604.5,593.2,03-Jul-2026 16:00:26,591.05,N,-1.53,962743893.15,EQ,TEJASNET,1615315,NIFTY IND DIGITAL
2716.65,-44,2778.7,2698,03-Jul-2026 16:00:26,2681.1,N,-1.60,1038520962,EQ,CARTRADE,382280,NIFTY IND DIGITAL
14.38,-0.26,14.58,14.22,03-Jul-2026 16:00:26,14.2,N,-1.80,4465684755.32,EQ,IDEA,310548314,NIFTY IND DIGITAL
313.16,-6.6,316.9,307.4,03-Jul-2026 16:00:26,305.6,N,-2.10,1593170810.32,EQ,NYKAA,5087402,NIFTY IND DIGITAL
157.59,-3.54,161.91,156.3,03-Jul-2026 16:00:26,155.55,N,-2.21,1348932105.63,EQ,PINELABS,8559757,NIFTY IND DIGITAL
190.36,-4.25,193.45,186.7,03-Jul-2026 16:00:26,185.29,N,-2.23,2277951696.56,EQ,MEESHO,11966546,NIFTY IND DIGITAL
131.08,-3.36,133.37,129.98,03-Jul-2026 16:00:26,129.1,N,-2.52,451174083,EQ,PWL,3441975,NIFTY IND DIGITAL
222.19,-7.29,229.76,219,03-Jul-2026 16:00:26,218.56,N,-3.22,356130131.42,EQ,FIRSTCRY,1602818,NIFTY IND DIGITAL
1591.59,-96.1,1620.2,1586,03-Jul-2026 16:00:26,1545.5,N,-5.71,36939151829.58,EQ,POLICYBZR,23208962,NIFTY IND DIGITAL
1136.63,61.9,1159,1140,03-Jul-2026 16:00:26,1115.1,N,5.74,14513018099.69,EQ,HCLTECH,12768463,NIFTY100 ESG
438.25,14.75,444.2,443.7,03-Jul-2026 16:00:26,430,N,3.44,2703194367,EQ,AMBUJACEM,6168156,NIFTY100 ESG
3073.58,100.3,3103.9,3050,03-Jul-2026 16:00:26,3005,N,3.40,6242379508.4,EQ,MUTHOOTFIN,2030980,NIFTY100 ESG
669.06,19,678,677.2,03-Jul-2026 16:00:26,656.6,N,2.89,4475013162.48,EQ,DLF,6688508,NIFTY100 ESG
4760.67,108.6,4783,4770,03-Jul-2026 16:00:26,4680,N,2.33,1646810966.4,EQ,TORNTPHARM,345920,NIFTY100 ESG
1148.31,24.7,1160,1150.1,03-Jul-2026 16:00:26,1129.7,N,2.19,1672466434.29,EQ,MAXHEALTH,1456459,NIFTY100 ESG
1982.6,42.3,2000,1993,03-Jul-2026 16:00:26,1953.6,N,2.17,834688478.2,EQ,HYUNDAI,421007,NIFTY100 ESG
11066.42,229,11218,11087,03-Jul-2026 16:00:26,10921,N,2.11,728402830.82,EQ,BAJAJHLDNG,65821,NIFTY100 ESG
3755.7,76.4,3788,3757.1,03-Jul-2026 16:00:26,3705.2,N,2.08,1072128411.9,EQ,LTM,285467,NIFTY100 ESG
26731.84,540,26970,26760,03-Jul-2026 16:00:26,26345,N,2.06,574413777.92,EQ,SHREECEM,21488,NIFTY100 ESG
1895.06,34.3,1916,1890,03-Jul-2026 16:00:26,1870.6,N,1.85,3859922640.04,EQ,BAJAJFINSV,2036834,NIFTY100 ESG
8854.66,158,8920.5,8854,03-Jul-2026 16:00:26,8717.5,N,1.82,3343068028.34,EQ,APOLLOHOSP,377549,NIFTY100 ESG
1903.53,34,1913,1909,03-Jul-2026 16:00:26,1885,N,1.81,9683338961.79,EQ,BHARTIARTL,5087043,NIFTY100 ESG
11698.37,194,11744,11730,03-Jul-2026 16:00:26,11577,N,1.68,1846903560.49,EQ,ULTRACEMCO,157877,NIFTY100 ESG
6878.1,108.5,6975,6969.5,03-Jul-2026 16:00:26,6752,N,1.58,2373432845.1,EQ,ABB,345071,NIFTY100 ESG
1423.89,21.8,1445,1407.1,03-Jul-2026 16:00:26,1398.5,N,1.57,4057902818.19,EQ,TECHM,2849871,NIFTY100 ESG
2791.8,41.5,2808.3,2801.1,03-Jul-2026 16:00:26,2765.2,N,1.50,1409479315.2,EQ,HDFCAMC,504864,NIFTY100 ESG
191.12,2.43,192.98,190.1,03-Jul-2026 16:00:26,189.11,N,1.29,5442040515.28,EQ,TATASTEEL,28474469,NIFTY100 ESG
1031.74,13,1040,1031.4,03-Jul-2026 16:00:26,1017.6,N,1.28,9697523385.82,EQ,BAJFINANCE,9399193,NIFTY100 ESG
540.41,6.5,544.8,535.2,03-Jul-2026 16:00:26,535,N,1.23,2151467322.16,EQ,HINDZINC,3981176,NIFTY100 ESG
6771.97,75.5,6804.5,6758,03-Jul-2026 16:00:26,6685.5,N,1.13,2592459099.34,EQ,DIVISLAB,382822,NIFTY100 ESG
1553.72,17.2,1579,1574.1,03-Jul-2026 16:00:26,1514,N,1.10,4421175516.24,EQ,ADANIENSOL,2845542,NIFTY100 ESG
7312.82,79,7380,7329,03-Jul-2026 16:00:26,7270.5,N,1.09,2325389006.16,EQ,EICHERMOT,317988,NIFTY100 ESG
516.59,5.45,522.4,516.1,03-Jul-2026 16:00:26,512.75,N,1.07,1842981834.69,EQ,VBL,3567591,NIFTY100 ESG
176.76,1.79,178.14,175.79,03-Jul-2026 16:00:26,174.59,N,1.03,5221269980.28,EQ,WIPRO,29538753,NIFTY100 ESG
3174.58,32.4,3224,3209.9,03-Jul-2026 16:00:26,3105.5,N,1.02,9043181603.34,EQ,ADANIENT,2848623,NIFTY100 ESG
1062.43,10.2,1073.8,1054,03-Jul-2026 16:00:26,1051,N,0.98,991059139.89,EQ,JINDALSTEL,932823,NIFTY100 ESG
2099.43,19.9,2116.6,2088,03-Jul-2026 16:00:26,2085,N,0.96,8458223473.17,EQ,TCS,4028819,NIFTY100 ESG
1412.3,12.7,1420,1412.7,03-Jul-2026 16:00:26,1405.9,N,0.91,18221190955.5,EQ,ICICIBANK,12901785,NIFTY100 ESG
727.9,6.1,732.5,726.8,03-Jul-2026 16:00:26,719.3,N,0.85,2916278941.2,EQ,INDHOTEL,4006428,NIFTY100 ESG
377.4,-1.3,381.45,375.1,03-Jul-2026 16:00:26,374.4,N,-0.35,2189155120.2,EQ,TATAPOWER,5800623,NIFTY100 ESG
2207.4,-8.6,2239.3,2202,03-Jul-2026 16:00:26,2190,N,-0.39,3391926158.4,EQ,HINDUNILVR,1536616,NIFTY100 ESG
357.98,-2.05,360.15,356.2,03-Jul-2026 16:00:26,355.45,N,-0.57,2358627837.72,EQ,NTPC,6588714,NIFTY100 ESG
568.73,-3.35,580,568,03-Jul-2026 16:00:26,565.7,N,-0.59,1800282966.12,EQ,HDFCLIFE,3165444,NIFTY100 ESG
1876.57,-13.8,1891.1,1869.4,03-Jul-2026 16:00:26,1865,N,-0.73,3087169702.41,EQ,ADANIPORTS,1645113,NIFTY100 ESG
9824.83,-73,9925,9784,03-Jul-2026 16:00:26,9771,N,-0.74,1427646047.3,EQ,BAJAJ-AUTO,145310,NIFTY100 ESG
147.94,-1.12,149.73,146.47,03-Jul-2026 16:00:26,146.02,N,-0.76,1499394238.94,EQ,MOTHERSON,10135151,NIFTY100 ESG
308.87,-2.65,313.6,307.8,03-Jul-2026 16:00:26,306.7,N,-0.85,937528554.5,EQ,BPCL,3035350,NIFTY100 ESG
1042.77,-10.6,1057,1041,03-Jul-2026 16:00:26,1034.5,N,-1.01,10888075655.61,EQ,SBIN,10441493,NIFTY100 ESG
366.38,-3.85,372.35,365.75,03-Jul-2026 16:00:26,363.85,N,-1.04,2606700273.1,EQ,RECLTD,7114745,NIFTY100 ESG
3529.35,-37.9,3599.2,3542.5,03-Jul-2026 16:00:26,3497.5,N,-1.06,1530799092.9,EQ,SIEMENS,433734,NIFTY100 ESG
427.29,-4.85,433,425.2,03-Jul-2026 16:00:26,423.8,N,-1.13,1673294131.98,EQ,PFC,3916062,NIFTY100 ESG
222.42,-2.65,226.32,221.9,03-Jul-2026 16:00:26,219.55,N,-1.18,4374165323.22,EQ,ADANIPOWER,19666241,NIFTY100 ESG
1353.55,-20.6,1373,1342,03-Jul-2026 16:00:26,1338.4,N,-1.51,4738054400.75,EQ,AXISBANK,3500465,NIFTY100 ESG
5502.88,-94.5,5690,5484,03-Jul-2026 16:00:26,5454.5,N,-1.69,4335889741.28,EQ,CUMMINSIND,787931,NIFTY100 ESG
252.41,-7.25,258.25,253,03-Jul-2026 16:00:26,250,N,-2.79,9931254952.07,EQ,BANKBARODA,39345727,NIFTY100 ESG
163.15,-6.26,168.79,163.09,03-Jul-2026 16:00:26,161.6,N,-3.70,5510825718.45,EQ,UNIONBANK,33777663,NIFTY100 ESG
4001.79,-197,4090,3990,03-Jul-2026 16:00:26,3982.7,N,-4.71,7608643344.9,EQ,DMART,1901310,NIFTY100 ESG
902.99,-65,926,894.4,03-Jul-2026 16:00:26,887.1,N,-6.78,22332879613.55,EQ,CGPOWER,24732145,NIFTY100 ESG
3355.2,-249.5,3520,3300,03-Jul-2026 16:00:26,3265,N,-7.03,6183170582.4,EQ,ENRIN,1842862,NIFTY100 ESG
