VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
431.36,18.45,438.2,433.95,27-Aug-2026 16:00:29,416,N,4.44,8613386127.36,EQ,BHEL,19967976,NIFTY INDIA MFG
890.62,32.85,898.75,897.9,27-Aug-2026 16:00:29,870.2,N,3.80,4837005313.48,EQ,CGPOWER,5431054,NIFTY INDIA MFG
1171.67,39.2,1195.4,1189.2,27-Aug-2026 16:00:29,1142.1,N,3.41,3712008735.45,EQ,ZYDUSLIFE,3168135,NIFTY INDIA MFG
810.57,24,819,819,27-Aug-2026 16:00:29,795,N,3.02,1552218854.04,EQ,SONACOMS,1914972,NIFTY INDIA MFG
20450.72,483,20649,20580,27-Aug-2026 16:00:29,20082,N,2.40,3939933461.6,EQ,SOLARINDS,192655,NIFTY INDIA MFG
1908.53,42.4,1930,1929.4,27-Aug-2026 16:00:29,1878.4,N,2.25,8111002482.57,EQ,LAURUSLABS,4249869,NIFTY INDIA MFG
2032.7,45,2050,2050,27-Aug-2026 16:00:29,2006,N,2.24,2978783626.4,EQ,BHARATFORG,1465432,NIFTY INDIA MFG
4922.61,109,4999,4999,27-Aug-2026 16:00:29,4877.5,N,2.23,1563160037.67,EQ,TORNTPHARM,317547,NIFTY INDIA MFG
35867.21,645,36215,35800,27-Aug-2026 16:00:29,35160,N,1.83,1005465497.93,EQ,PAGEIND,28033,NIFTY INDIA MFG
667.17,11.1,676.6,674.95,27-Aug-2026 16:00:29,657.5,N,1.67,5287200825.06,EQ,HSCL,7924818,NIFTY INDIA MFG
1275.49,20,1285,1280,27-Aug-2026 16:00:29,1252.1,N,1.59,993012331.66,EQ,UNOMINDA,778534,NIFTY INDIA MFG
4450.08,67.8,4539,4407.8,27-Aug-2026 16:00:29,4359.6,N,1.56,7912113187.68,EQ,GVT&D,1777971,NIFTY INDIA MFG
2199.45,29,2235.2,2188,27-Aug-2026 16:00:29,2154.9,N,1.34,2335068087,EQ,APLAPOLLO,1061660,NIFTY INDIA MFG
4090.7,52,4128.8,4095,27-Aug-2026 16:00:29,4050,N,1.29,1862843419.5,EQ,SIEMENS,455385,NIFTY INDIA MFG
3601.1,45,3633.5,3585,27-Aug-2026 16:00:29,3540,N,1.27,548281879.4,EQ,SUPREMEIND,152254,NIFTY INDIA MFG
1411.75,17.3,1420,1420,27-Aug-2026 16:00:29,1402.1,N,1.23,752762041,EQ,CIPLA,533212,NIFTY INDIA MFG
410.4,4.1,412.9,411,27-Aug-2026 16:00:29,408,N,1.01,3757626093.6,EQ,BEL,9156009,NIFTY INDIA MFG
316.49,2.9,319.6,316,27-Aug-2026 16:00:29,314.15,N,0.93,2540803874.3,EQ,TMPV,8028070,NIFTY INDIA MFG
1621.95,14,1637,1637,27-Aug-2026 16:00:29,1605.7,N,0.86,1164036210.15,EQ,AUROPHARMA,717677,NIFTY INDIA MFG
2605.67,22,2627,2605,27-Aug-2026 16:00:29,2592.1,N,0.85,587067873.68,EQ,SRF,225304,NIFTY INDIA MFG
48703.69,-115,48945,48780,27-Aug-2026 16:00:29,48460,N,-0.24,1402422753.55,EQ,BOSCHLTD,28795,NIFTY INDIA MFG
1558.14,-4,1577.9,1543,27-Aug-2026 16:00:29,1534,N,-0.26,2079010620.6,EQ,COCHINSHIP,1334290,NIFTY INDIA MFG
1337.93,-3.5,1351,1337.5,27-Aug-2026 16:00:29,1330,N,-0.26,3542621895.34,EQ,JSWSTEEL,2647838,NIFTY INDIA MFG
46.77,-0.13,47.39,46.81,27-Aug-2026 16:00:29,46.37,N,-0.28,1114818372.45,EQ,SUZLON,23836185,NIFTY INDIA MFG
4056.18,-13.2,4113.2,4018.8,27-Aug-2026 16:00:29,4004,N,-0.33,3729170768.4,EQ,KAYNES,919380,NIFTY INDIA MFG
1179.18,-5,1191.9,1177,27-Aug-2026 16:00:29,1169.4,N,-0.42,1231541487.9,EQ,DRREDDY,1044405,NIFTY INDIA MFG
1182.11,-5.4,1196.4,1170,27-Aug-2026 16:00:29,1166.6,N,-0.46,1813134503.32,EQ,JINDALSTEL,1533812,NIFTY INDIA MFG
1129.8,-6.5,1147.1,1129.5,27-Aug-2026 16:00:29,1120,N,-0.57,154738537.8,EQ,KPRMILL,136961,NIFTY INDIA MFG
6578.2,-38.5,6677.5,6560,27-Aug-2026 16:00:29,6536,N,-0.58,110842670,EQ,LINDEINDIA,16850,NIFTY INDIA MFG
13450.88,-80,13580,13440,27-Aug-2026 16:00:29,13404,N,-0.59,4244492438.4,EQ,MARUTI,315555,NIFTY INDIA MFG
188.26,-1.21,190.25,186.8,27-Aug-2026 16:00:29,186.5,N,-0.64,7703944845.36,EQ,TATASTEEL,40921836,NIFTY INDIA MFG
177.99,-1.65,181.84,177.4,27-Aug-2026 16:00:29,176.79,N,-0.92,2518727234.52,EQ,ASHOKLEY,14150948,NIFTY INDIA MFG
1948.44,-19.7,1963.4,1930,27-Aug-2026 16:00:29,1923.1,N,-1.01,233464029.24,EQ,COROMANDEL,119821,NIFTY INDIA MFG
4395.77,-54.2,4469,4409.8,27-Aug-2026 16:00:29,4366.6,N,-1.21,2548970754.13,EQ,TVSMOTOR,579869,NIFTY INDIA MFG
1292.18,-15.8,1308.4,1282.2,27-Aug-2026 16:00:29,1282.2,N,-1.22,14564802993.46,EQ,RELIANCE,11271497,NIFTY INDIA MFG
2167.86,-26.9,2186.1,2158.1,27-Aug-2026 16:00:29,2144.7,N,-1.23,2090584462.44,EQ,LUPIN,964354,NIFTY INDIA MFG
137.65,-1.91,139.48,137.57,27-Aug-2026 16:00:29,136.69,N,-1.37,852143247.8,EQ,IOC,6190652,NIFTY INDIA MFG
2609.36,-37,2634,2588,27-Aug-2026 16:00:29,2583.1,N,-1.41,1334679811.92,EQ,MAZDOCK,511497,NIFTY INDIA MFG
1255.73,-17.7,1265,1241,27-Aug-2026 16:00:29,1241,N,-1.41,782906215.91,EQ,HAVELLS,623467,NIFTY INDIA MFG
7557.63,-119,7693,7490,27-Aug-2026 16:00:29,7490,N,-1.56,1431868579.8,EQ,ABB,189460,NIFTY INDIA MFG
2492.84,-41.3,2536.5,2467,27-Aug-2026 16:00:29,2460,N,-1.65,267626316.72,EQ,PIIND,107358,NIFTY INDIA MFG
582.44,-11.2,591,578.1,27-Aug-2026 16:00:29,578.1,N,-1.90,737689382,EQ,UPL,1266550,NIFTY INDIA MFG
283.08,-5.5,291,281,27-Aug-2026 16:00:29,279.2,N,-1.92,3805108707.12,EQ,VEDL,13441814,NIFTY INDIA MFG
3363.88,-68.2,3420,3330,27-Aug-2026 16:00:29,3330,N,-2.01,6233323462.08,EQ,M&M,1853016,NIFTY INDIA MFG
472.47,-9.75,483.75,474,27-Aug-2026 16:00:29,468.3,N,-2.02,4729667077.11,EQ,TMCV,10010513,NIFTY INDIA MFG
3276.53,-68.9,3341,3257,27-Aug-2026 16:00:29,3236,N,-2.07,3412931943.9,EQ,ENRIN,1041630,NIFTY INDIA MFG
617.76,-16.4,631.4,610.1,27-Aug-2026 16:00:29,610.05,N,-2.62,2989320871.68,EQ,HINDZINC,4838968,NIFTY INDIA MFG
1031.86,-29,1061.8,1024,27-Aug-2026 16:00:29,1020.05,N,-2.75,3751256863.52,EQ,HINDALCO,3635432,NIFTY INDIA MFG
3017.97,-92.9,3096.9,2974.1,27-Aug-2026 16:00:29,2967.7,N,-3.03,406653349.68,EQ,ESCORTS,134744,NIFTY INDIA MFG
542.54,-17.55,552.9,538.5,27-Aug-2026 16:00:29,533.15,N,-3.16,13076772717.42,EQ,HINDCOPPER,24102873,NIFTY INDIA MFG
20450.72,483,20649,20580,27-Aug-2026 16:00:29,20082,N,2.40,3939933461.6,EQ,SOLARINDS,192655,NIFTY IND DEFENCE
2032.7,45,2050,2050,27-Aug-2026 16:00:29,2006,N,2.24,2978783626.4,EQ,BHARATFORG,1465432,NIFTY IND DEFENCE
410.4,4.1,412.9,411,27-Aug-2026 16:00:29,408,N,1.01,3757626093.6,EQ,BEL,9156009,NIFTY IND DEFENCE
4893.4,33.5,4935,4899,27-Aug-2026 16:00:29,4875,N,0.69,1719819683.8,EQ,HAL,351457,NIFTY IND DEFENCE
2650.84,13.7,2665.9,2644,27-Aug-2026 16:00:29,2632.5,N,0.52,1020178424.84,EQ,GRSE,384851,NIFTY IND DEFENCE
1606.7,5.3,1620.9,1612,27-Aug-2026 16:00:29,1590,N,0.33,125981347,EQ,AXISCADES,78410,NIFTY IND DEFENCE
7077.11,0.5,7127,7082.5,27-Aug-2026 16:00:29,7000,N,0.01,710272913.82,BE,MTARTECH,100362,NIFTY IND DEFENCE
1558.14,-4,1577.9,1543,27-Aug-2026 16:00:29,1534,N,-0.26,2079010620.6,EQ,COCHINSHIP,1334290,NIFTY IND DEFENCE
11590.47,-33,11848,11477,27-Aug-2026 16:00:29,11411,N,-0.29,124864133.31,EQ,DYNAMATECH,10773,NIFTY IND DEFENCE
388.77,-2,392.45,386,27-Aug-2026 16:00:29,385.8,N,-0.52,1597091652.51,EQ,APOLLO,4108063,NIFTY IND DEFENCE
1931.39,-11.7,1949.7,1926,27-Aug-2026 16:00:29,1914.5,N,-0.60,257299775.8,EQ,BEML,133220,NIFTY IND DEFENCE
1696.81,-13.9,1715,1684.8,27-Aug-2026 16:00:29,1680.7,N,-0.82,217687148.52,EQ,ASTRAMICRO,128292,NIFTY IND DEFENCE
1351.11,-14.4,1366.5,1348.6,27-Aug-2026 16:00:29,1339.1,N,-1.06,601812767.31,EQ,BDL,445421,NIFTY IND DEFENCE
426.13,-5.65,434.05,418.8,27-Aug-2026 16:00:29,417.25,N,-1.33,342404829.86,EQ,MIDHANI,803522,NIFTY IND DEFENCE
2609.36,-37,2634,2588,27-Aug-2026 16:00:29,2583.1,N,-1.41,1334679811.92,EQ,MAZDOCK,511497,NIFTY IND DEFENCE
247.89,-4.41,251.4,247.25,27-Aug-2026 16:00:29,245,N,-1.75,476902432.83,EQ,AEQUS,1923847,NIFTY IND DEFENCE
1471.08,-32.7,1506,1460,27-Aug-2026 16:00:29,1451,N,-2.19,902228074.8,EQ,PARAS,613310,NIFTY IND DEFENCE
4702.01,-108.4,4766.2,4671,27-Aug-2026 16:00:29,4637.2,N,-2.27,2084805405.86,EQ,DATAPATTNS,443386,NIFTY IND DEFENCE
1840.45,-50.4,1873.6,1823,27-Aug-2026 16:00:29,1816.3,N,-2.69,518014897.45,EQ,ZENTEC,281461,NIFTY IND DEFENCE
1368.13,44.2,1416.5,1332,27-Aug-2026 16:00:29,1287.8,N,3.43,736390499.98,EQ,TRAVELFOOD,538246,NIFTY IND TOURISM
500.49,4.5,509,504,27-Aug-2026 16:00:29,495.05,N,0.90,487796572.62,EQ,JUBLFOOD,974638,NIFTY IND TOURISM
237.97,-0.16,239.99,237.6,27-Aug-2026 16:00:29,236.95,N,-0.07,287693355.56,EQ,BLS,1208948,NIFTY IND TOURISM
99,-0.17,100.2,98.68,27-Aug-2026 16:00:29,98.52,N,-0.17,647675424,EQ,GMRAIRPORT,6542176,NIFTY IND TOURISM
716.33,-2.5,726.35,718.5,27-Aug-2026 16:00:29,713,N,-0.35,618812415.45,EQ,INDHOTEL,863865,NIFTY IND TOURISM
903.44,-4.45,913.15,908,27-Aug-2026 16:00:29,890.5,N,-0.49,110640683.04,EQ,CHALET,122466,NIFTY IND TOURISM
108.02,-0.9,109.53,107.85,27-Aug-2026 16:00:29,107.26,N,-0.83,244025173.48,EQ,LEMONTREE,2259074,NIFTY IND TOURISM
550,-4.8,558.1,548,27-Aug-2026 16:00:29,541.05,N,-0.87,621611650,EQ,THELEELA,1130203,NIFTY IND TOURISM
1704.91,-15.4,1725.9,1691.1,27-Aug-2026 16:00:29,1690,N,-0.90,176296218.55,EQ,TBOTEK,103405,NIFTY IND TOURISM
298.91,-3.25,304.45,300.25,27-Aug-2026 16:00:29,294.85,N,-1.07,109809669.97,EQ,EIHOTEL,367367,NIFTY IND TOURISM
488.48,-5.25,492.5,486.5,27-Aug-2026 16:00:29,486,N,-1.07,284160051.04,EQ,IRCTC,581723,NIFTY IND TOURISM
5209.03,-61.5,5258.5,5189,27-Aug-2026 16:00:29,5178,N,-1.17,1837105073.31,EQ,INDIGO,352677,NIFTY IND TOURISM
164.95,-2.37,167.63,164.3,27-Aug-2026 16:00:29,163.92,N,-1.42,154762358.1,EQ,ITCHOTELS,938238,NIFTY IND TOURISM
150.56,-3.66,155.95,145.7,27-Aug-2026 16:00:29,145,N,-2.45,1552232647.68,EQ,DEVYANI,10309728,NIFTY IND TOURISM
245.14,-9.51,257.19,240.17,27-Aug-2026 16:00:29,238.15,N,-3.81,551066630.38,EQ,SAPPHIRE,2247967,NIFTY IND TOURISM
1041.92,15.5,1054.9,1049,27-Aug-2026 16:00:29,1029,N,1.50,393748861.44,EQ,ABSLAMC,377907,NIFTY CAPITAL MKT
1200.65,6.8,1207,1204,27-Aug-2026 16:00:29,1191.7,N,0.57,381136737.3,EQ,360ONE,317442,NIFTY CAPITAL MKT
197.33,1.01,198.77,197.25,27-Aug-2026 16:00:29,195.6,N,0.51,4518196733.82,EQ,GROWW,22896654,NIFTY CAPITAL MKT
2181.62,8.6,2195,2188,27-Aug-2026 16:00:29,2169.2,N,0.39,272562876.32,EQ,ANANDRATHI,124936,NIFTY CAPITAL MKT
3342.97,2.4,3386.6,3328,27-Aug-2026 16:00:29,3312.1,N,0.07,8351090071.85,EQ,BSE,2498105,NIFTY CAPITAL MKT
122.24,0,122.95,122,27-Aug-2026 16:00:29,121.65,N,0.00,252245784.96,EQ,IEX,2063529,NIFTY CAPITAL MKT
1780.75,-1.3,1793,1778,27-Aug-2026 16:00:29,1758,N,-0.07,322178632.25,EQ,NUVAMA,180923,NIFTY CAPITAL MKT
1035.2,-1.9,1044.35,1038.1,27-Aug-2026 16:00:29,1021.9,N,-0.18,935616865.6,EQ,MOTILALOFS,903803,NIFTY CAPITAL MKT
890.46,-5.2,899,892,27-Aug-2026 16:00:29,889,N,-0.58,109336021.56,EQ,UTIAMC,122786,NIFTY CAPITAL MKT
743.37,-5.1,753,740.9,27-Aug-2026 16:00:29,740.2,N,-0.68,486077749.08,EQ,CAMS,653884,NIFTY CAPITAL MKT
297.56,-2.95,300.2,295.9,27-Aug-2026 16:00:29,294.9,N,-0.99,1120874598.16,EQ,ANGELONE,3766886,NIFTY CAPITAL MKT
1210.86,-19,1234,1204,27-Aug-2026 16:00:29,1195.8,N,-1.55,1271177780.04,EQ,NAM-INDIA,1049814,NIFTY CAPITAL MKT
1418.98,-23.2,1445,1410.8,27-Aug-2026 16:00:29,1405.1,N,-1.62,2190814305.28,EQ,CDSL,1543936,NIFTY CAPITAL MKT
956.81,-19.5,976,957,27-Aug-2026 16:00:29,942.6,N,-2.00,1119068710.23,EQ,KFINTECH,1169583,NIFTY CAPITAL MKT
3305.43,-77,3362,3273,27-Aug-2026 16:00:29,3270.8,N,-2.30,6901394075.28,EQ,MCX,2087896,NIFTY CAPITAL MKT
2589.64,-92.9,2691,2575,27-Aug-2026 16:00:29,2559.9,N,-3.48,5442848379.92,EQ,HDFCAMC,2101778,NIFTY CAPITAL MKT
3088.35,-129.8,3118.2,3093,27-Aug-2026 16:00:29,3060.7,N,-4.03,14747482743.3,EQ,ICICIAMC,4775198,NIFTY CAPITAL MKT
890.62,32.85,898.75,897.9,27-Aug-2026 16:00:29,870.2,N,3.80,4837005313.48,EQ,CGPOWER,5431054,NIFTY EV
810.57,24,819,819,27-Aug-2026 16:00:29,795,N,3.02,1552218854.04,EQ,SONACOMS,1914972,NIFTY EV
2032.7,45,2050,2050,27-Aug-2026 16:00:29,2006,N,2.24,2978783626.4,EQ,BHARATFORG,1465432,NIFTY EV
667.17,11.1,676.6,674.95,27-Aug-2026 16:00:29,657.5,N,1.67,5287200825.06,EQ,HSCL,7924818,NIFTY EV
1275.49,20,1285,1280,27-Aug-2026 16:00:29,1252.1,N,1.59,993012331.66,EQ,UNOMINDA,778534,NIFTY EV
4042.82,58,4084,4068.2,27-Aug-2026 16:00:29,4001,N,1.45,303890693.76,EQ,SCHAEFFLER,75168,NIFTY EV
639.61,6.75,647.35,644.4,27-Aug-2026 16:00:29,635,N,1.06,396779505.06,EQ,TATACHEM,620346,NIFTY EV
316.49,2.9,319.6,316,27-Aug-2026 16:00:29,314.15,N,0.93,2540803874.3,EQ,TMPV,8028070,NIFTY EV
8060.23,65,8105.5,8100,27-Aug-2026 16:00:29,7987,N,0.81,2977948696.26,EQ,EICHERMOT,369462,NIFTY EV
37.66,0.28,38.07,37.95,27-Aug-2026 16:00:29,37.13,N,0.74,358296373.82,EQ,MSUMI,9513977,NIFTY EV
794.82,5.5,807.9,799,27-Aug-2026 16:00:29,786.6,N,0.69,471783691.86,EQ,TATATECH,593573,NIFTY EV
165.58,1,167.94,166,27-Aug-2026 16:00:29,164.77,N,0.61,2036853393.5,EQ,MOTHERSON,12301325,NIFTY EV
2863.21,10,2879.4,2870,27-Aug-2026 16:00:29,2835.6,N,0.35,400600300.73,EQ,TIINDIA,139913,NIFTY EV
1329.11,2.6,1338.9,1329,27-Aug-2026 16:00:29,1317.4,N,0.20,287272506.29,EQ,OLECTRA,216139,NIFTY EV
2266.43,3,2281,2253,27-Aug-2026 16:00:29,2247,N,0.13,2104566102.26,EQ,HYUNDAI,928582,NIFTY EV
1497.01,0.7,1513,1495.3,27-Aug-2026 16:00:29,1472.3,N,0.05,4123223625.06,EQ,ATHERENERG,2754306,NIFTY EV
248.48,0.05,252.9,246.9,27-Aug-2026 16:00:29,245.9,N,0.02,169033986.56,EQ,JWL,680272,NIFTY EV
11683.58,-4,11822,11720,27-Aug-2026 16:00:29,11618,N,-0.03,2585506152.52,EQ,BAJAJ-AUTO,221294,NIFTY EV
5527.11,-4,5590,5536,27-Aug-2026 16:00:29,5448.4,N,-0.07,1181596630.02,EQ,KEI,213782,NIFTY EV
48703.69,-115,48945,48780,27-Aug-2026 16:00:29,48460,N,-0.24,1402422753.55,EQ,BOSCHLTD,28795,NIFTY EV
585.63,-2,592.9,588,27-Aug-2026 16:00:29,579.65,N,-0.34,622735516.8,EQ,KPITTECH,1063360,NIFTY EV
17380.14,-75,17537,17375,27-Aug-2026 16:00:29,17301,N,-0.43,704747296.86,EQ,FORCEMOT,40549,NIFTY EV
3634.7,-16.8,3664.6,3633.2,27-Aug-2026 16:00:29,3622.6,N,-0.46,337943501.9,EQ,TATAELXSI,92977,NIFTY EV
3540.89,-17.5,3564,3525.7,27-Aug-2026 16:00:29,3525.3,N,-0.49,130683627.23,EQ,LTTS,36907,NIFTY EV
2573.83,-15.4,2601.8,2573,27-Aug-2026 16:00:29,2545.1,N,-0.59,169599954.02,EQ,ZFCVINDIA,65894,NIFTY EV
13450.88,-80,13580,13440,27-Aug-2026 16:00:29,13404,N,-0.59,4244492438.4,EQ,MARUTI,315555,NIFTY EV
5551.45,-45,5610,5550,27-Aug-2026 16:00:29,5511.5,N,-0.80,2959328105.85,EQ,HEROMOTOCO,533073,NIFTY EV
914.9,-7.55,926.35,913.2,27-Aug-2026 16:00:29,910.1,N,-0.82,313180333.9,EQ,ARE&M,342311,NIFTY EV
4694.43,-42.1,4729.7,4690,27-Aug-2026 16:00:29,4660.1,N,-0.89,287538531.93,EQ,FLUOROCHEM,61251,NIFTY EV
37.58,-0.35,38.14,37.65,27-Aug-2026 16:00:29,37.3,N,-0.92,666412265.54,EQ,OLAELEC,17733163,NIFTY EV
177.99,-1.65,181.84,177.4,27-Aug-2026 16:00:29,176.79,N,-0.92,2518727234.52,EQ,ASHOKLEY,14150948,NIFTY EV
4395.77,-54.2,4469,4409.8,27-Aug-2026 16:00:29,4366.6,N,-1.21,2548970754.13,EQ,TVSMOTOR,579869,NIFTY EV
1292.18,-15.8,1308.4,1282.2,27-Aug-2026 16:00:29,1282.2,N,-1.22,14564802993.46,EQ,RELIANCE,11271497,NIFTY EV
647.34,-8.4,653.95,645,27-Aug-2026 16:00:29,643.15,N,-1.29,87861516.18,EQ,JBMA,135727,NIFTY EV
440.72,-7.1,447.3,436.9,27-Aug-2026 16:00:29,435.15,N,-1.60,862484632.8,EQ,EXIDEIND,1956990,NIFTY EV
3363.88,-68.2,3420,3330,27-Aug-2026 16:00:29,3330,N,-2.01,6233323462.08,EQ,M&M,1853016,NIFTY EV
472.47,-9.75,483.75,474,27-Aug-2026 16:00:29,468.3,N,-2.02,4729667077.11,EQ,TMCV,10010513,NIFTY EV
701.18,-15.55,711.9,691.95,27-Aug-2026 16:00:29,685.5,N,-2.20,265821545.08,EQ,MINDACORP,379106,NIFTY EV
822.15,72.3,858.7,844,27-Aug-2026 16:00:29,772,N,9.37,4483146953.25,EQ,WHIRLPOOL,5452955,NIFTY NEW CONSUMP
7689.71,235,7760,7701,27-Aug-2026 16:00:29,7465.5,N,3.15,4695775239.47,EQ,AMBER,610657,NIFTY NEW CONSUMP
625.7,18.7,635.95,629.3,27-Aug-2026 16:00:29,609.9,N,3.06,9154885751,EQ,KALYANKJIL,14631430,NIFTY NEW CONSUMP
1676.42,35.7,1705.7,1685,27-Aug-2026 16:00:29,1641.5,N,2.16,486507142.52,EQ,TATACOMM,290206,NIFTY NEW CONSUMP
35867.21,645,36215,35800,27-Aug-2026 16:00:29,35160,N,1.83,1005465497.93,EQ,PAGEIND,28033,NIFTY NEW CONSUMP
2066.72,34.3,2095,2069.4,27-Aug-2026 16:00:29,2023.9,N,1.69,2361601676.32,EQ,GODREJPROP,1142681,NIFTY NEW CONSUMP
1701.05,26.6,1716.9,1702,27-Aug-2026 16:00:29,1671,N,1.59,1566986847.4,EQ,LGEINDIA,921188,NIFTY NEW CONSUMP
598.66,8.85,604.7,596,27-Aug-2026 16:00:29,587.15,N,1.51,640172281.72,EQ,PGEL,1069342,NIFTY NEW CONSUMP
316.49,2.9,319.6,316,27-Aug-2026 16:00:29,314.15,N,0.93,2540803874.3,EQ,TMPV,8028070,NIFTY NEW CONSUMP
500.49,4.5,509,504,27-Aug-2026 16:00:29,495.05,N,0.90,487796572.62,EQ,JUBLFOOD,974638,NIFTY NEW CONSUMP
8060.23,65,8105.5,8100,27-Aug-2026 16:00:29,7987,N,0.81,2977948696.26,EQ,EICHERMOT,369462,NIFTY NEW CONSUMP
1496.23,12,1509.9,1497,27-Aug-2026 16:00:29,1487.2,N,0.81,192094984.78,EQ,BLUESTARCO,128386,NIFTY NEW CONSUMP
5128.97,39.3,5186.7,5139.3,27-Aug-2026 16:00:29,5069.5,N,0.77,5651329949.65,EQ,TITAN,1101845,NIFTY NEW CONSUMP
1200.65,6.8,1207,1204,27-Aug-2026 16:00:29,1191.7,N,0.57,381136737.3,EQ,360ONE,317442,NIFTY NEW CONSUMP
680.66,3.65,687.5,676.15,27-Aug-2026 16:00:29,673.55,N,0.54,1201993829.84,EQ,DLF,1765924,NIFTY NEW CONSUMP
3852.1,20.5,3874.4,3847.4,27-Aug-2026 16:00:29,3818,N,0.54,1605720920.3,EQ,DMART,416843,NIFTY NEW CONSUMP
197.33,1.01,198.77,197.25,27-Aug-2026 16:00:29,195.6,N,0.51,4518196733.82,EQ,GROWW,22896654,NIFTY NEW CONSUMP
1618.51,7.9,1635.9,1623,27-Aug-2026 16:00:29,1609.6,N,0.49,427768955.98,EQ,PRESTIGE,264298,NIFTY NEW CONSUMP
1334.82,6.5,1345.6,1330,27-Aug-2026 16:00:29,1318,N,0.49,1312001252.1,EQ,NAUKRI,982905,NIFTY NEW CONSUMP
328.5,1.5,330.9,328.5,27-Aug-2026 16:00:29,325.3,N,0.46,11457377010,EQ,ETERNAL,34877860,NIFTY NEW CONSUMP
651.06,-5.15,659.55,642,27-Aug-2026 16:00:29,626.15,N,-0.80,7552673614.8,EQ,LENSKART,11600580,NIFTY NEW CONSUMP
108.02,-0.9,109.53,107.85,27-Aug-2026 16:00:29,107.26,N,-0.83,244025173.48,EQ,LEMONTREE,2259074,NIFTY NEW CONSUMP
37.58,-0.35,38.14,37.65,27-Aug-2026 16:00:29,37.3,N,-0.92,666412265.54,EQ,OLAELEC,17733163,NIFTY NEW CONSUMP
297.56,-2.95,300.2,295.9,27-Aug-2026 16:00:29,294.9,N,-0.99,1120874598.16,EQ,ANGELONE,3766886,NIFTY NEW CONSUMP
2887.03,-29.7,2923.5,2878.5,27-Aug-2026 16:00:29,2868.2,N,-1.02,1706835232.24,EQ,TRENT,591208,NIFTY NEW CONSUMP
488.48,-5.25,492.5,486.5,27-Aug-2026 16:00:29,486,N,-1.07,284160051.04,EQ,IRCTC,581723,NIFTY NEW CONSUMP
298.91,-3.25,304.45,300.25,27-Aug-2026 16:00:29,294.85,N,-1.07,109809669.97,EQ,EIHOTEL,367367,NIFTY NEW CONSUMP
85.53,-0.99,86.49,85.05,27-Aug-2026 16:00:29,85.05,N,-1.15,25474084.14,EQ,ABLBL,297838,NIFTY NEW CONSUMP
1913.43,-22.4,1944.8,1901.7,27-Aug-2026 16:00:29,1897.2,N,-1.16,898341990.99,EQ,PHOENIXLTD,469493,NIFTY NEW CONSUMP
5209.03,-61.5,5258.5,5189,27-Aug-2026 16:00:29,5178,N,-1.17,1837105073.31,EQ,INDIGO,352677,NIFTY NEW CONSUMP
4395.77,-54.2,4469,4409.8,27-Aug-2026 16:00:29,4366.6,N,-1.21,2548970754.13,EQ,TVSMOTOR,579869,NIFTY NEW CONSUMP
1893.5,-23.8,1915,1878.3,27-Aug-2026 16:00:29,1878.3,N,-1.25,16582600807.5,EQ,BHARTIARTL,8757645,NIFTY NEW CONSUMP
1255.73,-17.7,1265,1241,27-Aug-2026 16:00:29,1241,N,-1.41,782906215.91,EQ,HAVELLS,623467,NIFTY NEW CONSUMP
164.95,-2.37,167.63,164.3,27-Aug-2026 16:00:29,163.92,N,-1.42,154762358.1,EQ,ITCHOTELS,938238,NIFTY NEW CONSUMP
1279.32,-18.4,1305,1273.8,27-Aug-2026 16:00:29,1267.3,N,-1.42,64184763.72,EQ,SOBHA,50171,NIFTY NEW CONSUMP
108.47,-1.62,110.35,108,27-Aug-2026 16:00:29,107.5,N,-1.48,821925459.15,EQ,VMM,7577445,NIFTY NEW CONSUMP
1262.5,-18.7,1278,1246.3,27-Aug-2026 16:00:29,1246.3,N,-1.48,1011776337.5,EQ,LODHA,801407,NIFTY NEW CONSUMP
1210.86,-19,1234,1204,27-Aug-2026 16:00:29,1195.8,N,-1.55,1271177780.04,EQ,NAM-INDIA,1049814,NIFTY NEW CONSUMP
1235.6,-20.3,1260.1,1235,27-Aug-2026 16:00:29,1229.1,N,-1.62,533029190.8,EQ,PVRINOX,431393,NIFTY NEW CONSUMP
1564.33,-29.8,1598.2,1550,27-Aug-2026 16:00:29,1547.7,N,-1.89,60927524.84,EQ,BHARTIHEXA,38948,NIFTY NEW CONSUMP
125.35,-2.53,128.25,123.6,27-Aug-2026 16:00:29,122.65,N,-2.01,1037485723.85,EQ,PWL,8276711,NIFTY NEW CONSUMP
3363.88,-68.2,3420,3330,27-Aug-2026 16:00:29,3330,N,-2.01,6233323462.08,EQ,M&M,1853016,NIFTY NEW CONSUMP
189.83,-3.96,193.77,188,27-Aug-2026 16:00:29,187.55,N,-2.06,173908388.41,EQ,FIRSTCRY,916127,NIFTY NEW CONSUMP
1708.29,-37,1731,1679,27-Aug-2026 16:00:29,1679,N,-2.16,5799738505.95,EQ,PAYTM,3395055,NIFTY NEW CONSUMP
3172,-74.5,3254,3067.7,27-Aug-2026 16:00:29,3060,N,-2.37,2123679376,EQ,CARTRADE,669508,NIFTY NEW CONSUMP
150.56,-3.66,155.95,145.7,27-Aug-2026 16:00:29,145,N,-2.45,1552232647.68,EQ,DEVYANI,10309728,NIFTY NEW CONSUMP
