VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
671.7,-15.9,676,675.15,01-Sep-2026 16:00:28,665.95,N,-2.30,2286172595.4,EQ,DLF,3403562,NIFTY INFRA
2053.59,-52.7,2076.1,2052.2,01-Sep-2026 16:00:28,2040,N,-2.50,2004480448.74,EQ,BHARATFORG,976086,NIFTY INFRA
715.15,-19.9,728.2,718,01-Sep-2026 16:00:28,710.85,N,-2.70,807525925.5,EQ,INDHOTEL,1129170,NIFTY INFRA
173.08,-4.81,174.39,172.69,01-Sep-2026 16:00:28,172.07,N,-2.71,1386162065.52,EQ,GAIL,8008794,NIFTY INFRA
171.71,-5.11,176.5,170.53,01-Sep-2026 16:00:28,168.53,N,-2.91,2895055669.66,EQ,ASHOKLEY,16860146,NIFTY INFRA
166.17,-5.08,170,165.6,01-Sep-2026 16:00:28,163.3,N,-2.98,2343529242.51,EQ,MOTHERSON,14103203,NIFTY INFRA
888.42,-30.5,903.55,885.5,01-Sep-2026 16:00:28,881.6,N,-3.33,2637770508.36,EQ,CGPOWER,2969058,NIFTY INFRA
5059.44,-182,5106.5,5052,01-Sep-2026 16:00:28,5010,N,-3.48,3989150884.08,EQ,INDIGO,788457,NIFTY INFRA
377.12,-13.8,386.2,375,01-Sep-2026 16:00:28,373,N,-3.55,2096242261.6,EQ,INDUSTOWER,5558555,NIFTY INFRA
1008.56,-39.1,1022,1003,01-Sep-2026 16:00:28,1000.2,N,-3.75,2853529902.16,EQ,MAXHEALTH,2829311,NIFTY INFRA
26010.21,365,26215,26215,01-Sep-2026 16:00:28,25710,N,1.41,227693378.34,EQ,ABBOTINDIA,8754,NIFTY MNC
1989.23,27.4,2003,1994.8,01-Sep-2026 16:00:28,1980,N,1.39,1835617680.94,EQ,HINDUNILVR,922778,NIFTY MNC
466.59,5.45,476.5,461.4,01-Sep-2026 16:00:28,455,N,1.20,1023942486.57,EQ,COHANCE,2194523,NIFTY MNC
3183.44,31.9,3218.6,3181.5,01-Sep-2026 16:00:28,3129,N,1.01,115065438.8,EQ,TIMKEN,36145,NIFTY MNC
1308.91,12.2,1322.9,1320.7,01-Sep-2026 16:00:28,1298,N,0.93,84149823.9,EQ,UBL,64290,NIFTY MNC
193.9,1.65,195.5,194.2,01-Sep-2026 16:00:28,192.01,N,0.86,615804295.4,EQ,AWL,3175886,NIFTY MNC
185.76,1.57,186.45,186.06,01-Sep-2026 16:00:28,184.4,N,0.85,126449432.64,EQ,CASTROLIND,680714,NIFTY MNC
3033.71,18,3105,3013,01-Sep-2026 16:00:28,2986,N,0.60,351361258.49,EQ,ESCORTS,115819,NIFTY MNC
1184.58,6.6,1209.6,1178.9,01-Sep-2026 16:00:28,1166,N,0.56,1489856927.22,EQ,NAM-INDIA,1257709,NIFTY MNC
403.95,1.05,407.15,402.2,01-Sep-2026 16:00:28,401,N,0.26,556342965.15,EQ,AMBUJACEM,1377257,NIFTY MNC
5078.91,0,5115,5105,01-Sep-2026 16:00:28,5054.5,N,0.00,2188415977.53,EQ,CUMMINSIND,430883,NIFTY MNC
4041.81,0,4093.2,4030,01-Sep-2026 16:00:28,3975.1,N,0.00,1281904501.41,EQ,SIEMENS,317161,NIFTY MNC
6377.78,0,6446.5,6385.5,01-Sep-2026 16:00:28,6332,N,0.00,155158631.84,EQ,LINDEINDIA,24328,NIFTY MNC
3999.09,-14.3,4029,4000.5,01-Sep-2026 16:00:28,3977,N,-0.36,169873345.02,EQ,SCHAEFFLER,42478,NIFTY MNC
33287.24,-120,33695,33200,01-Sep-2026 16:00:28,32980,N,-0.36,99828432.76,EQ,3MINDIA,2999,NIFTY MNC
2893.08,-21.3,2928.6,2864.5,01-Sep-2026 16:00:28,2859.3,N,-0.74,745138791.72,EQ,GLAND,257559,NIFTY MNC
2200.42,-25.2,2260,2179.8,01-Sep-2026 16:00:28,2156.2,N,-1.14,1330963644.56,EQ,HYUNDAI,604868,NIFTY MNC
5189.85,-63,5256,5187,01-Sep-2026 16:00:28,5145.5,N,-1.20,1222100688.15,EQ,BRITANNIA,235479,NIFTY MNC
4825.23,-60.3,4859,4761.5,01-Sep-2026 16:00:28,4760.1,N,-1.25,293760002.4,EQ,CRISIL,60880,NIFTY MNC
1478.34,-20,1498.9,1470,01-Sep-2026 16:00:28,1459,N,-1.34,579908431.8,EQ,UNITDSPR,392270,NIFTY MNC
277.43,-4.2,281.95,274,01-Sep-2026 16:00:28,272.75,N,-1.51,1877926721.73,EQ,VEDL,6769011,NIFTY MNC
3186.75,-63.4,3243.9,3166.2,01-Sep-2026 16:00:28,3160.3,N,-1.96,693102191.25,EQ,ENRIN,217495,NIFTY MNC
1855.99,-37.8,1873,1859.8,01-Sep-2026 16:00:28,1842,N,-1.99,695042271.14,EQ,COLPAL,374486,NIFTY MNC
12211.83,-353,12353,12187,01-Sep-2026 16:00:28,11992,N,-2.81,2544298145.01,EQ,OFSS,208347,NIFTY MNC
48437.34,-1450,49400,48550,01-Sep-2026 16:00:28,47805,N,-2.90,2596677360.06,EQ,BOSCHLTD,53609,NIFTY MNC
171.71,-5.11,176.5,170.53,01-Sep-2026 16:00:28,168.53,N,-2.91,2895055669.66,EQ,ASHOKLEY,16860146,NIFTY MNC
7388.19,-242.5,7524.5,7396,01-Sep-2026 16:00:28,7331.5,N,-3.17,1871088670.26,EQ,ABB,253254,NIFTY MNC
32675.21,-1120,33450,32640,01-Sep-2026 16:00:28,32400,N,-3.32,3296275184.8,EQ,POWERINDIA,100880,NIFTY MNC
1454.2,-58.3,1514.8,1438.2,01-Sep-2026 16:00:28,1436,N,-3.90,3716269176.4,EQ,NESTLEIND,2555542,NIFTY MNC
13035.48,-597,13540,12950,01-Sep-2026 16:00:28,12851,N,-4.41,11940173793,EQ,MARUTI,915975,NIFTY MNC
345.46,9.5,347.75,345.8,01-Sep-2026 16:00:28,343.2,N,2.82,2885578324.68,EQ,PFC,8352858,NIFTY PSE
235.32,4.65,236.6,236.45,01-Sep-2026 16:00:28,232.5,N,2.01,2820492573,EQ,ONGC,11985775,NIFTY PSE
489.86,6.85,493,490,01-Sep-2026 16:00:28,484.2,N,1.42,876248341.78,EQ,OIL,1788773,NIFTY PSE
515.03,2.1,518.75,514,01-Sep-2026 16:00:28,510.5,N,0.41,642537522.19,EQ,CONCOR,1247573,NIFTY PSE
263.04,1,264.55,264.55,01-Sep-2026 16:00:28,261.7,N,0.38,2235609313.92,EQ,POWERGRID,8499123,NIFTY PSE
482.31,1.15,484.35,482.4,01-Sep-2026 16:00:28,480.15,N,0.24,192374166.6,EQ,IRCTC,398860,NIFTY PSE
4796.15,6,4819.6,4807.6,01-Sep-2026 16:00:28,4771.6,N,0.12,2363854469.75,EQ,HAL,492865,NIFTY PSE
326.83,0.1,328.25,327.5,01-Sep-2026 16:00:28,325.05,N,0.03,2411187998.17,EQ,NTPC,7377499,NIFTY PSE
402.14,-0.15,407.2,401.6,01-Sep-2026 16:00:28,399.4,N,-0.04,2464492470.16,EQ,COALINDIA,6128444,NIFTY PSE
76.15,-0.42,77.1,76.3,01-Sep-2026 16:00:28,75.46,N,-0.55,912524715.95,EQ,NHPC,11983253,NIFTY PSE
362.18,-2.65,364.55,363.1,01-Sep-2026 16:00:28,358.1,N,-0.72,624945573.98,EQ,HINDPETRO,1725511,NIFTY PSE
209.81,-1.62,212.23,208.38,01-Sep-2026 16:00:28,208,N,-0.77,734958135.7,EQ,RVNL,3502970,NIFTY PSE
411.31,-3.25,414.45,411.2,01-Sep-2026 16:00:28,409.35,N,-0.78,2315035301.64,EQ,BEL,5628444,NIFTY PSE
83,-0.84,83.75,82.5,01-Sep-2026 16:00:28,82.16,N,-1.01,644628215,EQ,IRFC,7766605,NIFTY PSE
136.66,-2.6,137.9,136.53,01-Sep-2026 16:00:28,135.15,N,-1.87,1303294168.24,EQ,IOC,9536764,NIFTY PSE
318.09,-6.4,319.7,317.65,01-Sep-2026 16:00:28,313,N,-1.98,1923964502.19,EQ,BPCL,6048491,NIFTY PSE
173.08,-4.81,174.39,172.69,01-Sep-2026 16:00:28,172.07,N,-2.71,1386162065.52,EQ,GAIL,8008794,NIFTY PSE
86.08,-2.51,87.4,85.69,01-Sep-2026 16:00:28,85.1,N,-2.85,973691165.44,EQ,NMDC,11311468,NIFTY PSE
314.86,-9.25,318.4,314.05,01-Sep-2026 16:00:28,313,N,-2.86,2045644790.28,EQ,RECLTD,6496998,NIFTY PSE
428.8,-16.1,437.25,426.55,01-Sep-2026 16:00:28,423.2,N,-3.64,3063356204.8,EQ,BHEL,7144021,NIFTY PSE
1865.3,65.3,1877.2,1877.2,01-Sep-2026 16:00:28,1848.5,N,3.60,18467850322,EQ,BHARTIARTL,9900740,NIFTY SERV SECTOR
1643.88,54.4,1655.6,1647.5,01-Sep-2026 16:00:28,1625,N,3.41,6198009533.52,EQ,ADANIPORTS,3770354,NIFTY SERV SECTOR
1357.34,43,1371.7,1356,01-Sep-2026 16:00:28,1327.2,N,3.27,2123695521.34,EQ,NAUKRI,1564601,NIFTY SERV SECTOR
1350.53,39.2,1368,1351.4,01-Sep-2026 16:00:28,1313.1,N,2.99,5445142483.68,EQ,HCLTECH,4031856,NIFTY SERV SECTOR
1145.4,22.2,1156,1156,01-Sep-2026 16:00:28,1125.6,N,1.96,15481367284.2,EQ,INFY,13516123,NIFTY SERV SECTOR
425.47,5.6,429.1,425,01-Sep-2026 16:00:28,420.75,N,1.34,3263217473.19,EQ,KOTAKBANK,7669677,NIFTY SERV SECTOR
350.14,3.55,351.95,350.55,01-Sep-2026 16:00:28,347.45,N,1.02,1263262753.06,EQ,TATAPOWER,3607879,NIFTY SERV SECTOR
1637.04,10,1649,1638,01-Sep-2026 16:00:28,1613.7,N,0.61,3948764754.48,EQ,TECHM,2412137,NIFTY SERV SECTOR
707.88,2.9,715.45,711.9,01-Sep-2026 16:00:28,698.5,N,0.41,31441971084.96,EQ,HDFCBANK,44417092,NIFTY SERV SECTOR
263.04,1,264.55,264.55,01-Sep-2026 16:00:28,261.7,N,0.38,2235609313.92,EQ,POWERGRID,8499123,NIFTY SERV SECTOR
326.83,0.1,328.25,327.5,01-Sep-2026 16:00:28,325.05,N,0.03,2411187998.17,EQ,NTPC,7377499,NIFTY SERV SECTOR
1741.28,-1.2,1753.4,1739.3,01-Sep-2026 16:00:28,1728.6,N,-0.07,1086873891.68,EQ,SBILIFE,624181,NIFTY SERV SECTOR
326.65,-0.35,329.4,327.75,01-Sep-2026 16:00:28,323,N,-0.11,7023524425.3,EQ,ETERNAL,21501682,NIFTY SERV SECTOR
1054.15,-3.1,1067,1053.9,01-Sep-2026 16:00:28,1047,N,-0.29,5073941249.15,EQ,BAJFINANCE,4813301,NIFTY SERV SECTOR
540.77,-3.05,544.25,540.3,01-Sep-2026 16:00:28,537.4,N,-0.56,1657172360.36,EQ,HDFCLIFE,3064468,NIFTY SERV SECTOR
1432.7,-16,1446.7,1438,01-Sep-2026 16:00:28,1422.8,N,-1.10,15226173981.6,EQ,ICICIBANK,10627608,NIFTY SERV SECTOR
3246.65,-40,3305,3242,01-Sep-2026 16:00:28,3220.5,N,-1.22,10184792996.4,EQ,BSE,3137016,NIFTY SERV SECTOR
2354.15,-30.3,2372,2369,01-Sep-2026 16:00:28,2325,N,-1.26,6304493741.1,EQ,TCS,2678034,NIFTY SERV SECTOR
181.02,-2.8,182.1,181.7,01-Sep-2026 16:00:28,178.5,N,-1.52,1233366193.5,EQ,WIPRO,6813425,NIFTY SERV SECTOR
8760.9,-143.5,8867.5,8755,01-Sep-2026 16:00:28,8704.5,N,-1.61,1342713055.8,EQ,APOLLOHOSP,153262,NIFTY SERV SECTOR
3795.84,-76,3850.9,3824,01-Sep-2026 16:00:28,3766.1,N,-1.95,1452295975.68,EQ,DMART,382602,NIFTY SERV SECTOR
236.93,-5.5,240.01,235.85,01-Sep-2026 16:00:28,235.01,N,-2.28,2463563785.15,EQ,JIOFIN,10397855,NIFTY SERV SECTOR
990.37,-24,1004,992.6,01-Sep-2026 16:00:28,985,N,-2.36,1725786079.79,EQ,INDUSINDBK,1742567,NIFTY SERV SECTOR
1036.99,-25.5,1051.3,1034.5,01-Sep-2026 16:00:28,1027.1,N,-2.41,7886445832.68,EQ,SBIN,7605132,NIFTY SERV SECTOR
1971.8,-49,2004.1,1972,01-Sep-2026 16:00:28,1960.1,N,-2.42,1554456699.2,EQ,BAJAJFINSV,788344,NIFTY SERV SECTOR
173.08,-4.81,174.39,172.69,01-Sep-2026 16:00:28,172.07,N,-2.71,1386162065.52,EQ,GAIL,8008794,NIFTY SERV SECTOR
1265.42,-42,1275.1,1258,01-Sep-2026 16:00:28,1255,N,-3.23,7071366896.36,EQ,AXISBANK,5588158,NIFTY SERV SECTOR
5059.44,-182,5106.5,5052,01-Sep-2026 16:00:28,5010,N,-3.48,3989150884.08,EQ,INDIGO,788457,NIFTY SERV SECTOR
1008.56,-39.1,1022,1003,01-Sep-2026 16:00:28,1000.2,N,-3.75,2853529902.16,EQ,MAXHEALTH,2829311,NIFTY SERV SECTOR
1062.3,-50.8,1099,1059.1,01-Sep-2026 16:00:28,1050.6,N,-4.58,6027049345.5,EQ,SHRIRAMFIN,5673585,NIFTY SERV SECTOR
5748.72,205.5,5852.5,5800,01-Sep-2026 16:00:28,5603,N,3.67,3408858739.44,EQ,PERSISTENT,592977,NIFTY IND DIGITAL
1865.3,65.3,1877.2,1877.2,01-Sep-2026 16:00:28,1848.5,N,3.60,18467850322,EQ,BHARTIARTL,9900740,NIFTY IND DIGITAL
1357.34,43,1371.7,1356,01-Sep-2026 16:00:28,1327.2,N,3.27,2123695521.34,EQ,NAUKRI,1564601,NIFTY IND DIGITAL
2498.46,78.1,2523,2505.5,01-Sep-2026 16:00:28,2407.1,N,3.22,2329119378.12,EQ,MPHASIS,932222,NIFTY IND DIGITAL
1350.53,39.2,1368,1351.4,01-Sep-2026 16:00:28,1313.1,N,2.99,5445142483.68,EQ,HCLTECH,4031856,NIFTY IND DIGITAL
468.47,13.5,475.55,473.85,01-Sep-2026 16:00:28,457.7,N,2.93,525662223.01,EQ,ZENSARTECH,1122083,NIFTY IND DIGITAL
1145.4,22.2,1156,1156,01-Sep-2026 16:00:28,1125.6,N,1.96,15481367284.2,EQ,INFY,13516123,NIFTY IND DIGITAL
4599.61,85,4648.4,4625,01-Sep-2026 16:00:28,4514.9,N,1.87,1219264618.8,EQ,LTM,265080,NIFTY IND DIGITAL
703.37,12.35,716.45,693.3,01-Sep-2026 16:00:28,677.3,N,1.81,665321903.22,EQ,INTELLECT,945906,NIFTY IND DIGITAL
3627.72,59.4,3671.9,3638,01-Sep-2026 16:00:28,3567.1,N,1.66,614902167.72,EQ,TATAELXSI,169501,NIFTY IND DIGITAL
297.44,4.75,300.85,296,01-Sep-2026 16:00:28,290,N,1.63,404191513.44,EQ,BSOFT,1358901,NIFTY IND DIGITAL
1751.51,25.7,1788,1760,01-Sep-2026 16:00:28,1725,N,1.48,249863410.56,EQ,IKS,142656,NIFTY IND DIGITAL
272.7,3.45,276.65,273.25,01-Sep-2026 16:00:28,268.55,N,1.28,120361326.3,EQ,LATENTVIEW,441369,NIFTY IND DIGITAL
589.71,5,594.3,590,01-Sep-2026 16:00:28,581,N,0.85,605485921.92,EQ,KPITTECH,1026752,NIFTY IND DIGITAL
1730.01,13.6,1744.9,1737,01-Sep-2026 16:00:28,1707.9,N,0.79,339749743.86,EQ,TATACOMM,196386,NIFTY IND DIGITAL
1637.04,10,1649,1638,01-Sep-2026 16:00:28,1613.7,N,0.61,3948764754.48,EQ,TECHM,2412137,NIFTY IND DIGITAL
168.69,0.89,172,168,01-Sep-2026 16:00:28,164.06,N,0.53,1652012208.96,EQ,URBANCO,9793184,NIFTY IND DIGITAL
279.01,1.4,283.1,277.3,01-Sep-2026 16:00:28,274.45,N,0.51,231417311.23,EQ,RAILTEL,829423,NIFTY IND DIGITAL
38.77,0.17,39.4,38.75,01-Sep-2026 16:00:28,38.21,N,0.44,89841721,EQ,TTML,2317300,NIFTY IND DIGITAL
534.11,1.4,541.05,530.25,01-Sep-2026 16:00:28,522.6,N,0.26,631962156.66,EQ,NEWGEN,1183206,NIFTY IND DIGITAL
1763.93,4.6,1774,1760,01-Sep-2026 16:00:28,1757,N,0.26,59104002.51,EQ,INDIAMART,33507,NIFTY IND DIGITAL
482.31,1.15,484.35,482.4,01-Sep-2026 16:00:28,480.15,N,0.24,192374166.6,EQ,IRCTC,398860,NIFTY IND DIGITAL
1977.86,3.6,1994.2,1988.9,01-Sep-2026 16:00:28,1961.2,N,0.18,4066027230.06,EQ,COFORGE,2055771,NIFTY IND DIGITAL
205.4,0.03,209.53,205.42,01-Sep-2026 16:00:28,201.51,N,0.01,2893447206,EQ,MEESHO,14086890,NIFTY IND DIGITAL
326.65,-0.35,329.4,327.75,01-Sep-2026 16:00:28,323,N,-0.11,7023524425.3,EQ,ETERNAL,21501682,NIFTY IND DIGITAL
239.18,-1.56,242.21,239,01-Sep-2026 16:00:28,236.33,N,-0.65,262821268.74,EQ,BLS,1098843,NIFTY IND DIGITAL
5210.46,-37,5315,5152,01-Sep-2026 16:00:28,5117,N,-0.71,7408529024.22,EQ,NETWEB,1421857,NIFTY IND DIGITAL
550.27,-4.75,555.5,550,01-Sep-2026 16:00:28,543.8,N,-0.86,72985611.72,EQ,HEXT,132636,NIFTY IND DIGITAL
3580.82,-32.3,3630,3576.1,01-Sep-2026 16:00:28,3542,N,-0.90,129038429.52,EQ,LTTS,36036,NIFTY IND DIGITAL
269.47,-2.65,271.45,268.3,01-Sep-2026 16:00:28,267.35,N,-0.98,45283625.09,EQ,ITI,168047,NIFTY IND DIGITAL
2985.25,-31.5,3043.5,2960,01-Sep-2026 16:00:28,2940,N,-1.05,498915876.75,EQ,CARTRADE,167127,NIFTY IND DIGITAL
289.35,-3.1,294.95,288.95,01-Sep-2026 16:00:28,284.1,N,-1.06,258352802.55,EQ,SONATSOFTW,892873,NIFTY IND DIGITAL
1717.39,-20.1,1750,1725,01-Sep-2026 16:00:28,1685,N,-1.15,388133574.78,EQ,TBOTEK,226002,NIFTY IND DIGITAL
2354.15,-30.3,2372,2369,01-Sep-2026 16:00:28,2325,N,-1.26,6304493741.1,EQ,TCS,2678034,NIFTY IND DIGITAL
46.35,-0.6,47.12,46.45,01-Sep-2026 16:00:28,45.9,N,-1.28,644331512.25,EQ,SAGILITY,13901435,NIFTY IND DIGITAL
181.02,-2.8,182.1,181.7,01-Sep-2026 16:00:28,178.5,N,-1.52,1233366193.5,EQ,WIPRO,6813425,NIFTY IND DIGITAL
1003.54,-18.4,1019.8,995,01-Sep-2026 16:00:28,989.4,N,-1.82,132524481.78,EQ,MAPMYINDIA,132057,NIFTY IND DIGITAL
1168.92,-21.8,1219,1153,01-Sep-2026 16:00:28,1145.5,N,-1.86,1997375685.12,EQ,CYIENT,1708736,NIFTY IND DIGITAL
14.25,-0.27,14.63,14.06,01-Sep-2026 16:00:28,13.96,N,-1.88,4514251785.75,EQ,IDEA,316789599,NIFTY IND DIGITAL
832.12,-15.8,850,815.25,01-Sep-2026 16:00:28,808.05,N,-1.90,1498828690.04,EQ,TATATECH,1801217,NIFTY IND DIGITAL
160.83,-3.63,163.87,160.4,01-Sep-2026 16:00:28,158.47,N,-2.21,1099568333.88,EQ,PINELABS,6836836,NIFTY IND DIGITAL
1837.07,-45.8,1847.8,1829.2,01-Sep-2026 16:00:28,1812.1,N,-2.44,3167665312.21,EQ,POLICYBZR,1724303,NIFTY IND DIGITAL
1576.07,-39.2,1596.8,1558.7,01-Sep-2026 16:00:28,1556,N,-2.45,235434912.67,EQ,AFFLE,149381,NIFTY IND DIGITAL
277.89,-6.9,281.3,275,01-Sep-2026 16:00:28,275,N,-2.45,1492864262.49,EQ,SWIGGY,5372141,NIFTY IND DIGITAL
178.71,-4.66,182.6,177.75,01-Sep-2026 16:00:28,176.4,N,-2.55,199312046.22,EQ,FIRSTCRY,1115282,NIFTY IND DIGITAL
1520.53,-40.5,1545,1505,01-Sep-2026 16:00:28,1500,N,-2.62,82710749.88,EQ,BHARTIHEXA,54396,NIFTY IND DIGITAL
12211.83,-353,12353,12187,01-Sep-2026 16:00:28,11992,N,-2.81,2544298145.01,EQ,OFSS,208347,NIFTY IND DIGITAL
339.94,-11.05,347.15,338.5,01-Sep-2026 16:00:28,337,N,-3.16,2847951371.64,EQ,NYKAA,8377806,NIFTY IND DIGITAL
554.69,-18.85,569.9,540.9,01-Sep-2026 16:00:28,536.35,N,-3.37,1970476873.17,EQ,TEJASNET,3552393,NIFTY IND DIGITAL
1644.36,-83.6,1698.6,1633.5,01-Sep-2026 16:00:28,1616.3,N,-4.87,4527130269.36,EQ,PAYTM,2753126,NIFTY IND DIGITAL
1254.81,50.1,1271.2,1265,01-Sep-2026 16:00:28,1217,N,4.12,5407450608.18,EQ,ADANIGREEN,4309378,NIFTY100 ESG
1865.3,65.3,1877.2,1877.2,01-Sep-2026 16:00:28,1848.5,N,3.60,18467850322,EQ,BHARTIARTL,9900740,NIFTY100 ESG
1643.88,54.4,1655.6,1647.5,01-Sep-2026 16:00:28,1625,N,3.41,6198009533.52,EQ,ADANIPORTS,3770354,NIFTY100 ESG
203.36,6.36,205.79,204.36,01-Sep-2026 16:00:28,201.31,N,3.21,7734239173.44,EQ,ADANIPOWER,38032254,NIFTY100 ESG
1350.53,39.2,1368,1351.4,01-Sep-2026 16:00:28,1313.1,N,2.99,5445142483.68,EQ,HCLTECH,4031856,NIFTY100 ESG
345.46,9.5,347.75,345.8,01-Sep-2026 16:00:28,343.2,N,2.82,2885578324.68,EQ,PFC,8352858,NIFTY100 ESG
1299.72,32,1311.8,1309,01-Sep-2026 16:00:28,1280,N,2.51,16399253492.16,EQ,RELIANCE,12617528,NIFTY100 ESG
235.32,4.65,236.6,236.45,01-Sep-2026 16:00:28,232.5,N,2.01,2820492573,EQ,ONGC,11985775,NIFTY100 ESG
1145.4,22.2,1156,1156,01-Sep-2026 16:00:28,1125.6,N,1.96,15481367284.2,EQ,INFY,13516123,NIFTY100 ESG
12345.58,231,12470,12361,01-Sep-2026 16:00:28,12090,N,1.90,6111420121.82,EQ,BAJAJ-AUTO,495029,NIFTY100 ESG
4599.61,85,4648.4,4625,01-Sep-2026 16:00:28,4514.9,N,1.87,1219264618.8,EQ,LTM,265080,NIFTY100 ESG
1989.23,27.4,2003,1994.8,01-Sep-2026 16:00:28,1980,N,1.39,1835617680.94,EQ,HINDUNILVR,922778,NIFTY100 ESG
408.38,5.4,411.35,405.85,01-Sep-2026 16:00:28,404.25,N,1.35,1940889657.28,EQ,VBL,4752656,NIFTY100 ESG
23529.08,290,23800,23490,01-Sep-2026 16:00:28,23310,N,1.25,360983145.36,EQ,SHREECEM,15342,NIFTY100 ESG
350.14,3.55,351.95,350.55,01-Sep-2026 16:00:28,347.45,N,1.02,1263262753.06,EQ,TATAPOWER,3607879,NIFTY100 ESG
1637.04,10,1649,1638,01-Sep-2026 16:00:28,1613.7,N,0.61,3948764754.48,EQ,TECHM,2412137,NIFTY100 ESG
1314.59,5.8,1328,1313.5,01-Sep-2026 16:00:28,1307.1,N,0.44,1490938304.73,EQ,JSWSTEEL,1134147,NIFTY100 ESG
899.67,3.7,905.65,905,01-Sep-2026 16:00:28,891.1,N,0.41,621788027.43,EQ,GODREJCP,691129,NIFTY100 ESG
707.88,2.9,715.45,711.9,01-Sep-2026 16:00:28,698.5,N,0.41,31441971084.96,EQ,HDFCBANK,44417092,NIFTY100 ESG
263.04,1,264.55,264.55,01-Sep-2026 16:00:28,261.7,N,0.38,2235609313.92,EQ,POWERGRID,8499123,NIFTY100 ESG
3305.54,-66,3337,3305,01-Sep-2026 16:00:28,3287.1,N,-1.96,2705769600.24,EQ,GRASIM,818556,NIFTY100 ESG
318.09,-6.4,319.7,317.65,01-Sep-2026 16:00:28,313,N,-1.98,1923964502.19,EQ,BPCL,6048491,NIFTY100 ESG
184.61,-3.73,186.32,184.9,01-Sep-2026 16:00:28,183.26,N,-1.98,1292710294.85,EQ,UNIONBANK,7002385,NIFTY100 ESG
4951.39,-100.5,4987.5,4965.5,01-Sep-2026 16:00:28,4919.5,N,-1.98,1013519824.66,EQ,TORNTPHARM,204694,NIFTY100 ESG
236.93,-5.5,240.01,235.85,01-Sep-2026 16:00:28,235.01,N,-2.28,2463563785.15,EQ,JIOFIN,10397855,NIFTY100 ESG
671.7,-15.9,676,675.15,01-Sep-2026 16:00:28,665.95,N,-2.30,2286172595.4,EQ,DLF,3403562,NIFTY100 ESG
1814.65,-42.7,1851.5,1814.7,01-Sep-2026 16:00:28,1794.1,N,-2.30,3399676003.65,EQ,CHOLAFIN,1873461,NIFTY100 ESG
1036.99,-25.5,1051.3,1034.5,01-Sep-2026 16:00:28,1027.1,N,-2.41,7886445832.68,EQ,SBIN,7605132,NIFTY100 ESG
1971.8,-49,2004.1,1972,01-Sep-2026 16:00:28,1960.1,N,-2.42,1554456699.2,EQ,BAJAJFINSV,788344,NIFTY100 ESG
2930.37,-73.1,3009.2,2905,01-Sep-2026 16:00:28,2890,N,-2.45,2200611167.79,EQ,MUTHOOTFIN,750967,NIFTY100 ESG
1396.96,-35.4,1444.4,1382,01-Sep-2026 16:00:28,1373.3,N,-2.50,11401872969.28,EQ,ADANIENSOL,8161918,NIFTY100 ESG
1647.95,-44.2,1675.5,1643.5,01-Sep-2026 16:00:28,1637.5,N,-2.62,1631750651.5,EQ,PIDILITIND,990170,NIFTY100 ESG
715.15,-19.9,728.2,718,01-Sep-2026 16:00:28,710.85,N,-2.70,807525925.5,EQ,INDHOTEL,1129170,NIFTY100 ESG
173.08,-4.81,174.39,172.69,01-Sep-2026 16:00:28,172.07,N,-2.71,1386162065.52,EQ,GAIL,8008794,NIFTY100 ESG
1162.54,-32.9,1175.7,1160,01-Sep-2026 16:00:28,1147,N,-2.76,601727216.38,EQ,JINDALSTEL,517597,NIFTY100 ESG
314.86,-9.25,318.4,314.05,01-Sep-2026 16:00:28,313,N,-2.86,2045644790.28,EQ,RECLTD,6496998,NIFTY100 ESG
11351.57,-334,11500,11310,01-Sep-2026 16:00:28,11282,N,-2.87,505894068.62,EQ,BAJAJHLDNG,44566,NIFTY100 ESG
48437.34,-1450,49400,48550,01-Sep-2026 16:00:28,47805,N,-2.90,2596677360.06,EQ,BOSCHLTD,53609,NIFTY100 ESG
2543.44,-77.2,2580.5,2544.9,01-Sep-2026 16:00:28,2526,N,-2.94,2383032869.52,EQ,HDFCAMC,936933,NIFTY100 ESG
2580.9,-78.1,2645.3,2575.5,01-Sep-2026 16:00:28,2545.2,N,-2.94,2700971210.7,EQ,ASIANPAINT,1046523,NIFTY100 ESG
166.17,-5.08,170,165.6,01-Sep-2026 16:00:28,163.3,N,-2.98,2343529242.51,EQ,MOTHERSON,14103203,NIFTY100 ESG
7388.19,-242.5,7524.5,7396,01-Sep-2026 16:00:28,7331.5,N,-3.17,1871088670.26,EQ,ABB,253254,NIFTY100 ESG
9155.14,-302,9262.5,9165,01-Sep-2026 16:00:28,9087,N,-3.19,4445919086.8,EQ,DIVISLAB,485620,NIFTY100 ESG
4250.68,-138.3,4409,4203,01-Sep-2026 16:00:28,4122,N,-3.19,8114420599.6,EQ,TVSMOTOR,1908970,NIFTY100 ESG
1265.42,-42,1275.1,1258,01-Sep-2026 16:00:28,1255,N,-3.23,7071366896.36,EQ,AXISBANK,5588158,NIFTY100 ESG
888.42,-30.5,903.55,885.5,01-Sep-2026 16:00:28,881.6,N,-3.33,2637770508.36,EQ,CGPOWER,2969058,NIFTY100 ESG
