VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
233.03,0.37,234.32,232.8,18-Sep-2026 16:00:28,231.75,N,0.16,2597407608.11,EQ,ONGC,11146237,NIFTY INFRA
892.13,-0.1,899.7,886,18-Sep-2026 16:00:28,884.7,N,-0.01,1720114960.87,EQ,FORTIS,1928099,NIFTY INFRA
1234.75,-17.5,1247.3,1226.4,18-Sep-2026 16:00:28,1226.4,N,-1.41,18672772346.25,EQ,RELIANCE,15122715,NIFTY INFRA
377.67,-5.45,382.5,375.9,18-Sep-2026 16:00:28,375.9,N,-1.43,1773645578.28,EQ,INDUSTOWER,4696284,NIFTY INFRA
326.62,-5.95,330.85,323.65,18-Sep-2026 16:00:28,323.65,N,-1.81,3086175874.74,EQ,NTPC,9448827,NIFTY INFRA
4166.68,256,4260,4247,18-Sep-2026 16:00:28,4010.1,N,6.41,716073124.76,EQ,SCHAEFFLER,171857,NIFTY MNC
33665.92,1745,34450,34275,18-Sep-2026 16:00:28,32380,N,5.36,270673996.8,EQ,3MINDIA,8040,NIFTY MNC
27077.44,1290,27490,27200,18-Sep-2026 16:00:28,26035,N,4.98,1038121972.16,EQ,ABBOTINDIA,38339,NIFTY MNC
32080.46,1470,32700,32700,18-Sep-2026 16:00:28,31450,N,4.71,4026771419.66,EQ,POWERINDIA,125521,NIFTY MNC
3199.56,135.9,3250,3245,18-Sep-2026 16:00:28,3110,N,4.37,2368714257,EQ,ENRIN,740325,NIFTY MNC
1884.23,77.5,1917.8,1917.8,18-Sep-2026 16:00:28,1836.9,N,4.21,1134136879.3,EQ,COLPAL,601910,NIFTY MNC
3831.22,150.4,3913.9,3913.9,18-Sep-2026 16:00:28,3770,N,4.00,2553515792.44,EQ,SIEMENS,666502,NIFTY MNC
263.3,10.15,267.6,267.6,18-Sep-2026 16:00:28,258,N,3.94,2233877221.6,EQ,VEDL,8484152,NIFTY MNC
1147.52,36,1156.1,1155,18-Sep-2026 16:00:28,1124.1,N,3.22,1753995795.2,EQ,NAM-INDIA,1528510,NIFTY MNC
1242.75,34.8,1258,1251.6,18-Sep-2026 16:00:28,1219.9,N,2.86,343338270.75,EQ,UBL,276273,NIFTY MNC
162.06,4.38,163.12,163,18-Sep-2026 16:00:28,158.51,N,2.76,2843569584,EQ,ASHOKLEY,17546400,NIFTY MNC
6212.43,155.5,6250,6250,18-Sep-2026 16:00:28,6116,N,2.55,128926559.79,EQ,LINDEINDIA,20753,NIFTY MNC
11690.51,276,11896,11896,18-Sep-2026 16:00:28,11515,N,2.38,1903729410.44,EQ,OFSS,162844,NIFTY MNC
195.5,4.35,197.85,196.07,18-Sep-2026 16:00:28,192,N,2.27,1879798383.5,EQ,CASTROLIND,9615337,NIFTY MNC
2182.28,48.8,2208.8,2208.8,18-Sep-2026 16:00:28,2155.5,N,2.26,1667971161,EQ,HYUNDAI,764325,NIFTY MNC
7224.4,140,7307,7270.5,18-Sep-2026 16:00:28,7151,N,1.96,2767161932,EQ,ABB,383030,NIFTY MNC
186.31,3.01,187.55,187.05,18-Sep-2026 16:00:28,183.49,N,1.64,483168342.67,EQ,AWL,2593357,NIFTY MNC
5094.82,79.5,5119,5099.5,18-Sep-2026 16:00:28,5000,N,1.58,2559464344.12,EQ,CUMMINSIND,502366,NIFTY MNC
2957.22,42.2,2978,2950,18-Sep-2026 16:00:28,2904,N,1.45,1456288903.44,EQ,GLAND,492452,NIFTY MNC
390.19,5.05,396,388.3,18-Sep-2026 16:00:28,383.9,N,1.32,1008007091.25,EQ,AMBUJACEM,2583375,NIFTY MNC
5007.56,16,5026.5,4998,18-Sep-2026 16:00:28,4968,N,0.32,1737047450.6,EQ,BRITANNIA,346885,NIFTY MNC
1364.89,1.8,1390,1372.4,18-Sep-2026 16:00:28,1332.8,N,0.13,4456234820.56,EQ,NESTLEIND,3264904,NIFTY MNC
4576.22,-20,4615,4540,18-Sep-2026 16:00:28,4540,N,-0.44,375076143.64,EQ,CRISIL,81962,NIFTY MNC
1947.18,-10.2,1959.6,1932,18-Sep-2026 16:00:28,1932,N,-0.53,3883913379.3,EQ,HINDUNILVR,1994635,NIFTY MNC
436.95,-3.55,446.65,436.4,18-Sep-2026 16:00:28,429.25,N,-0.81,305539035.3,EQ,COHANCE,699254,NIFTY MNC
2802.76,-30.1,2836.8,2799.9,18-Sep-2026 16:00:28,2769.4,N,-1.06,228957464.4,EQ,ESCORTS,81690,NIFTY MNC
1380.89,-19,1405,1371,18-Sep-2026 16:00:28,1371,N,-1.37,1162917894.39,EQ,UNITDSPR,842151,NIFTY MNC
47786.28,-735,48650,47000,18-Sep-2026 16:00:28,47000,N,-1.54,1308818422.92,EQ,BOSCHLTD,27389,NIFTY MNC
3141.87,-50.1,3269,3135,18-Sep-2026 16:00:28,3091,N,-1.57,416973277.05,EQ,TIMKEN,132715,NIFTY MNC
12206.32,-235,12458,12103,18-Sep-2026 16:00:28,12103,N,-1.90,8053400365.36,EQ,MARUTI,659773,NIFTY MNC
207.78,12.59,214.29,214.29,18-Sep-2026 16:00:28,200.78,N,6.24,1967480663.46,EQ,RVNL,9469057,NIFTY PSE
471.35,20,480,477,18-Sep-2026 16:00:28,457.15,N,4.38,787210119.3,EQ,IRCTC,1670118,NIFTY PSE
497.17,16.4,504.55,504.55,18-Sep-2026 16:00:28,485.1,N,3.36,1114720766.44,EQ,CONCOR,2242132,NIFTY PSE
80.61,2.19,81.5,81.5,18-Sep-2026 16:00:28,79.32,N,2.76,1159004211.81,EQ,IRFC,14377921,NIFTY PSE
434.13,10.7,439.9,439.9,18-Sep-2026 16:00:28,427.25,N,2.49,3329505334.62,EQ,BHEL,7669374,NIFTY PSE
266.79,6.55,270.3,270.3,18-Sep-2026 16:00:28,263.4,N,2.48,4774669397.07,EQ,POWERGRID,17896733,NIFTY PSE
354.78,8.4,359,359,18-Sep-2026 16:00:28,350.5,N,2.40,2320260490.44,EQ,HINDPETRO,6539998,NIFTY PSE
76.17,1.75,76.95,76.95,18-Sep-2026 16:00:28,75.09,N,2.33,1392030438.87,EQ,NHPC,18275311,NIFTY PSE
312.35,7,314.2,314,18-Sep-2026 16:00:28,308.25,N,2.28,2948445004.25,EQ,BPCL,9439555,NIFTY PSE
136.11,2.73,137,137,18-Sep-2026 16:00:28,134.6,N,2.03,1566052668.57,EQ,IOC,11505787,NIFTY PSE
173.55,1.9,174.65,173.9,18-Sep-2026 16:00:28,172,N,1.10,1479888791.55,EQ,GAIL,8527161,NIFTY PSE
311.64,1.5,313.4,312,18-Sep-2026 16:00:28,309.05,N,0.48,1460480915.04,EQ,RECLTD,4686436,NIFTY PSE
4836.54,12.3,4890,4800.3,18-Sep-2026 16:00:28,4780,N,0.26,4705223102.46,EQ,HAL,972849,NIFTY PSE
233.03,0.37,234.32,232.8,18-Sep-2026 16:00:28,231.75,N,0.16,2597407608.11,EQ,ONGC,11146237,NIFTY PSE
477.75,-1.7,482.8,475.7,18-Sep-2026 16:00:28,472,N,-0.36,1769369579.25,EQ,OIL,3703547,NIFTY PSE
396.85,-2.15,399.2,393.3,18-Sep-2026 16:00:28,393.3,N,-0.54,4707689080.85,EQ,BEL,11862641,NIFTY PSE
345.45,-2.4,347.1,342.55,18-Sep-2026 16:00:28,342.55,N,-0.70,3927742318.5,EQ,PFC,11369930,NIFTY PSE
326.62,-5.95,330.85,323.65,18-Sep-2026 16:00:28,323.65,N,-1.81,3086175874.74,EQ,NTPC,9448827,NIFTY PSE
411.88,-8.1,419.95,409.9,18-Sep-2026 16:00:28,409.65,N,-1.94,3171834335.6,EQ,COALINDIA,7700870,NIFTY PSE
80.14,-1.65,81.7,79.15,18-Sep-2026 16:00:28,79.15,N,-2.04,1516219388.62,EQ,NMDC,18919633,NIFTY PSE
1786.99,85.7,1824,1824,18-Sep-2026 16:00:28,1744,N,4.93,7413869472.97,EQ,ADANIPORTS,4148803,NIFTY SERV SECTOR
1874.09,57.3,1893.3,1893.3,18-Sep-2026 16:00:28,1835.3,N,3.12,26592924800.2,EQ,BHARTIARTL,14189780,NIFTY SERV SECTOR
728,18,733.8,731,18-Sep-2026 16:00:28,715.25,N,2.52,28683716880,EQ,HDFCBANK,39400710,NIFTY SERV SECTOR
1030.46,25.3,1040.3,1040.3,18-Sep-2026 16:00:28,1019.1,N,2.49,8451478441.76,EQ,BAJFINANCE,8201656,NIFTY SERV SECTOR
266.79,6.55,270.3,270.3,18-Sep-2026 16:00:28,263.4,N,2.48,4774669397.07,EQ,POWERGRID,17896733,NIFTY SERV SECTOR
8859.71,176,8944.5,8944.5,18-Sep-2026 16:00:28,8798,N,2.01,3050088063.15,EQ,APOLLOHOSP,344265,NIFTY SERV SECTOR
369.05,5.8,374.8,374.8,18-Sep-2026 16:00:28,360.9,N,1.57,1883140732.55,EQ,TATAPOWER,5102671,NIFTY SERV SECTOR
4932.33,75,4970,4920,18-Sep-2026 16:00:28,4881,N,1.55,3612177078.51,EQ,INDIGO,732347,NIFTY SERV SECTOR
1011.39,15,1019,1010,18-Sep-2026 16:00:28,1000.5,N,1.51,4926107487.09,EQ,SHRIRAMFIN,4870631,NIFTY SERV SECTOR
327.65,4.5,329.75,326.85,18-Sep-2026 16:00:28,325.7,N,1.40,5798373885.45,EQ,ETERNAL,17696853,NIFTY SERV SECTOR
1249.51,17,1257,1257,18-Sep-2026 16:00:28,1240.5,N,1.37,7113480422.16,EQ,AXISBANK,5693016,NIFTY SERV SECTOR
1050.79,12.3,1059.9,1049.3,18-Sep-2026 16:00:28,1034.9,N,1.19,2204994548.64,EQ,MAXHEALTH,2098416,NIFTY SERV SECTOR
173.55,1.9,174.65,173.9,18-Sep-2026 16:00:28,172,N,1.10,1479888791.55,EQ,GAIL,8527161,NIFTY SERV SECTOR
3715.61,38.7,3755.8,3749.9,18-Sep-2026 16:00:28,3680,N,1.04,3275299068.17,EQ,DMART,881497,NIFTY SERV SECTOR
964.37,8.1,969.3,966.3,18-Sep-2026 16:00:28,955.3,N,0.85,6027967307.23,EQ,INDUSINDBK,6250679,NIFTY SERV SECTOR
991.89,7.5,996.2,996.2,18-Sep-2026 16:00:28,985.1,N,0.76,5653233411.84,EQ,SBIN,5699456,NIFTY SERV SECTOR
230.82,0.59,232,229.89,18-Sep-2026 16:00:28,229.89,N,0.26,2734530310.5,EQ,JIOFIN,11847025,NIFTY SERV SECTOR
165.22,0.43,166.9,166.83,18-Sep-2026 16:00:28,163.3,N,0.26,3900261634.28,EQ,WIPRO,23606474,NIFTY SERV SECTOR
3258.91,7.4,3296,3266.4,18-Sep-2026 16:00:28,3241,N,0.23,6763411457.6,EQ,BSE,2075360,NIFTY SERV SECTOR
1859.61,-6.7,1872.6,1852.5,18-Sep-2026 16:00:28,1852.5,N,-0.36,1338026587.2,EQ,BAJAJFINSV,719520,NIFTY SERV SECTOR
1343.06,-8.7,1359.8,1338.9,18-Sep-2026 16:00:28,1338.9,N,-0.65,10085586851.54,EQ,ICICIBANK,7509409,NIFTY SERV SECTOR
1047.93,-7.2,1061.9,1051.4,18-Sep-2026 16:00:28,1038,N,-0.68,23185401997.29,EQ,INFY,22124953,NIFTY SERV SECTOR
1245.05,-9,1260.8,1249.3,18-Sep-2026 16:00:28,1235.6,N,-0.72,3593770837.35,EQ,HCLTECH,2886447,NIFTY SERV SECTOR
416.06,-4,419.2,412.5,18-Sep-2026 16:00:28,412.5,N,-0.96,6432760660.22,EQ,KOTAKBANK,15461137,NIFTY SERV SECTOR
1267.43,-13.8,1284,1251.2,18-Sep-2026 16:00:28,1251.2,N,-1.09,1883572083.05,EQ,NAUKRI,1486135,NIFTY SERV SECTOR
558.43,-6.05,564.95,550.95,18-Sep-2026 16:00:28,550.95,N,-1.09,3126666322.9,EQ,HDFCLIFE,5599030,NIFTY SERV SECTOR
1536.48,-23.9,1561.2,1537.1,18-Sep-2026 16:00:28,1523.1,N,-1.53,4784171578.56,EQ,TECHM,3113722,NIFTY SERV SECTOR
326.62,-5.95,330.85,323.65,18-Sep-2026 16:00:28,323.65,N,-1.81,3086175874.74,EQ,NTPC,9448827,NIFTY SERV SECTOR
1751.45,-35.9,1770,1731,18-Sep-2026 16:00:28,1731,N,-2.03,1627736329.25,EQ,SBILIFE,929365,NIFTY SERV SECTOR
2117.95,-85,2177.3,2105,18-Sep-2026 16:00:28,2101.2,N,-3.88,14561812732.6,EQ,TCS,6875428,NIFTY SERV SECTOR
134.77,8.2,137.5,136,18-Sep-2026 16:00:28,128,N,6.42,2696203903.05,EQ,PWL,20005965,NIFTY IND DIGITAL
214.04,12.32,220,219.63,18-Sep-2026 16:00:28,208.16,N,5.94,17845967275.44,EQ,MEESHO,83376786,NIFTY IND DIGITAL
190.48,9.67,198.65,194.15,18-Sep-2026 16:00:28,183.16,N,5.24,12725649365.04,EQ,PINELABS,66808323,NIFTY IND DIGITAL
1799.11,86.9,1849.9,1849.9,18-Sep-2026 16:00:28,1765,N,4.93,8348476700.07,EQ,PAYTM,4640337,NIFTY IND DIGITAL
471.35,20,480,477,18-Sep-2026 16:00:28,457.15,N,4.38,787210119.3,EQ,IRCTC,1670118,NIFTY IND DIGITAL
1708.32,67.3,1728.7,1715,18-Sep-2026 16:00:28,1643.7,N,4.08,362344921.92,EQ,TBOTEK,212106,NIFTY IND DIGITAL
1524.04,58.9,1558.9,1540,18-Sep-2026 16:00:28,1477.8,N,3.98,468604199,EQ,BHARTIHEXA,307475,NIFTY IND DIGITAL
1779.82,65.1,1795.5,1794,18-Sep-2026 16:00:28,1721,N,3.77,804341593.86,EQ,IKS,451923,NIFTY IND DIGITAL
169.23,5.19,172.42,168,18-Sep-2026 16:00:28,162.55,N,3.19,1887327759.66,EQ,URBANCO,11152442,NIFTY IND DIGITAL
1874.09,57.3,1893.3,1893.3,18-Sep-2026 16:00:28,1835.3,N,3.12,26592924800.2,EQ,BHARTIARTL,14189780,NIFTY IND DIGITAL
1586.57,41.4,1623.5,1587,18-Sep-2026 16:00:28,1535,N,2.68,688803019.22,EQ,AFFLE,434146,NIFTY IND DIGITAL
1786.02,48,1841,1841,18-Sep-2026 16:00:28,1754.2,N,2.68,4446225349.2,EQ,COFORGE,2489460,NIFTY IND DIGITAL
263.01,6.75,266.9,266,18-Sep-2026 16:00:28,258.3,N,2.60,166206013.38,EQ,RAILTEL,631938,NIFTY IND DIGITAL
326.18,8.4,332.15,332.15,18-Sep-2026 16:00:28,322.7,N,2.59,1443098603.2,EQ,NYKAA,4424240,NIFTY IND DIGITAL
45.82,1.1,46.23,45.66,18-Sep-2026 16:00:28,44.59,N,2.47,799590936.54,EQ,SAGILITY,17450697,NIFTY IND DIGITAL
11690.51,276,11896,11896,18-Sep-2026 16:00:28,11515,N,2.38,1903729410.44,EQ,OFSS,162844,NIFTY IND DIGITAL
4647.04,74,4703.5,4652.5,18-Sep-2026 16:00:28,4587,N,1.62,5281356312.96,EQ,NETWEB,1136499,NIFTY IND DIGITAL
494.04,7.5,499.3,497,18-Sep-2026 16:00:28,487.1,N,1.53,307301278.68,EQ,NEWGEN,622017,NIFTY IND DIGITAL
3042.38,42,3127.7,2980,18-Sep-2026 16:00:28,2946.7,N,1.43,1977693034.24,EQ,CARTRADE,650048,NIFTY IND DIGITAL
1068.83,15,1079.5,1079,18-Sep-2026 16:00:28,1047.6,N,1.41,713990197.13,EQ,CYIENT,668011,NIFTY IND DIGITAL
327.65,4.5,329.75,326.85,18-Sep-2026 16:00:28,325.7,N,1.40,5798373885.45,EQ,ETERNAL,17696853,NIFTY IND DIGITAL
167.89,2.26,173,171.51,18-Sep-2026 16:00:28,163.37,N,1.34,1118484355.23,EQ,FIRSTCRY,6662007,NIFTY IND DIGITAL
895.92,10.2,905.2,900,18-Sep-2026 16:00:28,885.6,N,1.15,108342709.68,EQ,MAPMYINDIA,120929,NIFTY IND DIGITAL
3333.24,12.7,3367.9,3337,18-Sep-2026 16:00:28,3286.8,N,0.38,344257027.2,EQ,LTTS,103280,NIFTY IND DIGITAL
255.12,0.95,256.5,255.95,18-Sep-2026 16:00:28,253.6,N,0.37,64861708.8,EQ,LATENTVIEW,254240,NIFTY IND DIGITAL
255.73,0.7,257.45,256,18-Sep-2026 16:00:28,252,N,0.27,20272740.02,EQ,ITI,79274,NIFTY IND DIGITAL
165.22,0.43,166.9,166.83,18-Sep-2026 16:00:28,163.3,N,0.26,3900261634.28,EQ,WIPRO,23606474,NIFTY IND DIGITAL
4242.75,9.8,4300,4275.1,18-Sep-2026 16:00:28,4155,N,0.23,2124111573.75,EQ,LTM,500645,NIFTY IND DIGITAL
227.61,-0.74,230.8,227,18-Sep-2026 16:00:28,226,N,-0.32,170274130.56,EQ,BLS,748096,NIFTY IND DIGITAL
1047.93,-7.2,1061.9,1051.4,18-Sep-2026 16:00:28,1038,N,-0.68,23185401997.29,EQ,INFY,22124953,NIFTY IND DIGITAL
648.38,-4.9,656.9,646.4,18-Sep-2026 16:00:28,641.4,N,-0.75,188089202.58,EQ,INTELLECT,290091,NIFTY IND DIGITAL
1643.2,-12.7,1667,1650,18-Sep-2026 16:00:28,1622.4,N,-0.76,1165548051.2,EQ,INDIAMART,709316,NIFTY IND DIGITAL
519.62,-4.25,527.7,520,18-Sep-2026 16:00:28,514.8,N,-0.81,790916200.1,EQ,TEJASNET,1522105,NIFTY IND DIGITAL
2291.67,-19.6,2327.9,2300.4,18-Sep-2026 16:00:28,2275,N,-0.84,1490185917.54,EQ,MPHASIS,650262,NIFTY IND DIGITAL
280.25,-2.8,285.05,281,18-Sep-2026 16:00:28,278.45,N,-0.99,365861610.75,EQ,BSOFT,1305483,NIFTY IND DIGITAL
5417.75,-57,5500,5416,18-Sep-2026 16:00:28,5389,N,-1.04,2680063405.5,EQ,PERSISTENT,494682,NIFTY IND DIGITAL
523.87,-5.45,527.2,521,18-Sep-2026 16:00:28,516.45,N,-1.04,100251954.16,EQ,HEXT,191368,NIFTY IND DIGITAL
1267.43,-13.8,1284,1251.2,18-Sep-2026 16:00:28,1251.2,N,-1.09,1883572083.05,EQ,NAUKRI,1486135,NIFTY IND DIGITAL
436.18,-4.85,443.85,437,18-Sep-2026 16:00:28,433,N,-1.10,479904427.92,EQ,ZENSARTECH,1100244,NIFTY IND DIGITAL
1774.9,-21.6,1805,1770,18-Sep-2026 16:00:28,1743.3,N,-1.21,1265723787.6,EQ,TATACOMM,713124,NIFTY IND DIGITAL
1772.36,-22,1798,1743,18-Sep-2026 16:00:28,1743,N,-1.25,2425316919.96,EQ,POLICYBZR,1368411,NIFTY IND DIGITAL
275.8,-3.45,280,273.05,18-Sep-2026 16:00:28,273.05,N,-1.25,5554689775.6,EQ,SWIGGY,20140282,NIFTY IND DIGITAL
1536.48,-23.9,1561.2,1537.1,18-Sep-2026 16:00:28,1523.1,N,-1.53,4784171578.56,EQ,TECHM,3113722,NIFTY IND DIGITAL
14.16,-0.3,14.37,13.92,18-Sep-2026 16:00:28,13.92,N,-2.11,4961194128.72,EQ,IDEA,350366817,NIFTY IND DIGITAL
35.88,-0.84,36.33,35.8,18-Sep-2026 16:00:28,35.56,N,-2.29,54418693.68,EQ,TTML,1516686,NIFTY IND DIGITAL
275.77,-7.85,282.05,273.8,18-Sep-2026 16:00:28,272.2,N,-2.79,185322955.4,EQ,SONATSOFTW,672020,NIFTY IND DIGITAL
3326.64,-115.1,3399,3266.7,18-Sep-2026 16:00:28,3266.7,N,-3.40,989442535.2,EQ,TATAELXSI,297430,NIFTY IND DIGITAL
2117.95,-85,2177.3,2105,18-Sep-2026 16:00:28,2101.2,N,-3.88,14561812732.6,EQ,TCS,6875428,NIFTY IND DIGITAL
543.59,-27.3,559.5,532,18-Sep-2026 16:00:28,532,N,-4.88,2143929831.8,EQ,KPITTECH,3944020,NIFTY IND DIGITAL
729,-39.75,761.4,719,18-Sep-2026 16:00:28,716.1,N,-5.24,1615111893,EQ,TATATECH,2215517,NIFTY IND DIGITAL
1786.99,85.7,1824,1824,18-Sep-2026 16:00:28,1744,N,4.93,7413869472.97,EQ,ADANIPORTS,4148803,NIFTY100 ESG
1314.58,60.3,1337.9,1334.5,18-Sep-2026 16:00:28,1274.2,N,4.73,3414189053.18,EQ,ADANIGREEN,2597171,NIFTY100 ESG
3199.56,135.9,3250,3245,18-Sep-2026 16:00:28,3110,N,4.37,2368714257,EQ,ENRIN,740325,NIFTY100 ESG
586.81,23.7,596,596,18-Sep-2026 16:00:28,578.3,N,4.14,4223283893.01,EQ,HINDZINC,7197021,NIFTY100 ESG
3831.22,150.4,3913.9,3913.9,18-Sep-2026 16:00:28,3770,N,4.00,2553515792.44,EQ,SIEMENS,666502,NIFTY100 ESG
1421.82,49.3,1436.5,1436.1,18-Sep-2026 16:00:28,1380.9,N,3.55,3051113396.22,EQ,ADANIENSOL,2145921,NIFTY100 ESG
2990.42,96.8,3020,3020,18-Sep-2026 16:00:28,2924.6,N,3.31,4868777562.5,EQ,ADANIENT,1628125,NIFTY100 ESG
1874.09,57.3,1893.3,1893.3,18-Sep-2026 16:00:28,1835.3,N,3.12,26592924800.2,EQ,BHARTIARTL,14189780,NIFTY100 ESG
22577.22,640,23000,22600,18-Sep-2026 16:00:28,22100,N,2.91,1402790410.26,EQ,SHREECEM,62133,NIFTY100 ESG
80.61,2.19,81.5,81.5,18-Sep-2026 16:00:28,79.32,N,2.76,1159004211.81,EQ,IRFC,14377921,NIFTY100 ESG
2833.82,70.9,2852,2841.1,18-Sep-2026 16:00:28,2784.3,N,2.56,1855046910.2,EQ,MUTHOOTFIN,654610,NIFTY100 ESG
728,18,733.8,731,18-Sep-2026 16:00:28,715.25,N,2.52,28683716880,EQ,HDFCBANK,39400710,NIFTY100 ESG
1030.46,25.3,1040.3,1040.3,18-Sep-2026 16:00:28,1019.1,N,2.49,8451478441.76,EQ,BAJFINANCE,8201656,NIFTY100 ESG
266.79,6.55,270.3,270.3,18-Sep-2026 16:00:28,263.4,N,2.48,4774669397.07,EQ,POWERGRID,17896733,NIFTY100 ESG
11252.2,272,11363,11282,18-Sep-2026 16:00:28,11070,N,2.47,631248420,EQ,BAJAJHLDNG,56100,NIFTY100 ESG
10992.31,250,11060,11014,18-Sep-2026 16:00:28,10819,N,2.32,5043799458.88,EQ,ULTRACEMCO,458848,NIFTY100 ESG
312.35,7,314.2,314,18-Sep-2026 16:00:28,308.25,N,2.28,2948445004.25,EQ,BPCL,9439555,NIFTY100 ESG
2182.28,48.8,2208.8,2208.8,18-Sep-2026 16:00:28,2155.5,N,2.26,1667971161,EQ,HYUNDAI,764325,NIFTY100 ESG
136.11,2.73,137,137,18-Sep-2026 16:00:28,134.6,N,2.03,1566052668.57,EQ,IOC,11505787,NIFTY100 ESG
1786.95,35.5,1804.4,1800,18-Sep-2026 16:00:28,1766,N,2.01,2698255187.1,EQ,CHOLAFIN,1509978,NIFTY100 ESG
8859.71,176,8944.5,8944.5,18-Sep-2026 16:00:28,8798,N,2.01,3050088063.15,EQ,APOLLOHOSP,344265,NIFTY100 ESG
7224.4,140,7307,7270.5,18-Sep-2026 16:00:28,7151,N,1.96,2767161932,EQ,ABB,383030,NIFTY100 ESG
1272.49,22.2,1278.7,1275.6,18-Sep-2026 16:00:28,1262.7,N,1.77,3025993944.9,EQ,JSWSTEEL,2378010,NIFTY100 ESG
4173.66,69.6,4195,4171.3,18-Sep-2026 16:00:28,4122.1,N,1.70,5445294902.46,EQ,TVSMOTOR,1304681,NIFTY100 ESG
5094.82,79.5,5119,5099.5,18-Sep-2026 16:00:28,5000,N,1.58,2559464344.12,EQ,CUMMINSIND,502366,NIFTY100 ESG
369.05,5.8,374.8,374.8,18-Sep-2026 16:00:28,360.9,N,1.57,1883140732.55,EQ,TATAPOWER,5102671,NIFTY100 ESG
421.58,6.5,425.4,421.95,18-Sep-2026 16:00:28,416.25,N,1.56,3196366019.34,EQ,VBL,7581873,NIFTY100 ESG
2425.02,37.3,2439,2425,18-Sep-2026 16:00:28,2401.2,N,1.56,2523936565.8,EQ,HDFCAMC,1040790,NIFTY100 ESG
1011.39,15,1019,1010,18-Sep-2026 16:00:28,1000.5,N,1.51,4926107487.09,EQ,SHRIRAMFIN,4870631,NIFTY100 ESG
327.65,4.5,329.75,326.85,18-Sep-2026 16:00:28,325.7,N,1.40,5798373885.45,EQ,ETERNAL,17696853,NIFTY100 ESG
1947.18,-10.2,1959.6,1932,18-Sep-2026 16:00:28,1932,N,-0.53,3883913379.3,EQ,HINDUNILVR,1994635,NIFTY100 ESG
1343.06,-8.7,1359.8,1338.9,18-Sep-2026 16:00:28,1338.9,N,-0.65,10085586851.54,EQ,ICICIBANK,7509409,NIFTY100 ESG
1047.93,-7.2,1061.9,1051.4,18-Sep-2026 16:00:28,1038,N,-0.68,23185401997.29,EQ,INFY,22124953,NIFTY100 ESG
345.45,-2.4,347.1,342.55,18-Sep-2026 16:00:28,342.55,N,-0.70,3927742318.5,EQ,PFC,11369930,NIFTY100 ESG
4856.33,-35,4928,4840,18-Sep-2026 16:00:28,4827,N,-0.72,2363736069.89,EQ,TORNTPHARM,486733,NIFTY100 ESG
1245.05,-9,1260.8,1249.3,18-Sep-2026 16:00:28,1235.6,N,-0.72,3593770837.35,EQ,HCLTECH,2886447,NIFTY100 ESG
11447.29,-86,11540,11414,18-Sep-2026 16:00:28,11406,N,-0.75,3397063438.53,EQ,BAJAJ-AUTO,296757,NIFTY100 ESG
1127.19,-8.9,1140.2,1119.5,18-Sep-2026 16:00:28,1119.5,N,-0.79,1191234681.42,EQ,JINDALSTEL,1056818,NIFTY100 ESG
3067.69,-24.5,3098.2,3052,18-Sep-2026 16:00:28,3052,N,-0.80,9120607425.11,EQ,M&M,2973119,NIFTY100 ESG
177.75,-1.53,178.92,176.56,18-Sep-2026 16:00:28,176.56,N,-0.86,1137843517.5,EQ,UNIONBANK,6401370,NIFTY100 ESG
4808.53,-42.5,4864.5,4798.5,18-Sep-2026 16:00:28,4772,N,-0.88,5126003576.19,EQ,TITAN,1066023,NIFTY100 ESG
186.34,-1.75,187.96,185.54,18-Sep-2026 16:00:28,185.54,N,-0.93,5406492611.52,EQ,TATASTEEL,29014128,NIFTY100 ESG
558.43,-6.05,564.95,550.95,18-Sep-2026 16:00:28,550.95,N,-1.09,3126666322.9,EQ,HDFCLIFE,5599030,NIFTY100 ESG
1234.75,-17.5,1247.3,1226.4,18-Sep-2026 16:00:28,1226.4,N,-1.41,18672772346.25,EQ,RELIANCE,15122715,NIFTY100 ESG
1536.48,-23.9,1561.2,1537.1,18-Sep-2026 16:00:28,1523.1,N,-1.53,4784171578.56,EQ,TECHM,3113722,NIFTY100 ESG
47786.28,-735,48650,47000,18-Sep-2026 16:00:28,47000,N,-1.54,1308818422.92,EQ,BOSCHLTD,27389,NIFTY100 ESG
1003.17,-17.7,1018.7,996,18-Sep-2026 16:00:28,996,N,-1.75,2083104574.74,EQ,TATACONSUM,2076522,NIFTY100 ESG
326.62,-5.95,330.85,323.65,18-Sep-2026 16:00:28,323.65,N,-1.81,3086175874.74,EQ,NTPC,9448827,NIFTY100 ESG
12206.32,-235,12458,12103,18-Sep-2026 16:00:28,12103,N,-1.90,8053400365.36,EQ,MARUTI,659773,NIFTY100 ESG
1751.45,-35.9,1770,1731,18-Sep-2026 16:00:28,1731,N,-2.03,1627736329.25,EQ,SBILIFE,929365,NIFTY100 ESG
3471.16,235.9,3580.3,3580.3,18-Sep-2026 16:00:28,3347.4,N,7.05,1630591294.64,EQ,SUPREMEIND,469754,NIFTY INDIA MFG
1244.15,79,1284,1284,18-Sep-2026 16:00:28,1206.8,N,6.56,1589966469.1,EQ,UNOMINDA,1277954,NIFTY INDIA MFG
