VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
173.09,8.37,175,174.55,03-Aug-2026 16:00:25,169.13,N,5.04,8276808100.05,EQ,ASHOKLEY,47817945,NIFTY MNC
7457.09,316.5,7657,7601,03-Aug-2026 16:00:25,7243,N,4.34,9001930592.76,EQ,ABB,1207164,NIFTY MNC
3866.42,140,3905,3900,03-Aug-2026 16:00:25,3694.2,N,3.72,2357213216.46,EQ,SIEMENS,609663,NIFTY MNC
35835.49,1185,36660,35800,03-Aug-2026 16:00:25,35020,N,3.42,232536494.61,EQ,3MINDIA,6489,NIFTY MNC
6940.84,185,7035,6930,03-Aug-2026 16:00:25,6770.5,N,2.74,351657658.6,EQ,LINDEINDIA,50665,NIFTY MNC
441.75,11.8,444.5,444,03-Aug-2026 16:00:25,434.2,N,2.73,1611856516.5,EQ,AMBUJACEM,3648798,NIFTY MNC
2559.96,67.1,2585,2570,03-Aug-2026 16:00:25,2494.1,N,2.68,1286518137.84,EQ,GLAND,502554,NIFTY MNC
3192.71,81.8,3241.2,3227.2,03-Aug-2026 16:00:25,3138.1,N,2.60,128375676.39,EQ,TIMKEN,40209,NIFTY MNC
5451.85,114.5,5531,5531,03-Aug-2026 16:00:25,5401,N,2.11,1098057108.5,EQ,BRITANNIA,201410,NIFTY MNC
2118.28,36.7,2138,2138,03-Aug-2026 16:00:25,2105.3,N,1.75,1568901963.72,EQ,HINDUNILVR,740649,NIFTY MNC
1515.67,20.4,1530,1530,03-Aug-2026 16:00:25,1505.4,N,1.35,1868252733.75,EQ,NESTLEIND,1232625,NIFTY MNC
11363.65,146,11484,11332,03-Aug-2026 16:00:25,11160,N,1.31,1864899965.15,EQ,OFSS,164111,NIFTY MNC
2218.87,26.3,2247.6,2207,03-Aug-2026 16:00:25,2200,N,1.21,3937349313.08,EQ,HYUNDAI,1774484,NIFTY MNC
266.5,3,268.8,267.25,03-Aug-2026 16:00:25,264.5,N,1.14,1792425700,EQ,VEDL,6725800,NIFTY MNC
3249.46,34.1,3298.3,3264.9,03-Aug-2026 16:00:25,3181,N,1.06,1336730360.2,EQ,ENRIN,411370,NIFTY MNC
3111.42,29,3150,3115,03-Aug-2026 16:00:25,3043.4,N,0.94,2111941664.82,EQ,ESCORTS,678771,NIFTY MNC
1521.98,14.1,1530,1530,03-Aug-2026 16:00:25,1512.7,N,0.93,625504862.38,EQ,UNITDSPR,410981,NIFTY MNC
1444.27,11.2,1464,1430,03-Aug-2026 16:00:25,1430,N,0.79,223453121.59,EQ,UBL,154717,NIFTY MNC
5515.94,31,5550,5550,03-Aug-2026 16:00:25,5486,N,0.56,806480071.46,EQ,CUMMINSIND,146209,NIFTY MNC
41341.44,215,41600,41300,03-Aug-2026 16:00:25,41105,N,0.52,616400870.4,EQ,BOSCHLTD,14910,NIFTY MNC
1167.4,3.6,1178.4,1165,03-Aug-2026 16:00:25,1161,N,0.31,601839061.2,EQ,NAM-INDIA,515538,NIFTY MNC
190.81,0.55,193.9,189.99,03-Aug-2026 16:00:25,189.36,N,0.29,651270974.71,EQ,AWL,3413191,NIFTY MNC
4413.12,11,4450,4370.8,03-Aug-2026 16:00:25,4309.9,N,0.25,237125763.84,EQ,CRISIL,53732,NIFTY MNC
428.62,0.7,436.7,425.75,03-Aug-2026 16:00:25,423,N,0.16,134146915.88,EQ,COHANCE,312974,NIFTY MNC
27898.31,30,28045,27830,03-Aug-2026 16:00:25,27680,N,0.11,263778521.05,EQ,ABBOTINDIA,9455,NIFTY MNC
2075.86,0.9,2116.6,2077,03-Aug-2026 16:00:25,2050.1,N,0.04,1069327382.5,EQ,COLPAL,515125,NIFTY MNC
186.06,0.04,186.9,185.25,03-Aug-2026 16:00:25,184.98,N,0.02,235291103.88,EQ,CASTROLIND,1264598,NIFTY MNC
32128.07,-175,32380,32000,03-Aug-2026 16:00:25,31865,N,-0.54,1856263500.39,EQ,POWERINDIA,57777,NIFTY MNC
14114.7,-84,14440,14150,03-Aug-2026 16:00:25,13901,N,-0.59,13566809690.1,EQ,MARUTI,961183,NIFTY MNC
4098.4,-90.2,4138.4,3989,03-Aug-2026 16:00:25,3978.5,N,-2.21,143677608.8,EQ,SCHAEFFLER,35057,NIFTY MNC
231.27,7.42,234.7,232.9,03-Aug-2026 16:00:25,225.7,N,3.29,1934817539.85,EQ,RVNL,8366055,NIFTY PSE
509.05,16,517.5,505.8,03-Aug-2026 16:00:25,493,N,3.27,1426112737.9,EQ,IRCTC,2801518,NIFTY PSE
324.63,10.2,329.95,329.95,03-Aug-2026 16:00:25,322,N,3.19,1897150055.94,EQ,BPCL,5844038,NIFTY PSE
143.51,3.53,145.2,143.7,03-Aug-2026 16:00:25,142.38,N,2.52,2581306763.97,EQ,IOC,17986947,NIFTY PSE
395.33,5.25,398.85,395,03-Aug-2026 16:00:25,392.1,N,1.35,1940803847.58,EQ,HINDPETRO,4909326,NIFTY PSE
90.29,1.1,90.85,90.25,03-Aug-2026 16:00:25,89.42,N,1.23,1066596311.74,EQ,IRFC,11813006,NIFTY PSE
389.89,4.3,392.25,392.15,03-Aug-2026 16:00:25,388,N,1.11,3660839014.35,EQ,BEL,9389415,NIFTY PSE
347.2,3.65,350.9,350.9,03-Aug-2026 16:00:25,345.3,N,1.05,1895788384,EQ,NTPC,5460220,NIFTY PSE
410.56,4.15,414.35,411.15,03-Aug-2026 16:00:25,406.45,N,1.02,2296268648.96,EQ,BHEL,5593016,NIFTY PSE
285.03,2.75,287,287,03-Aug-2026 16:00:25,283.9,N,0.97,2493753692.76,EQ,POWERGRID,8749092,NIFTY PSE
4672.66,43.5,4699,4690,03-Aug-2026 16:00:25,4647.5,N,0.94,2180865929.14,EQ,HAL,466729,NIFTY PSE
79.92,0.52,80.7,79.25,03-Aug-2026 16:00:25,78.5,N,0.66,1690124823.36,EQ,NHPC,21147708,NIFTY PSE
414.43,1.85,416,416,03-Aug-2026 16:00:25,412.6,N,0.45,2226281075.73,EQ,COALINDIA,5371911,NIFTY PSE
525.7,-0.5,531.7,525,03-Aug-2026 16:00:25,522.5,N,-0.10,1013774599.6,EQ,CONCOR,1928428,NIFTY PSE
241.28,-0.53,242.62,242,03-Aug-2026 16:00:25,240.06,N,-0.22,1997201232,EQ,ONGC,8277525,NIFTY PSE
421.47,-2.85,429.25,421.5,03-Aug-2026 16:00:25,417.3,N,-0.67,2522796350.76,EQ,PFC,5985708,NIFTY PSE
371.36,-4.85,376.7,368.1,03-Aug-2026 16:00:25,367.05,N,-1.30,1304540517.28,EQ,RECLTD,3512873,NIFTY PSE
452.25,-6.6,457.65,452,03-Aug-2026 16:00:25,450,N,-1.44,1705362390,EQ,OIL,3770840,NIFTY PSE
84.06,-1.24,85.84,83.8,03-Aug-2026 16:00:25,83.05,N,-1.46,1554677595.36,EQ,NMDC,18494856,NIFTY PSE
174.34,-7.14,182.38,174.3,03-Aug-2026 16:00:25,172.15,N,-3.94,6556482309.98,EQ,GAIL,37607447,NIFTY PSE
2429.42,108.1,2473.7,2473.7,03-Aug-2026 16:00:25,2383,N,4.57,7377757403.38,EQ,TCS,3036839,NIFTY SERV SECTOR
5356.45,229,5402,5400,03-Aug-2026 16:00:25,5276,N,4.43,5307850929.15,EQ,INDIGO,990927,NIFTY SERV SECTOR
1160.88,49.9,1180,1180,03-Aug-2026 16:00:25,1138.1,N,4.42,9962985597.6,EQ,INFY,8582270,NIFTY SERV SECTOR
1080.37,43.5,1095,1090.2,03-Aug-2026 16:00:25,1051.6,N,4.16,7614189551.57,EQ,SHRIRAMFIN,7047761,NIFTY SERV SECTOR
1254.04,42.5,1268.8,1268.8,03-Aug-2026 16:00:25,1231.8,N,3.47,1175384103.12,EQ,NAUKRI,937278,NIFTY SERV SECTOR
1248.41,42.5,1272,1272,03-Aug-2026 16:00:25,1230.5,N,3.46,8381101910.61,EQ,AXISBANK,6713421,NIFTY SERV SECTOR
2078.06,66.9,2096,2096,03-Aug-2026 16:00:25,2040.4,N,3.30,5922647635.1,EQ,BAJAJFINSV,2850085,NIFTY SERV SECTOR
186.59,5.01,189.81,188.66,03-Aug-2026 16:00:25,184.02,N,2.73,2955681880.44,EQ,WIPRO,15840516,NIFTY SERV SECTOR
306.76,8.05,310.9,310.5,03-Aug-2026 16:00:25,300.05,N,2.66,8253773520.4,EQ,ETERNAL,26906290,NIFTY SERV SECTOR
1445.87,36.6,1460,1460,03-Aug-2026 16:00:25,1433,N,2.57,11142954284.89,EQ,ICICIBANK,7706747,NIFTY SERV SECTOR
261.64,6.5,266.95,263,03-Aug-2026 16:00:25,256.3,N,2.53,9571493180.12,EQ,JIOFIN,36582683,NIFTY SERV SECTOR
3980.96,94,4017,4015,03-Aug-2026 16:00:25,3912.1,N,2.40,1979747331.84,EQ,DMART,497304,NIFTY SERV SECTOR
1355.64,30.1,1377,1377,03-Aug-2026 16:00:25,1343.5,N,2.23,3137401032.48,EQ,HCLTECH,2314332,NIFTY SERV SECTOR
393.2,7.2,397.5,397.5,03-Aug-2026 16:00:25,391.05,N,1.84,4422344778.4,EQ,KOTAKBANK,11247062,NIFTY SERV SECTOR
1902.88,33,1915,1915,03-Aug-2026 16:00:25,1882.8,N,1.75,1685209556.8,EQ,SBILIFE,885610,NIFTY SERV SECTOR
1041.97,17.6,1051.5,1045,03-Aug-2026 16:00:25,1031.6,N,1.71,10948447676.5,EQ,SBIN,10507450,NIFTY SERV SECTOR
1019.64,16.4,1028.9,1028.9,03-Aug-2026 16:00:25,1013.3,N,1.62,905085485.28,EQ,INDUSINDBK,887652,NIFTY SERV SECTOR
347.2,3.65,350.9,350.9,03-Aug-2026 16:00:25,345.3,N,1.05,1895788384,EQ,NTPC,5460220,NIFTY SERV SECTOR
1158.71,11.8,1176.4,1153,03-Aug-2026 16:00:25,1140.2,N,1.03,15941546084.52,EQ,BAJFINANCE,13758012,NIFTY SERV SECTOR
285.03,2.75,287,287,03-Aug-2026 16:00:25,283.9,N,0.97,2493753692.76,EQ,POWERGRID,8749092,NIFTY SERV SECTOR
550.9,4.6,554,553.1,03-Aug-2026 16:00:25,549.1,N,0.84,1386246747.9,EQ,HDFCLIFE,2516331,NIFTY SERV SECTOR
752.96,4.85,756.85,753,03-Aug-2026 16:00:25,750.05,N,0.65,11164771159.36,EQ,HDFCBANK,14827841,NIFTY SERV SECTOR
381.36,1.3,382.9,382,03-Aug-2026 16:00:25,378.05,N,0.34,782463007.2,EQ,TATAPOWER,2051770,NIFTY SERV SECTOR
1704.31,4.5,1715.9,1701,03-Aug-2026 16:00:25,1692.8,N,0.27,2837152926.83,EQ,ADANIPORTS,1664693,NIFTY SERV SECTOR
1103.8,1.9,1113.9,1100.4,03-Aug-2026 16:00:25,1089,N,0.17,1310263582.4,EQ,MAXHEALTH,1187048,NIFTY SERV SECTOR
1957.24,-1.5,1987.4,1970.5,03-Aug-2026 16:00:25,1943,N,-0.08,8535915088,EQ,BHARTIARTL,4361200,NIFTY SERV SECTOR
1645.48,-2.3,1670,1649,03-Aug-2026 16:00:25,1634.3,N,-0.14,6835577323.92,EQ,TECHM,4154154,NIFTY SERV SECTOR
8877.71,-137,9049,8820,03-Aug-2026 16:00:25,8789,N,-1.53,2225792818.07,EQ,APOLLOHOSP,250717,NIFTY SERV SECTOR
3614.77,-71.2,3671.4,3575,03-Aug-2026 16:00:25,3560,N,-1.95,13556092380.15,EQ,BSE,3750195,NIFTY SERV SECTOR
174.34,-7.14,182.38,174.3,03-Aug-2026 16:00:25,172.15,N,-3.94,6556482309.98,EQ,GAIL,37607447,NIFTY SERV SECTOR
147.3,16.46,152.21,145.85,03-Aug-2026 16:00:25,136.3,N,12.72,13674488265.6,EQ,URBANCO,92834272,NIFTY IND DIGITAL
149.94,13.88,153.4,152.85,03-Aug-2026 16:00:25,139.61,N,9.99,10649696466.78,EQ,PINELABS,71026387,NIFTY IND DIGITAL
4624.12,327.9,4720.4,4690,03-Aug-2026 16:00:25,4386.1,N,7.52,8786461504.44,EQ,LTM,1900137,NIFTY IND DIGITAL
338.28,21.95,348.45,344.4,03-Aug-2026 16:00:25,319,N,6.81,2220130625.16,EQ,SONATSOFTW,6562997,NIFTY IND DIGITAL
317.2,15.85,323,318.25,03-Aug-2026 16:00:25,303.1,N,5.24,1069445509.6,EQ,BSOFT,3371518,NIFTY IND DIGITAL
1641.62,81,1668.2,1667,03-Aug-2026 16:00:25,1580,N,5.11,735306222.3,EQ,AFFLE,447915,NIFTY IND DIGITAL
1403.86,67,1437.6,1410,03-Aug-2026 16:00:25,1344.4,N,4.99,11180572676.9,EQ,PAYTM,7964165,NIFTY IND DIGITAL
247.46,11,251.5,250.4,03-Aug-2026 16:00:25,239.42,N,4.59,419356851.7,EQ,BLS,1694645,NIFTY IND DIGITAL
2429.42,108.1,2473.7,2473.7,03-Aug-2026 16:00:25,2383,N,4.57,7377757403.38,EQ,TCS,3036839,NIFTY IND DIGITAL
1629.86,68.8,1677.6,1600,03-Aug-2026 16:00:25,1540.4,N,4.49,1964924988.94,EQ,TBOTEK,1205579,NIFTY IND DIGITAL
1160.88,49.9,1180,1180,03-Aug-2026 16:00:25,1138.1,N,4.42,9962985597.6,EQ,INFY,8582270,NIFTY IND DIGITAL
750.67,29.5,764.4,749.4,03-Aug-2026 16:00:25,722.15,N,4.10,1220226095.72,EQ,INTELLECT,1625516,NIFTY IND DIGITAL
189.56,7.21,192.77,189.4,03-Aug-2026 16:00:25,180.26,N,3.96,2242022416.48,EQ,MEESHO,11827508,NIFTY IND DIGITAL
2390.41,86.7,2429,2429,03-Aug-2026 16:00:25,2339.9,N,3.70,1011929874.89,EQ,MPHASIS,423329,NIFTY IND DIGITAL
614.13,20.85,622.5,619.25,03-Aug-2026 16:00:25,598.45,N,3.48,2780006222.07,EQ,KPITTECH,4526739,NIFTY IND DIGITAL
1254.04,42.5,1268.8,1268.8,03-Aug-2026 16:00:25,1231.8,N,3.47,1175384103.12,EQ,NAUKRI,937278,NIFTY IND DIGITAL
340.14,11.5,344.9,344.9,03-Aug-2026 16:00:25,332.8,N,3.45,2357526326.58,EQ,NYKAA,6931047,NIFTY IND DIGITAL
2801.2,89.4,2827.9,2809,03-Aug-2026 16:00:25,2727.7,N,3.29,986159658.8,EQ,CARTRADE,352049,NIFTY IND DIGITAL
509.05,16,517.5,505.8,03-Aug-2026 16:00:25,493,N,3.27,1426112737.9,EQ,IRCTC,2801518,NIFTY IND DIGITAL
1626.89,48.5,1650,1650,03-Aug-2026 16:00:25,1600.6,N,3.03,1054698144.99,EQ,POLICYBZR,648291,NIFTY IND DIGITAL
1746.03,51,1771,1768,03-Aug-2026 16:00:25,1719,N,2.97,4129401108.69,EQ,COFORGE,2365023,NIFTY IND DIGITAL
186.59,5.01,189.81,188.66,03-Aug-2026 16:00:25,184.02,N,2.73,2955681880.44,EQ,WIPRO,15840516,NIFTY IND DIGITAL
306.76,8.05,310.9,310.5,03-Aug-2026 16:00:25,300.05,N,2.66,8253773520.4,EQ,ETERNAL,26906290,NIFTY IND DIGITAL
289.89,7.5,293.7,292,03-Aug-2026 16:00:25,283.15,N,2.64,320878661.22,EQ,RAILTEL,1106898,NIFTY IND DIGITAL
3740.46,89,3765,3761.9,03-Aug-2026 16:00:25,3678,N,2.42,1206178655.28,EQ,TATAELXSI,322468,NIFTY IND DIGITAL
1355.64,30.1,1377,1377,03-Aug-2026 16:00:25,1343.5,N,2.23,3137401032.48,EQ,HCLTECH,2314332,NIFTY IND DIGITAL
1643.62,33.5,1653.9,1641,03-Aug-2026 16:00:25,1618.4,N,2.08,112819720.42,EQ,BHARTIHEXA,68641,NIFTY IND DIGITAL
761.66,15.35,768.9,763,03-Aug-2026 16:00:25,748,N,2.05,620509168.8,EQ,TATATECH,814680,NIFTY IND DIGITAL
281.08,5.4,282.9,282.1,03-Aug-2026 16:00:25,277.8,N,1.95,74359151.84,EQ,ITI,264548,NIFTY IND DIGITAL
1780.39,24.6,1793.8,1781,03-Aug-2026 16:00:25,1755,N,1.40,368152604.98,EQ,TATACOMM,206782,NIFTY IND DIGITAL
859.55,11.3,865.9,859,03-Aug-2026 16:00:25,845,N,1.33,266088314.85,EQ,CYIENT,309567,NIFTY IND DIGITAL
11363.65,146,11484,11332,03-Aug-2026 16:00:25,11160,N,1.31,1864899965.15,EQ,OFSS,164111,NIFTY IND DIGITAL
4633.35,56,4740,4580,03-Aug-2026 16:00:25,4540,N,1.24,10818677649.3,EQ,NETWEB,2334958,NIFTY IND DIGITAL
214.15,2.62,215.17,214.88,03-Aug-2026 16:00:25,213.2,N,1.23,62200509.95,EQ,FIRSTCRY,290453,NIFTY IND DIGITAL
512.36,5.65,521,513.6,03-Aug-2026 16:00:25,500.6,N,1.11,1158593007.32,EQ,ZENSARTECH,2261287,NIFTY IND DIGITAL
283.97,3.1,288.9,288,03-Aug-2026 16:00:25,277.1,N,1.09,5901393547.5,EQ,SWIGGY,20781750,NIFTY IND DIGITAL
126.55,1.31,129.09,126.2,03-Aug-2026 16:00:25,123.85,N,1.05,531367125.05,EQ,PWL,4198871,NIFTY IND DIGITAL
1199.12,12.3,1217.4,1194,03-Aug-2026 16:00:25,1186.4,N,1.04,230538014.72,EQ,MAPMYINDIA,192256,NIFTY IND DIGITAL
43.95,0.4,44.58,43.8,03-Aug-2026 16:00:25,43.11,N,0.92,815495458.35,EQ,SAGILITY,18555073,NIFTY IND DIGITAL
563.02,5.1,569.75,560.8,03-Aug-2026 16:00:25,553.55,N,0.92,603496070.82,EQ,NEWGEN,1071891,NIFTY IND DIGITAL
40.36,0.25,40.87,40.2,03-Aug-2026 16:00:25,40.11,N,0.63,51684208.8,EQ,TTML,1280580,NIFTY IND DIGITAL
5454.44,26,5575,5575,03-Aug-2026 16:00:25,5319.5,N,0.47,7335272727.44,EQ,PERSISTENT,1344826,NIFTY IND DIGITAL
3570.06,14.6,3593,3570,03-Aug-2026 16:00:25,3454.8,N,0.41,525038014.02,EQ,LTTS,147067,NIFTY IND DIGITAL
1808.93,0.1,1825,1799.9,03-Aug-2026 16:00:25,1790,N,0.01,299097530.85,EQ,INDIAMART,165345,NIFTY IND DIGITAL
1846.14,-0.4,1858,1848.5,03-Aug-2026 16:00:25,1839.3,N,-0.02,113136997.62,EQ,IKS,61283,NIFTY IND DIGITAL
1957.24,-1.5,1987.4,1970.5,03-Aug-2026 16:00:25,1943,N,-0.08,8535915088,EQ,BHARTIARTL,4361200,NIFTY IND DIGITAL
1645.48,-2.3,1670,1649,03-Aug-2026 16:00:25,1634.3,N,-0.14,6835577323.92,EQ,TECHM,4154154,NIFTY IND DIGITAL
556.12,-6,569.85,555.65,03-Aug-2026 16:00:25,549.1,N,-1.07,376297485.76,EQ,HEXT,676648,NIFTY IND DIGITAL
12.97,-0.15,13.11,12.86,03-Aug-2026 16:00:25,12.82,N,-1.15,3053264172.16,EQ,IDEA,235409728,NIFTY IND DIGITAL
299.16,-18.1,308.7,298.1,03-Aug-2026 16:00:25,292.6,N,-5.72,1023227717.76,EQ,LATENTVIEW,3420336,NIFTY IND DIGITAL
4624.12,327.9,4720.4,4690,03-Aug-2026 16:00:25,4386.1,N,7.52,8786461504.44,EQ,LTM,1900137,NIFTY100 ESG
8346.57,529,8585,8585,03-Aug-2026 16:00:25,8105,N,6.57,15008384845.5,EQ,DIVISLAB,1798150,NIFTY100 ESG
3149.41,159.2,3260,3260,03-Aug-2026 16:00:25,3103.1,N,5.13,1240288048.56,EQ,GRASIM,393816,NIFTY100 ESG
1160.88,49.9,1180,1180,03-Aug-2026 16:00:25,1138.1,N,4.42,9962985597.6,EQ,INFY,8582270,NIFTY100 ESG
7457.09,316.5,7657,7601,03-Aug-2026 16:00:25,7243,N,4.34,9001930592.76,EQ,ABB,1207164,NIFTY100 ESG
1080.37,43.5,1095,1090.2,03-Aug-2026 16:00:25,1051.6,N,4.16,7614189551.57,EQ,SHRIRAMFIN,7047761,NIFTY100 ESG
3866.42,140,3905,3900,03-Aug-2026 16:00:25,3694.2,N,3.72,2357213216.46,EQ,SIEMENS,609663,NIFTY100 ESG
26724.54,945,27000,27000,03-Aug-2026 16:00:25,26110,N,3.63,894951395.52,EQ,SHREECEM,33488,NIFTY100 ESG
1248.41,42.5,1272,1272,03-Aug-2026 16:00:25,1230.5,N,3.46,8381101910.61,EQ,AXISBANK,6713421,NIFTY100 ESG
2078.06,66.9,2096,2096,03-Aug-2026 16:00:25,2040.4,N,3.30,5922647635.1,EQ,BAJAJFINSV,2850085,NIFTY100 ESG
324.63,10.2,329.95,329.95,03-Aug-2026 16:00:25,322,N,3.19,1897150055.94,EQ,BPCL,5844038,NIFTY100 ESG
11516.74,335,11856,11856,03-Aug-2026 16:00:25,11456,N,2.91,3238875823.68,EQ,BAJAJ-AUTO,281232,NIFTY100 ESG
153.71,4.26,155.01,155.01,03-Aug-2026 16:00:25,152.03,N,2.83,2730665989.21,EQ,MOTHERSON,17765051,NIFTY100 ESG
7995.86,216.5,8056,8050,03-Aug-2026 16:00:25,7852,N,2.76,8070989100.56,EQ,EICHERMOT,1009396,NIFTY100 ESG
441.75,11.8,444.5,444,03-Aug-2026 16:00:25,434.2,N,2.73,1611856516.5,EQ,AMBUJACEM,3648798,NIFTY100 ESG
186.59,5.01,189.81,188.66,03-Aug-2026 16:00:25,184.02,N,2.73,2955681880.44,EQ,WIPRO,15840516,NIFTY100 ESG
306.76,8.05,310.9,310.5,03-Aug-2026 16:00:25,300.05,N,2.66,8253773520.4,EQ,ETERNAL,26906290,NIFTY100 ESG
1445.87,36.6,1460,1460,03-Aug-2026 16:00:25,1433,N,2.57,11142954284.89,EQ,ICICIBANK,7706747,NIFTY100 ESG
4897.44,124.8,5000,5000,03-Aug-2026 16:00:25,4851.8,N,2.56,2475264124.8,EQ,TITAN,505420,NIFTY100 ESG
261.64,6.5,266.95,263,03-Aug-2026 16:00:25,256.3,N,2.53,9571493180.12,EQ,JIOFIN,36582683,NIFTY100 ESG
143.51,3.53,145.2,143.7,03-Aug-2026 16:00:25,142.38,N,2.52,2581306763.97,EQ,IOC,17986947,NIFTY100 ESG
1094.56,26.9,1110,1110,03-Aug-2026 16:00:25,1083.1,N,2.48,1447026927.52,EQ,TATACONSUM,1322017,NIFTY100 ESG
3980.96,94,4017,4015,03-Aug-2026 16:00:25,3912.1,N,2.40,1979747331.84,EQ,DMART,497304,NIFTY100 ESG
2778.04,62.7,2810,2810,03-Aug-2026 16:00:25,2762.1,N,2.28,2890420052.12,EQ,ASIANPAINT,1040453,NIFTY100 ESG
11454.66,256,11629,11599,03-Aug-2026 16:00:25,11257,N,2.26,528071280.66,EQ,BAJAJHLDNG,46101,NIFTY100 ESG
1355.64,30.1,1377,1377,03-Aug-2026 16:00:25,1343.5,N,2.23,3137401032.48,EQ,HCLTECH,2314332,NIFTY100 ESG
5451.85,114.5,5531,5531,03-Aug-2026 16:00:25,5401,N,2.11,1098057108.5,EQ,BRITANNIA,201410,NIFTY100 ESG
988.46,20.45,994.9,994.9,03-Aug-2026 16:00:25,981.35,N,2.10,5552396292.74,EQ,HINDALCO,5617219,NIFTY100 ESG
1888.28,38.3,1913,1888.2,03-Aug-2026 16:00:25,1861.1,N,2.07,4300542593.76,EQ,CHOLAFIN,2277492,NIFTY100 ESG
3058.83,58.5,3077,3068,03-Aug-2026 16:00:25,3024.5,N,1.94,2726729768.07,EQ,ADANIENT,891429,NIFTY100 ESG
446.48,2.7,450,445,03-Aug-2026 16:00:25,442.6,N,0.61,2691617627.92,EQ,VBL,6028529,NIFTY100 ESG
5515.94,31,5550,5550,03-Aug-2026 16:00:25,5486,N,0.56,806480071.46,EQ,CUMMINSIND,146209,NIFTY100 ESG
41341.44,215,41600,41300,03-Aug-2026 16:00:25,41105,N,0.52,616400870.4,EQ,BOSCHLTD,14910,NIFTY100 ESG
381.36,1.3,382.9,382,03-Aug-2026 16:00:25,378.05,N,0.34,782463007.2,EQ,TATAPOWER,2051770,NIFTY100 ESG
1704.31,4.5,1715.9,1701,03-Aug-2026 16:00:25,1692.8,N,0.27,2837152926.83,EQ,ADANIPORTS,1664693,NIFTY100 ESG
1112.76,2.7,1128.3,1105.1,03-Aug-2026 16:00:25,1105.1,N,0.24,1305557910.36,EQ,JINDALSTEL,1173261,NIFTY100 ESG
1103.8,1.9,1113.9,1100.4,03-Aug-2026 16:00:25,1089,N,0.17,1310263582.4,EQ,MAXHEALTH,1187048,NIFTY100 ESG
1652.72,1.6,1676,1647,03-Aug-2026 16:00:25,1635.8,N,0.10,1876004124.72,EQ,ADANIENSOL,1135101,NIFTY100 ESG
1957.24,-1.5,1987.4,1970.5,03-Aug-2026 16:00:25,1943,N,-0.08,8535915088,EQ,BHARTIARTL,4361200,NIFTY100 ESG
1645.48,-2.3,1670,1649,03-Aug-2026 16:00:25,1634.3,N,-0.14,6835577323.92,EQ,TECHM,4154154,NIFTY100 ESG
241.28,-0.53,242.62,242,03-Aug-2026 16:00:25,240.06,N,-0.22,1997201232,EQ,ONGC,8277525,NIFTY100 ESG
2587.92,-15.2,2644.8,2600.6,03-Aug-2026 16:00:25,2562.2,N,-0.58,1384511320.8,EQ,HDFCAMC,534990,NIFTY100 ESG
14114.7,-84,14440,14150,03-Aug-2026 16:00:25,13901,N,-0.59,13566809690.1,EQ,MARUTI,961183,NIFTY100 ESG
421.47,-2.85,429.25,421.5,03-Aug-2026 16:00:25,417.3,N,-0.67,2522796350.76,EQ,PFC,5985708,NIFTY100 ESG
371.36,-4.85,376.7,368.1,03-Aug-2026 16:00:25,367.05,N,-1.30,1304540517.28,EQ,RECLTD,3512873,NIFTY100 ESG
5076.51,-73,5250,5050,03-Aug-2026 16:00:25,5007.5,N,-1.42,4273152292.5,EQ,TORNTPHARM,841750,NIFTY100 ESG
8877.71,-137,9049,8820,03-Aug-2026 16:00:25,8789,N,-1.53,2225792818.07,EQ,APOLLOHOSP,250717,NIFTY100 ESG
174.34,-7.14,182.38,174.3,03-Aug-2026 16:00:25,172.15,N,-3.94,6556482309.98,EQ,GAIL,37607447,NIFTY100 ESG
857.4,-37.3,867.95,826.1,03-Aug-2026 16:00:25,826.1,N,-4.32,3466012920.6,EQ,CGPOWER,4042469,NIFTY100 ESG
2837.29,-228.7,2928,2890.9,03-Aug-2026 16:00:25,2671,N,-7.33,24325871825.41,EQ,MUTHOOTFIN,8573629,NIFTY100 ESG
1905,122,1958,1941.5,03-Aug-2026 16:00:25,1820.3,N,6.71,8099280855,EQ,APLAPOLLO,4251591,NIFTY INDIA MFG
8346.57,529,8585,8585,03-Aug-2026 16:00:25,8105,N,6.57,15008384845.5,EQ,DIVISLAB,1798150,NIFTY INDIA MFG
173.09,8.37,175,174.55,03-Aug-2026 16:00:25,169.13,N,5.04,8276808100.05,EQ,ASHOKLEY,47817945,NIFTY INDIA MFG
7457.09,316.5,7657,7601,03-Aug-2026 16:00:25,7243,N,4.34,9001930592.76,EQ,ABB,1207164,NIFTY INDIA MFG
3866.42,140,3905,3900,03-Aug-2026 16:00:25,3694.2,N,3.72,2357213216.46,EQ,SIEMENS,609663,NIFTY INDIA MFG
449.57,15.95,455.15,452.75,03-Aug-2026 16:00:25,434.55,N,3.65,7693285956.51,EQ,TMCV,17112543,NIFTY INDIA MFG
324.63,10.2,329.95,329.95,03-Aug-2026 16:00:25,322,N,3.19,1897150055.94,EQ,BPCL,5844038,NIFTY INDIA MFG
11516.74,335,11856,11856,03-Aug-2026 16:00:25,11456,N,2.91,3238875823.68,EQ,BAJAJ-AUTO,281232,NIFTY INDIA MFG
1711.55,48,1730,1729.2,03-Aug-2026 16:00:25,1678.6,N,2.86,640181315.8,EQ,BLUESTARCO,374036,NIFTY INDIA MFG
