VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
388.43,-4.15,393.05,385.85,05-Aug-2026 16:00:27,385.8,N,-1.06,1368414030.48,EQ,INDUSTOWER,3522936,NIFTY INFRA
741.15,-8.95,752.9,741.05,05-Aug-2026 16:00:27,733.95,N,-1.19,1899492593.85,EQ,INDHOTEL,2562899,NIFTY INFRA
8899.26,-140,9009,8910,05-Aug-2026 16:00:27,8820,N,-1.55,2571690356.28,EQ,APOLLOHOSP,288978,NIFTY INFRA
5449.62,-110,5593.5,5440,05-Aug-2026 16:00:27,5345,N,-1.98,3240104268.72,EQ,CUMMINSIND,594556,NIFTY INFRA
43007.92,1720,43650,42920,05-Aug-2026 16:00:27,41310,N,4.17,5022077826.32,EQ,BOSCHLTD,116771,NIFTY MNC
271.7,8,277.2,277,05-Aug-2026 16:00:27,267.6,N,2.97,4717708052.2,EQ,VEDL,17363666,NIFTY MNC
176.57,4.92,178.15,177,05-Aug-2026 16:00:27,173,N,2.86,5226363762.59,EQ,ASHOKLEY,29599387,NIFTY MNC
4418.56,122.8,4500,4480,05-Aug-2026 16:00:27,4325.1,N,2.82,377941529.6,EQ,CRISIL,85535,NIFTY MNC
192.74,4.49,194.98,191.55,05-Aug-2026 16:00:27,190,N,2.40,2818582731.44,EQ,CASTROLIND,14623756,NIFTY MNC
3266.92,71.8,3333.3,3303.7,05-Aug-2026 16:00:27,3120,N,2.22,343506837.24,EQ,TIMKEN,105147,NIFTY MNC
446.39,8.95,450.5,445,05-Aug-2026 16:00:27,438.75,N,2.05,2534955068.1,EQ,AMBUJACEM,5678790,NIFTY MNC
192.77,3.36,194.25,193.95,05-Aug-2026 16:00:27,190.3,N,1.76,498193245.84,EQ,AWL,2584392,NIFTY MNC
2027.24,30,2040,2040,05-Aug-2026 16:00:27,2016.6,N,1.49,480808619.76,EQ,COLPAL,237174,NIFTY MNC
11707.15,159,11810,11759,05-Aug-2026 16:00:27,11528,N,1.37,2794789383.75,EQ,OFSS,238725,NIFTY MNC
32356.63,395,32555,32400,05-Aug-2026 16:00:27,32150,N,1.23,1821775338.89,EQ,POWERINDIA,56303,NIFTY MNC
4111.24,44.5,4143,4100,05-Aug-2026 16:00:27,4046.1,N,1.10,195929364.68,EQ,SCHAEFFLER,47657,NIFTY MNC
1207.76,13,1215,1215,05-Aug-2026 16:00:27,1188,N,1.08,2673514444.64,EQ,NAM-INDIA,2213614,NIFTY MNC
2209.08,19.5,2226.6,2218.5,05-Aug-2026 16:00:27,2192.8,N,0.89,865729615.68,EQ,HYUNDAI,391896,NIFTY MNC
428.8,3.5,431.9,428.4,05-Aug-2026 16:00:27,422.5,N,0.82,156732403.2,EQ,COHANCE,365514,NIFTY MNC
14150.76,22,14249,14190,05-Aug-2026 16:00:27,14089,N,0.16,4422678530.4,EQ,MARUTI,312540,NIFTY MNC
27791.97,5,27955,27830,05-Aug-2026 16:00:27,27650,N,0.02,96799431.51,EQ,ABBOTINDIA,3483,NIFTY MNC
1510.66,0,1524.6,1520,05-Aug-2026 16:00:27,1488.1,N,0.00,4149902362.14,EQ,NESTLEIND,2747079,NIFTY MNC
7745.15,-9.5,7833,7690.5,05-Aug-2026 16:00:27,7675,N,-0.12,2070890461.85,EQ,ABB,267379,NIFTY MNC
35918.18,-115,36280,35610,05-Aug-2026 16:00:27,35605,N,-0.32,113968385.14,EQ,3MINDIA,3173,NIFTY MNC
1530.2,-5,1540,1520,05-Aug-2026 16:00:27,1520,N,-0.33,679200692.8,EQ,UNITDSPR,443864,NIFTY MNC
4004.81,-20.5,4069.9,3980,05-Aug-2026 16:00:27,3955,N,-0.51,1423894176.26,EQ,SIEMENS,355546,NIFTY MNC
3099.39,-16.2,3127.8,3085,05-Aug-2026 16:00:27,3085,N,-0.52,400419492.27,EQ,ESCORTS,129193,NIFTY MNC
2081.51,-11.2,2097.8,2085.3,05-Aug-2026 16:00:27,2074.2,N,-0.53,2394044563.48,EQ,HINDUNILVR,1150148,NIFTY MNC
5453.95,-38,5488,5440,05-Aug-2026 16:00:27,5406,N,-0.69,2231707254.45,EQ,BRITANNIA,409191,NIFTY MNC
7110.82,-66.5,7225.5,7090,05-Aug-2026 16:00:27,7071.5,N,-0.93,109200862.74,EQ,LINDEINDIA,15357,NIFTY MNC
3300.35,-32.3,3365,3278,05-Aug-2026 16:00:27,3250.1,N,-0.98,1250687434.6,EQ,ENRIN,378956,NIFTY MNC
2553.55,-31.1,2595.7,2552,05-Aug-2026 16:00:27,2531.1,N,-1.20,765899019.25,EQ,GLAND,299935,NIFTY MNC
5449.62,-110,5593.5,5440,05-Aug-2026 16:00:27,5345,N,-1.98,3240104268.72,EQ,CUMMINSIND,594556,NIFTY MNC
1419.59,-43.5,1445.9,1390.6,05-Aug-2026 16:00:27,1380.3,N,-3.03,186725770.65,EQ,UBL,131535,NIFTY MNC
85.02,1.6,85.8,85.8,05-Aug-2026 16:00:27,84.42,N,1.90,1745639907.18,EQ,NMDC,20532109,NIFTY PSE
347.31,6.25,349.9,349.9,05-Aug-2026 16:00:27,342.75,N,1.82,6444175898.16,EQ,NTPC,18554536,NIFTY PSE
143.71,2.4,144.6,144,05-Aug-2026 16:00:27,142.94,N,1.69,1233392943.23,EQ,IOC,8582513,NIFTY PSE
174.8,1.96,177.25,176.96,05-Aug-2026 16:00:27,173.25,N,1.12,2347433074.8,EQ,GAIL,13429251,NIFTY PSE
396.95,3.45,401.05,394.95,05-Aug-2026 16:00:27,393.5,N,0.88,2400642057.05,EQ,HINDPETRO,6047719,NIFTY PSE
326.31,2.25,328.15,326.25,05-Aug-2026 16:00:27,324.45,N,0.69,970581358.65,EQ,BPCL,2974415,NIFTY PSE
520.53,1.35,528.6,516.35,05-Aug-2026 16:00:27,516.35,N,0.26,878681187.03,EQ,CONCOR,1688051,NIFTY PSE
4632.98,10,4673.4,4645,05-Aug-2026 16:00:27,4603.3,N,0.22,3038956901.2,EQ,HAL,655940,NIFTY PSE
509.7,0.75,512.7,511,05-Aug-2026 16:00:27,507.25,N,0.15,358498004.7,EQ,IRCTC,703351,NIFTY PSE
410.97,0.45,414.8,412.4,05-Aug-2026 16:00:27,407,N,0.11,2296553786.1,EQ,BHEL,5588130,NIFTY PSE
387.96,-1.5,392.7,390,05-Aug-2026 16:00:27,385.2,N,-0.38,5374895217.96,EQ,BEL,13854251,NIFTY PSE
417.58,-2,424,418,05-Aug-2026 16:00:27,414.4,N,-0.48,2141777424.34,EQ,PFC,5129023,NIFTY PSE
413.03,-2.1,417.6,415.5,05-Aug-2026 16:00:27,411.7,N,-0.50,2242552167.42,EQ,COALINDIA,5429514,NIFTY PSE
366.44,-2,372.3,366,05-Aug-2026 16:00:27,363.6,N,-0.54,1197382641.96,EQ,RECLTD,3267609,NIFTY PSE
282.7,-1.65,285.2,281.75,05-Aug-2026 16:00:27,281.25,N,-0.58,2132887820.8,EQ,POWERGRID,7544704,NIFTY PSE
240.6,-1.8,245,240.2,05-Aug-2026 16:00:27,239.11,N,-0.74,4669826572.8,EQ,ONGC,19409088,NIFTY PSE
89.37,-0.7,90.58,88.9,05-Aug-2026 16:00:27,88.5,N,-0.78,631462323.96,EQ,IRFC,7065708,NIFTY PSE
230.77,-2.4,234.43,229,05-Aug-2026 16:00:27,228.16,N,-1.04,632217261.23,EQ,RVNL,2739599,NIFTY PSE
441.4,-6,447.5,444,05-Aug-2026 16:00:27,435.45,N,-1.33,1735106322.4,EQ,OIL,3930916,NIFTY PSE
80.09,-1.9,82.8,78.6,05-Aug-2026 16:00:27,77.81,N,-2.36,2110737991.84,EQ,NHPC,26354576,NIFTY PSE
1105.18,35.1,1122.4,1122.4,05-Aug-2026 16:00:27,1092.7,N,3.23,7388005625.02,EQ,SHRIRAMFIN,6684889,NIFTY SERV SECTOR
347.31,6.25,349.9,349.9,05-Aug-2026 16:00:27,342.75,N,1.82,6444175898.16,EQ,NTPC,18554536,NIFTY SERV SECTOR
542.63,9.05,546.6,545,05-Aug-2026 16:00:27,536.35,N,1.69,4380746407.62,EQ,HDFCLIFE,8073174,NIFTY SERV SECTOR
1050.19,12.3,1055,1055,05-Aug-2026 16:00:27,1040.3,N,1.18,9144129302.61,EQ,SBIN,8707119,NIFTY SERV SECTOR
174.8,1.96,177.25,176.96,05-Aug-2026 16:00:27,173.25,N,1.12,2347433074.8,EQ,GAIL,13429251,NIFTY SERV SECTOR
1155.11,9.8,1166,1158.8,05-Aug-2026 16:00:27,1145.1,N,0.85,5954225880.13,EQ,BAJFINANCE,5154683,NIFTY SERV SECTOR
380.92,3,383.25,383,05-Aug-2026 16:00:27,378.65,N,0.79,638203652.84,EQ,TATAPOWER,1675427,NIFTY SERV SECTOR
5422.44,42,5508,5400,05-Aug-2026 16:00:27,5367,N,0.78,5707801327.44,EQ,INDIGO,1052626,NIFTY SERV SECTOR
1168.01,6.5,1177.5,1174,05-Aug-2026 16:00:27,1162.3,N,0.56,11638232681.55,EQ,INFY,9964155,NIFTY SERV SECTOR
396.6,2,400,400,05-Aug-2026 16:00:27,393.85,N,0.50,4696666888.2,EQ,KOTAKBANK,11842327,NIFTY SERV SECTOR
1974.41,7.9,2031,1978,05-Aug-2026 16:00:27,1951.8,N,0.40,28208393695.59,EQ,BHARTIARTL,14286999,NIFTY SERV SECTOR
187.01,0.69,188.54,186.99,05-Aug-2026 16:00:27,186.07,N,0.37,1651158042.5,EQ,WIPRO,8829250,NIFTY SERV SECTOR
1074.1,3,1087,1080,05-Aug-2026 16:00:27,1066.4,N,0.28,1258183554.4,EQ,MAXHEALTH,1171384,NIFTY SERV SECTOR
1653.17,1.5,1664.8,1650,05-Aug-2026 16:00:27,1639,N,0.09,3516962123.85,EQ,TECHM,2127405,NIFTY SERV SECTOR
1442.49,-4.5,1454.6,1450.1,05-Aug-2026 16:00:27,1431.2,N,-0.31,16910737247.04,EQ,ICICIBANK,11723296,NIFTY SERV SECTOR
1695.09,-6.7,1710.7,1700,05-Aug-2026 16:00:27,1688.1,N,-0.39,3955256897.49,EQ,ADANIPORTS,2333361,NIFTY SERV SECTOR
282.7,-1.65,285.2,281.75,05-Aug-2026 16:00:27,281.25,N,-0.58,2132887820.8,EQ,POWERGRID,7544704,NIFTY SERV SECTOR
1252.35,-7.9,1263,1253.9,05-Aug-2026 16:00:27,1246.2,N,-0.63,5379352956.45,EQ,AXISBANK,4295407,NIFTY SERV SECTOR
312.06,-2.05,314.65,310.35,05-Aug-2026 16:00:27,309.5,N,-0.66,3837175576.5,EQ,ETERNAL,12296275,NIFTY SERV SECTOR
1024.69,-7,1038,1019,05-Aug-2026 16:00:27,1013.1,N,-0.68,1401137538.13,EQ,INDUSINDBK,1367377,NIFTY SERV SECTOR
2097.3,-19,2118.5,2086,05-Aug-2026 16:00:27,2076.1,N,-0.90,5133865318.5,EQ,BAJAJFINSV,2447845,NIFTY SERV SECTOR
736.21,-7,741.95,735,05-Aug-2026 16:00:27,732.6,N,-0.94,44209806580.98,EQ,HDFCBANK,60050538,NIFTY SERV SECTOR
1883.48,-19.1,1910,1879.9,05-Aug-2026 16:00:27,1868.1,N,-1.01,1177451871.56,EQ,SBILIFE,625147,NIFTY SERV SECTOR
264.41,-3.05,268.2,261.95,05-Aug-2026 16:00:27,260.7,N,-1.15,5242966588.07,EQ,JIOFIN,19828927,NIFTY SERV SECTOR
1248.4,-18,1277.9,1242,05-Aug-2026 16:00:27,1230.5,N,-1.43,1600582378.8,EQ,NAUKRI,1282107,NIFTY SERV SECTOR
1350.11,-19.9,1375,1350,05-Aug-2026 16:00:27,1337.1,N,-1.45,4340888523.21,EQ,HCLTECH,3215211,NIFTY SERV SECTOR
8899.26,-140,9009,8910,05-Aug-2026 16:00:27,8820,N,-1.55,2571690356.28,EQ,APOLLOHOSP,288978,NIFTY SERV SECTOR
2424.72,-47,2460.9,2413,05-Aug-2026 16:00:27,2408,N,-1.91,7309097790.48,EQ,TCS,3014409,NIFTY SERV SECTOR
3985.14,-77,4018.5,3946,05-Aug-2026 16:00:27,3946,N,-1.91,1385924093.22,EQ,DMART,347773,NIFTY SERV SECTOR
3543.8,-83.4,3664.1,3534.6,05-Aug-2026 16:00:27,3490,N,-2.31,24381918095.6,EQ,BSE,6880162,NIFTY SERV SECTOR
1651.83,67.8,1685,1671,05-Aug-2026 16:00:27,1594,N,4.23,1292727113.49,EQ,TBOTEK,782603,NIFTY IND DIGITAL
2453.62,80,2484,2460,05-Aug-2026 16:00:27,2390.7,N,3.36,2105522476.98,EQ,MPHASIS,858129,NIFTY IND DIGITAL
257.05,8.05,260.99,256,05-Aug-2026 16:00:27,249,N,3.25,865486578.85,EQ,BLS,3366997,NIFTY IND DIGITAL
4854.95,127.8,4933,4890,05-Aug-2026 16:00:27,4725,N,2.68,9341914209.8,EQ,NETWEB,1924204,NIFTY IND DIGITAL
559.24,14.15,577,569.1,05-Aug-2026 16:00:27,548.8,N,2.55,254312153.04,EQ,HEXT,454746,NIFTY IND DIGITAL
1427.76,29,1443,1429,05-Aug-2026 16:00:27,1407.3,N,2.07,4296882269.52,EQ,PAYTM,3009527,NIFTY IND DIGITAL
1868.03,38.1,1890,1884,05-Aug-2026 16:00:27,1850.5,N,2.06,153468004.65,EQ,IKS,82155,NIFTY IND DIGITAL
3550.71,61,3593.3,3563,05-Aug-2026 16:00:27,3498.1,N,1.74,348974430.93,EQ,LTTS,98283,NIFTY IND DIGITAL
1769.3,27.1,1788,1777,05-Aug-2026 16:00:27,1745.1,N,1.55,4084207887.5,EQ,COFORGE,2308375,NIFTY IND DIGITAL
1623.81,23,1639.9,1620,05-Aug-2026 16:00:27,1603,N,1.44,1129281912.12,EQ,POLICYBZR,695452,NIFTY IND DIGITAL
11707.15,159,11810,11759,05-Aug-2026 16:00:27,11528,N,1.37,2794789383.75,EQ,OFSS,238725,NIFTY IND DIGITAL
126.93,1.07,129.13,127.2,05-Aug-2026 16:00:27,125.12,N,0.85,522004956.06,EQ,PWL,4112542,NIFTY IND DIGITAL
145.3,1.11,148.79,143,05-Aug-2026 16:00:27,141.65,N,0.78,1496500059.3,EQ,URBANCO,10299381,NIFTY IND DIGITAL
1168.01,6.5,1177.5,1174,05-Aug-2026 16:00:27,1162.3,N,0.56,11638232681.55,EQ,INFY,9964155,NIFTY IND DIGITAL
2836.88,14.6,2868,2820,05-Aug-2026 16:00:27,2788,N,0.52,1017282472.96,EQ,CARTRADE,358592,NIFTY IND DIGITAL
1974.41,7.9,2031,1978,05-Aug-2026 16:00:27,1951.8,N,0.40,28208393695.59,EQ,BHARTIARTL,14286999,NIFTY IND DIGITAL
5533.71,21,5579,5520,05-Aug-2026 16:00:27,5493,N,0.38,2033134857.39,EQ,PERSISTENT,367409,NIFTY IND DIGITAL
187.01,0.69,188.54,186.99,05-Aug-2026 16:00:27,186.07,N,0.37,1651158042.5,EQ,WIPRO,8829250,NIFTY IND DIGITAL
3759.39,12.8,3788.7,3749.8,05-Aug-2026 16:00:27,3738,N,0.34,589863328.56,EQ,TATAELXSI,156904,NIFTY IND DIGITAL
215.3,0.69,217.95,215.42,05-Aug-2026 16:00:27,213.42,N,0.32,136261217,EQ,FIRSTCRY,632890,NIFTY IND DIGITAL
325.24,0.7,329.8,323.9,05-Aug-2026 16:00:27,322,N,0.22,415166258.08,EQ,BSOFT,1276492,NIFTY IND DIGITAL
509.7,0.75,512.7,511,05-Aug-2026 16:00:27,507.25,N,0.15,358498004.7,EQ,IRCTC,703351,NIFTY IND DIGITAL
1653.17,1.5,1664.8,1650,05-Aug-2026 16:00:27,1639,N,0.09,3516962123.85,EQ,TECHM,2127405,NIFTY IND DIGITAL
39.96,-0.04,40.2,39.84,05-Aug-2026 16:00:27,39.79,N,-0.10,35032971.96,EQ,TTML,876701,NIFTY IND DIGITAL
750.68,-0.75,760,747.95,05-Aug-2026 16:00:27,742,N,-0.10,203232347.08,EQ,INTELLECT,270731,NIFTY IND DIGITAL
291.25,-0.45,294.7,289.5,05-Aug-2026 16:00:27,289,N,-0.16,95599317.5,EQ,RAILTEL,328238,NIFTY IND DIGITAL
283.01,-0.8,286,281.8,05-Aug-2026 16:00:27,280.15,N,-0.28,50100977.29,EQ,ITI,177029,NIFTY IND DIGITAL
290.56,-1.1,293.45,289.9,05-Aug-2026 16:00:27,286.6,N,-0.38,2636132622.08,EQ,SWIGGY,9072593,NIFTY IND DIGITAL
868.01,-3.55,875,864.05,05-Aug-2026 16:00:27,862.8,N,-0.41,146756186.72,EQ,CYIENT,169072,NIFTY IND DIGITAL
626.67,-2.6,630.5,623,05-Aug-2026 16:00:27,621.6,N,-0.42,969996172.86,EQ,KPITTECH,1547858,NIFTY IND DIGITAL
44.06,-0.19,44.59,43.9,05-Aug-2026 16:00:27,43.64,N,-0.43,669568805,EQ,SAGILITY,15196750,NIFTY IND DIGITAL
564.44,-3.35,575.25,558,05-Aug-2026 16:00:27,553.75,N,-0.60,518462975.36,EQ,NEWGEN,918544,NIFTY IND DIGITAL
312.06,-2.05,314.65,310.35,05-Aug-2026 16:00:27,309.5,N,-0.66,3837175576.5,EQ,ETERNAL,12296275,NIFTY IND DIGITAL
12.9,-0.1,13.04,12.8,05-Aug-2026 16:00:27,12.77,N,-0.78,2636331100.8,EQ,IDEA,204366752,NIFTY IND DIGITAL
295.98,-2.65,301,295.4,05-Aug-2026 16:00:27,293.5,N,-0.89,135325311.78,EQ,LATENTVIEW,457211,NIFTY IND DIGITAL
756.95,-7,765.9,755.55,05-Aug-2026 16:00:27,750,N,-0.92,253447297.65,EQ,TATATECH,334827,NIFTY IND DIGITAL
191.14,-2.09,193.49,189.79,05-Aug-2026 16:00:27,188.63,N,-1.09,1106437973.64,EQ,MEESHO,5788626,NIFTY IND DIGITAL
533.72,-6.05,543.3,527.9,05-Aug-2026 16:00:27,525,N,-1.13,616617924.12,EQ,TEJASNET,1155321,NIFTY IND DIGITAL
4543.39,-53,4602.2,4506,05-Aug-2026 16:00:27,4503.5,N,-1.16,713135037.79,EQ,LTM,156961,NIFTY IND DIGITAL
1670.75,-23.5,1686.9,1659.8,05-Aug-2026 16:00:27,1655,N,-1.40,193477862.25,EQ,AFFLE,115803,NIFTY IND DIGITAL
1248.4,-18,1277.9,1242,05-Aug-2026 16:00:27,1230.5,N,-1.43,1600582378.8,EQ,NAUKRI,1282107,NIFTY IND DIGITAL
1350.11,-19.9,1375,1350,05-Aug-2026 16:00:27,1337.1,N,-1.45,4340888523.21,EQ,HCLTECH,3215211,NIFTY IND DIGITAL
2424.72,-47,2460.9,2413,05-Aug-2026 16:00:27,2408,N,-1.91,7309097790.48,EQ,TCS,3014409,NIFTY IND DIGITAL
335.64,-7.15,348,335.35,05-Aug-2026 16:00:27,327.7,N,-2.09,11409553167,EQ,NYKAA,33993425,NIFTY IND DIGITAL
504.84,-12.5,515.95,499.3,05-Aug-2026 16:00:27,497.6,N,-2.44,609641754.96,EQ,ZENSARTECH,1207594,NIFTY IND DIGITAL
149.01,-3.69,151.79,147.5,05-Aug-2026 16:00:27,146.71,N,-2.44,1587979304.64,EQ,PINELABS,10656864,NIFTY IND DIGITAL
1746.11,-51.5,1783.1,1727,05-Aug-2026 16:00:27,1725,N,-2.90,828712536.55,EQ,TATACOMM,474605,NIFTY IND DIGITAL
346.22,-13.3,359.5,337,05-Aug-2026 16:00:27,335.1,N,-3.80,660303167.16,EQ,SONATSOFTW,1907178,NIFTY IND DIGITAL
1563.55,-70.8,1642,1546,05-Aug-2026 16:00:27,1539.5,N,-4.38,782023604.45,EQ,BHARTIHEXA,500159,NIFTY IND DIGITAL
1067.48,-90.7,1096.2,1049,05-Aug-2026 16:00:27,1041.1,N,-7.96,1407126516.48,EQ,MAPMYINDIA,1318176,NIFTY IND DIGITAL
584.94,34.05,598.5,596.95,05-Aug-2026 16:00:27,568,N,6.05,7890042156.9,EQ,HINDZINC,13488635,NIFTY100 ESG
43007.92,1720,43650,42920,05-Aug-2026 16:00:27,41310,N,4.17,5022077826.32,EQ,BOSCHLTD,116771,NIFTY100 ESG
1105.18,35.1,1122.4,1122.4,05-Aug-2026 16:00:27,1092.7,N,3.23,7388005625.02,EQ,SHRIRAMFIN,6684889,NIFTY100 ESG
1642.05,45,1665,1665,05-Aug-2026 16:00:27,1613.9,N,2.78,3258234428.4,EQ,PIDILITIND,1984248,NIFTY100 ESG
3202.9,86,3228.7,3224,05-Aug-2026 16:00:27,3135.8,N,2.74,2218107539.9,EQ,GRASIM,692531,NIFTY100 ESG
1308.65,30,1331,1330,05-Aug-2026 16:00:27,1284.7,N,2.31,2861505867.85,EQ,JSWSTEEL,2186609,NIFTY100 ESG
154.2,3.35,156.39,154.35,05-Aug-2026 16:00:27,150.9,N,2.22,3171402564.6,EQ,MOTHERSON,20566813,NIFTY100 ESG
4428.52,95.2,4455.2,4455.2,05-Aug-2026 16:00:27,4365,N,2.18,6167449234.32,EQ,TVSMOTOR,1392666,NIFTY100 ESG
446.39,8.95,450.5,445,05-Aug-2026 16:00:27,438.75,N,2.05,2534955068.1,EQ,AMBUJACEM,5678790,NIFTY100 ESG
1024.88,20,1040,1040,05-Aug-2026 16:00:27,1011.3,N,1.96,5167107774.48,EQ,HINDALCO,5041671,NIFTY100 ESG
347.31,6.25,349.9,349.9,05-Aug-2026 16:00:27,342.75,N,1.82,6444175898.16,EQ,NTPC,18554536,NIFTY100 ESG
11682.05,200,11800,11800,05-Aug-2026 16:00:27,11580,N,1.72,4470965858.05,EQ,BAJAJ-AUTO,382721,NIFTY100 ESG
143.71,2.4,144.6,144,05-Aug-2026 16:00:27,142.94,N,1.69,1233392943.23,EQ,IOC,8582513,NIFTY100 ESG
542.63,9.05,546.6,545,05-Aug-2026 16:00:27,536.35,N,1.69,4380746407.62,EQ,HDFCLIFE,8073174,NIFTY100 ESG
1050.19,12.3,1055,1055,05-Aug-2026 16:00:27,1040.3,N,1.18,9144129302.61,EQ,SBIN,8707119,NIFTY100 ESG
12130.58,140,12239,12190,05-Aug-2026 16:00:27,11970,N,1.16,2611155867.32,EQ,ULTRACEMCO,215254,NIFTY100 ESG
174.8,1.96,177.25,176.96,05-Aug-2026 16:00:27,173.25,N,1.12,2347433074.8,EQ,GAIL,13429251,NIFTY100 ESG
883.2,9.45,891.95,889.5,05-Aug-2026 16:00:27,877.9,N,1.07,2107548364.8,EQ,CGPOWER,2386264,NIFTY100 ESG
191.42,2.04,192.99,192.99,05-Aug-2026 16:00:27,189.84,N,1.07,4360647521.24,EQ,TATASTEEL,22780522,NIFTY100 ESG
176.06,1.8,178.2,175.8,05-Aug-2026 16:00:27,174.22,N,1.03,2228076624.72,EQ,UNIONBANK,12655212,NIFTY100 ESG
1068.9,10.8,1077.5,1069,05-Aug-2026 16:00:27,1060,N,1.02,1371631720.2,EQ,GODREJCP,1283218,NIFTY100 ESG
659.94,5.7,665.8,649.1,05-Aug-2026 16:00:27,649,N,0.89,3236538462.48,EQ,DLF,4904292,NIFTY100 ESG
2209.08,19.5,2226.6,2218.5,05-Aug-2026 16:00:27,2192.8,N,0.89,865729615.68,EQ,HYUNDAI,391896,NIFTY100 ESG
1155.11,9.8,1166,1158.8,05-Aug-2026 16:00:27,1145.1,N,0.85,5954225880.13,EQ,BAJFINANCE,5154683,NIFTY100 ESG
380.92,3,383.25,383,05-Aug-2026 16:00:27,378.65,N,0.79,638203652.84,EQ,TATAPOWER,1675427,NIFTY100 ESG
2916.51,22,2954.9,2892,05-Aug-2026 16:00:27,2889.7,N,0.77,3561951162.06,EQ,MUTHOOTFIN,1221306,NIFTY100 ESG
129.07,0.91,130.1,128.91,05-Aug-2026 16:00:27,128.11,N,0.71,2474352568.75,EQ,CANBK,19170625,NIFTY100 ESG
3111.84,21.3,3140.3,3129,05-Aug-2026 16:00:27,3080.1,N,0.69,2445445687.68,EQ,TRENT,785852,NIFTY100 ESG
326.31,2.25,328.15,326.25,05-Aug-2026 16:00:27,324.45,N,0.69,970581358.65,EQ,BPCL,2974415,NIFTY100 ESG
3463.85,22.4,3485.8,3455.4,05-Aug-2026 16:00:27,3435,N,0.65,6825686153.65,EQ,M&M,1970549,NIFTY100 ESG
282.7,-1.65,285.2,281.75,05-Aug-2026 16:00:27,281.25,N,-0.58,2132887820.8,EQ,POWERGRID,7544704,NIFTY100 ESG
4989.29,-30,5068.5,5000,05-Aug-2026 16:00:27,4946.5,N,-0.60,2542572119.74,EQ,TORNTPHARM,509606,NIFTY100 ESG
1252.35,-7.9,1263,1253.9,05-Aug-2026 16:00:27,1246.2,N,-0.63,5379352956.45,EQ,AXISBANK,4295407,NIFTY100 ESG
312.06,-2.05,314.65,310.35,05-Aug-2026 16:00:27,309.5,N,-0.66,3837175576.5,EQ,ETERNAL,12296275,NIFTY100 ESG
5453.95,-38,5488,5440,05-Aug-2026 16:00:27,5406,N,-0.69,2231707254.45,EQ,BRITANNIA,409191,NIFTY100 ESG
240.6,-1.8,245,240.2,05-Aug-2026 16:00:27,239.11,N,-0.74,4669826572.8,EQ,ONGC,19409088,NIFTY100 ESG
89.37,-0.7,90.58,88.9,05-Aug-2026 16:00:27,88.5,N,-0.78,631462323.96,EQ,IRFC,7065708,NIFTY100 ESG
1280.84,-10.9,1299,1280,05-Aug-2026 16:00:27,1270.1,N,-0.84,31791450416.88,EQ,RELIANCE,24820782,NIFTY100 ESG
2097.3,-19,2118.5,2086,05-Aug-2026 16:00:27,2076.1,N,-0.90,5133865318.5,EQ,BAJAJFINSV,2447845,NIFTY100 ESG
736.21,-7,741.95,735,05-Aug-2026 16:00:27,732.6,N,-0.94,44209806580.98,EQ,HDFCBANK,60050538,NIFTY100 ESG
1119.68,-10.6,1126.8,1113.4,05-Aug-2026 16:00:27,1113.4,N,-0.94,696820531.52,EQ,JINDALSTEL,622339,NIFTY100 ESG
3300.35,-32.3,3365,3278,05-Aug-2026 16:00:27,3250.1,N,-0.98,1250687434.6,EQ,ENRIN,378956,NIFTY100 ESG
1883.48,-19.1,1910,1879.9,05-Aug-2026 16:00:27,1868.1,N,-1.01,1177451871.56,EQ,SBILIFE,625147,NIFTY100 ESG
264.41,-3.05,268.2,261.95,05-Aug-2026 16:00:27,260.7,N,-1.15,5242966588.07,EQ,JIOFIN,19828927,NIFTY100 ESG
4543.39,-53,4602.2,4506,05-Aug-2026 16:00:27,4503.5,N,-1.16,713135037.79,EQ,LTM,156961,NIFTY100 ESG
741.15,-8.95,752.9,741.05,05-Aug-2026 16:00:27,733.95,N,-1.19,1899492593.85,EQ,INDHOTEL,2562899,NIFTY100 ESG
1350.11,-19.9,1375,1350,05-Aug-2026 16:00:27,1337.1,N,-1.45,4340888523.21,EQ,HCLTECH,3215211,NIFTY100 ESG
8899.26,-140,9009,8910,05-Aug-2026 16:00:27,8820,N,-1.55,2571690356.28,EQ,APOLLOHOSP,288978,NIFTY100 ESG
3985.14,-77,4018.5,3946,05-Aug-2026 16:00:27,3946,N,-1.91,1385924093.22,EQ,DMART,347773,NIFTY100 ESG
5449.62,-110,5593.5,5440,05-Aug-2026 16:00:27,5345,N,-1.98,3240104268.72,EQ,CUMMINSIND,594556,NIFTY100 ESG
519.17,40.9,539.6,533.25,05-Aug-2026 16:00:27,495.1,N,8.31,11785850534.44,EQ,HINDCOPPER,22701332,NIFTY INDIA MFG
584.94,34.05,598.5,596.95,05-Aug-2026 16:00:27,568,N,6.05,7890042156.9,EQ,HINDZINC,13488635,NIFTY INDIA MFG
43007.92,1720,43650,42920,05-Aug-2026 16:00:27,41310,N,4.17,5022077826.32,EQ,BOSCHLTD,116771,NIFTY INDIA MFG
811,27.6,822.9,814.6,05-Aug-2026 16:00:27,785.05,N,3.51,2937744503,EQ,SONACOMS,3622373,NIFTY INDIA MFG
