VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1309.29,-17.5,1321,1311,28-Aug-2026 16:00:29,1303.2,N,-1.32,1016788067.55,EQ,ADANIGREEN,776595,NIFTY INFRA
706.67,-12.1,716.9,706.4,28-Aug-2026 16:00:29,703.55,N,-1.68,2260956038.17,EQ,INDHOTEL,3199451,NIFTY INFRA
366.1,-7,370.9,364,28-Aug-2026 16:00:29,363.85,N,-1.89,1153447839.6,EQ,HINDPETRO,3150636,NIFTY INFRA
24049.69,-480,24485,24000,28-Aug-2026 16:00:29,23900,N,-1.96,482773477.06,EQ,SHREECEM,20074,NIFTY INFRA
12150,335,12275,12190,28-Aug-2026 16:00:29,11876,N,2.83,5204051550,EQ,OFSS,428317,NIFTY MNC
287.05,6.95,289.5,287.95,28-Aug-2026 16:00:29,282.4,N,2.47,5579963801.8,EQ,VEDL,19438996,NIFTY MNC
3022.82,34.7,3056.2,3008.8,28-Aug-2026 16:00:29,2974,N,1.17,199224997.74,EQ,ESCORTS,65907,NIFTY MNC
4757.99,36.8,4795.5,4740,28-Aug-2026 16:00:29,4690.7,N,0.78,500678529.71,EQ,CRISIL,105229,NIFTY MNC
34544.88,255,34840,34500,28-Aug-2026 16:00:29,34130,N,0.74,83667699.36,EQ,3MINDIA,2422,NIFTY MNC
2265.54,14,2279,2267,28-Aug-2026 16:00:29,2240.3,N,0.62,1937845497.78,EQ,HYUNDAI,855357,NIFTY MNC
2883.24,11.5,2900,2885,28-Aug-2026 16:00:29,2852.1,N,0.40,476285298.84,EQ,GLAND,165191,NIFTY MNC
1446,4.6,1456.5,1454.6,28-Aug-2026 16:00:29,1438,N,0.32,644531364,EQ,NESTLEIND,445734,NIFTY MNC
7484.19,19,7529,7509,28-Aug-2026 16:00:29,7440,N,0.25,737290009.47,EQ,ABB,98513,NIFTY MNC
412.17,1,413.5,412.05,28-Aug-2026 16:00:29,410,N,0.24,887181086.88,EQ,AMBUJACEM,2152464,NIFTY MNC
5307.75,10.5,5355,5308.5,28-Aug-2026 16:00:29,5276.5,N,0.20,1308949535.25,EQ,BRITANNIA,246611,NIFTY MNC
2003.36,1.4,2018,2010.4,28-Aug-2026 16:00:29,1997.5,N,0.07,1869559592.32,EQ,HINDUNILVR,933212,NIFTY MNC
5151.99,3,5215,5193,28-Aug-2026 16:00:29,5126,N,0.06,1995499678.74,EQ,CUMMINSIND,387326,NIFTY MNC
186,0.03,186.95,185.3,28-Aug-2026 16:00:29,185.06,N,0.02,157801656,EQ,CASTROLIND,848396,NIFTY MNC
4085.1,-6,4113,4089,28-Aug-2026 16:00:29,4060,N,-0.15,1139632602.3,EQ,SIEMENS,278973,NIFTY MNC
48565.88,-140,48930,48640,28-Aug-2026 16:00:29,48020,N,-0.29,1268249390.32,EQ,BOSCHLTD,26114,NIFTY MNC
3248.73,-11.4,3290,3245,28-Aug-2026 16:00:29,3227.2,N,-0.35,824157318.78,EQ,ENRIN,253686,NIFTY MNC
6519.18,-31,6549.5,6518,28-Aug-2026 16:00:29,6491,N,-0.47,63979232.52,EQ,LINDEINDIA,9814,NIFTY MNC
13412.08,-64,13525,13376,28-Aug-2026 16:00:29,13318,N,-0.48,3721972908.72,EQ,MARUTI,277509,NIFTY MNC
4034.56,-21.1,4081,4030,28-Aug-2026 16:00:29,4015,N,-0.52,195990855.68,EQ,SCHAEFFLER,48578,NIFTY MNC
26330.52,-150,26745,26200,28-Aug-2026 16:00:29,26120,N,-0.57,172464906,EQ,ABBOTINDIA,6550,NIFTY MNC
450.66,-3.55,454.75,450.45,28-Aug-2026 16:00:29,447.25,N,-0.78,123022068.12,EQ,COHANCE,272982,NIFTY MNC
1505.86,-12,1540,1510,28-Aug-2026 16:00:29,1497.7,N,-0.79,922751855.64,EQ,UNITDSPR,612774,NIFTY MNC
1195.24,-9.6,1209.4,1194.4,28-Aug-2026 16:00:29,1185,N,-0.80,603660742.96,EQ,NAM-INDIA,505054,NIFTY MNC
1336.04,-11.6,1345.2,1335,28-Aug-2026 16:00:29,1330,N,-0.86,48821573.68,EQ,UBL,36542,NIFTY MNC
175.84,-1.63,178.18,175.77,28-Aug-2026 16:00:29,174.81,N,-0.92,2077419478.4,EQ,ASHOKLEY,11814260,NIFTY MNC
1831.25,-18.1,1851.9,1826.9,28-Aug-2026 16:00:29,1825,N,-0.98,519084293.75,EQ,COLPAL,283459,NIFTY MNC
3186.41,-37.4,3207.2,3146,28-Aug-2026 16:00:29,3142.4,N,-1.17,102946534.28,EQ,TIMKEN,32308,NIFTY MNC
33451.31,-550,33840,33330,28-Aug-2026 16:00:29,33235,N,-1.62,1093456421.28,EQ,POWERINDIA,32688,NIFTY MNC
197.51,-3.93,199.74,195.81,28-Aug-2026 16:00:29,195.3,N,-1.97,224249298.82,EQ,AWL,1135382,NIFTY MNC
513.74,22.95,520,516,28-Aug-2026 16:00:29,502.35,N,4.65,2214744956.02,EQ,CONCOR,4311023,NIFTY PSE
480.19,13,484.7,482.85,28-Aug-2026 16:00:29,471.75,N,2.77,915980672.22,EQ,OIL,1907538,NIFTY PSE
86.72,1.04,87.59,86.76,28-Aug-2026 16:00:29,86,N,1.21,1233551935.36,EQ,NMDC,14224538,NIFTY PSE
266.42,1.15,267.35,266.05,28-Aug-2026 16:00:29,265.05,N,0.43,1362075180.62,EQ,POWERGRID,5112511,NIFTY PSE
317.86,1.25,319.9,319.25,28-Aug-2026 16:00:29,316,N,0.39,1504453312.34,EQ,BPCL,4733069,NIFTY PSE
399.14,1,406.35,401,28-Aug-2026 16:00:29,397.5,N,0.25,15368599915.76,EQ,COALINDIA,38504284,NIFTY PSE
409.53,0.9,411.9,411.9,28-Aug-2026 16:00:29,407.25,N,0.22,3286634690.46,EQ,BEL,8025382,NIFTY PSE
232.13,0.25,233.39,232.25,28-Aug-2026 16:00:29,231.25,N,0.11,1773230392.02,EQ,ONGC,7638954,NIFTY PSE
486.12,-1.15,489,486.4,28-Aug-2026 16:00:29,484.7,N,-0.24,282715725.12,EQ,IRCTC,581576,NIFTY PSE
331.01,-0.85,333.1,330.05,28-Aug-2026 16:00:29,328.8,N,-0.26,2427127514.9,EQ,NTPC,7332490,NIFTY PSE
136.69,-0.47,137.57,137.1,28-Aug-2026 16:00:29,136.23,N,-0.34,553709866.36,EQ,IOC,4050844,NIFTY PSE
430.96,-3.1,436.65,430.85,28-Aug-2026 16:00:29,427,N,-0.71,2515878543.12,EQ,BHEL,5837847,NIFTY PSE
4849.19,-37.9,4890,4861.1,28-Aug-2026 16:00:29,4816,N,-0.77,2348627589.46,EQ,HAL,484334,NIFTY PSE
170.87,-1.34,172.44,171.1,28-Aug-2026 16:00:29,170.11,N,-0.78,1487672478.46,EQ,GAIL,8706458,NIFTY PSE
215.36,-1.78,217.1,214.22,28-Aug-2026 16:00:29,214,N,-0.82,633428676.8,EQ,RVNL,2941255,NIFTY PSE
84.25,-0.75,84.99,83.9,28-Aug-2026 16:00:29,83.65,N,-0.89,579047722.5,EQ,IRFC,6872970,NIFTY PSE
351.8,-3.85,356,352,28-Aug-2026 16:00:29,350.2,N,-1.08,2216191188.6,EQ,PFC,6299577,NIFTY PSE
318.48,-4.1,321.95,316.8,28-Aug-2026 16:00:29,316,N,-1.28,1380180533.52,EQ,RECLTD,4333649,NIFTY PSE
366.1,-7,370.9,364,28-Aug-2026 16:00:29,363.85,N,-1.89,1153447839.6,EQ,HINDPETRO,3150636,NIFTY PSE
75.17,-1.73,76.39,74.82,28-Aug-2026 16:00:29,74.82,N,-2.26,721470234.16,EQ,NHPC,9597848,NIFTY PSE
2327.97,93.6,2348.5,2342,28-Aug-2026 16:00:29,2263.3,N,4.16,9437751009.93,EQ,TCS,4054069,NIFTY SERV SECTOR
1631.09,55.9,1642,1640.9,28-Aug-2026 16:00:29,1598,N,3.53,5570540976.34,EQ,TECHM,3415226,NIFTY SERV SECTOR
1139.38,33.2,1145,1144,28-Aug-2026 16:00:29,1123.3,N,2.99,10963079039.22,EQ,INFY,9621969,NIFTY SERV SECTOR
1318.12,34.1,1334.2,1316.1,28-Aug-2026 16:00:29,1290,N,2.66,4560004505.12,EQ,HCLTECH,3459476,NIFTY SERV SECTOR
180.27,4.55,181.85,180.95,28-Aug-2026 16:00:29,178.25,N,2.58,2647493712.63,EQ,WIPRO,14686269,NIFTY SERV SECTOR
3380.48,77,3410,3405,28-Aug-2026 16:00:29,3303,N,2.31,16139087616,EQ,BSE,4774200,NIFTY SERV SECTOR
1355.95,24,1369.4,1354,28-Aug-2026 16:00:29,1339,N,1.80,2452711513.45,EQ,NAUKRI,1808851,NIFTY SERV SECTOR
715.15,9.3,720.3,720.3,28-Aug-2026 16:00:29,707,N,1.31,11795899360.15,EQ,HDFCBANK,16494301,NIFTY SERV SECTOR
1260.54,9,1265.4,1265,28-Aug-2026 16:00:29,1248.2,N,0.72,4088522413.26,EQ,AXISBANK,3243469,NIFTY SERV SECTOR
1010.62,5.1,1017.5,1014.1,28-Aug-2026 16:00:29,1001.8,N,0.51,1830324786.42,EQ,MAXHEALTH,1811091,NIFTY SERV SECTOR
8876.22,38.5,8905,8838.5,28-Aug-2026 16:00:29,8818.5,N,0.44,2763043018.92,EQ,APOLLOHOSP,311286,NIFTY SERV SECTOR
1046.78,4.6,1051.2,1047.5,28-Aug-2026 16:00:29,1040.5,N,0.44,5201734544.16,EQ,SBIN,4969272,NIFTY SERV SECTOR
266.42,1.15,267.35,266.05,28-Aug-2026 16:00:29,265.05,N,0.43,1362075180.62,EQ,POWERGRID,5112511,NIFTY SERV SECTOR
1880.13,4.1,1894.3,1882.4,28-Aug-2026 16:00:29,1867.6,N,0.22,11480637819,EQ,BHARTIARTL,6106300,NIFTY SERV SECTOR
238.38,0.3,240,238.4,28-Aug-2026 16:00:29,237.6,N,0.13,1704654903.24,EQ,JIOFIN,7150998,NIFTY SERV SECTOR
547.65,0,550.95,548,28-Aug-2026 16:00:29,543.8,N,0.00,1137021072.3,EQ,HDFCLIFE,2076182,NIFTY SERV SECTOR
351.31,-0.15,352.95,351.85,28-Aug-2026 16:00:29,349.25,N,-0.04,1511236901.89,EQ,TATAPOWER,4301719,NIFTY SERV SECTOR
424.03,-0.5,426.2,423.7,28-Aug-2026 16:00:29,421,N,-0.12,8036605819.54,EQ,KOTAKBANK,18952918,NIFTY SERV SECTOR
327.45,-0.5,330,328,28-Aug-2026 16:00:29,324.3,N,-0.15,10277063765.55,EQ,ETERNAL,31385139,NIFTY SERV SECTOR
331.01,-0.85,333.1,330.05,28-Aug-2026 16:00:29,328.8,N,-0.26,2427127514.9,EQ,NTPC,7332490,NIFTY SERV SECTOR
1074.46,-3.1,1081.5,1079.9,28-Aug-2026 16:00:29,1065.7,N,-0.29,4893424997.06,EQ,BAJFINANCE,4554311,NIFTY SERV SECTOR
1710.91,-6.5,1723.9,1707.5,28-Aug-2026 16:00:29,1699.2,N,-0.38,5591862963.96,EQ,ADANIPORTS,3268356,NIFTY SERV SECTOR
3835.84,-16.8,3853.9,3830.6,28-Aug-2026 16:00:29,3822,N,-0.44,1062055871.68,EQ,DMART,276877,NIFTY SERV SECTOR
5166.11,-23,5200.5,5166,28-Aug-2026 16:00:29,5137.5,N,-0.44,1330252660.56,EQ,INDIGO,257496,NIFTY SERV SECTOR
1992.8,-9,2014.7,2002,28-Aug-2026 16:00:29,1982.3,N,-0.45,930045738.4,EQ,BAJAJFINSV,466703,NIFTY SERV SECTOR
1757.08,-12.1,1782,1761.1,28-Aug-2026 16:00:29,1747.8,N,-0.68,1827052196.84,EQ,SBILIFE,1039823,NIFTY SERV SECTOR
170.87,-1.34,172.44,171.1,28-Aug-2026 16:00:29,170.11,N,-0.78,1487672478.46,EQ,GAIL,8706458,NIFTY SERV SECTOR
992.32,-8.9,1000.6,994,28-Aug-2026 16:00:29,987.3,N,-0.89,1018947914.88,EQ,INDUSINDBK,1026834,NIFTY SERV SECTOR
1089.78,-14.1,1106.7,1086.9,28-Aug-2026 16:00:29,1083.2,N,-1.28,2405608706.28,EQ,SHRIRAMFIN,2207426,NIFTY SERV SECTOR
1427.6,-20.2,1439.8,1422.8,28-Aug-2026 16:00:29,1418.9,N,-1.40,12314103568.8,EQ,ICICIBANK,8625738,NIFTY SERV SECTOR
560.62,43,575.9,566,28-Aug-2026 16:00:29,524.7,N,8.22,5887186107.72,EQ,NEWGEN,10501206,NIFTY IND DIGITAL
560.36,37.85,576.85,549,28-Aug-2026 16:00:29,538,N,7.40,24187759524.44,EQ,TEJASNET,43164679,NIFTY IND DIGITAL
39.38,2.54,40.5,39,28-Aug-2026 16:00:29,36.44,N,6.97,2006916048.5,EQ,TTML,50962825,NIFTY IND DIGITAL
1982.02,112.8,2016.5,2014.6,28-Aug-2026 16:00:29,1911,N,5.93,10933985765.74,EQ,COFORGE,5516587,NIFTY IND DIGITAL
1090.9,58.7,1114.5,1111.4,28-Aug-2026 16:00:29,1039.2,N,5.58,2731171785.5,EQ,CYIENT,2503595,NIFTY IND DIGITAL
300.76,14.45,305.45,303.95,28-Aug-2026 16:00:29,289.7,N,4.99,634833681.4,EQ,SONATSOFTW,2110765,NIFTY IND DIGITAL
4653.01,211,4700,4675,28-Aug-2026 16:00:29,4500.9,N,4.73,5341655480,EQ,LTM,1148000,NIFTY IND DIGITAL
45.82,2.07,46.4,46.34,28-Aug-2026 16:00:29,44.3,N,4.68,2784218622.3,EQ,SAGILITY,60764265,NIFTY IND DIGITAL
298.79,12.9,303.95,300.85,28-Aug-2026 16:00:29,289.9,N,4.48,966742215.96,EQ,BSOFT,3235524,NIFTY IND DIGITAL
822.8,34.75,839.7,834.1,28-Aug-2026 16:00:29,796.7,N,4.35,2095502926,EQ,TATATECH,2546795,NIFTY IND DIGITAL
2327.97,93.6,2348.5,2342,28-Aug-2026 16:00:29,2263.3,N,4.16,9437751009.93,EQ,TCS,4054069,NIFTY IND DIGITAL
5832.08,221,5910,5875,28-Aug-2026 16:00:29,5677,N,3.91,5584980602.48,EQ,PERSISTENT,957631,NIFTY IND DIGITAL
606.75,21.4,613.45,609.4,28-Aug-2026 16:00:29,589.4,N,3.64,3420849825.75,EQ,KPITTECH,5637989,NIFTY IND DIGITAL
1631.09,55.9,1642,1640.9,28-Aug-2026 16:00:29,1598,N,3.53,5570540976.34,EQ,TECHM,3415226,NIFTY IND DIGITAL
1139.38,33.2,1145,1144,28-Aug-2026 16:00:29,1123.3,N,2.99,10963079039.22,EQ,INFY,9621969,NIFTY IND DIGITAL
12150,335,12275,12190,28-Aug-2026 16:00:29,11876,N,2.83,5204051550,EQ,OFSS,428317,NIFTY IND DIGITAL
1318.12,34.1,1334.2,1316.1,28-Aug-2026 16:00:29,1290,N,2.66,4560004505.12,EQ,HCLTECH,3459476,NIFTY IND DIGITAL
180.27,4.55,181.85,180.95,28-Aug-2026 16:00:29,178.25,N,2.58,2647493712.63,EQ,WIPRO,14686269,NIFTY IND DIGITAL
1355.95,24,1369.4,1354,28-Aug-2026 16:00:29,1339,N,1.80,2452711513.45,EQ,NAUKRI,1808851,NIFTY IND DIGITAL
2456.1,41.4,2482,2455,28-Aug-2026 16:00:29,2425.1,N,1.72,2349642801.6,EQ,MPHASIS,956656,NIFTY IND DIGITAL
471.07,7.75,475,471.5,28-Aug-2026 16:00:29,464.35,N,1.67,863996081.98,EQ,ZENSARTECH,1834114,NIFTY IND DIGITAL
280.88,4.45,284.6,279.7,28-Aug-2026 16:00:29,275.2,N,1.62,151545714.32,EQ,LATENTVIEW,539539,NIFTY IND DIGITAL
3683.04,51.8,3708,3685,28-Aug-2026 16:00:29,3645,N,1.43,1117821055.2,EQ,TATAELXSI,303505,NIFTY IND DIGITAL
5355.59,54.8,5450,5327,28-Aug-2026 16:00:29,5290,N,1.04,10508594097.07,EQ,NETWEB,1962173,NIFTY IND DIGITAL
169.47,1.29,171.44,168.65,28-Aug-2026 16:00:29,165.91,N,0.77,1467312271.74,EQ,URBANCO,8658242,NIFTY IND DIGITAL
3569.05,19.4,3603,3557.3,28-Aug-2026 16:00:29,3544.6,N,0.55,171914000.4,EQ,LTTS,48168,NIFTY IND DIGITAL
1691.98,8.2,1704,1697.8,28-Aug-2026 16:00:29,1678.1,N,0.49,347632518.82,EQ,TATACOMM,205459,NIFTY IND DIGITAL
238.85,1.08,240.45,239.15,28-Aug-2026 16:00:29,237.2,N,0.45,212728408.6,EQ,BLS,890636,NIFTY IND DIGITAL
1765.47,5.7,1778,1756.3,28-Aug-2026 16:00:29,1740.5,N,0.33,194279380.68,EQ,IKS,110044,NIFTY IND DIGITAL
277.04,0.8,279.55,276,28-Aug-2026 16:00:29,274.6,N,0.29,49018626.48,EQ,ITI,176937,NIFTY IND DIGITAL
1880.13,4.1,1894.3,1882.4,28-Aug-2026 16:00:29,1867.6,N,0.22,11480637819,EQ,BHARTIARTL,6106300,NIFTY IND DIGITAL
208.29,0.36,210,208,28-Aug-2026 16:00:29,201.82,N,0.17,1982941212.42,EQ,MEESHO,9520098,NIFTY IND DIGITAL
1759.8,2.6,1774,1758,28-Aug-2026 16:00:29,1752.5,N,0.15,130441655.4,EQ,INDIAMART,74123,NIFTY IND DIGITAL
280.05,-0.05,282.6,279,28-Aug-2026 16:00:29,278.1,N,-0.02,102332510.4,EQ,RAILTEL,365408,NIFTY IND DIGITAL
327.45,-0.5,330,328,28-Aug-2026 16:00:29,324.3,N,-0.15,10277063765.55,EQ,ETERNAL,31385139,NIFTY IND DIGITAL
486.12,-1.15,489,486.4,28-Aug-2026 16:00:29,484.7,N,-0.24,282715725.12,EQ,IRCTC,581576,NIFTY IND DIGITAL
560.24,-3.4,565.85,553.2,28-Aug-2026 16:00:29,552.2,N,-0.61,105614764.08,EQ,HEXT,188517,NIFTY IND DIGITAL
1539.82,-10.2,1576.2,1540.9,28-Aug-2026 16:00:29,1522,N,-0.66,161588710.8,EQ,BHARTIHEXA,104940,NIFTY IND DIGITAL
336.24,-2.35,339.95,335.65,28-Aug-2026 16:00:29,334.5,N,-0.70,517246398,EQ,NYKAA,1538325,NIFTY IND DIGITAL
979.68,-7.1,1011,970,28-Aug-2026 16:00:29,961.6,N,-0.73,245637125.76,EQ,MAPMYINDIA,250732,NIFTY IND DIGITAL
1684.4,-12.6,1717.5,1684,28-Aug-2026 16:00:29,1659.2,N,-0.74,91531980.4,EQ,TBOTEK,54341,NIFTY IND DIGITAL
1825.84,-26.4,1844.8,1811.5,28-Aug-2026 16:00:29,1804.8,N,-1.44,629244716.72,EQ,POLICYBZR,344633,NIFTY IND DIGITAL
282.6,-4.2,284.7,280.5,28-Aug-2026 16:00:29,280.1,N,-1.48,1363640518.8,EQ,SWIGGY,4825338,NIFTY IND DIGITAL
186.05,-2.92,189.5,185.34,28-Aug-2026 16:00:29,184.97,N,-1.55,139918902.5,EQ,FIRSTCRY,752050,NIFTY IND DIGITAL
1666.75,-28.1,1698.3,1650.9,28-Aug-2026 16:00:29,1641.7,N,-1.67,3062626457,EQ,PAYTM,1837484,NIFTY IND DIGITAL
1633.68,-31.3,1659,1619,28-Aug-2026 16:00:29,1615.9,N,-1.90,218155092.48,EQ,AFFLE,133536,NIFTY IND DIGITAL
14.76,-0.29,15.1,14.68,28-Aug-2026 16:00:29,14.6,N,-1.94,5542383852.36,EQ,IDEA,375500261,NIFTY IND DIGITAL
3042.69,-60.2,3079,3020,28-Aug-2026 16:00:29,3001,N,-1.95,624974611.38,EQ,CARTRADE,205402,NIFTY IND DIGITAL
167.11,-3.79,170.5,165.88,28-Aug-2026 16:00:29,164.15,N,-2.23,1378354362.46,EQ,PINELABS,8248186,NIFTY IND DIGITAL
119.97,-4.79,124.74,119.3,28-Aug-2026 16:00:29,118.25,N,-3.86,1947383152.47,EQ,PWL,16232251,NIFTY IND DIGITAL
4653.01,211,4700,4675,28-Aug-2026 16:00:29,4500.9,N,4.73,5341655480,EQ,LTM,1148000,NIFTY100 ESG
1631.09,55.9,1642,1640.9,28-Aug-2026 16:00:29,1598,N,3.53,5570540976.34,EQ,TECHM,3415226,NIFTY100 ESG
1139.38,33.2,1145,1144,28-Aug-2026 16:00:29,1123.3,N,2.99,10963079039.22,EQ,INFY,9621969,NIFTY100 ESG
1318.12,34.1,1334.2,1316.1,28-Aug-2026 16:00:29,1290,N,2.66,4560004505.12,EQ,HCLTECH,3459476,NIFTY100 ESG
180.27,4.55,181.85,180.95,28-Aug-2026 16:00:29,178.25,N,2.58,2647493712.63,EQ,WIPRO,14686269,NIFTY100 ESG
9191.04,179,9270,9239,28-Aug-2026 16:00:29,9080.5,N,1.98,7106741904,EQ,DIVISLAB,773225,NIFTY100 ESG
616.59,11.9,624.35,622,28-Aug-2026 16:00:29,607.8,N,1.95,3839872801.05,EQ,HINDZINC,6227595,NIFTY100 ESG
11911.94,190,11974,11910,28-Aug-2026 16:00:29,11769,N,1.62,3127968236.54,EQ,BAJAJ-AUTO,262591,NIFTY100 ESG
715.15,9.3,720.3,720.3,28-Aug-2026 16:00:29,707,N,1.31,11795899360.15,EQ,HDFCBANK,16494301,NIFTY100 ESG
1031.48,13.4,1037.4,1037.4,28-Aug-2026 16:00:29,1025.95,N,1.31,1741124830.76,EQ,HINDALCO,1687987,NIFTY100 ESG
5006.56,51,5050,5050,28-Aug-2026 16:00:29,4967,N,1.02,921988063.36,EQ,TORNTPHARM,184156,NIFTY100 ESG
3252.88,32,3292.5,3290,28-Aug-2026 16:00:29,3229,N,0.98,2199548662.8,EQ,GRASIM,676185,NIFTY100 ESG
185.14,1.5,186.31,186,28-Aug-2026 16:00:29,184.09,N,0.81,669692666.22,EQ,UNIONBANK,3617223,NIFTY100 ESG
1178.5,9.2,1191.9,1179.2,28-Aug-2026 16:00:29,1170,N,0.79,768885219.5,EQ,JINDALSTEL,652427,NIFTY100 ESG
1260.54,9,1265.4,1265,28-Aug-2026 16:00:29,1248.2,N,0.72,4088522413.26,EQ,AXISBANK,3243469,NIFTY100 ESG
2898.33,19.5,2911.2,2898,28-Aug-2026 16:00:29,2875.8,N,0.68,1361957148.63,EQ,TRENT,469911,NIFTY100 ESG
2265.54,14,2279,2267,28-Aug-2026 16:00:29,2240.3,N,0.62,1937845497.78,EQ,HYUNDAI,855357,NIFTY100 ESG
5151.67,29.9,5169.9,5169.2,28-Aug-2026 16:00:29,5136,N,0.58,2822105432.68,EQ,TITAN,547804,NIFTY100 ESG
677.35,3.65,682.95,679.8,28-Aug-2026 16:00:29,672.5,N,0.54,717993709.4,EQ,DLF,1060004,NIFTY100 ESG
1010.62,5.1,1017.5,1014.1,28-Aug-2026 16:00:29,1001.8,N,0.51,1830324786.42,EQ,MAXHEALTH,1811091,NIFTY100 ESG
1046.78,4.6,1051.2,1047.5,28-Aug-2026 16:00:29,1040.5,N,0.44,5201734544.16,EQ,SBIN,4969272,NIFTY100 ESG
8876.22,38.5,8905,8838.5,28-Aug-2026 16:00:29,8818.5,N,0.44,2763043018.92,EQ,APOLLOHOSP,311286,NIFTY100 ESG
266.42,1.15,267.35,266.05,28-Aug-2026 16:00:29,265.05,N,0.43,1362075180.62,EQ,POWERGRID,5112511,NIFTY100 ESG
317.86,1.25,319.9,319.25,28-Aug-2026 16:00:29,316,N,0.39,1504453312.34,EQ,BPCL,4733069,NIFTY100 ESG
1284.51,4.8,1291.8,1287,28-Aug-2026 16:00:29,1280,N,0.37,8773496168.28,EQ,RELIANCE,6830228,NIFTY100 ESG
240.5,0.9,241.9,241.9,28-Aug-2026 16:00:29,239.5,N,0.37,858982065.5,EQ,BANKBARODA,3571651,NIFTY100 ESG
1446,4.6,1456.5,1454.6,28-Aug-2026 16:00:29,1438,N,0.32,644531364,EQ,NESTLEIND,445734,NIFTY100 ESG
7484.19,19,7529,7509,28-Aug-2026 16:00:29,7440,N,0.25,737290009.47,EQ,ABB,98513,NIFTY100 ESG
412.17,1,413.5,412.05,28-Aug-2026 16:00:29,410,N,0.24,887181086.88,EQ,AMBUJACEM,2152464,NIFTY100 ESG
1880.13,4.1,1894.3,1882.4,28-Aug-2026 16:00:29,1867.6,N,0.22,11480637819,EQ,BHARTIARTL,6106300,NIFTY100 ESG
1860.79,-12.5,1878,1862.9,28-Aug-2026 16:00:29,1845,N,-0.67,1494229256.32,EQ,CHOLAFIN,803008,NIFTY100 ESG
1757.08,-12.1,1782,1761.1,28-Aug-2026 16:00:29,1747.8,N,-0.68,1827052196.84,EQ,SBILIFE,1039823,NIFTY100 ESG
170.87,-1.34,172.44,171.1,28-Aug-2026 16:00:29,170.11,N,-0.78,1487672478.46,EQ,GAIL,8706458,NIFTY100 ESG
2606.36,-22.3,2645,2608.7,28-Aug-2026 16:00:29,2583.8,N,-0.85,1257683379.84,EQ,ASIANPAINT,482544,NIFTY100 ESG
914.88,-8,927.8,915,28-Aug-2026 16:00:29,911.6,N,-0.87,851546517.12,EQ,GODREJCP,930774,NIFTY100 ESG
84.25,-0.75,84.99,83.9,28-Aug-2026 16:00:29,83.65,N,-0.89,579047722.5,EQ,IRFC,6872970,NIFTY100 ESG
887.5,-8.9,896.45,889,28-Aug-2026 16:00:29,878.2,N,-0.99,1979671700,EQ,CGPOWER,2230616,NIFTY100 ESG
351.8,-3.85,356,352,28-Aug-2026 16:00:29,350.2,N,-1.08,2216191188.6,EQ,PFC,6299577,NIFTY100 ESG
11575.57,-128,11746,11589,28-Aug-2026 16:00:29,11523,N,-1.09,2728801720.66,EQ,ULTRACEMCO,235738,NIFTY100 ESG
212.49,-2.37,216.5,212.63,28-Aug-2026 16:00:29,210.91,N,-1.10,3029332236.48,EQ,ADANIPOWER,14256352,NIFTY100 ESG
415.47,-4.75,420.9,414,28-Aug-2026 16:00:29,412.2,N,-1.13,3290001400.62,EQ,VBL,7918746,NIFTY100 ESG
1089.78,-14.1,1106.7,1086.9,28-Aug-2026 16:00:29,1083.2,N,-1.28,2405608706.28,EQ,SHRIRAMFIN,2207426,NIFTY100 ESG
318.48,-4.1,321.95,316.8,28-Aug-2026 16:00:29,316,N,-1.28,1380180533.52,EQ,RECLTD,4333649,NIFTY100 ESG
1309.29,-17.5,1321,1311,28-Aug-2026 16:00:29,1303.2,N,-1.32,1016788067.55,EQ,ADANIGREEN,776595,NIFTY100 ESG
1427.6,-20.2,1439.8,1422.8,28-Aug-2026 16:00:29,1418.9,N,-1.40,12314103568.8,EQ,ICICIBANK,8625738,NIFTY100 ESG
1629.07,-26.5,1658.5,1629.5,28-Aug-2026 16:00:29,1617,N,-1.60,732341902.22,EQ,PIDILITIND,449546,NIFTY100 ESG
706.67,-12.1,716.9,706.4,28-Aug-2026 16:00:29,703.55,N,-1.68,2260956038.17,EQ,INDHOTEL,3199451,NIFTY100 ESG
24049.69,-480,24485,24000,28-Aug-2026 16:00:29,23900,N,-1.96,482773477.06,EQ,SHREECEM,20074,NIFTY100 ESG
1580.44,-35.6,1611.9,1581.4,28-Aug-2026 16:00:29,1566.9,N,-2.20,2604049896.56,EQ,ADANIENSOL,1647674,NIFTY100 ESG
4255.97,-105.6,4425,4304.2,28-Aug-2026 16:00:29,4161.5,N,-2.39,11297587276.19,EQ,TVSMOTOR,2654527,NIFTY100 ESG
2237,77.6,2278.4,2265.6,28-Aug-2026 16:00:29,2182.5,N,3.55,2320954610,EQ,APLAPOLLO,1037530,NIFTY INDIA MFG
287.05,6.95,289.5,287.95,28-Aug-2026 16:00:29,282.4,N,2.47,5579963801.8,EQ,VEDL,19438996,NIFTY INDIA MFG
9191.04,179,9270,9239,28-Aug-2026 16:00:29,9080.5,N,1.98,7106741904,EQ,DIVISLAB,773225,NIFTY INDIA MFG
616.59,11.9,624.35,622,28-Aug-2026 16:00:29,607.8,N,1.95,3839872801.05,EQ,HINDZINC,6227595,NIFTY INDIA MFG
