VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
426.47,-6.85,434.25,424,11-Aug-2026 16:00:28,422.8,N,-1.59,614435373.09,EQ,AMBUJACEM,1440747,NIFTY INFRA
3340.3,-58.3,3402.8,3322.2,11-Aug-2026 16:00:28,3301.9,N,-1.72,2525026298.4,EQ,GRASIM,755928,NIFTY INFRA
8774.49,-161.5,8990,8750.5,11-Aug-2026 16:00:28,8672.5,N,-1.81,4931851270.83,EQ,APOLLOHOSP,562067,NIFTY INFRA
2057.01,-42.1,2144.4,2051,11-Aug-2026 16:00:28,2028,N,-2.01,8251483742.97,EQ,BHARATFORG,4011397,NIFTY INFRA
11810.32,-258,12061,11780,11-Aug-2026 16:00:28,11720,N,-2.14,2183917133.12,EQ,ULTRACEMCO,184916,NIFTY INFRA
25614.72,-590,26135,25510,11-Aug-2026 16:00:28,25450,N,-2.26,400793523.84,EQ,SHREECEM,15647,NIFTY INFRA
1044.09,-29,1067.4,1040,11-Aug-2026 16:00:28,1034.7,N,-2.71,3019681598.94,EQ,MAXHEALTH,2892166,NIFTY INFRA
2897.25,285.7,2988.4,2933,11-Aug-2026 16:00:28,2808,N,10.79,25380191033.25,EQ,GLAND,8760097,NIFTY MNC
464.09,18,474.7,465,11-Aug-2026 16:00:28,445.55,N,4.03,1052609954.44,EQ,COHANCE,2268116,NIFTY MNC
45161.74,1680,45750,45185,11-Aug-2026 16:00:28,44000,N,3.86,6797248325.66,EQ,BOSCHLTD,150509,NIFTY MNC
3939.62,96.7,4040,4011,11-Aug-2026 16:00:28,3854.6,N,2.47,4987586497.34,EQ,SIEMENS,1266007,NIFTY MNC
27779.46,515,28135,28050,11-Aug-2026 16:00:28,27330,N,1.87,235292026.2,EQ,ABBOTINDIA,8470,NIFTY MNC
1528.49,26.7,1548.7,1548.7,11-Aug-2026 16:00:28,1513.2,N,1.75,835576571.32,EQ,UNITDSPR,546668,NIFTY MNC
4165.22,66.5,4210,4129.7,11-Aug-2026 16:00:28,4063.2,N,1.64,380588647.06,EQ,SCHAEFFLER,91373,NIFTY MNC
3115.48,36.8,3138,3118.9,11-Aug-2026 16:00:28,3071.4,N,1.19,410015860.88,EQ,ESCORTS,131606,NIFTY MNC
1397.01,15.1,1405,1397.9,11-Aug-2026 16:00:28,1382.8,N,1.09,96911980.71,EQ,UBL,69371,NIFTY MNC
174.98,0.83,176.33,174.83,11-Aug-2026 16:00:28,172,N,0.48,2879458106.46,EQ,ASHOKLEY,16455927,NIFTY MNC
36054.99,165,36470,36065,11-Aug-2026 16:00:28,35740,N,0.46,112780008.72,EQ,3MINDIA,3128,NIFTY MNC
3567.4,2.7,3614,3570,11-Aug-2026 16:00:28,3532.6,N,0.08,928091216.6,EQ,ENRIN,260159,NIFTY MNC
11798.29,6,11968,11896,11-Aug-2026 16:00:28,11675,N,0.05,2845723951.42,EQ,OFSS,241198,NIFTY MNC
1170.61,-2.7,1182.9,1171.3,11-Aug-2026 16:00:28,1160.7,N,-0.23,968261867.23,EQ,NAM-INDIA,827143,NIFTY MNC
187.02,-0.48,188,186.7,11-Aug-2026 16:00:28,186.11,N,-0.26,633052787.94,EQ,CASTROLIND,3384947,NIFTY MNC
5628.51,-25.5,5652,5598,11-Aug-2026 16:00:28,5598,N,-0.45,1872543363.39,EQ,BRITANNIA,332689,NIFTY MNC
7604.89,-38,7714,7611.5,11-Aug-2026 16:00:28,7561.5,N,-0.50,1125394436.87,EQ,ABB,147983,NIFTY MNC
2004.85,-11.5,2019,2008,11-Aug-2026 16:00:28,1999,N,-0.57,546728609.55,EQ,COLPAL,272703,NIFTY MNC
14085.88,-107,14175,13990,11-Aug-2026 16:00:28,13980,N,-0.76,4717797874.28,EQ,MARUTI,334931,NIFTY MNC
2215.54,-23,2237,2200,11-Aug-2026 16:00:28,2200,N,-1.03,973007563.96,EQ,HYUNDAI,439174,NIFTY MNC
2071.17,-22.3,2086.5,2064.9,11-Aug-2026 16:00:28,2063.8,N,-1.07,1981407563.37,EQ,HINDUNILVR,956661,NIFTY MNC
5379.81,-69.5,5447,5378.5,11-Aug-2026 16:00:28,5356,N,-1.28,1993542393.6,EQ,CUMMINSIND,370560,NIFTY MNC
7040.47,-96,7189.5,6952,11-Aug-2026 16:00:28,6932,N,-1.36,182573468.04,EQ,LINDEINDIA,25932,NIFTY MNC
426.47,-6.85,434.25,424,11-Aug-2026 16:00:28,422.8,N,-1.59,614435373.09,EQ,AMBUJACEM,1440747,NIFTY MNC
193.57,-3.26,196.21,192.87,11-Aug-2026 16:00:28,192.2,N,-1.66,205311956.2,EQ,AWL,1060660,NIFTY MNC
3215.45,-63.9,3295,3220,11-Aug-2026 16:00:28,3164.7,N,-1.95,93936156.3,EQ,TIMKEN,29214,NIFTY MNC
1508.68,-35.4,1541,1493.2,11-Aug-2026 16:00:28,1491.3,N,-2.32,2950730656.48,EQ,NESTLEIND,1955836,NIFTY MNC
35279.18,-1050,36590,35000,11-Aug-2026 16:00:28,34730,N,-2.91,7618750596.08,EQ,POWERINDIA,215956,NIFTY MNC
280.79,-8.65,286.4,275,11-Aug-2026 16:00:28,275,N,-3.05,3783724713.57,EQ,VEDL,13475283,NIFTY MNC
4527.56,-163.3,4650,4472.1,11-Aug-2026 16:00:28,4470,N,-3.52,208566578.96,EQ,CRISIL,46066,NIFTY MNC
474.74,17.35,484,470.35,11-Aug-2026 16:00:28,460.45,N,3.83,5277728730.82,EQ,OIL,11117093,NIFTY PSE
508.02,10.1,512,512,11-Aug-2026 16:00:28,498.75,N,2.01,559027240.08,EQ,CONCOR,1100404,NIFTY PSE
174,2.84,175.34,175.34,11-Aug-2026 16:00:28,171.11,N,1.65,2693991018,EQ,GAIL,15482707,NIFTY PSE
411.3,1.6,413.45,412.6,11-Aug-2026 16:00:28,409.25,N,0.39,4417317990.9,EQ,COALINDIA,10739893,NIFTY PSE
403.59,1.5,406.8,405.85,11-Aug-2026 16:00:28,401.4,N,0.37,2745676043.88,EQ,BEL,6803132,NIFTY PSE
342.75,0.95,347,344.7,11-Aug-2026 16:00:28,341.15,N,0.28,3328509687,EQ,RECLTD,9711188,NIFTY PSE
85.34,-0.03,86.44,85.45,11-Aug-2026 16:00:28,84.81,N,-0.04,1203108897.54,EQ,NMDC,14097831,NIFTY PSE
241.07,-0.39,243.65,239.45,11-Aug-2026 16:00:28,239.45,N,-0.16,3858124779.76,EQ,ONGC,16004168,NIFTY PSE
316.65,-0.7,318.95,317.8,11-Aug-2026 16:00:28,314.9,N,-0.22,865558025.25,EQ,BPCL,2733485,NIFTY PSE
229.91,-0.68,231.6,230,11-Aug-2026 16:00:28,227.13,N,-0.29,1471404457.65,EQ,RVNL,6399915,NIFTY PSE
76.5,-0.25,77.15,76.95,11-Aug-2026 16:00:28,76.12,N,-0.32,468355950,EQ,NHPC,6122300,NIFTY PSE
4894.66,-19,4963.8,4909,11-Aug-2026 16:00:28,4855.6,N,-0.39,2188309487.46,EQ,HAL,447081,NIFTY PSE
390.18,-2.3,394.4,390.85,11-Aug-2026 16:00:28,385.65,N,-0.59,4054286245.8,EQ,HINDPETRO,10390810,NIFTY PSE
337.51,-2,340.4,338.45,11-Aug-2026 16:00:28,336.05,N,-0.59,3389948414.94,EQ,NTPC,10043994,NIFTY PSE
88.07,-0.59,88.52,87.91,11-Aug-2026 16:00:28,87.87,N,-0.67,390162870.15,EQ,IRFC,4430145,NIFTY PSE
267.88,-2.15,270.8,267.95,11-Aug-2026 16:00:28,266.65,N,-0.80,2023362199.08,EQ,POWERGRID,7553241,NIFTY PSE
382.57,-4.15,387,381,11-Aug-2026 16:00:28,380.15,N,-1.08,4163963420.59,EQ,PFC,10884187,NIFTY PSE
517.43,-6.75,523.25,515.5,11-Aug-2026 16:00:28,512.75,N,-1.29,376193342.06,EQ,IRCTC,727042,NIFTY PSE
140.33,-2,141.6,140,11-Aug-2026 16:00:28,139.4,N,-1.41,1847266511.56,EQ,IOC,13163732,NIFTY PSE
405.14,-6,413.4,403,11-Aug-2026 16:00:28,401.65,N,-1.47,2125659787.06,EQ,BHEL,5246729,NIFTY PSE
1359.23,78,1391,1360,11-Aug-2026 16:00:28,1291.1,N,6.08,13522438296.46,EQ,NAUKRI,9948602,NIFTY SERV SECTOR
312.65,7.75,318.5,318,11-Aug-2026 16:00:28,306.2,N,2.50,6487352747.85,EQ,ETERNAL,20749569,NIFTY SERV SECTOR
174,2.84,175.34,175.34,11-Aug-2026 16:00:28,171.11,N,1.65,2693991018,EQ,GAIL,15482707,NIFTY SERV SECTOR
2439.75,20,2456.6,2445.7,11-Aug-2026 16:00:28,2428,N,0.82,3694037673.75,EQ,TCS,1514105,NIFTY SERV SECTOR
1188.94,7.7,1193.5,1190.7,11-Aug-2026 16:00:28,1182,N,0.65,12079738593.54,EQ,INFY,10160091,NIFTY SERV SECTOR
1367.72,8.2,1379.8,1365.4,11-Aug-2026 16:00:28,1358,N,0.60,2501062029.92,EQ,HCLTECH,1828636,NIFTY SERV SECTOR
2027.4,10.7,2043.9,2032,11-Aug-2026 16:00:28,2012,N,0.53,2146256325,EQ,BAJAJFINSV,1058625,NIFTY SERV SECTOR
3585.99,8.9,3628,3605,11-Aug-2026 16:00:28,3534.6,N,0.25,19634837225.7,EQ,BSE,5475430,NIFTY SERV SECTOR
1647.41,3,1660.3,1643,11-Aug-2026 16:00:28,1640,N,0.18,3168020499.71,EQ,TECHM,1923031,NIFTY SERV SECTOR
4045.84,0.9,4085,4054.9,11-Aug-2026 16:00:28,4003.2,N,0.02,1674018895.92,EQ,DMART,413763,NIFTY SERV SECTOR
1421.4,-2.2,1434,1429.6,11-Aug-2026 16:00:28,1412.2,N,-0.15,14884778559.6,EQ,ICICIBANK,10471914,NIFTY SERV SECTOR
390.06,-0.6,392.9,392.9,11-Aug-2026 16:00:28,388.3,N,-0.15,3063458298.78,EQ,KOTAKBANK,7853813,NIFTY SERV SECTOR
728.76,-2,730.85,729,11-Aug-2026 16:00:28,726.55,N,-0.27,21246535037.4,EQ,HDFCBANK,29154365,NIFTY SERV SECTOR
1066.3,-5,1071,1066,11-Aug-2026 16:00:28,1060.4,N,-0.47,10083906331.9,EQ,SBIN,9456913,NIFTY SERV SECTOR
184.76,-0.9,187.48,184.6,11-Aug-2026 16:00:28,183.31,N,-0.49,1696544103.96,EQ,WIPRO,9182421,NIFTY SERV SECTOR
252.77,-1.25,254,252.75,11-Aug-2026 16:00:28,252,N,-0.49,1521622318.3,EQ,JIOFIN,6019790,NIFTY SERV SECTOR
379.39,-2,382,380,11-Aug-2026 16:00:28,377.5,N,-0.52,1124909560.72,EQ,TATAPOWER,2965048,NIFTY SERV SECTOR
337.51,-2,340.4,338.45,11-Aug-2026 16:00:28,336.05,N,-0.59,3389948414.94,EQ,NTPC,10043994,NIFTY SERV SECTOR
1127.41,-7.9,1135.8,1129.9,11-Aug-2026 16:00:28,1121.2,N,-0.69,4271857956.9,EQ,SHRIRAMFIN,3789090,NIFTY SERV SECTOR
535.79,-4,540.55,536,11-Aug-2026 16:00:28,532.4,N,-0.74,1951543279.14,EQ,HDFCLIFE,3642366,NIFTY SERV SECTOR
1678.64,-12.8,1703.4,1668.2,11-Aug-2026 16:00:28,1661.8,N,-0.76,3799544566.24,EQ,ADANIPORTS,2263466,NIFTY SERV SECTOR
267.88,-2.15,270.8,267.95,11-Aug-2026 16:00:28,266.65,N,-0.80,2023362199.08,EQ,POWERGRID,7553241,NIFTY SERV SECTOR
1095.05,-8.9,1101.5,1093.3,11-Aug-2026 16:00:28,1086.3,N,-0.81,7143403177.9,EQ,BAJFINANCE,6523358,NIFTY SERV SECTOR
5254.37,-49.5,5330,5284,11-Aug-2026 16:00:28,5217.5,N,-0.93,2721705861.93,EQ,INDIGO,517989,NIFTY SERV SECTOR
1827.08,-17.4,1866,1837.6,11-Aug-2026 16:00:28,1815.5,N,-0.94,1990221800.28,EQ,SBILIFE,1089291,NIFTY SERV SECTOR
1230.31,-17.5,1243,1229.8,11-Aug-2026 16:00:28,1225.4,N,-1.40,7189565007.62,EQ,AXISBANK,5843702,NIFTY SERV SECTOR
1919.68,-27.8,1938.3,1915.2,11-Aug-2026 16:00:28,1914.4,N,-1.43,13051169082.56,EQ,BHARTIARTL,6798617,NIFTY SERV SECTOR
1010.28,-18.4,1024,1008.9,11-Aug-2026 16:00:28,1005,N,-1.79,1414957756.8,EQ,INDUSINDBK,1400560,NIFTY SERV SECTOR
8774.49,-161.5,8990,8750.5,11-Aug-2026 16:00:28,8672.5,N,-1.81,4931851270.83,EQ,APOLLOHOSP,562067,NIFTY SERV SECTOR
1044.09,-29,1067.4,1040,11-Aug-2026 16:00:28,1034.7,N,-2.71,3019681598.94,EQ,MAXHEALTH,2892166,NIFTY SERV SECTOR
1699.44,103,1747,1733,11-Aug-2026 16:00:28,1618,N,6.32,5295980166.96,EQ,POLICYBZR,3116309,NIFTY IND DIGITAL
1359.23,78,1391,1360,11-Aug-2026 16:00:28,1291.1,N,6.08,13522438296.46,EQ,NAUKRI,9948602,NIFTY IND DIGITAL
1664.2,79.5,1698,1674,11-Aug-2026 16:00:28,1595.2,N,4.99,574809687.4,EQ,AFFLE,345397,NIFTY IND DIGITAL
328.51,13.4,334.9,333.5,11-Aug-2026 16:00:28,318.8,N,4.19,432507067.72,EQ,SONATSOFTW,1316572,NIFTY IND DIGITAL
167.18,5.41,171.8,167.35,11-Aug-2026 16:00:28,159.77,N,3.34,8363966917.8,EQ,PINELABS,50029710,NIFTY IND DIGITAL
1002.52,29,1015,1014,11-Aug-2026 16:00:28,979.3,N,2.94,242785281,EQ,MAPMYINDIA,242175,NIFTY IND DIGITAL
537.31,13.4,547.15,534.9,11-Aug-2026 16:00:28,526.5,N,2.57,1664042622.28,EQ,TEJASNET,3096988,NIFTY IND DIGITAL
312.65,7.75,318.5,318,11-Aug-2026 16:00:28,306.2,N,2.50,6487352747.85,EQ,ETERNAL,20749569,NIFTY IND DIGITAL
3665.57,80.1,3708,3663.5,11-Aug-2026 16:00:28,3600,N,2.24,595097958.36,EQ,LTTS,162348,NIFTY IND DIGITAL
1625.52,35.2,1655,1637.2,11-Aug-2026 16:00:28,1591.9,N,2.20,193555542.96,EQ,TBOTEK,119073,NIFTY IND DIGITAL
4815.13,55,4850,4850,11-Aug-2026 16:00:28,4751,N,1.15,1962136584.22,EQ,LTM,407494,NIFTY IND DIGITAL
5516.22,62,5544,5536,11-Aug-2026 16:00:28,5430.5,N,1.13,1870191647.7,EQ,PERSISTENT,339035,NIFTY IND DIGITAL
1723.51,15.6,1759,1755,11-Aug-2026 16:00:28,1705.2,N,0.90,447476624.81,EQ,TATACOMM,259631,NIFTY IND DIGITAL
2524.69,22,2540.8,2530,11-Aug-2026 16:00:28,2498.5,N,0.88,1353993771.69,EQ,MPHASIS,536301,NIFTY IND DIGITAL
214.42,1.77,216.13,214.55,11-Aug-2026 16:00:28,212.21,N,0.83,84616779.02,EQ,FIRSTCRY,394631,NIFTY IND DIGITAL
2439.75,20,2456.6,2445.7,11-Aug-2026 16:00:28,2428,N,0.82,3694037673.75,EQ,TCS,1514105,NIFTY IND DIGITAL
1748.06,13.2,1770,1742,11-Aug-2026 16:00:28,1728.8,N,0.76,265519825.64,EQ,IKS,151894,NIFTY IND DIGITAL
324.3,2.25,330,319.5,11-Aug-2026 16:00:28,319,N,0.71,857768635.5,EQ,BSOFT,2644985,NIFTY IND DIGITAL
1188.94,7.7,1193.5,1190.7,11-Aug-2026 16:00:28,1182,N,0.65,12079738593.54,EQ,INFY,10160091,NIFTY IND DIGITAL
1609.27,9.6,1639.9,1593.7,11-Aug-2026 16:00:28,1576.1,N,0.61,13552087517.28,EQ,PAYTM,8421264,NIFTY IND DIGITAL
1367.72,8.2,1379.8,1365.4,11-Aug-2026 16:00:28,1358,N,0.60,2501062029.92,EQ,HCLTECH,1828636,NIFTY IND DIGITAL
139.32,0.8,140.8,140.1,11-Aug-2026 16:00:28,137.5,N,0.57,382075765.56,EQ,URBANCO,2742433,NIFTY IND DIGITAL
276.91,1.5,281.3,280.5,11-Aug-2026 16:00:28,273.1,N,0.54,3358680988.13,EQ,SWIGGY,12129143,NIFTY IND DIGITAL
1512.49,8,1524.2,1515,11-Aug-2026 16:00:28,1494.5,N,0.53,136226949.32,EQ,BHARTIHEXA,90068,NIFTY IND DIGITAL
1822.72,9,1836,1819,11-Aug-2026 16:00:28,1809.8,N,0.50,3087964733.44,EQ,COFORGE,1694152,NIFTY IND DIGITAL
323.1,1.3,326.3,325,11-Aug-2026 16:00:28,320.75,N,0.40,2549883875.4,EQ,NYKAA,7891934,NIFTY IND DIGITAL
2787.34,9.8,2818.7,2771.8,11-Aug-2026 16:00:28,2755,N,0.35,496963210.62,EQ,CARTRADE,178293,NIFTY IND DIGITAL
262.89,0.89,266.98,261.6,11-Aug-2026 16:00:28,258.03,N,0.34,714497426.73,EQ,BLS,2717857,NIFTY IND DIGITAL
502.81,1.65,509.95,500.5,11-Aug-2026 16:00:28,499,N,0.33,296319006.06,EQ,ZENSARTECH,589326,NIFTY IND DIGITAL
1647.41,3,1660.3,1643,11-Aug-2026 16:00:28,1640,N,0.18,3168020499.71,EQ,TECHM,1923031,NIFTY IND DIGITAL
11798.29,6,11968,11896,11-Aug-2026 16:00:28,11675,N,0.05,2845723951.42,EQ,OFSS,241198,NIFTY IND DIGITAL
627.36,-0.9,634.15,627,11-Aug-2026 16:00:28,621.15,N,-0.14,916445605.92,EQ,KPITTECH,1460797,NIFTY IND DIGITAL
853.21,-1.5,863.6,853.5,11-Aug-2026 16:00:28,849,N,-0.18,229819792.39,EQ,CYIENT,269359,NIFTY IND DIGITAL
13.05,-0.03,13.3,12.89,11-Aug-2026 16:00:28,12.79,N,-0.23,8640342477.45,EQ,IDEA,662095209,NIFTY IND DIGITAL
285.56,-0.75,287.7,285.25,11-Aug-2026 16:00:28,283,N,-0.26,73487152.64,EQ,ITI,257344,NIFTY IND DIGITAL
3799.15,-13,3837.6,3795,11-Aug-2026 16:00:28,3775.1,N,-0.34,552217849.95,EQ,TATAELXSI,145353,NIFTY IND DIGITAL
184.76,-0.9,187.48,184.6,11-Aug-2026 16:00:28,183.31,N,-0.49,1696544103.96,EQ,WIPRO,9182421,NIFTY IND DIGITAL
38.89,-0.21,39.15,38.81,11-Aug-2026 16:00:28,38.7,N,-0.54,29060902.51,EQ,TTML,747259,NIFTY IND DIGITAL
191.84,-1.09,193.05,190.89,11-Aug-2026 16:00:28,190.01,N,-0.57,1380819621.28,EQ,MEESHO,7197767,NIFTY IND DIGITAL
569.13,-3.3,577,567,11-Aug-2026 16:00:28,562.95,N,-0.58,58237934.64,EQ,HEXT,102328,NIFTY IND DIGITAL
726.63,-5.35,736.8,722.5,11-Aug-2026 16:00:28,721.3,N,-0.74,130922740.14,EQ,INTELLECT,180178,NIFTY IND DIGITAL
4862.42,-43,4940,4860,11-Aug-2026 16:00:28,4792.5,N,-0.88,3320935611.6,EQ,NETWEB,682980,NIFTY IND DIGITAL
295.84,-3.3,299.1,294.5,11-Aug-2026 16:00:28,293.45,N,-1.11,66191241.6,EQ,LATENTVIEW,223740,NIFTY IND DIGITAL
126.51,-1.56,128.6,125.96,11-Aug-2026 16:00:28,125.05,N,-1.22,638323663.38,EQ,PWL,5045638,NIFTY IND DIGITAL
517.43,-6.75,523.25,515.5,11-Aug-2026 16:00:28,512.75,N,-1.29,376193342.06,EQ,IRCTC,727042,NIFTY IND DIGITAL
289.43,-3.75,293.35,287.1,11-Aug-2026 16:00:28,286.6,N,-1.29,113755541.19,EQ,RAILTEL,393033,NIFTY IND DIGITAL
1919.68,-27.8,1938.3,1915.2,11-Aug-2026 16:00:28,1914.4,N,-1.43,13051169082.56,EQ,BHARTIARTL,6798617,NIFTY IND DIGITAL
558.83,-8.25,569.6,554.95,11-Aug-2026 16:00:28,553,N,-1.46,326360072.98,EQ,NEWGEN,584006,NIFTY IND DIGITAL
43.26,-0.64,44.34,43,11-Aug-2026 16:00:28,42.78,N,-1.47,837186165.06,EQ,SAGILITY,19352431,NIFTY IND DIGITAL
870.41,-13.15,891,866,11-Aug-2026 16:00:28,861.1,N,-1.50,1359107787.37,EQ,TATATECH,1561457,NIFTY IND DIGITAL
45161.74,1680,45750,45185,11-Aug-2026 16:00:28,44000,N,3.86,6797248325.66,EQ,BOSCHLTD,150509,NIFTY100 ESG
8461.38,278.5,8578.5,8578.5,11-Aug-2026 16:00:28,8285.5,N,3.36,5109150471.6,EQ,DIVISLAB,603820,NIFTY100 ESG
312.65,7.75,318.5,318,11-Aug-2026 16:00:28,306.2,N,2.50,6487352747.85,EQ,ETERNAL,20749569,NIFTY100 ESG
3939.62,96.7,4040,4011,11-Aug-2026 16:00:28,3854.6,N,2.47,4987586497.34,EQ,SIEMENS,1266007,NIFTY100 ESG
174,2.84,175.34,175.34,11-Aug-2026 16:00:28,171.11,N,1.65,2693991018,EQ,GAIL,15482707,NIFTY100 ESG
4815.13,55,4850,4850,11-Aug-2026 16:00:28,4751,N,1.15,1962136584.22,EQ,LTM,407494,NIFTY100 ESG
129.42,1.3,130.48,130.3,11-Aug-2026 16:00:28,127.86,N,1.01,1522689715.8,EQ,CANBK,11765490,NIFTY100 ESG
168.73,1.27,170.03,169.26,11-Aug-2026 16:00:28,167.44,N,0.76,2878440829.77,EQ,MOTHERSON,17059449,NIFTY100 ESG
5139.63,38,5168,5128,11-Aug-2026 16:00:28,5090,N,0.75,8556728424.39,EQ,TITAN,1664853,NIFTY100 ESG
182.47,1.36,184.85,182.5,11-Aug-2026 16:00:28,179.88,N,0.75,2690027481,EQ,UNIONBANK,14742300,NIFTY100 ESG
11530.02,79,11599,11550,11-Aug-2026 16:00:28,11412,N,0.69,415749461.16,EQ,BAJAJHLDNG,36058,NIFTY100 ESG
1188.94,7.7,1193.5,1190.7,11-Aug-2026 16:00:28,1182,N,0.65,12079738593.54,EQ,INFY,10160091,NIFTY100 ESG
1367.72,8.2,1379.8,1365.4,11-Aug-2026 16:00:28,1358,N,0.60,2501062029.92,EQ,HCLTECH,1828636,NIFTY100 ESG
2027.4,10.7,2043.9,2032,11-Aug-2026 16:00:28,2012,N,0.53,2146256325,EQ,BAJAJFINSV,1058625,NIFTY100 ESG
11739.67,40,11863,11717,11-Aug-2026 16:00:28,11615,N,0.34,3149013861.79,EQ,BAJAJ-AUTO,268237,NIFTY100 ESG
2935.71,9.9,2963,2915.9,11-Aug-2026 16:00:28,2915,N,0.34,2737570124.97,EQ,MUTHOOTFIN,932507,NIFTY100 ESG
8042.07,25,8110,8000,11-Aug-2026 16:00:28,7955,N,0.31,4832890008.57,EQ,EICHERMOT,600951,NIFTY100 ESG
342.75,0.95,347,344.7,11-Aug-2026 16:00:28,341.15,N,0.28,3328509687,EQ,RECLTD,9711188,NIFTY100 ESG
872.97,2,881,881,11-Aug-2026 16:00:28,865.9,N,0.23,929088876.45,EQ,CGPOWER,1064285,NIFTY100 ESG
1647.41,3,1660.3,1643,11-Aug-2026 16:00:28,1640,N,0.18,3168020499.71,EQ,TECHM,1923031,NIFTY100 ESG
4864.15,-38,4942.5,4886,11-Aug-2026 16:00:28,4831,N,-0.77,1755277169,EQ,TORNTPHARM,360860,NIFTY100 ESG
210.48,-1.65,213.8,209,11-Aug-2026 16:00:28,208.2,N,-0.78,3684981757.2,EQ,ADANIPOWER,17507515,NIFTY100 ESG
267.88,-2.15,270.8,267.95,11-Aug-2026 16:00:28,266.65,N,-0.80,2023362199.08,EQ,POWERGRID,7553241,NIFTY100 ESG
1095.05,-8.9,1101.5,1093.3,11-Aug-2026 16:00:28,1086.3,N,-0.81,7143403177.9,EQ,BAJFINANCE,6523358,NIFTY100 ESG
3007.77,-25,3029.8,3000,11-Aug-2026 16:00:28,2990.3,N,-0.83,1773402246.39,EQ,TRENT,589607,NIFTY100 ESG
1827.08,-17.4,1866,1837.6,11-Aug-2026 16:00:28,1815.5,N,-0.94,1990221800.28,EQ,SBILIFE,1089291,NIFTY100 ESG
2215.54,-23,2237,2200,11-Aug-2026 16:00:28,2200,N,-1.03,973007563.96,EQ,HYUNDAI,439174,NIFTY100 ESG
188.03,-1.99,190.56,188.25,11-Aug-2026 16:00:28,186.78,N,-1.05,3943602453.86,EQ,TATASTEEL,20973262,NIFTY100 ESG
2071.17,-22.3,2086.5,2064.9,11-Aug-2026 16:00:28,2063.8,N,-1.07,1981407563.37,EQ,HINDUNILVR,956661,NIFTY100 ESG
382.57,-4.15,387,381,11-Aug-2026 16:00:28,380.15,N,-1.08,4163963420.59,EQ,PFC,10884187,NIFTY100 ESG
5379.81,-69.5,5447,5378.5,11-Aug-2026 16:00:28,5356,N,-1.28,1993542393.6,EQ,CUMMINSIND,370560,NIFTY100 ESG
1230.31,-17.5,1243,1229.8,11-Aug-2026 16:00:28,1225.4,N,-1.40,7189565007.62,EQ,AXISBANK,5843702,NIFTY100 ESG
140.33,-2,141.6,140,11-Aug-2026 16:00:28,139.4,N,-1.41,1847266511.56,EQ,IOC,13163732,NIFTY100 ESG
1288.47,-18.6,1303.9,1283.4,11-Aug-2026 16:00:28,1276.1,N,-1.43,1951590104.79,EQ,JSWSTEEL,1514657,NIFTY100 ESG
598.51,-8.5,607,586.65,11-Aug-2026 16:00:28,584,N,-1.43,3090538057.2,EQ,HINDZINC,5163720,NIFTY100 ESG
1919.68,-27.8,1938.3,1915.2,11-Aug-2026 16:00:28,1914.4,N,-1.43,13051169082.56,EQ,BHARTIARTL,6798617,NIFTY100 ESG
4415.38,-66.2,4460,4400,11-Aug-2026 16:00:28,4370,N,-1.48,4168392473.56,EQ,TVSMOTOR,944062,NIFTY100 ESG
653.07,-9.9,662,650.1,11-Aug-2026 16:00:28,648.2,N,-1.50,1813374244.44,EQ,DLF,2776692,NIFTY100 ESG
426.47,-6.85,434.25,424,11-Aug-2026 16:00:28,422.8,N,-1.59,614435373.09,EQ,AMBUJACEM,1440747,NIFTY100 ESG
3485.62,-56.9,3514.6,3460.1,11-Aug-2026 16:00:28,3455.1,N,-1.62,7912134320.32,EQ,M&M,2269936,NIFTY100 ESG
3340.3,-58.3,3402.8,3322.2,11-Aug-2026 16:00:28,3301.9,N,-1.72,2525026298.4,EQ,GRASIM,755928,NIFTY100 ESG
2520.15,-45,2554.1,2515,11-Aug-2026 16:00:28,2504.2,N,-1.76,2611790214.45,EQ,HDFCAMC,1036363,NIFTY100 ESG
8774.49,-161.5,8990,8750.5,11-Aug-2026 16:00:28,8672.5,N,-1.81,4931851270.83,EQ,APOLLOHOSP,562067,NIFTY100 ESG
440.71,-8.5,448.5,437,11-Aug-2026 16:00:28,435.4,N,-1.91,2565291819.36,EQ,VBL,5820816,NIFTY100 ESG
11810.32,-258,12061,11780,11-Aug-2026 16:00:28,11720,N,-2.14,2183917133.12,EQ,ULTRACEMCO,184916,NIFTY100 ESG
25614.72,-590,26135,25510,11-Aug-2026 16:00:28,25450,N,-2.26,400793523.84,EQ,SHREECEM,15647,NIFTY100 ESG
1508.68,-35.4,1541,1493.2,11-Aug-2026 16:00:28,1491.3,N,-2.32,2950730656.48,EQ,NESTLEIND,1955836,NIFTY100 ESG
1104.78,-30,1126,1095,11-Aug-2026 16:00:28,1094.5,N,-2.67,892453436.58,EQ,JINDALSTEL,807811,NIFTY100 ESG
1044.09,-29,1067.4,1040,11-Aug-2026 16:00:28,1034.7,N,-2.71,3019681598.94,EQ,MAXHEALTH,2892166,NIFTY100 ESG
1084.19,-30.7,1109.6,1078,11-Aug-2026 16:00:28,1074.6,N,-2.77,2096684683.68,EQ,TATACONSUM,1933872,NIFTY100 ESG
