VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
3109.86,-30.3,3150,3083,15-Jul-2026 16:00:29,3080,N,-0.97,2258573143.32,EQ,GRASIM,726262,NIFTY INFRA
2113.3,-22.7,2152.4,2097,15-Jul-2026 16:00:29,2095.5,N,-1.07,1521172359.7,EQ,BHARATFORG,719809,NIFTY INFRA
345.7,-3.95,348.45,344.2,15-Jul-2026 16:00:29,343.05,N,-1.13,3924570658.1,EQ,NTPC,11352533,NIFTY INFRA
3808.42,-55.7,3868,3793,15-Jul-2026 16:00:29,3778.6,N,-1.45,13718694332.42,EQ,LT,3602201,NIFTY INFRA
669.07,-12.45,681.4,659,15-Jul-2026 16:00:29,655.45,N,-1.85,3785203308.7,EQ,DLF,5657410,NIFTY INFRA
281.61,-5.35,286.8,280.8,15-Jul-2026 16:00:29,278.9,N,-1.87,2790104017.68,EQ,POWERGRID,9907688,NIFTY INFRA
1571.53,-39.7,1610.3,1564.8,15-Jul-2026 16:00:29,1547,N,-2.47,3715945546.2,EQ,ADANIGREEN,2364540,NIFTY INFRA
7169.37,338,7270,7230,15-Jul-2026 16:00:29,6926.5,N,4.90,5476086685.29,EQ,ABB,763817,NIFTY MNC
33558.45,1445,34080,33935,15-Jul-2026 16:00:29,32650,N,4.45,5428247079.75,EQ,POWERINDIA,161755,NIFTY MNC
4174.7,146.3,4220,4200,15-Jul-2026 16:00:29,4052.3,N,3.61,353709806.9,EQ,CRISIL,84727,NIFTY MNC
3469.54,117.4,3508,3507,15-Jul-2026 16:00:29,3396.1,N,3.46,1104077018.8,EQ,ENRIN,318220,NIFTY MNC
2026.43,44.3,2044,2004,15-Jul-2026 16:00:29,1980.7,N,2.26,3717072443.28,EQ,HYUNDAI,1834296,NIFTY MNC
3572.47,66.7,3608,3577,15-Jul-2026 16:00:29,3527.8,N,1.90,1126424798.29,EQ,SIEMENS,315307,NIFTY MNC
436.32,6.2,439.9,436,15-Jul-2026 16:00:29,430,N,1.44,1049487913.44,EQ,AMBUJACEM,2405317,NIFTY MNC
3178.81,44.7,3204.4,3189.5,15-Jul-2026 16:00:29,3140,N,1.42,92544695.53,EQ,TIMKEN,29113,NIFTY MNC
5558.3,67,5601.5,5560.5,15-Jul-2026 16:00:29,5512,N,1.22,2902044013,EQ,CUMMINSIND,522110,NIFTY MNC
1354.22,13.3,1362.7,1362,15-Jul-2026 16:00:29,1347.2,N,0.99,136785699.54,EQ,UBL,101007,NIFTY MNC
27543.89,230,27750,27730,15-Jul-2026 16:00:29,27365,N,0.84,239576755.22,EQ,ABBOTINDIA,8698,NIFTY MNC
156.86,1.21,157.87,156.4,15-Jul-2026 16:00:29,155.75,N,0.78,1847700527.42,EQ,ASHOKLEY,11779297,NIFTY MNC
5310.96,34,5345,5317.5,15-Jul-2026 16:00:29,5274,N,0.64,1107462623.04,EQ,BRITANNIA,208524,NIFTY MNC
13533.53,79,13606,13568,15-Jul-2026 16:00:29,13435,N,0.59,6176283552.57,EQ,MARUTI,456369,NIFTY MNC
183.64,0.5,184.14,184.08,15-Jul-2026 16:00:29,183.5,N,0.27,151918393.68,EQ,CASTROLIND,827262,NIFTY MNC
11685.36,22,11800,11668,15-Jul-2026 16:00:29,11553,N,0.19,2893026372.72,EQ,OFSS,247577,NIFTY MNC
2012.29,3.2,2021.9,2011.9,15-Jul-2026 16:00:29,1996.8,N,0.16,244434878.59,EQ,COLPAL,121471,NIFTY MNC
41665.7,25,42040,41485,15-Jul-2026 16:00:29,41365,N,0.06,731899686.2,EQ,BOSCHLTD,17566,NIFTY MNC
1198.31,-0.6,1214.8,1192.1,15-Jul-2026 16:00:29,1188.9,N,-0.05,828088530.57,EQ,NAM-INDIA,691047,NIFTY MNC
1429.69,-1.8,1442,1425.3,15-Jul-2026 16:00:29,1419.6,N,-0.13,1899700587.5,EQ,NESTLEIND,1328750,NIFTY MNC
4121.69,-14.6,4155.2,4124.6,15-Jul-2026 16:00:29,4100.1,N,-0.35,172476239.74,EQ,SCHAEFFLER,41846,NIFTY MNC
188.28,-0.77,190,188.5,15-Jul-2026 16:00:29,185.57,N,-0.41,412336024.2,EQ,AWL,2190015,NIFTY MNC
2926.32,-12.9,2958,2915.5,15-Jul-2026 16:00:29,2910,N,-0.44,198170390.4,EQ,ESCORTS,67720,NIFTY MNC
2480.12,-18.3,2524.8,2470,15-Jul-2026 16:00:29,2451.6,N,-0.74,806544944.48,EQ,GLAND,325204,NIFTY MNC
2101.57,-17.4,2128.5,2102.8,15-Jul-2026 16:00:29,2091,N,-0.82,4265375893.98,EQ,HINDUNILVR,2029614,NIFTY MNC
1381.71,-13.3,1394.9,1373,15-Jul-2026 16:00:29,1370.5,N,-0.96,1336637238.09,EQ,UNITDSPR,967379,NIFTY MNC
7067,-71.5,7181,7010,15-Jul-2026 16:00:29,6999.5,N,-1.01,108428981,EQ,LINDEINDIA,15343,NIFTY MNC
434.93,-5.2,442.45,433.6,15-Jul-2026 16:00:29,430.1,N,-1.19,123065183.22,EQ,COHANCE,282954,NIFTY MNC
36238.17,-565,36880,35975,15-Jul-2026 16:00:29,35800,N,-1.55,331543017.33,EQ,3MINDIA,9149,NIFTY MNC
263.73,-7.15,271.3,260.55,15-Jul-2026 16:00:29,260.1,N,-2.67,5721909815.7,EQ,VEDL,21696090,NIFTY MNC
411.48,20.1,424,424,15-Jul-2026 16:00:29,402.5,N,4.98,8150944363.56,EQ,BHEL,19808847,NIFTY PSE
139.55,2.96,140.5,140.01,15-Jul-2026 16:00:29,137.16,N,2.16,2973740445.9,EQ,IOC,21309498,NIFTY PSE
393.86,7.55,395.9,393.55,15-Jul-2026 16:00:29,386.8,N,1.96,1756700673.76,EQ,HINDPETRO,4460216,NIFTY PSE
309.51,4.65,311.15,310,15-Jul-2026 16:00:29,306,N,1.52,2803060601.46,EQ,BPCL,9056446,NIFTY PSE
501.22,5.75,504.75,502.7,15-Jul-2026 16:00:29,496.9,N,1.16,488730098.82,EQ,IRCTC,975081,NIFTY PSE
173.64,1.5,174.95,173.01,15-Jul-2026 16:00:29,170.5,N,0.87,984126578.64,EQ,GAIL,5667626,NIFTY PSE
79.11,0.24,79.55,79.01,15-Jul-2026 16:00:29,78.42,N,0.30,505757982.78,EQ,NHPC,6393098,NIFTY PSE
411.22,1,414.3,411.1,15-Jul-2026 16:00:29,408.4,N,0.24,3748306487.36,EQ,BEL,9115088,NIFTY PSE
89.14,0.05,90,88.76,15-Jul-2026 16:00:29,88.6,N,0.06,650933885.78,EQ,IRFC,7302377,NIFTY PSE
228.64,0.09,232.2,227.4,15-Jul-2026 16:00:29,226.5,N,0.04,1082657957.12,EQ,RVNL,4735208,NIFTY PSE
493.07,-0.9,496.9,492.25,15-Jul-2026 16:00:29,488.75,N,-0.18,986605951.15,EQ,CONCOR,2000945,NIFTY PSE
85.06,-0.23,85.62,84.76,15-Jul-2026 16:00:29,84.62,N,-0.27,1018657550.18,EQ,NMDC,11975753,NIFTY PSE
353.54,-0.95,356.45,351.5,15-Jul-2026 16:00:29,350.55,N,-0.27,1373214057.82,EQ,RECLTD,3884183,NIFTY PSE
4439.32,-22.4,4486.6,4420,15-Jul-2026 16:00:29,4414.6,N,-0.50,1954823486.76,EQ,HAL,440343,NIFTY PSE
247.65,-1.8,249.45,247.1,15-Jul-2026 16:00:29,246.3,N,-0.72,3294302460.15,EQ,ONGC,13302251,NIFTY PSE
427.94,-3.2,432.95,427.4,15-Jul-2026 16:00:29,426.6,N,-0.74,2406957088.8,EQ,COALINDIA,5624520,NIFTY PSE
407.75,-3.9,412.85,405.25,15-Jul-2026 16:00:29,404.65,N,-0.95,2451020724.25,EQ,PFC,6011087,NIFTY PSE
345.7,-3.95,348.45,344.2,15-Jul-2026 16:00:29,343.05,N,-1.13,3924570658.1,EQ,NTPC,11352533,NIFTY PSE
436.2,-5.65,441.8,435.45,15-Jul-2026 16:00:29,430,N,-1.28,1269293145.6,EQ,OIL,2909888,NIFTY PSE
281.61,-5.35,286.8,280.8,15-Jul-2026 16:00:29,278.9,N,-1.87,2790104017.68,EQ,POWERGRID,9907688,NIFTY PSE
292.6,8,296.45,294.15,15-Jul-2026 16:00:29,283.05,N,2.80,13203819321,EQ,ETERNAL,45125835,NIFTY SERV SECTOR
568.23,12,575.35,567.2,15-Jul-2026 16:00:29,558,N,2.16,2512796021.58,EQ,HDFCLIFE,4422146,NIFTY SERV SECTOR
1038.79,19.1,1049,1033,15-Jul-2026 16:00:29,1025.2,N,1.88,7364038404.66,EQ,SHRIRAMFIN,7089054,NIFTY SERV SECTOR
1012.81,16.65,1022.85,1014,15-Jul-2026 16:00:29,992,N,1.67,1510361014.98,EQ,INDUSINDBK,1491258,NIFTY SERV SECTOR
1028.13,15.4,1036,1030.8,15-Jul-2026 16:00:29,1013.7,N,1.52,14676960833.22,EQ,SBIN,14275394,NIFTY SERV SECTOR
1024.62,14.3,1037.3,1020.9,15-Jul-2026 16:00:29,1006.6,N,1.42,5674710324.72,EQ,BAJFINANCE,5538356,NIFTY SERV SECTOR
1865.01,25,1880.6,1865.3,15-Jul-2026 16:00:29,1838,N,1.36,1670813968.74,EQ,SBILIFE,895874,NIFTY SERV SECTOR
5186.68,63,5226.5,5171,15-Jul-2026 16:00:29,5125,N,1.23,3827619426.28,EQ,INDIGO,737971,NIFTY SERV SECTOR
1488.68,17.8,1507,1502.1,15-Jul-2026 16:00:29,1453,N,1.20,2730654461.72,EQ,TECHM,1834279,NIFTY SERV SECTOR
1097.35,13.1,1111.9,1106,15-Jul-2026 16:00:29,1086.2,N,1.20,2983201939.85,EQ,MAXHEALTH,2718551,NIFTY SERV SECTOR
173.64,1.5,174.95,173.01,15-Jul-2026 16:00:29,170.5,N,0.87,984126578.64,EQ,GAIL,5667626,NIFTY SERV SECTOR
381.71,2.85,385,380.55,15-Jul-2026 16:00:29,377.3,N,0.75,2192387265.74,EQ,TATAPOWER,5743594,NIFTY SERV SECTOR
815.46,5.6,819.7,815,15-Jul-2026 16:00:29,809.7,N,0.69,17523207104.94,EQ,HDFCBANK,21488739,NIFTY SERV SECTOR
1830.17,10.9,1838,1832.8,15-Jul-2026 16:00:29,1817.2,N,0.60,1680066777.28,EQ,ADANIPORTS,917984,NIFTY SERV SECTOR
3918.56,14.1,3941.8,3930,15-Jul-2026 16:00:29,3886.7,N,0.36,1358666634.56,EQ,DMART,346726,NIFTY SERV SECTOR
237.12,0.75,238.5,236.72,15-Jul-2026 16:00:29,235.35,N,0.32,2302089716.16,EQ,JIOFIN,9708543,NIFTY SERV SECTOR
1418.03,3.4,1428,1411.1,15-Jul-2026 16:00:29,1409.2,N,0.24,18380005713.44,EQ,ICICIBANK,12961648,NIFTY SERV SECTOR
8956.14,14.5,9009,8915,15-Jul-2026 16:00:29,8905,N,0.16,4494477648.48,EQ,APOLLOHOSP,501832,NIFTY SERV SECTOR
1168.05,0.2,1181.6,1166.9,15-Jul-2026 16:00:29,1144.5,N,0.02,3799895587.8,EQ,HCLTECH,3253196,NIFTY SERV SECTOR
378.75,-0.2,382.8,378.45,15-Jul-2026 16:00:29,376.25,N,-0.05,3061116585,EQ,KOTAKBANK,8082156,NIFTY SERV SECTOR
2184.51,-1.6,2202.9,2187,15-Jul-2026 16:00:29,2145.4,N,-0.07,11854219485.39,EQ,TCS,5426489,NIFTY SERV SECTOR
1189.53,-1.25,1205.9,1186.7,15-Jul-2026 16:00:29,1175,N,-0.11,1257390307.44,EQ,NAUKRI,1057048,NIFTY SERV SECTOR
1326.93,-5.7,1348,1311.9,15-Jul-2026 16:00:29,1303.3,N,-0.43,12529407812.79,EQ,AXISBANK,9442403,NIFTY SERV SECTOR
1930.71,-16.5,1953.7,1920,15-Jul-2026 16:00:29,1916.6,N,-0.85,11126807226.15,EQ,BHARTIARTL,5763065,NIFTY SERV SECTOR
1867.13,-18.4,1892.6,1850.8,15-Jul-2026 16:00:29,1843.4,N,-0.98,1111582775.59,EQ,BAJAJFINSV,595343,NIFTY SERV SECTOR
3769.63,-39.6,3830.4,3753.1,15-Jul-2026 16:00:29,3737.3,N,-1.04,8817711166.35,EQ,BSE,2339145,NIFTY SERV SECTOR
345.7,-3.95,348.45,344.2,15-Jul-2026 16:00:29,343.05,N,-1.13,3924570658.1,EQ,NTPC,11352533,NIFTY SERV SECTOR
175.43,-2.48,176.6,174.66,15-Jul-2026 16:00:29,174.49,N,-1.40,1824247449.6,EQ,WIPRO,10398720,NIFTY SERV SECTOR
1079.34,-15.5,1088.1,1077.4,15-Jul-2026 16:00:29,1073,N,-1.42,9176476364.22,EQ,INFY,8501933,NIFTY SERV SECTOR
281.61,-5.35,286.8,280.8,15-Jul-2026 16:00:29,278.9,N,-1.87,2790104017.68,EQ,POWERGRID,9907688,NIFTY SERV SECTOR
3487.92,213.9,3600,3507,15-Jul-2026 16:00:29,3262,N,6.50,7652915030.4,EQ,LTTS,2194120,NIFTY IND DIGITAL
264.35,12,271.5,270.8,15-Jul-2026 16:00:29,257.24,N,4.64,6905364181.85,EQ,SWIGGY,26122051,NIFTY IND DIGITAL
1608.94,47.1,1620.9,1614,15-Jul-2026 16:00:29,1571.6,N,3.01,3114122677.28,EQ,POLICYBZR,1935512,NIFTY IND DIGITAL
292.6,8,296.45,294.15,15-Jul-2026 16:00:29,283.05,N,2.80,13203819321,EQ,ETERNAL,45125835,NIFTY IND DIGITAL
326.02,4.3,330,328.75,15-Jul-2026 16:00:29,321.55,N,1.33,1673078238.54,EQ,NYKAA,5131827,NIFTY IND DIGITAL
564.25,7.25,581.9,550.5,15-Jul-2026 16:00:29,547.05,N,1.33,3907901270.25,EQ,TEJASNET,6925833,NIFTY IND DIGITAL
1488.68,17.8,1507,1502.1,15-Jul-2026 16:00:29,1453,N,1.20,2730654461.72,EQ,TECHM,1834279,NIFTY IND DIGITAL
501.22,5.75,504.75,502.7,15-Jul-2026 16:00:29,496.9,N,1.16,488730098.82,EQ,IRCTC,975081,NIFTY IND DIGITAL
235.7,2.6,238,236,15-Jul-2026 16:00:29,231.6,N,1.11,194482198.2,EQ,BLS,825126,NIFTY IND DIGITAL
133.24,1.1,134.75,133.11,15-Jul-2026 16:00:29,131.3,N,0.83,215401113.6,EQ,URBANCO,1616640,NIFTY IND DIGITAL
42.4,0.33,42.99,42.12,15-Jul-2026 16:00:29,41.55,N,0.79,827491204.8,EQ,SAGILITY,19516302,NIFTY IND DIGITAL
560.05,4.3,575.35,558.7,15-Jul-2026 16:00:29,539.15,N,0.78,3879988316.6,EQ,NEWGEN,6927932,NIFTY IND DIGITAL
1460.38,11.1,1472,1454.6,15-Jul-2026 16:00:29,1443.5,N,0.77,63317695.66,EQ,TBOTEK,43357,NIFTY IND DIGITAL
188.84,1.18,190.65,189.99,15-Jul-2026 16:00:29,185.45,N,0.62,1984064644.44,EQ,MEESHO,10506591,NIFTY IND DIGITAL
1940.35,12,1959.9,1933,15-Jul-2026 16:00:29,1913,N,0.62,186079565,EQ,INDIAMART,95900,NIFTY IND DIGITAL
1372.75,7.3,1407,1388.7,15-Jul-2026 16:00:29,1352.6,N,0.53,3679466935.5,EQ,PAYTM,2680362,NIFTY IND DIGITAL
160.14,0.83,163.99,157.75,15-Jul-2026 16:00:29,156.14,N,0.53,4031231924.22,EQ,PINELABS,25173173,NIFTY IND DIGITAL
1847.8,6.4,1863.9,1855,15-Jul-2026 16:00:29,1825,N,0.35,266574714.8,EQ,TATACOMM,144266,NIFTY IND DIGITAL
1629.89,4.9,1647.3,1626.7,15-Jul-2026 16:00:29,1600.1,N,0.30,358253081.78,EQ,BHARTIHEXA,219802,NIFTY IND DIGITAL
11685.36,22,11800,11668,15-Jul-2026 16:00:29,11553,N,0.19,2893026372.72,EQ,OFSS,247577,NIFTY IND DIGITAL
758.39,0.2,766.9,758,15-Jul-2026 16:00:29,750,N,0.03,213184187.39,EQ,INTELLECT,281101,NIFTY IND DIGITAL
1168.05,0.2,1181.6,1166.9,15-Jul-2026 16:00:29,1144.5,N,0.02,3799895587.8,EQ,HCLTECH,3253196,NIFTY IND DIGITAL
1542.41,-0.3,1559.2,1534.2,15-Jul-2026 16:00:29,1504,N,-0.02,4547257583.91,EQ,COFORGE,2948151,NIFTY IND DIGITAL
2184.51,-1.6,2202.9,2187,15-Jul-2026 16:00:29,2145.4,N,-0.07,11854219485.39,EQ,TCS,5426489,NIFTY IND DIGITAL
300.58,-0.25,304.25,300,15-Jul-2026 16:00:29,297,N,-0.08,90567459.22,EQ,LATENTVIEW,301309,NIFTY IND DIGITAL
1189.53,-1.25,1205.9,1186.7,15-Jul-2026 16:00:29,1175,N,-0.11,1257390307.44,EQ,NAUKRI,1057048,NIFTY IND DIGITAL
561.56,-0.65,569,558,15-Jul-2026 16:00:29,551.9,N,-0.12,198763038.88,EQ,HEXT,353948,NIFTY IND DIGITAL
4059.52,-10.8,4098.8,4052,15-Jul-2026 16:00:29,4006.2,N,-0.27,1860072064,EQ,LTM,458200,NIFTY IND DIGITAL
13.72,-0.04,14.05,13.79,15-Jul-2026 16:00:29,13.51,N,-0.29,4434995254.76,EQ,IDEA,323250383,NIFTY IND DIGITAL
305.53,-1.1,311.8,302.5,15-Jul-2026 16:00:29,301.5,N,-0.36,182859399.47,EQ,RAILTEL,598499,NIFTY IND DIGITAL
1173.31,-4.7,1193.15,1174.2,15-Jul-2026 16:00:29,1153.3,N,-0.40,570559533.42,EQ,MAPMYINDIA,486282,NIFTY IND DIGITAL
549,-2.6,555.7,553,15-Jul-2026 16:00:29,543,N,-0.47,1711344996,EQ,KPITTECH,3117204,NIFTY IND DIGITAL
1891.87,-10.4,1908,1869,15-Jul-2026 16:00:29,1869,N,-0.55,142675376.05,EQ,IKS,75415,NIFTY IND DIGITAL
40.71,-0.24,40.95,40.37,15-Jul-2026 16:00:29,40.3,N,-0.59,34050291.81,EQ,TTML,836411,NIFTY IND DIGITAL
4419.34,-27.7,4495,4370.4,15-Jul-2026 16:00:29,4358,N,-0.63,3987411385.76,EQ,NETWEB,902264,NIFTY IND DIGITAL
290.43,-1.8,296.95,284.75,15-Jul-2026 16:00:29,283.45,N,-0.63,319796539.02,EQ,ITI,1101114,NIFTY IND DIGITAL
1508.26,-10,1524,1507,15-Jul-2026 16:00:29,1491.3,N,-0.66,267090222.1,EQ,AFFLE,177085,NIFTY IND DIGITAL
1930.71,-16.5,1953.7,1920,15-Jul-2026 16:00:29,1916.6,N,-0.85,11126807226.15,EQ,BHARTIARTL,5763065,NIFTY IND DIGITAL
5091.6,-48.3,5172.9,5080.8,15-Jul-2026 16:00:29,5012.9,N,-0.94,2627606737.2,EQ,PERSISTENT,516067,NIFTY IND DIGITAL
216.55,-2.13,222.3,212.7,15-Jul-2026 16:00:29,211.55,N,-0.99,402916178.25,EQ,FIRSTCRY,1860615,NIFTY IND DIGITAL
2346.87,-28.5,2368.9,2343.8,15-Jul-2026 16:00:29,2324,N,-1.20,576708099.45,EQ,MPHASIS,245735,NIFTY IND DIGITAL
285.69,-3.55,289,285.5,15-Jul-2026 16:00:29,284.1,N,-1.23,398941801.35,EQ,BSOFT,1396415,NIFTY IND DIGITAL
175.43,-2.48,176.6,174.66,15-Jul-2026 16:00:29,174.49,N,-1.40,1824247449.6,EQ,WIPRO,10398720,NIFTY IND DIGITAL
1079.34,-15.5,1088.1,1077.4,15-Jul-2026 16:00:29,1073,N,-1.42,9176476364.22,EQ,INFY,8501933,NIFTY IND DIGITAL
842.32,-13.75,852,839,15-Jul-2026 16:00:29,836,N,-1.61,168582767.12,EQ,CYIENT,200141,NIFTY IND DIGITAL
515.77,-11.1,527.9,516.8,15-Jul-2026 16:00:29,509,N,-2.10,1826736134.05,EQ,ZENSARTECH,3541765,NIFTY IND DIGITAL
302.86,-6.75,307.35,301,15-Jul-2026 16:00:29,299.9,N,-2.19,380948210.96,EQ,SONATSOFTW,1257836,NIFTY IND DIGITAL
2855.12,-70,2921.7,2825,15-Jul-2026 16:00:29,2790.1,N,-2.42,1284078799.52,EQ,CARTRADE,449746,NIFTY IND DIGITAL
138.96,-5.01,143.99,137.55,15-Jul-2026 16:00:29,136.18,N,-3.51,894827500.56,EQ,PWL,6439461,NIFTY IND DIGITAL
3515.27,-164.3,3549.8,3533,15-Jul-2026 16:00:29,3469.7,N,-4.44,6226762968.69,EQ,TATAELXSI,1771347,NIFTY IND DIGITAL
7169.37,338,7270,7230,15-Jul-2026 16:00:29,6926.5,N,4.90,5476086685.29,EQ,ABB,763817,NIFTY100 ESG
3469.54,117.4,3508,3507,15-Jul-2026 16:00:29,3396.1,N,3.46,1104077018.8,EQ,ENRIN,318220,NIFTY100 ESG
11768.84,334,11855,11830,15-Jul-2026 16:00:29,11504,N,2.91,4467863573.4,EQ,ULTRACEMCO,379635,NIFTY100 ESG
292.6,8,296.45,294.15,15-Jul-2026 16:00:29,283.05,N,2.80,13203819321,EQ,ETERNAL,45125835,NIFTY100 ESG
26845.01,660,27045,26940,15-Jul-2026 16:00:29,26285,N,2.51,459103361.02,EQ,SHREECEM,17102,NIFTY100 ESG
2714.77,64.2,2767.3,2724,15-Jul-2026 16:00:29,2673.7,N,2.41,4503515664.38,EQ,HDFCAMC,1658894,NIFTY100 ESG
2026.43,44.3,2044,2004,15-Jul-2026 16:00:29,1980.7,N,2.26,3717072443.28,EQ,HYUNDAI,1834296,NIFTY100 ESG
139.55,2.96,140.5,140.01,15-Jul-2026 16:00:29,137.16,N,2.16,2973740445.9,EQ,IOC,21309498,NIFTY100 ESG
568.23,12,575.35,567.2,15-Jul-2026 16:00:29,558,N,2.16,2512796021.58,EQ,HDFCLIFE,4422146,NIFTY100 ESG
3572.47,66.7,3608,3577,15-Jul-2026 16:00:29,3527.8,N,1.90,1126424798.29,EQ,SIEMENS,315307,NIFTY100 ESG
1038.79,19.1,1049,1033,15-Jul-2026 16:00:29,1025.2,N,1.88,7364038404.66,EQ,SHRIRAMFIN,7089054,NIFTY100 ESG
1812.41,31.8,1828.1,1803.3,15-Jul-2026 16:00:29,1779.5,N,1.80,2737377068.32,EQ,CHOLAFIN,1510352,NIFTY100 ESG
928.05,16.3,937.85,930.15,15-Jul-2026 16:00:29,915.1,N,1.78,4312613084.1,EQ,CGPOWER,4646962,NIFTY100 ESG
7386.48,116.5,7428,7396,15-Jul-2026 16:00:29,7285,N,1.60,5605998541.92,EQ,EICHERMOT,758954,NIFTY100 ESG
7286.92,111.5,7330,7300,15-Jul-2026 16:00:29,7234,N,1.55,5293794354.68,EQ,DIVISLAB,726479,NIFTY100 ESG
309.51,4.65,311.15,310,15-Jul-2026 16:00:29,306,N,1.52,2803060601.46,EQ,BPCL,9056446,NIFTY100 ESG
1028.13,15.4,1036,1030.8,15-Jul-2026 16:00:29,1013.7,N,1.52,14676960833.22,EQ,SBIN,14275394,NIFTY100 ESG
436.32,6.2,439.9,436,15-Jul-2026 16:00:29,430,N,1.44,1049487913.44,EQ,AMBUJACEM,2405317,NIFTY100 ESG
10305.57,145,10369,10311,15-Jul-2026 16:00:29,10200,N,1.43,4652727826.89,EQ,BAJAJ-AUTO,451477,NIFTY100 ESG
1024.62,14.3,1037.3,1020.9,15-Jul-2026 16:00:29,1006.6,N,1.42,5674710324.72,EQ,BAJFINANCE,5538356,NIFTY100 ESG
1865.01,25,1880.6,1865.3,15-Jul-2026 16:00:29,1838,N,1.36,1670813968.74,EQ,SBILIFE,895874,NIFTY100 ESG
741.52,9.45,746.85,742.75,15-Jul-2026 16:00:29,731,N,1.29,1123307885.44,EQ,INDHOTEL,1514872,NIFTY100 ESG
5558.3,67,5601.5,5560.5,15-Jul-2026 16:00:29,5512,N,1.22,2902044013,EQ,CUMMINSIND,522110,NIFTY100 ESG
1097.35,13.1,1111.9,1106,15-Jul-2026 16:00:29,1086.2,N,1.20,2983201939.85,EQ,MAXHEALTH,2718551,NIFTY100 ESG
1488.68,17.8,1507,1502.1,15-Jul-2026 16:00:29,1453,N,1.20,2730654461.72,EQ,TECHM,1834279,NIFTY100 ESG
2670.24,29.6,2684,2670.6,15-Jul-2026 16:00:29,2644.9,N,1.12,2160528567.36,EQ,ASIANPAINT,809114,NIFTY100 ESG
173.82,1.63,177.49,172.3,15-Jul-2026 16:00:29,168.7,N,0.96,10577553284.16,EQ,UNIONBANK,60853488,NIFTY100 ESG
173.64,1.5,174.95,173.01,15-Jul-2026 16:00:29,170.5,N,0.87,984126578.64,EQ,GAIL,5667626,NIFTY100 ESG
381.71,2.85,385,380.55,15-Jul-2026 16:00:29,377.3,N,0.75,2192387265.74,EQ,TATAPOWER,5743594,NIFTY100 ESG
815.46,5.6,819.7,815,15-Jul-2026 16:00:29,809.7,N,0.69,17523207104.94,EQ,HDFCBANK,21488739,NIFTY100 ESG
247.65,-1.8,249.45,247.1,15-Jul-2026 16:00:29,246.3,N,-0.72,3294302460.15,EQ,ONGC,13302251,NIFTY100 ESG
2101.57,-17.4,2128.5,2102.8,15-Jul-2026 16:00:29,2091,N,-0.82,4265375893.98,EQ,HINDUNILVR,2029614,NIFTY100 ESG
1930.71,-16.5,1953.7,1920,15-Jul-2026 16:00:29,1916.6,N,-0.85,11126807226.15,EQ,BHARTIARTL,5763065,NIFTY100 ESG
1054.64,-10.1,1065,1051.5,15-Jul-2026 16:00:29,1049.4,N,-0.95,633016020.8,EQ,GODREJCP,600220,NIFTY100 ESG
407.75,-3.9,412.85,405.25,15-Jul-2026 16:00:29,404.65,N,-0.95,2451020724.25,EQ,PFC,6011087,NIFTY100 ESG
3109.86,-30.3,3150,3083,15-Jul-2026 16:00:29,3080,N,-0.97,2258573143.32,EQ,GRASIM,726262,NIFTY100 ESG
3166.82,-31,3199.9,3157.9,15-Jul-2026 16:00:29,3142.3,N,-0.97,3277978548.82,EQ,ADANIENT,1035101,NIFTY100 ESG
1867.13,-18.4,1892.6,1850.8,15-Jul-2026 16:00:29,1843.4,N,-0.98,1111582775.59,EQ,BAJAJFINSV,595343,NIFTY100 ESG
345.7,-3.95,348.45,344.2,15-Jul-2026 16:00:29,343.05,N,-1.13,3924570658.1,EQ,NTPC,11352533,NIFTY100 ESG
466.35,-5.65,472.7,464.6,15-Jul-2026 16:00:29,463.25,N,-1.20,2364518082.75,EQ,VBL,5070265,NIFTY100 ESG
1087.59,-13.6,1101.9,1084,15-Jul-2026 16:00:29,1081.1,N,-1.24,1255523684.31,EQ,TATACONSUM,1154409,NIFTY100 ESG
175.43,-2.48,176.6,174.66,15-Jul-2026 16:00:29,174.49,N,-1.40,1824247449.6,EQ,WIPRO,10398720,NIFTY100 ESG
1079.34,-15.5,1088.1,1077.4,15-Jul-2026 16:00:29,1073,N,-1.42,9176476364.22,EQ,INFY,8501933,NIFTY100 ESG
1234.55,-18,1252.6,1229.7,15-Jul-2026 16:00:29,1224.9,N,-1.44,1032461572.3,EQ,JSWSTEEL,836306,NIFTY100 ESG
186.86,-3.11,189.33,185.16,15-Jul-2026 16:00:29,184.81,N,-1.65,4657405150.2,EQ,TATASTEEL,24924570,NIFTY100 ESG
669.07,-12.45,681.4,659,15-Jul-2026 16:00:29,655.45,N,-1.85,3785203308.7,EQ,DLF,5657410,NIFTY100 ESG
281.61,-5.35,286.8,280.8,15-Jul-2026 16:00:29,278.9,N,-1.87,2790104017.68,EQ,POWERGRID,9907688,NIFTY100 ESG
961.31,-20.8,976,953.5,15-Jul-2026 16:00:29,953,N,-2.13,5074888150.78,EQ,HINDALCO,5279138,NIFTY100 ESG
1571.53,-39.7,1610.3,1564.8,15-Jul-2026 16:00:29,1547,N,-2.47,3715945546.2,EQ,ADANIGREEN,2364540,NIFTY100 ESG
