VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
161.72,-1.25,163.19,161.75,21-Sep-2026 16:00:28,160.87,N,-0.77,1274898596.4,EQ,ASHOKLEY,7883370,NIFTY INFRA
3187.05,-43.2,3217.3,3166,21-Sep-2026 16:00:28,3166,N,-1.35,595978350,EQ,GRASIM,187000,NIFTY INFRA
267.88,-4.2,269.05,266.1,21-Sep-2026 16:00:28,266.1,N,-1.55,1857614395.76,EQ,POWERGRID,6934502,NIFTY INFRA
1784.81,-36.9,1796.8,1787.1,21-Sep-2026 16:00:28,1766.7,N,-2.02,4136871883.82,EQ,ADANIPORTS,2317822,NIFTY INFRA
366.85,-7.65,369.6,367.15,21-Sep-2026 16:00:28,365.65,N,-2.04,1054891115.3,EQ,TATAPOWER,2875538,NIFTY INFRA
1313.86,-30.9,1332,1303.6,21-Sep-2026 16:00:28,1300.1,N,-2.32,846644814.7,EQ,ADANIGREEN,644395,NIFTY INFRA
1833.39,-63.1,1854.8,1830.2,21-Sep-2026 16:00:28,1822,N,-3.33,17814280606.2,EQ,BHARTIARTL,9716580,NIFTY INFRA
467.73,20,482.25,458,21-Sep-2026 16:00:28,435.55,N,4.57,4115364500.7,EQ,COHANCE,8798590,NIFTY MNC
34647.51,675,34890,34770,21-Sep-2026 16:00:28,33855,N,1.98,153973534.44,EQ,3MINDIA,4444,NIFTY MNC
1401.18,26,1411,1397,21-Sep-2026 16:00:28,1379.5,N,1.90,1084105576.62,EQ,UNITDSPR,773709,NIFTY MNC
47871.34,565,48180,47565,21-Sep-2026 16:00:28,47460,N,1.20,759861779.82,EQ,BOSCHLTD,15873,NIFTY MNC
1377.57,12.6,1390,1385,21-Sep-2026 16:00:28,1360,N,0.92,789445417.47,EQ,NESTLEIND,573071,NIFTY MNC
2837.84,24.1,2859.3,2822.3,21-Sep-2026 16:00:28,2797.2,N,0.86,167750398.08,EQ,ESCORTS,59112,NIFTY MNC
6253.75,53.5,6296,6295,21-Sep-2026 16:00:28,6206.5,N,0.86,84938432.5,EQ,LINDEINDIA,13582,NIFTY MNC
1956.15,15,1966.6,1947,21-Sep-2026 16:00:28,1939,N,0.78,1691183614.05,EQ,HINDUNILVR,864547,NIFTY MNC
392.94,2.45,395.95,390.75,21-Sep-2026 16:00:28,389.1,N,0.63,412046314.56,EQ,AMBUJACEM,1048624,NIFTY MNC
5016.19,25,5030.5,5023,21-Sep-2026 16:00:28,4991.5,N,0.50,837081722.44,EQ,BRITANNIA,166876,NIFTY MNC
4594.44,22.5,4650,4600,21-Sep-2026 16:00:28,4540,N,0.49,352894341.96,EQ,CRISIL,76809,NIFTY MNC
12188.46,50,12229,12153,21-Sep-2026 16:00:28,12129,N,0.41,4133972166.66,EQ,MARUTI,339171,NIFTY MNC
3133.78,5.3,3161.8,3129.5,21-Sep-2026 16:00:28,3112.2,N,0.17,49231683.8,EQ,TIMKEN,15710,NIFTY MNC
7268.85,0.5,7330,7271,21-Sep-2026 16:00:28,7221,N,0.01,1173788435.7,EQ,ABB,161482,NIFTY MNC
3217.72,-17,3264,3211,21-Sep-2026 16:00:28,3184,N,-0.53,661244677.72,EQ,ENRIN,205501,NIFTY MNC
5078.83,-32.5,5135,5067,21-Sep-2026 16:00:28,5050,N,-0.64,1428649484.85,EQ,CUMMINSIND,281295,NIFTY MNC
3896.52,-26.9,3919,3887,21-Sep-2026 16:00:28,3851.5,N,-0.69,767388441.84,EQ,SIEMENS,196942,NIFTY MNC
1150.08,-8.3,1158,1146.7,21-Sep-2026 16:00:28,1135.1,N,-0.72,752767612.8,EQ,NAM-INDIA,654535,NIFTY MNC
161.72,-1.25,163.19,161.75,21-Sep-2026 16:00:28,160.87,N,-0.77,1274898596.4,EQ,ASHOKLEY,7883370,NIFTY MNC
2965.31,-26.7,3008,2935.2,21-Sep-2026 16:00:28,2916.2,N,-0.90,827701049.68,EQ,GLAND,279128,NIFTY MNC
1888.53,-25.8,1903,1892,21-Sep-2026 16:00:28,1879.4,N,-1.35,1360336486.95,EQ,COLPAL,720315,NIFTY MNC
27053.46,-455,27300,26815,21-Sep-2026 16:00:28,26815,N,-1.67,198978198.3,EQ,ABBOTINDIA,7355,NIFTY MNC
184.56,-3.61,187.05,183.37,21-Sep-2026 16:00:28,182.7,N,-1.93,290265263.52,EQ,AWL,1572742,NIFTY MNC
194.93,-3.89,197.2,193.25,21-Sep-2026 16:00:28,193.15,N,-1.97,567438306.05,EQ,CASTROLIND,2910985,NIFTY MNC
1233.35,-26.5,1260,1225,21-Sep-2026 16:00:28,1225,N,-2.12,126266672.95,EQ,UBL,102377,NIFTY MNC
32026.44,-830,32595,31870,21-Sep-2026 16:00:28,31805,N,-2.54,2051901984.36,EQ,POWERINDIA,64069,NIFTY MNC
4123.67,-111,4203,4106.6,21-Sep-2026 16:00:28,4081.1,N,-2.63,190249639.12,EQ,SCHAEFFLER,46136,NIFTY MNC
260.86,-7.1,264.5,260.5,21-Sep-2026 16:00:28,259,N,-2.65,1721687216.98,EQ,VEDL,6600043,NIFTY MNC
2154.17,-64.8,2178,2144,21-Sep-2026 16:00:28,2136.2,N,-2.93,817770323.74,EQ,HYUNDAI,379622,NIFTY MNC
11161.44,-985,11787,10911,21-Sep-2026 16:00:28,10900,N,-8.28,6308903507.04,EQ,OFSS,565241,NIFTY MNC
396.86,5.2,399.15,398.5,21-Sep-2026 16:00:28,393.1,N,1.32,3871316914.48,EQ,BEL,9754868,NIFTY PSE
234.58,2.83,236,235.63,21-Sep-2026 16:00:28,232.32,N,1.22,1434232441.52,EQ,ONGC,6114044,NIFTY PSE
413.66,4.8,415.4,414.7,21-Sep-2026 16:00:28,410.45,N,1.17,1424224761.44,EQ,COALINDIA,3442984,NIFTY PSE
327.03,2.75,328.75,326.4,21-Sep-2026 16:00:28,324.85,N,0.85,1667265000.06,EQ,NTPC,5098202,NIFTY PSE
80.26,0.65,80.85,79.8,21-Sep-2026 16:00:28,79.8,N,0.82,683266462.38,EQ,NMDC,8513163,NIFTY PSE
346.21,2.2,348.05,344.75,21-Sep-2026 16:00:28,342.6,N,0.64,3176134694.52,EQ,PFC,9174012,NIFTY PSE
479.79,2.65,482.3,478.35,21-Sep-2026 16:00:28,475,N,0.56,398248250.13,EQ,OIL,830047,NIFTY PSE
4853.79,25.7,4888.9,4826,21-Sep-2026 16:00:28,4825,N,0.54,3808138020.3,EQ,HAL,784570,NIFTY PSE
136.88,-0.47,137.71,136.53,21-Sep-2026 16:00:28,136.34,N,-0.34,1179377927.6,EQ,IOC,8616145,NIFTY PSE
357.31,-1.4,359.85,357.6,21-Sep-2026 16:00:28,355.5,N,-0.39,582392432.16,EQ,HINDPETRO,1629936,NIFTY PSE
312.39,-1.25,315.95,312.75,21-Sep-2026 16:00:28,310.85,N,-0.40,985121240.22,EQ,BPCL,3153498,NIFTY PSE
311.66,-1.8,313.45,310.2,21-Sep-2026 16:00:28,310.2,N,-0.58,1050933726.32,EQ,RECLTD,3372052,NIFTY PSE
173.14,-1.29,174.38,172.61,21-Sep-2026 16:00:28,172.61,N,-0.74,646659374.02,EQ,GAIL,3734893,NIFTY PSE
472.61,-5.75,479.85,471,21-Sep-2026 16:00:28,470,N,-1.21,249662849.04,EQ,IRCTC,528264,NIFTY PSE
434.45,-6.5,438.3,433.4,21-Sep-2026 16:00:28,430.2,N,-1.48,2220818468.85,EQ,BHEL,5111793,NIFTY PSE
75.93,-1.15,76.69,75.8,21-Sep-2026 16:00:28,75.54,N,-1.49,790146714.36,EQ,NHPC,10406252,NIFTY PSE
267.88,-4.2,269.05,266.1,21-Sep-2026 16:00:28,266.1,N,-1.55,1857614395.76,EQ,POWERGRID,6934502,NIFTY PSE
80.64,-1.28,81.7,80.22,21-Sep-2026 16:00:28,80.16,N,-1.57,420413333.76,EQ,IRFC,5213459,NIFTY PSE
211.31,-4.58,214.28,209.71,21-Sep-2026 16:00:28,209.35,N,-2.14,1386684473.13,EQ,RVNL,6562323,NIFTY PSE
492.28,-16.5,501.95,487.05,21-Sep-2026 16:00:28,487.05,N,-3.28,435839605.72,EQ,CONCOR,885349,NIFTY PSE
1286.52,45.2,1305.3,1296.4,21-Sep-2026 16:00:28,1251.4,N,3.61,2183889570.84,EQ,NAUKRI,1697517,NIFTY SERV SECTOR
333.01,9.05,336.5,335.9,21-Sep-2026 16:00:28,326.85,N,2.77,6751621901.32,EQ,ETERNAL,20274532,NIFTY SERV SECTOR
1274.23,31.7,1284.9,1281,21-Sep-2026 16:00:28,1237.3,N,2.54,3506561182.38,EQ,HCLTECH,2751906,NIFTY SERV SECTOR
1061.52,17.3,1072.6,1066.6,21-Sep-2026 16:00:28,1050.6,N,1.65,1024636426.08,EQ,MAXHEALTH,965254,NIFTY SERV SECTOR
562.52,8.45,565.9,559.4,21-Sep-2026 16:00:28,551.65,N,1.53,1592769754.8,EQ,HDFCLIFE,2831490,NIFTY SERV SECTOR
1763.63,25,1774.4,1756,21-Sep-2026 16:00:28,1734.3,N,1.44,1247478989.68,EQ,SBILIFE,707336,NIFTY SERV SECTOR
1551.58,21.4,1560.6,1558.5,21-Sep-2026 16:00:28,1525.1,N,1.39,1506140428.12,EQ,TECHM,970714,NIFTY SERV SECTOR
3780.63,50.5,3814.6,3800.4,21-Sep-2026 16:00:28,3732,N,1.35,2446090293.78,EQ,DMART,647006,NIFTY SERV SECTOR
739.06,8.5,742.65,739.5,21-Sep-2026 16:00:28,729.05,N,1.16,26223831697.98,EQ,HDFCBANK,35482683,NIFTY SERV SECTOR
2122.47,23.7,2145,2128.7,21-Sep-2026 16:00:28,2075.3,N,1.13,4947076423.17,EQ,TCS,2330811,NIFTY SERV SECTOR
327.03,2.75,328.75,326.4,21-Sep-2026 16:00:28,324.85,N,0.85,1667265000.06,EQ,NTPC,5098202,NIFTY SERV SECTOR
417.72,2.3,420.6,414.8,21-Sep-2026 16:00:28,414.55,N,0.56,3538448056.92,EQ,KOTAKBANK,8470861,NIFTY SERV SECTOR
1344.51,6.1,1352,1345,21-Sep-2026 16:00:28,1340.4,N,0.46,7671233566.98,EQ,ICICIBANK,5705598,NIFTY SERV SECTOR
4965.54,21,5030.5,4941,21-Sep-2026 16:00:28,4925,N,0.43,2219685759.72,EQ,INDIGO,447018,NIFTY SERV SECTOR
1012.56,1.8,1019,1011.8,21-Sep-2026 16:00:28,1005.3,N,0.18,2217025434,EQ,SHRIRAMFIN,2189525,NIFTY SERV SECTOR
230.84,0.08,231.75,229.97,21-Sep-2026 16:00:28,229.55,N,0.03,1353353516.56,EQ,JIOFIN,5862734,NIFTY SERV SECTOR
993.82,-0.2,997.5,996,21-Sep-2026 16:00:28,989.1,N,-0.02,3567867466.28,EQ,SBIN,3590054,NIFTY SERV SECTOR
1857.22,-2.7,1864,1849.8,21-Sep-2026 16:00:28,1849.2,N,-0.15,501373253.98,EQ,BAJAJFINSV,269959,NIFTY SERV SECTOR
8916.12,-32.5,8974.5,8912,21-Sep-2026 16:00:28,8826.5,N,-0.36,1866928534.56,EQ,APOLLOHOSP,209388,NIFTY SERV SECTOR
1248.59,-7,1254.3,1250,21-Sep-2026 16:00:28,1242,N,-0.56,4595164550.97,EQ,AXISBANK,3680283,NIFTY SERV SECTOR
173.14,-1.29,174.38,172.61,21-Sep-2026 16:00:28,172.61,N,-0.74,646659374.02,EQ,GAIL,3734893,NIFTY SERV SECTOR
961.03,-10.3,966,956,21-Sep-2026 16:00:28,956,N,-1.07,565185587.12,EQ,INDUSINDBK,588104,NIFTY SERV SECTOR
1037.03,-12.9,1044.5,1038.5,21-Sep-2026 16:00:28,1030.3,N,-1.23,6299291476.74,EQ,INFY,6074358,NIFTY SERV SECTOR
164.43,-2.28,165.5,164.55,21-Sep-2026 16:00:28,163.34,N,-1.37,1526245015.05,EQ,WIPRO,9282035,NIFTY SERV SECTOR
267.88,-4.2,269.05,266.1,21-Sep-2026 16:00:28,266.1,N,-1.55,1857614395.76,EQ,POWERGRID,6934502,NIFTY SERV SECTOR
1027.5,-19,1037.7,1021.3,21-Sep-2026 16:00:28,1021.3,N,-1.83,4285248345,EQ,BAJFINANCE,4170558,NIFTY SERV SECTOR
1784.81,-36.9,1796.8,1787.1,21-Sep-2026 16:00:28,1766.7,N,-2.02,4136871883.82,EQ,ADANIPORTS,2317822,NIFTY SERV SECTOR
366.85,-7.65,369.6,367.15,21-Sep-2026 16:00:28,365.65,N,-2.04,1054891115.3,EQ,TATAPOWER,2875538,NIFTY SERV SECTOR
3158.65,-105.4,3258,3161,21-Sep-2026 16:00:28,3085.1,N,-3.23,21285911768.55,EQ,BSE,6738927,NIFTY SERV SECTOR
1833.39,-63.1,1854.8,1830.2,21-Sep-2026 16:00:28,1822,N,-3.33,17814280606.2,EQ,BHARTIARTL,9716580,NIFTY SERV SECTOR
1286.52,45.2,1305.3,1296.4,21-Sep-2026 16:00:28,1251.4,N,3.61,2183889570.84,EQ,NAUKRI,1697517,NIFTY IND DIGITAL
1782.6,50,1804.4,1793,21-Sep-2026 16:00:28,1745,N,2.87,1452672826.8,EQ,POLICYBZR,814918,NIFTY IND DIGITAL
333.01,9.05,336.5,335.9,21-Sep-2026 16:00:28,326.85,N,2.77,6751621901.32,EQ,ETERNAL,20274532,NIFTY IND DIGITAL
1274.23,31.7,1284.9,1281,21-Sep-2026 16:00:28,1237.3,N,2.54,3506561182.38,EQ,HCLTECH,2751906,NIFTY IND DIGITAL
230.25,5.55,233.8,232.05,21-Sep-2026 16:00:28,224.01,N,2.45,463216489.5,EQ,BLS,2011798,NIFTY IND DIGITAL
219.11,5.06,221.2,219.5,21-Sep-2026 16:00:28,216,N,2.36,2397870820.35,EQ,MEESHO,10943685,NIFTY IND DIGITAL
171.64,3.59,174.25,172.7,21-Sep-2026 16:00:28,166.54,N,2.12,1113890391.6,EQ,URBANCO,6489690,NIFTY IND DIGITAL
655.89,12.55,668,660,21-Sep-2026 16:00:28,642.7,N,1.94,145328170.86,EQ,INTELLECT,221574,NIFTY IND DIGITAL
276.2,4.1,279.05,278.1,21-Sep-2026 16:00:28,272.4,N,1.50,150396700.2,EQ,SONATSOFTW,544521,NIFTY IND DIGITAL
1551.58,21.4,1560.6,1558.5,21-Sep-2026 16:00:28,1525.1,N,1.39,1506140428.12,EQ,TECHM,970714,NIFTY IND DIGITAL
282.25,3.8,284.9,284.2,21-Sep-2026 16:00:28,278,N,1.36,223379424,EQ,BSOFT,791424,NIFTY IND DIGITAL
4698.33,57.5,4744,4722,21-Sep-2026 16:00:28,4610.5,N,1.23,4173230544.21,EQ,NETWEB,888237,NIFTY IND DIGITAL
329.34,3.85,337.55,336,21-Sep-2026 16:00:28,323.95,N,1.16,1344418574.4,EQ,NYKAA,4082160,NIFTY IND DIGITAL
2122.47,23.7,2145,2128.7,21-Sep-2026 16:00:28,2075.3,N,1.13,4947076423.17,EQ,TCS,2330811,NIFTY IND DIGITAL
532.56,4.8,538.1,536.8,21-Sep-2026 16:00:28,526.95,N,0.90,1184187634.56,EQ,KPITTECH,2223576,NIFTY IND DIGITAL
46.28,0.29,46.7,45.95,21-Sep-2026 16:00:28,45.7,N,0.64,1046628308.96,EQ,SAGILITY,22615132,NIFTY IND DIGITAL
3286.8,20.3,3318,3287,21-Sep-2026 16:00:28,3266.7,N,0.62,1107421524,EQ,TATAELXSI,336930,NIFTY IND DIGITAL
5426.95,33,5458,5449,21-Sep-2026 16:00:28,5380.5,N,0.61,1913444884.9,EQ,PERSISTENT,352582,NIFTY IND DIGITAL
193.28,0.56,196.1,192.6,21-Sep-2026 16:00:28,191.46,N,0.29,3622963246.08,EQ,PINELABS,18744636,NIFTY IND DIGITAL
434.04,0.5,437.95,436.95,21-Sep-2026 16:00:28,431.6,N,0.11,396845376.24,EQ,ZENSARTECH,914306,NIFTY IND DIGITAL
4265.43,4.9,4317,4280,21-Sep-2026 16:00:28,4190.5,N,0.11,1157714479.74,EQ,LTM,271418,NIFTY IND DIGITAL
720.18,0.55,730.6,723,21-Sep-2026 16:00:28,706.85,N,0.08,745298438.04,EQ,TATATECH,1034878,NIFTY IND DIGITAL
1782.86,1.1,1797,1781,21-Sep-2026 16:00:28,1769.7,N,0.06,282235652.3,EQ,IKS,158305,NIFTY IND DIGITAL
275.08,-0.35,281.85,272.7,21-Sep-2026 16:00:28,271.15,N,-0.13,5599186005.4,EQ,SWIGGY,20354755,NIFTY IND DIGITAL
2288.76,-4.2,2313.7,2296.2,21-Sep-2026 16:00:28,2257.1,N,-0.18,472656405.12,EQ,MPHASIS,206512,NIFTY IND DIGITAL
255.02,-0.55,258,255.75,21-Sep-2026 16:00:28,253.6,N,-0.21,22477462.8,EQ,ITI,88140,NIFTY IND DIGITAL
901.11,-2.4,913.9,897,21-Sep-2026 16:00:28,889.1,N,-0.27,93282006.09,EQ,MAPMYINDIA,103519,NIFTY IND DIGITAL
517.8,-1.5,524.35,516.8,21-Sep-2026 16:00:28,512.05,N,-0.29,523634052.6,EQ,TEJASNET,1011267,NIFTY IND DIGITAL
1702.28,-5.6,1723.6,1705,21-Sep-2026 16:00:28,1684,N,-0.33,309251505.32,EQ,TBOTEK,181669,NIFTY IND DIGITAL
13.96,-0.08,14.14,13.84,21-Sep-2026 16:00:28,13.82,N,-0.57,4168914111.36,EQ,IDEA,298632816,NIFTY IND DIGITAL
1635.89,-14,1656,1632.3,21-Sep-2026 16:00:28,1630,N,-0.85,81329907.24,EQ,INDIAMART,49716,NIFTY IND DIGITAL
35.43,-0.33,35.92,35.4,21-Sep-2026 16:00:28,35.26,N,-0.92,31641115.8,EQ,TTML,893060,NIFTY IND DIGITAL
1530.03,-15.1,1546.4,1525,21-Sep-2026 16:00:28,1512.1,N,-0.98,154575870.84,EQ,BHARTIHEXA,101028,NIFTY IND DIGITAL
491.31,-5.3,497,492,21-Sep-2026 16:00:28,487.85,N,-1.07,188151586.29,EQ,NEWGEN,382959,NIFTY IND DIGITAL
254.2,-2.75,257,252.6,21-Sep-2026 16:00:28,252,N,-1.08,92741311.2,EQ,LATENTVIEW,364836,NIFTY IND DIGITAL
133.88,-1.6,137.2,135,21-Sep-2026 16:00:28,132.7,N,-1.17,1109402109.08,EQ,PWL,8286541,NIFTY IND DIGITAL
472.61,-5.75,479.85,471,21-Sep-2026 16:00:28,470,N,-1.21,249662849.04,EQ,IRCTC,528264,NIFTY IND DIGITAL
1037.03,-12.9,1044.5,1038.5,21-Sep-2026 16:00:28,1030.3,N,-1.23,6299291476.74,EQ,INFY,6074358,NIFTY IND DIGITAL
3310.07,-44.5,3348.2,3303,21-Sep-2026 16:00:28,3294.2,N,-1.33,146351434.98,EQ,LTTS,44214,NIFTY IND DIGITAL
171,-2.34,173.09,169.81,21-Sep-2026 16:00:28,169.55,N,-1.36,164467458,EQ,FIRSTCRY,961798,NIFTY IND DIGITAL
164.43,-2.28,165.5,164.55,21-Sep-2026 16:00:28,163.34,N,-1.37,1526245015.05,EQ,WIPRO,9282035,NIFTY IND DIGITAL
1806.07,-27,1819.4,1814,21-Sep-2026 16:00:28,1791,N,-1.47,3490078565.12,EQ,COFORGE,1932416,NIFTY IND DIGITAL
1067.66,-18.2,1086.1,1055.1,21-Sep-2026 16:00:28,1055.1,N,-1.70,167118684.48,EQ,CYIENT,156528,NIFTY IND DIGITAL
515.49,-9.55,524.5,515,21-Sep-2026 16:00:28,512.1,N,-1.82,78062712.66,EQ,HEXT,151434,NIFTY IND DIGITAL
262.25,-5.15,267.7,259.85,21-Sep-2026 16:00:28,258.85,N,-1.94,109807484.25,EQ,RAILTEL,418713,NIFTY IND DIGITAL
1813.98,-39.9,1829.3,1810,21-Sep-2026 16:00:28,1792,N,-2.16,9164711292.66,EQ,PAYTM,5052267,NIFTY IND DIGITAL
2936.6,-69.9,2990.1,2919,21-Sep-2026 16:00:28,2907.7,N,-2.34,478621751,EQ,CARTRADE,162985,NIFTY IND DIGITAL
1750.09,-54.3,1789.6,1725.8,21-Sep-2026 16:00:28,1725,N,-3.05,193897721.37,EQ,TATACOMM,110793,NIFTY IND DIGITAL
1833.39,-63.1,1854.8,1830.2,21-Sep-2026 16:00:28,1822,N,-3.33,17814280606.2,EQ,BHARTIARTL,9716580,NIFTY IND DIGITAL
11161.44,-985,11787,10911,21-Sep-2026 16:00:28,10900,N,-8.28,6308903507.04,EQ,OFSS,565241,NIFTY IND DIGITAL
333.01,9.05,336.5,335.9,21-Sep-2026 16:00:28,326.85,N,2.77,6751621901.32,EQ,ETERNAL,20274532,NIFTY100 ESG
4956.26,130,4986.5,4970,21-Sep-2026 16:00:28,4848.5,N,2.69,1790419187.44,EQ,TORNTPHARM,361244,NIFTY100 ESG
1274.23,31.7,1284.9,1281,21-Sep-2026 16:00:28,1237.3,N,2.54,3506561182.38,EQ,HCLTECH,2751906,NIFTY100 ESG
657.19,15.9,660.95,660.25,21-Sep-2026 16:00:28,644,N,2.47,2069061507.74,EQ,DLF,3148346,NIFTY100 ESG
912.6,18,919.75,910,21-Sep-2026 16:00:28,903,N,2.02,2737530783,EQ,CGPOWER,2999705,NIFTY100 ESG
1240.86,21,1249.1,1247.4,21-Sep-2026 16:00:28,1232.5,N,1.71,12417556527.48,EQ,RELIANCE,10007218,NIFTY100 ESG
11381.46,192,11434,11409,21-Sep-2026 16:00:28,11227,N,1.71,616385729.22,EQ,BAJAJHLDNG,54157,NIFTY100 ESG
747.73,12.25,755,745,21-Sep-2026 16:00:28,741,N,1.67,2230971344.07,EQ,INDHOTEL,2983659,NIFTY100 ESG
1061.52,17.3,1072.6,1066.6,21-Sep-2026 16:00:28,1050.6,N,1.65,1024636426.08,EQ,MAXHEALTH,965254,NIFTY100 ESG
4844.92,76.5,4880,4875,21-Sep-2026 16:00:28,4780,N,1.59,3222196409.64,EQ,TITAN,665067,NIFTY100 ESG
562.52,8.45,565.9,559.4,21-Sep-2026 16:00:28,551.65,N,1.53,1592769754.8,EQ,HDFCLIFE,2831490,NIFTY100 ESG
1763.63,25,1774.4,1756,21-Sep-2026 16:00:28,1734.3,N,1.44,1247478989.68,EQ,SBILIFE,707336,NIFTY100 ESG
1551.58,21.4,1560.6,1558.5,21-Sep-2026 16:00:28,1525.1,N,1.39,1506140428.12,EQ,TECHM,970714,NIFTY100 ESG
3780.63,50.5,3814.6,3800.4,21-Sep-2026 16:00:28,3732,N,1.35,2446090293.78,EQ,DMART,647006,NIFTY100 ESG
234.58,2.83,236,235.63,21-Sep-2026 16:00:28,232.32,N,1.22,1434232441.52,EQ,ONGC,6114044,NIFTY100 ESG
47871.34,565,48180,47565,21-Sep-2026 16:00:28,47460,N,1.20,759861779.82,EQ,BOSCHLTD,15873,NIFTY100 ESG
739.06,8.5,742.65,739.5,21-Sep-2026 16:00:28,729.05,N,1.16,26223831697.98,EQ,HDFCBANK,35482683,NIFTY100 ESG
1138.33,11.1,1143.5,1130.6,21-Sep-2026 16:00:28,1127.1,N,0.99,806359960.43,EQ,JINDALSTEL,708371,NIFTY100 ESG
1377.57,12.6,1390,1385,21-Sep-2026 16:00:28,1360,N,0.92,789445417.47,EQ,NESTLEIND,573071,NIFTY100 ESG
177.73,1.53,178.87,178.09,21-Sep-2026 16:00:28,177.03,N,0.87,730629901.54,EQ,UNIONBANK,4110898,NIFTY100 ESG
8916.12,-32.5,8974.5,8912,21-Sep-2026 16:00:28,8826.5,N,-0.36,1866928534.56,EQ,APOLLOHOSP,209388,NIFTY100 ESG
4179.05,-16.3,4208.1,4155,21-Sep-2026 16:00:28,4155,N,-0.39,765589422.85,EQ,TVSMOTOR,183197,NIFTY100 ESG
312.39,-1.25,315.95,312.75,21-Sep-2026 16:00:28,310.85,N,-0.40,985121240.22,EQ,BPCL,3153498,NIFTY100 ESG
2454.3,-11,2463.8,2440.3,21-Sep-2026 16:00:28,2440.3,N,-0.45,658113182.1,EQ,ASIANPAINT,268147,NIFTY100 ESG
3217.72,-17,3264,3211,21-Sep-2026 16:00:28,3184,N,-0.53,661244677.72,EQ,ENRIN,205501,NIFTY100 ESG
981.66,-5.3,993.5,981.2,21-Sep-2026 16:00:28,976,N,-0.54,3286722350.82,EQ,HINDALCO,3348127,NIFTY100 ESG
1273.48,-7,1287,1268.6,21-Sep-2026 16:00:28,1268.6,N,-0.55,1200077886.28,EQ,JSWSTEEL,942361,NIFTY100 ESG
233.39,-1.3,234.51,233.64,21-Sep-2026 16:00:28,232.52,N,-0.55,1026381536.9,EQ,BANKBARODA,4397710,NIFTY100 ESG
1248.59,-7,1254.3,1250,21-Sep-2026 16:00:28,1242,N,-0.56,4595164550.97,EQ,AXISBANK,3680283,NIFTY100 ESG
311.66,-1.8,313.45,310.2,21-Sep-2026 16:00:28,310.2,N,-0.58,1050933726.32,EQ,RECLTD,3372052,NIFTY100 ESG
5078.83,-32.5,5135,5067,21-Sep-2026 16:00:28,5050,N,-0.64,1428649484.85,EQ,CUMMINSIND,281295,NIFTY100 ESG
3896.52,-26.9,3919,3887,21-Sep-2026 16:00:28,3851.5,N,-0.69,767388441.84,EQ,SIEMENS,196942,NIFTY100 ESG
590.79,-4.2,595,591.8,21-Sep-2026 16:00:28,585.9,N,-0.70,2544211731.03,EQ,HINDZINC,4306457,NIFTY100 ESG
173.14,-1.29,174.38,172.61,21-Sep-2026 16:00:28,172.61,N,-0.74,646659374.02,EQ,GAIL,3734893,NIFTY100 ESG
184.66,-2.14,186.87,183.4,21-Sep-2026 16:00:28,183.34,N,-1.15,1834360365.88,EQ,TATASTEEL,9933718,NIFTY100 ESG
1037.03,-12.9,1044.5,1038.5,21-Sep-2026 16:00:28,1030.3,N,-1.23,6299291476.74,EQ,INFY,6074358,NIFTY100 ESG
3187.05,-43.2,3217.3,3166,21-Sep-2026 16:00:28,3166,N,-1.35,595978350,EQ,GRASIM,187000,NIFTY100 ESG
164.43,-2.28,165.5,164.55,21-Sep-2026 16:00:28,163.34,N,-1.37,1526245015.05,EQ,WIPRO,9282035,NIFTY100 ESG
879.14,-12.5,891,867.5,21-Sep-2026 16:00:28,866.1,N,-1.42,857886790.5,EQ,GODREJCP,975825,NIFTY100 ESG
2994.33,-45,3015.9,2975,21-Sep-2026 16:00:28,2973,N,-1.49,2343751920.9,EQ,ADANIENT,782730,NIFTY100 ESG
267.88,-4.2,269.05,266.1,21-Sep-2026 16:00:28,266.1,N,-1.55,1857614395.76,EQ,POWERGRID,6934502,NIFTY100 ESG
80.64,-1.28,81.7,80.22,21-Sep-2026 16:00:28,80.16,N,-1.57,420413333.76,EQ,IRFC,5213459,NIFTY100 ESG
1027.5,-19,1037.7,1021.3,21-Sep-2026 16:00:28,1021.3,N,-1.83,4285248345,EQ,BAJFINANCE,4170558,NIFTY100 ESG
1779,-36,1806,1764,21-Sep-2026 16:00:28,1763.5,N,-2.00,1641942282,EQ,CHOLAFIN,922958,NIFTY100 ESG
1784.81,-36.9,1796.8,1787.1,21-Sep-2026 16:00:28,1766.7,N,-2.02,4136871883.82,EQ,ADANIPORTS,2317822,NIFTY100 ESG
366.85,-7.65,369.6,367.15,21-Sep-2026 16:00:28,365.65,N,-2.04,1054891115.3,EQ,TATAPOWER,2875538,NIFTY100 ESG
1313.86,-30.9,1332,1303.6,21-Sep-2026 16:00:28,1300.1,N,-2.32,846644814.7,EQ,ADANIGREEN,644395,NIFTY100 ESG
1410.11,-38.5,1432.4,1397.6,21-Sep-2026 16:00:28,1397.6,N,-2.68,2740775812.71,EQ,ADANIENSOL,1943661,NIFTY100 ESG
2154.17,-64.8,2178,2144,21-Sep-2026 16:00:28,2136.2,N,-2.93,817770323.74,EQ,HYUNDAI,379622,NIFTY100 ESG
