VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
175.22,-2.05,176.3,175.9,13-Aug-2026 16:00:27,174.48,N,-1.15,1528520631.14,EQ,GAIL,8723437,NIFTY INFRA
168.74,-2.1,171.27,167.4,13-Aug-2026 16:00:27,167.14,N,-1.24,2044287968.58,EQ,MOTHERSON,12115017,NIFTY INFRA
25141.42,-325,25575,25245,13-Aug-2026 16:00:27,25050,N,-1.27,411967308.12,EQ,SHREECEM,16386,NIFTY INFRA
3244.64,-50.8,3299.3,3257,13-Aug-2026 16:00:27,3201,N,-1.54,3379435324.16,EQ,GRASIM,1041544,NIFTY INFRA
11665.81,-185,11905,11706,13-Aug-2026 16:00:27,11570,N,-1.56,3614044606.38,EQ,ULTRACEMCO,309798,NIFTY INFRA
2925.36,74.8,2975,2966,13-Aug-2026 16:00:27,2825.5,N,2.59,2319959673.36,EQ,GLAND,793051,NIFTY MNC
2076.83,29,2092,2092,13-Aug-2026 16:00:27,2052.9,N,1.41,2463238759.31,EQ,HINDUNILVR,1186057,NIFTY MNC
3263.59,40.5,3286.5,3275.5,13-Aug-2026 16:00:27,3225,N,1.25,58033157.38,EQ,TIMKEN,17782,NIFTY MNC
36360.75,245,36695,36180,13-Aug-2026 16:00:27,35800,N,0.68,146861069.25,EQ,3MINDIA,4039,NIFTY MNC
46868.97,270,47285,46750,13-Aug-2026 16:00:27,46500,N,0.58,2284862287.5,EQ,BOSCHLTD,48750,NIFTY MNC
445.76,1.15,452.75,445.5,13-Aug-2026 16:00:27,441.15,N,0.26,269762362.24,EQ,COHANCE,605174,NIFTY MNC
13885.44,30,13938,13905,13-Aug-2026 16:00:27,13825,N,0.22,3055643811.84,EQ,MARUTI,220061,NIFTY MNC
3561.75,0.9,3627,3563,13-Aug-2026 16:00:27,3498.7,N,0.03,1430338250.25,EQ,ENRIN,401583,NIFTY MNC
7723.14,0,7772,7710,13-Aug-2026 16:00:27,7659,N,0.00,1012372360.62,EQ,ABB,131083,NIFTY MNC
1505.63,-0.1,1520.9,1506.9,13-Aug-2026 16:00:27,1494.8,N,-0.01,2849273785.19,EQ,NESTLEIND,1892413,NIFTY MNC
1391.52,-1,1400,1387.3,13-Aug-2026 16:00:27,1384.7,N,-0.07,60536686.08,EQ,UBL,43504,NIFTY MNC
2244.53,-2.9,2273.9,2237.1,13-Aug-2026 16:00:27,2219.5,N,-0.13,1387974705.93,EQ,HYUNDAI,618381,NIFTY MNC
179.93,-0.47,182.7,176.23,13-Aug-2026 16:00:27,176.23,N,-0.27,5089302596.79,EQ,ASHOKLEY,28284903,NIFTY MNC
4128.25,-15.8,4188.8,4110,13-Aug-2026 16:00:27,4082,N,-0.38,186258383.5,EQ,SCHAEFFLER,45118,NIFTY MNC
419.42,-1.6,424.5,419.4,13-Aug-2026 16:00:27,418,N,-0.38,885058406.32,EQ,AMBUJACEM,2110196,NIFTY MNC
1174.39,-5.3,1192.4,1177,13-Aug-2026 16:00:27,1166.4,N,-0.45,521484356.33,EQ,NAM-INDIA,444047,NIFTY MNC
187.83,-0.86,189.46,187.52,13-Aug-2026 16:00:27,187.1,N,-0.46,255716082.09,EQ,CASTROLIND,1361423,NIFTY MNC
1987.59,-9.5,2002.4,1995.5,13-Aug-2026 16:00:27,1977.6,N,-0.47,448384403.28,EQ,COLPAL,225592,NIFTY MNC
5644.94,-30.5,5689.5,5615,13-Aug-2026 16:00:27,5585,N,-0.54,1215581379.6,EQ,BRITANNIA,215340,NIFTY MNC
3985.94,-32,4024,3987,13-Aug-2026 16:00:27,3951,N,-0.80,931733404.7,EQ,SIEMENS,233755,NIFTY MNC
5343.67,-50,5384.5,5315,13-Aug-2026 16:00:27,5315,N,-0.93,1908849766.39,EQ,CUMMINSIND,357217,NIFTY MNC
3100.77,-35,3126,3091,13-Aug-2026 16:00:27,3088,N,-1.12,72127010.97,EQ,ESCORTS,23261,NIFTY MNC
4467.34,-54.9,4510,4452.2,13-Aug-2026 16:00:27,4449.5,N,-1.22,60108059.7,EQ,CRISIL,13455,NIFTY MNC
35475.58,-440,35920,35360,13-Aug-2026 16:00:27,35130,N,-1.23,2122929658.36,EQ,POWERINDIA,59842,NIFTY MNC
6758.06,-85,6844.5,6692.5,13-Aug-2026 16:00:27,6651,N,-1.25,167282259.18,EQ,LINDEINDIA,24753,NIFTY MNC
1525.57,-20,1532.7,1515,13-Aug-2026 16:00:27,1515,N,-1.30,475096060.54,EQ,UNITDSPR,311422,NIFTY MNC
192.13,-2.64,194.25,191.6,13-Aug-2026 16:00:27,191.05,N,-1.36,229963855.34,EQ,AWL,1196918,NIFTY MNC
272.01,-4.7,276.9,271.1,13-Aug-2026 16:00:27,268.75,N,-1.70,2420985835.56,EQ,VEDL,8900356,NIFTY MNC
28051.39,-520,28635,27620,13-Aug-2026 16:00:27,27400,N,-1.85,956327987.88,EQ,ABBOTINDIA,34092,NIFTY MNC
11495.57,-259,11686,11420,13-Aug-2026 16:00:27,11350,N,-2.22,1340176541.74,EQ,OFSS,116582,NIFTY MNC
529.89,21.6,535.5,533.65,13-Aug-2026 16:00:27,513.7,N,4.22,2534983692.09,EQ,CONCOR,4783981,NIFTY PSE
477.34,7.8,480.3,479.8,13-Aug-2026 16:00:27,469.2,N,1.65,941400878.54,EQ,OIL,1972181,NIFTY PSE
341.28,4.8,344.25,344.25,13-Aug-2026 16:00:27,338,N,1.41,3301097349.6,EQ,NTPC,9672695,NIFTY PSE
408.51,5.35,412,410.5,13-Aug-2026 16:00:27,402.9,N,1.32,5645350430.19,EQ,BEL,13819369,NIFTY PSE
77.46,0.65,78.1,77.5,13-Aug-2026 16:00:27,76.41,N,0.85,785269960.08,EQ,NHPC,10137748,NIFTY PSE
391.67,2.9,393.5,392.9,13-Aug-2026 16:00:27,389.5,N,0.74,3701639486.38,EQ,HINDPETRO,9450914,NIFTY PSE
376.22,2.45,378.95,378.95,13-Aug-2026 16:00:27,374,N,0.65,3305276671.58,EQ,PFC,8785489,NIFTY PSE
140.93,0.9,141.55,141.5,13-Aug-2026 16:00:27,139.81,N,0.64,939743647.87,EQ,IOC,6668159,NIFTY PSE
239.46,0.85,240.55,239.9,13-Aug-2026 16:00:27,238.11,N,0.36,1739992987.2,EQ,ONGC,7266320,NIFTY PSE
407.76,1.2,410.5,410.5,13-Aug-2026 16:00:27,406.7,N,0.29,1803566925.84,EQ,COALINDIA,4423109,NIFTY PSE
344.23,0.5,347.2,346.5,13-Aug-2026 16:00:27,342.05,N,0.14,2850060890.75,EQ,RECLTD,8279525,NIFTY PSE
88.24,0.09,88.6,88.35,13-Aug-2026 16:00:27,87.9,N,0.10,419487842.08,EQ,IRFC,4753942,NIFTY PSE
415.22,0,420.5,420,13-Aug-2026 16:00:27,412,N,0.00,6155088409.6,EQ,BHEL,14823680,NIFTY PSE
267.18,-1.6,269,266.6,13-Aug-2026 16:00:27,266.05,N,-0.60,2595693509.82,EQ,POWERGRID,9715149,NIFTY PSE
313.36,-2,316.65,315,13-Aug-2026 16:00:27,310.65,N,-0.63,1488831644.96,EQ,BPCL,4751186,NIFTY PSE
228.81,-1.85,230.9,228.15,13-Aug-2026 16:00:27,227.89,N,-0.80,486742936.8,EQ,RVNL,2127280,NIFTY PSE
4971.86,-50,5048,4945,13-Aug-2026 16:00:27,4915,N,-1.00,7935043813.26,EQ,HAL,1595991,NIFTY PSE
85.01,-0.9,85.89,85,13-Aug-2026 16:00:27,84.59,N,-1.05,934597134.67,EQ,NMDC,10993967,NIFTY PSE
175.22,-2.05,176.3,175.9,13-Aug-2026 16:00:27,174.48,N,-1.15,1528520631.14,EQ,GAIL,8723437,NIFTY PSE
506.34,-6.7,511.55,506.85,13-Aug-2026 16:00:27,500,N,-1.30,650227144.14,EQ,IRCTC,1284171,NIFTY PSE
341.28,4.8,344.25,344.25,13-Aug-2026 16:00:27,338,N,1.41,3301097349.6,EQ,NTPC,9672695,NIFTY SERV SECTOR
1351.27,18.3,1369.4,1357.3,13-Aug-2026 16:00:27,1336.5,N,1.37,1586226125.06,EQ,NAUKRI,1173878,NIFTY SERV SECTOR
1133.7,15.1,1149,1132.3,13-Aug-2026 16:00:27,1124.3,N,1.35,4259517233.4,EQ,SHRIRAMFIN,3757182,NIFTY SERV SECTOR
317.77,3.95,319.35,318,13-Aug-2026 16:00:27,313.3,N,1.26,8333608496.68,EQ,ETERNAL,26225284,NIFTY SERV SECTOR
2357.76,25.3,2375,2375,13-Aug-2026 16:00:27,2332.3,N,1.08,5006689213.44,EQ,TCS,2123494,NIFTY SERV SECTOR
381.09,3.35,382.8,382.8,13-Aug-2026 16:00:27,378.05,N,0.88,1296899192.79,EQ,TATAPOWER,3403131,NIFTY SERV SECTOR
1642.61,14,1652.8,1639,13-Aug-2026 16:00:27,1626.3,N,0.86,5737562812.55,EQ,TECHM,3492955,NIFTY SERV SECTOR
4052.24,30,4075,4070,13-Aug-2026 16:00:27,4010,N,0.74,1609099929.36,EQ,DMART,397089,NIFTY SERV SECTOR
1017.46,7.2,1024.7,1024.7,13-Aug-2026 16:00:27,1009,N,0.71,686589130.22,EQ,INDUSINDBK,674807,NIFTY SERV SECTOR
5330.18,37,5370,5370,13-Aug-2026 16:00:27,5281.5,N,0.69,1247262120,EQ,INDIGO,234000,NIFTY SERV SECTOR
1016.03,5.8,1037.6,1013.3,13-Aug-2026 16:00:27,992.8,N,0.58,2917485439.68,EQ,MAXHEALTH,2871456,NIFTY SERV SECTOR
391.05,1.9,392.4,392.4,13-Aug-2026 16:00:27,388.55,N,0.49,2239354863.9,EQ,KOTAKBANK,5726518,NIFTY SERV SECTOR
1364.22,4.6,1372.9,1370,13-Aug-2026 16:00:27,1354,N,0.34,1062399967.2,EQ,HCLTECH,778760,NIFTY SERV SECTOR
2024.09,4.5,2038,2025,13-Aug-2026 16:00:27,2006.7,N,0.22,1800302561.42,EQ,BAJAJFINSV,889438,NIFTY SERV SECTOR
537.45,1.05,539.7,538.05,13-Aug-2026 16:00:27,532.9,N,0.20,841477940.7,EQ,HDFCLIFE,1565686,NIFTY SERV SECTOR
1080.83,1,1086.8,1083,13-Aug-2026 16:00:27,1073,N,0.09,10270568700.89,EQ,SBIN,9502483,NIFTY SERV SECTOR
8655.92,3,8786,8600,13-Aug-2026 16:00:27,8554,N,0.03,6897746841.44,EQ,APOLLOHOSP,796882,NIFTY SERV SECTOR
1166.53,-1.1,1175,1175,13-Aug-2026 16:00:27,1157,N,-0.09,7272398823.95,EQ,INFY,6234215,NIFTY SERV SECTOR
257.79,-0.45,263.4,255.6,13-Aug-2026 16:00:27,254,N,-0.18,12543303755.19,EQ,JIOFIN,48657061,NIFTY SERV SECTOR
1954.11,-5.9,1970,1939.1,13-Aug-2026 16:00:27,1930.5,N,-0.30,25440991902.42,EQ,BHARTIARTL,13019222,NIFTY SERV SECTOR
1088.13,-3.4,1095.3,1090.8,13-Aug-2026 16:00:27,1083,N,-0.31,2617155042.18,EQ,BAJFINANCE,2405186,NIFTY SERV SECTOR
1651.03,-7,1669.9,1658,13-Aug-2026 16:00:27,1641.1,N,-0.42,3290430144.68,EQ,ADANIPORTS,1992956,NIFTY SERV SECTOR
182.87,-0.84,183.75,183.1,13-Aug-2026 16:00:27,181.72,N,-0.46,993730941.08,EQ,WIPRO,5434084,NIFTY SERV SECTOR
726.89,-4,729,725,13-Aug-2026 16:00:27,724.5,N,-0.55,16085997922.77,EQ,HDFCBANK,22129893,NIFTY SERV SECTOR
267.18,-1.6,269,266.6,13-Aug-2026 16:00:27,266.05,N,-0.60,2595693509.82,EQ,POWERGRID,9715149,NIFTY SERV SECTOR
1219.55,-8.2,1224.8,1221.8,13-Aug-2026 16:00:27,1215.6,N,-0.67,6444468065,EQ,AXISBANK,5284300,NIFTY SERV SECTOR
3504,-24.2,3539.4,3502.8,13-Aug-2026 16:00:27,3491,N,-0.69,11924928432,EQ,BSE,3403233,NIFTY SERV SECTOR
1815.42,-18,1833.6,1812,13-Aug-2026 16:00:27,1805.5,N,-0.98,2581338436.32,EQ,SBILIFE,1421896,NIFTY SERV SECTOR
175.22,-2.05,176.3,175.9,13-Aug-2026 16:00:27,174.48,N,-1.15,1528520631.14,EQ,GAIL,8723437,NIFTY SERV SECTOR
1411.88,-24.9,1429,1406.8,13-Aug-2026 16:00:27,1406.4,N,-1.74,16107017887.28,EQ,ICICIBANK,11408206,NIFTY SERV SECTOR
5106.35,355.6,5200,5193,13-Aug-2026 16:00:27,4860,N,7.35,17656073204.5,EQ,NETWEB,3457670,NIFTY IND DIGITAL
1575.52,82,1614,1568,13-Aug-2026 16:00:27,1500.1,N,5.52,1195465188,EQ,BHARTIHEXA,758775,NIFTY IND DIGITAL
874.49,38.5,885,879,13-Aug-2026 16:00:27,843.2,N,4.58,684071551.48,EQ,CYIENT,782252,NIFTY IND DIGITAL
269.34,8.12,272.4,271,13-Aug-2026 16:00:27,262.7,N,3.09,888676556.4,EQ,BLS,3299460,NIFTY IND DIGITAL
861.52,24.6,871.9,866.7,13-Aug-2026 16:00:27,832.1,N,2.92,1372750275.6,EQ,TATATECH,1593405,NIFTY IND DIGITAL
534.33,13.25,543,540.5,13-Aug-2026 16:00:27,522.95,N,2.51,681775691.85,EQ,TEJASNET,1275945,NIFTY IND DIGITAL
1627,39.5,1649.5,1649.5,13-Aug-2026 16:00:27,1597.7,N,2.45,5007268216,EQ,PAYTM,3077608,NIFTY IND DIGITAL
616.63,11.3,621.9,620.5,13-Aug-2026 16:00:27,608,N,1.85,640212397.72,EQ,KPITTECH,1038244,NIFTY IND DIGITAL
3759.51,66.1,3781.2,3778,13-Aug-2026 16:00:27,3702,N,1.78,533936888.73,EQ,TATAELXSI,142023,NIFTY IND DIGITAL
2731.41,45.4,2768.9,2760,13-Aug-2026 16:00:27,2690.9,N,1.67,429066271.26,EQ,CARTRADE,157086,NIFTY IND DIGITAL
541.87,8.3,545.6,543.5,13-Aug-2026 16:00:27,534,N,1.55,239074669.61,EQ,NEWGEN,441203,NIFTY IND DIGITAL
1813.49,27.5,1829.9,1829,13-Aug-2026 16:00:27,1788,N,1.53,3406122306.86,EQ,COFORGE,1878214,NIFTY IND DIGITAL
575.63,7.95,584.5,574.9,13-Aug-2026 16:00:27,565,N,1.40,173204188.85,EQ,HEXT,300895,NIFTY IND DIGITAL
1756.28,23.8,1779.5,1760,13-Aug-2026 16:00:27,1727.6,N,1.37,366756927.28,EQ,TATACOMM,208826,NIFTY IND DIGITAL
1351.27,18.3,1369.4,1357.3,13-Aug-2026 16:00:27,1336.5,N,1.37,1586226125.06,EQ,NAUKRI,1173878,NIFTY IND DIGITAL
317.77,3.95,319.35,318,13-Aug-2026 16:00:27,313.3,N,1.26,8333608496.68,EQ,ETERNAL,26225284,NIFTY IND DIGITAL
141.55,1.61,146,140.66,13-Aug-2026 16:00:27,138.53,N,1.16,4592123908.95,EQ,URBANCO,32441709,NIFTY IND DIGITAL
497.32,5.35,500.95,499.8,13-Aug-2026 16:00:27,491,N,1.08,182471183.88,EQ,ZENSARTECH,366909,NIFTY IND DIGITAL
2357.76,25.3,2375,2375,13-Aug-2026 16:00:27,2332.3,N,1.08,5006689213.44,EQ,TCS,2123494,NIFTY IND DIGITAL
194.34,1.91,197.6,193.8,13-Aug-2026 16:00:27,191.4,N,1.00,2522259374.94,EQ,MEESHO,12978591,NIFTY IND DIGITAL
330.73,3.1,332.95,331.15,13-Aug-2026 16:00:27,323.7,N,0.94,2405207797.33,EQ,NYKAA,7272421,NIFTY IND DIGITAL
3610.76,32.1,3642,3611,13-Aug-2026 16:00:27,3552.1,N,0.90,184253472.04,EQ,LTTS,51029,NIFTY IND DIGITAL
5496.32,49,5529,5523,13-Aug-2026 16:00:27,5406,N,0.90,1304177802.24,EQ,PERSISTENT,237282,NIFTY IND DIGITAL
39.55,0.33,40.32,38.5,13-Aug-2026 16:00:27,38.01,N,0.86,269523441.6,EQ,TTML,6814752,NIFTY IND DIGITAL
1798.42,15.4,1813.4,1800,13-Aug-2026 16:00:27,1787.1,N,0.86,216416467.54,EQ,INDIAMART,120337,NIFTY IND DIGITAL
1642.61,14,1652.8,1639,13-Aug-2026 16:00:27,1626.3,N,0.86,5737562812.55,EQ,TECHM,3492955,NIFTY IND DIGITAL
325.98,2.7,329,326.15,13-Aug-2026 16:00:27,322.45,N,0.83,203298404.94,EQ,SONATSOFTW,623653,NIFTY IND DIGITAL
1607.78,9.8,1628.6,1606.4,13-Aug-2026 16:00:27,1589,N,0.61,93100108.68,EQ,TBOTEK,57906,NIFTY IND DIGITAL
285.63,1.6,287.95,286.15,13-Aug-2026 16:00:27,284.4,N,0.56,85919503.41,EQ,RAILTEL,300807,NIFTY IND DIGITAL
1364.22,4.6,1372.9,1370,13-Aug-2026 16:00:27,1354,N,0.34,1062399967.2,EQ,HCLTECH,778760,NIFTY IND DIGITAL
280.41,0.45,283.4,279.8,13-Aug-2026 16:00:27,278.6,N,0.16,1839102073.38,EQ,SWIGGY,6558618,NIFTY IND DIGITAL
2518.4,3.4,2541,2541,13-Aug-2026 16:00:27,2496.1,N,0.13,771020752,EQ,MPHASIS,306155,NIFTY IND DIGITAL
13.66,0.01,13.88,13.51,13-Aug-2026 16:00:27,13.46,N,0.07,7475482208.96,EQ,IDEA,547253456,NIFTY IND DIGITAL
315.72,0.2,319.6,313.5,13-Aug-2026 16:00:27,312.6,N,0.06,210020732.64,EQ,BSOFT,665212,NIFTY IND DIGITAL
4753.37,2.9,4789.3,4765,13-Aug-2026 16:00:27,4707.5,N,0.06,1203928800.23,EQ,LTM,253279,NIFTY IND DIGITAL
1786.48,0.4,1801.8,1786,13-Aug-2026 16:00:27,1778.3,N,0.02,86501361.6,EQ,IKS,48420,NIFTY IND DIGITAL
216.37,-0.02,219.85,214.45,13-Aug-2026 16:00:27,213.05,N,-0.01,252946483.02,EQ,FIRSTCRY,1169046,NIFTY IND DIGITAL
1166.53,-1.1,1175,1175,13-Aug-2026 16:00:27,1157,N,-0.09,7272398823.95,EQ,INFY,6234215,NIFTY IND DIGITAL
997.05,-1.4,1013.8,994.8,13-Aug-2026 16:00:27,988.8,N,-0.14,111554939.25,EQ,MAPMYINDIA,111885,NIFTY IND DIGITAL
701.18,-1.25,708.35,702,13-Aug-2026 16:00:27,695.7,N,-0.18,174847647.16,EQ,INTELLECT,249362,NIFTY IND DIGITAL
282.94,-0.7,286.35,282.8,13-Aug-2026 16:00:27,275,N,-0.25,76382482.4,EQ,ITI,269960,NIFTY IND DIGITAL
1954.11,-5.9,1970,1939.1,13-Aug-2026 16:00:27,1930.5,N,-0.30,25440991902.42,EQ,BHARTIARTL,13019222,NIFTY IND DIGITAL
182.87,-0.84,183.75,183.1,13-Aug-2026 16:00:27,181.72,N,-0.46,993730941.08,EQ,WIPRO,5434084,NIFTY IND DIGITAL
506.34,-6.7,511.55,506.85,13-Aug-2026 16:00:27,500,N,-1.30,650227144.14,EQ,IRCTC,1284171,NIFTY IND DIGITAL
288.94,-4.3,295.5,285.75,13-Aug-2026 16:00:27,284.5,N,-1.48,138438666.44,EQ,LATENTVIEW,479126,NIFTY IND DIGITAL
1659.88,-25.1,1683.9,1647.8,13-Aug-2026 16:00:27,1635,N,-1.50,136613103.64,EQ,AFFLE,82303,NIFTY IND DIGITAL
43,-0.65,43.54,42.66,13-Aug-2026 16:00:27,42.54,N,-1.50,379188448,EQ,SAGILITY,8818336,NIFTY IND DIGITAL
167.75,-3.48,170.63,166.45,13-Aug-2026 16:00:27,166,N,-2.05,1389594030,EQ,PINELABS,8283720,NIFTY IND DIGITAL
11495.57,-259,11686,11420,13-Aug-2026 16:00:27,11350,N,-2.22,1340176541.74,EQ,OFSS,116582,NIFTY IND DIGITAL
119.85,-6.3,125.23,117.6,13-Aug-2026 16:00:27,116.85,N,-5.08,829449011.1,EQ,PWL,6920726,NIFTY IND DIGITAL
925.19,31.9,939,936.9,13-Aug-2026 16:00:27,906.3,N,3.52,6304714656.52,EQ,GODREJCP,6814508,NIFTY100 ESG
1081.78,28.6,1095,1090.5,13-Aug-2026 16:00:27,1058.2,N,2.69,1976427204.92,EQ,TATACONSUM,1827014,NIFTY100 ESG
341.28,4.8,344.25,344.25,13-Aug-2026 16:00:27,338,N,1.41,3301097349.6,EQ,NTPC,9672695,NIFTY100 ESG
2076.83,29,2092,2092,13-Aug-2026 16:00:27,2052.9,N,1.41,2463238759.31,EQ,HINDUNILVR,1186057,NIFTY100 ESG
1133.7,15.1,1149,1132.3,13-Aug-2026 16:00:27,1124.3,N,1.35,4259517233.4,EQ,SHRIRAMFIN,3757182,NIFTY100 ESG
317.77,3.95,319.35,318,13-Aug-2026 16:00:27,313.3,N,1.26,8333608496.68,EQ,ETERNAL,26225284,NIFTY100 ESG
381.09,3.35,382.8,382.8,13-Aug-2026 16:00:27,378.05,N,0.88,1296899192.79,EQ,TATAPOWER,3403131,NIFTY100 ESG
1642.61,14,1652.8,1639,13-Aug-2026 16:00:27,1626.3,N,0.86,5737562812.55,EQ,TECHM,3492955,NIFTY100 ESG
4052.24,30,4075,4070,13-Aug-2026 16:00:27,4010,N,0.74,1609099929.36,EQ,DMART,397089,NIFTY100 ESG
3412.46,24.6,3440,3428.2,13-Aug-2026 16:00:27,3396.5,N,0.72,7808807292.12,EQ,M&M,2288322,NIFTY100 ESG
376.22,2.45,378.95,378.95,13-Aug-2026 16:00:27,374,N,0.65,3305276671.58,EQ,PFC,8785489,NIFTY100 ESG
140.93,0.9,141.55,141.5,13-Aug-2026 16:00:27,139.81,N,0.64,939743647.87,EQ,IOC,6668159,NIFTY100 ESG
8063.42,51,8100,8100,13-Aug-2026 16:00:27,8011,N,0.63,1922803133.2,EQ,EICHERMOT,238460,NIFTY100 ESG
46868.97,270,47285,46750,13-Aug-2026 16:00:27,46500,N,0.58,2284862287.5,EQ,BOSCHLTD,48750,NIFTY100 ESG
1016.03,5.8,1037.6,1013.3,13-Aug-2026 16:00:27,992.8,N,0.58,2917485439.68,EQ,MAXHEALTH,2871456,NIFTY100 ESG
2736.39,15.5,2755.5,2755.5,13-Aug-2026 16:00:27,2720,N,0.57,1585560139.65,EQ,ASIANPAINT,579435,NIFTY100 ESG
1911.93,10.3,1927.9,1927.9,13-Aug-2026 16:00:27,1895.4,N,0.54,1660637392.38,EQ,CHOLAFIN,868566,NIFTY100 ESG
1271.77,5.9,1275.7,1275,13-Aug-2026 16:00:27,1264,N,0.46,2153352061.61,EQ,JSWSTEEL,1693193,NIFTY100 ESG
4862.94,21.5,4914.5,4914.5,13-Aug-2026 16:00:27,4833,N,0.44,2108026134.72,EQ,TORNTPHARM,433488,NIFTY100 ESG
2489.42,9.5,2503,2499.5,13-Aug-2026 16:00:27,2478.2,N,0.38,1783778964.48,EQ,HDFCAMC,716544,NIFTY100 ESG
1651.03,-7,1669.9,1658,13-Aug-2026 16:00:27,1641.1,N,-0.42,3290430144.68,EQ,ADANIPORTS,1992956,NIFTY100 ESG
205.82,-0.89,209.7,206.1,13-Aug-2026 16:00:27,204.11,N,-0.43,2789694159.36,EQ,ADANIPOWER,13554048,NIFTY100 ESG
182.87,-0.84,183.75,183.1,13-Aug-2026 16:00:27,181.72,N,-0.46,993730941.08,EQ,WIPRO,5434084,NIFTY100 ESG
5644.94,-30.5,5689.5,5615,13-Aug-2026 16:00:27,5585,N,-0.54,1215581379.6,EQ,BRITANNIA,215340,NIFTY100 ESG
726.89,-4,729,725,13-Aug-2026 16:00:27,724.5,N,-0.55,16085997922.77,EQ,HDFCBANK,22129893,NIFTY100 ESG
267.18,-1.6,269,266.6,13-Aug-2026 16:00:27,266.05,N,-0.60,2595693509.82,EQ,POWERGRID,9715149,NIFTY100 ESG
313.36,-2,316.65,315,13-Aug-2026 16:00:27,310.65,N,-0.63,1488831644.96,EQ,BPCL,4751186,NIFTY100 ESG
1219.55,-8.2,1224.8,1221.8,13-Aug-2026 16:00:27,1215.6,N,-0.67,6444468065,EQ,AXISBANK,5284300,NIFTY100 ESG
11490.9,-79,11570,11500,13-Aug-2026 16:00:27,11410,N,-0.68,201102240.9,EQ,BAJAJHLDNG,17501,NIFTY100 ESG
5034.36,-35.3,5071.5,5063.7,13-Aug-2026 16:00:27,5010,N,-0.69,2684693294.64,EQ,TITAN,533274,NIFTY100 ESG
2962.87,-20.8,3019.5,2964.9,13-Aug-2026 16:00:27,2932.8,N,-0.70,3860492206.59,EQ,ADANIENT,1302957,NIFTY100 ESG
184.23,-1.35,186.66,184.85,13-Aug-2026 16:00:27,183.46,N,-0.73,3673624313.52,EQ,TATASTEEL,19940424,NIFTY100 ESG
4333.74,-32.8,4384,4342.2,13-Aug-2026 16:00:27,4310,N,-0.75,2312327649.36,EQ,TVSMOTOR,533564,NIFTY100 ESG
3985.94,-32,4024,3987,13-Aug-2026 16:00:27,3951,N,-0.80,931733404.7,EQ,SIEMENS,233755,NIFTY100 ESG
1313.84,-12,1327.8,1317,13-Aug-2026 16:00:27,1307.2,N,-0.90,12346549945.84,EQ,RELIANCE,9397301,NIFTY100 ESG
5343.67,-50,5384.5,5315,13-Aug-2026 16:00:27,5315,N,-0.93,1908849766.39,EQ,CUMMINSIND,357217,NIFTY100 ESG
1815.42,-18,1833.6,1812,13-Aug-2026 16:00:27,1805.5,N,-0.98,2581338436.32,EQ,SBILIFE,1421896,NIFTY100 ESG
1592.65,-16,1638.3,1583,13-Aug-2026 16:00:27,1570.4,N,-1.00,5285702746.5,EQ,ADANIENSOL,3318810,NIFTY100 ESG
1324.99,-13.3,1352.7,1319,13-Aug-2026 16:00:27,1314,N,-1.00,2202424877.8,EQ,ADANIGREEN,1662220,NIFTY100 ESG
584.04,-6.25,594.65,578.35,13-Aug-2026 16:00:27,574,N,-1.07,2177544664.68,EQ,HINDZINC,3728417,NIFTY100 ESG
1097.05,-12.1,1106.6,1099.9,13-Aug-2026 16:00:27,1090.6,N,-1.09,316934453.85,EQ,JINDALSTEL,288897,NIFTY100 ESG
175.22,-2.05,176.3,175.9,13-Aug-2026 16:00:27,174.48,N,-1.15,1528520631.14,EQ,GAIL,8723437,NIFTY100 ESG
8451.97,-100,8539.5,8500,13-Aug-2026 16:00:27,8414,N,-1.16,2908584888.07,EQ,DIVISLAB,344131,NIFTY100 ESG
248.6,-3,250.99,248,13-Aug-2026 16:00:27,247.64,N,-1.20,882031059.8,EQ,BANKBARODA,3547993,NIFTY100 ESG
168.74,-2.1,171.27,167.4,13-Aug-2026 16:00:27,167.14,N,-1.24,2044287968.58,EQ,MOTHERSON,12115017,NIFTY100 ESG
25141.42,-325,25575,25245,13-Aug-2026 16:00:27,25050,N,-1.27,411967308.12,EQ,SHREECEM,16386,NIFTY100 ESG
3244.64,-50.8,3299.3,3257,13-Aug-2026 16:00:27,3201,N,-1.54,3379435324.16,EQ,GRASIM,1041544,NIFTY100 ESG
11665.81,-185,11905,11706,13-Aug-2026 16:00:27,11570,N,-1.56,3614044606.38,EQ,ULTRACEMCO,309798,NIFTY100 ESG
1411.88,-24.9,1429,1406.8,13-Aug-2026 16:00:27,1406.4,N,-1.74,16107017887.28,EQ,ICICIBANK,11408206,NIFTY100 ESG
1051.11,-32.25,1073,1046.25,13-Aug-2026 16:00:27,1040,N,-2.99,5238100522.89,EQ,HINDALCO,4983399,NIFTY100 ESG
1573.89,128,1600,1592,13-Aug-2026 16:00:27,1491,N,8.74,19471504472.31,EQ,ASTRAL,12371579,NIFTY INDIA MFG
19658.31,1594,20400,20324,13-Aug-2026 16:00:27,18744,N,8.51,13850242652.19,EQ,SOLARINDS,704549,NIFTY INDIA MFG
475.12,17.45,485,474.5,13-Aug-2026 16:00:27,469.15,N,3.82,11003872798.64,EQ,TMCV,23160197,NIFTY INDIA MFG
