VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
1290.97,-15,1312.9,1293,19-Aug-2026 16:00:25,1281.1,N,-1.15,1721854474.96,EQ,ADANIGREEN,1333768,NIFTY INFRA
407.29,-4.9,412.4,407.5,19-Aug-2026 16:00:25,405.5,N,-1.19,856557751.14,EQ,AMBUJACEM,2103066,NIFTY INFRA
2065.54,-29.9,2095,2069,19-Aug-2026 16:00:25,2048.6,N,-1.42,2609590842.76,EQ,BHARATFORG,1263394,NIFTY INFRA
24298.5,-385,24700,24340,19-Aug-2026 16:00:25,24150,N,-1.56,608823216,EQ,SHREECEM,25056,NIFTY INFRA
263.73,-4.5,267.5,263.5,19-Aug-2026 16:00:25,262.05,N,-1.68,2551372810.05,EQ,POWERGRID,9674185,NIFTY INFRA
1004.44,-17.4,1016.9,997,19-Aug-2026 16:00:25,994.1,N,-1.72,1326323846.84,EQ,MAXHEALTH,1320461,NIFTY INFRA
174.33,-3.25,176.1,173.1,19-Aug-2026 16:00:25,173.1,N,-1.84,1756002729.78,EQ,ASHOKLEY,10072866,NIFTY INFRA
47.01,-1.01,47.76,46.77,19-Aug-2026 16:00:25,46.7,N,-2.11,2225519025.96,EQ,SUZLON,47341396,NIFTY INFRA
5253.16,-130,5347,5220,19-Aug-2026 16:00:25,5206.5,N,-2.43,1686826448.12,EQ,CUMMINSIND,321107,NIFTY INFRA
867.5,-31.15,886,863.05,19-Aug-2026 16:00:25,860.2,N,-3.48,3523688707.5,EQ,CGPOWER,4061889,NIFTY INFRA
1200.61,46.4,1218,1217,19-Aug-2026 16:00:25,1175,N,3.96,1695244511.46,EQ,NAM-INDIA,1411986,NIFTY MNC
11728.53,151,11854,11774,19-Aug-2026 16:00:25,11640,N,1.30,2740171649.49,EQ,OFSS,233633,NIFTY MNC
4506.33,54.4,4549.5,4496.9,19-Aug-2026 16:00:25,4444,N,1.22,230642982.06,EQ,CRISIL,51182,NIFTY MNC
189.24,1.75,190.9,188.6,19-Aug-2026 16:00:25,186.85,N,0.94,1014445810.44,EQ,CASTROLIND,5360631,NIFTY MNC
4105.34,37.6,4138.1,4110.9,19-Aug-2026 16:00:25,4069.1,N,0.92,170437295.44,EQ,SCHAEFFLER,41516,NIFTY MNC
1357.03,4.5,1372.3,1360,19-Aug-2026 16:00:25,1346.7,N,0.33,150031879.77,EQ,UBL,110559,NIFTY MNC
1521.56,3.1,1534.2,1524,19-Aug-2026 16:00:25,1512,N,0.20,400246358,EQ,UNITDSPR,263050,NIFTY MNC
1463.75,2.5,1481.3,1465,19-Aug-2026 16:00:25,1457.1,N,0.17,2689390323.75,EQ,NESTLEIND,1837329,NIFTY MNC
13674.73,-1,13745,13690,19-Aug-2026 16:00:25,13628,N,-0.01,2401911625.58,EQ,MARUTI,175646,NIFTY MNC
3055.24,-2.1,3081,3060,19-Aug-2026 16:00:25,3042.2,N,-0.07,161160854.76,EQ,ESCORTS,52749,NIFTY MNC
2192.63,-11.5,2218.8,2174.5,19-Aug-2026 16:00:25,2160.1,N,-0.53,1776808683.65,EQ,HYUNDAI,810355,NIFTY MNC
262.21,-1.4,264.7,262.6,19-Aug-2026 16:00:25,261.35,N,-0.53,2176808947.17,EQ,VEDL,8301777,NIFTY MNC
48672.33,-270,49130,48460,19-Aug-2026 16:00:25,48315,N,-0.55,2577540579.81,EQ,BOSCHLTD,52957,NIFTY MNC
6709.36,-45.5,6850,6680,19-Aug-2026 16:00:25,6680,N,-0.68,53171678,EQ,LINDEINDIA,7925,NIFTY MNC
2019.17,-14.3,2041.7,2020.7,19-Aug-2026 16:00:25,2008.3,N,-0.70,2926669803.14,EQ,HINDUNILVR,1449442,NIFTY MNC
2845.37,-20.3,2881.4,2838.3,19-Aug-2026 16:00:25,2827.5,N,-0.71,725310421.33,EQ,GLAND,254909,NIFTY MNC
5510.45,-42,5550,5453,19-Aug-2026 16:00:25,5453,N,-0.76,1383707057.7,EQ,BRITANNIA,251106,NIFTY MNC
189.02,-1.45,191.27,188.59,19-Aug-2026 16:00:25,186.96,N,-0.76,233569367.72,EQ,AWL,1235686,NIFTY MNC
26428.68,-225,26605,26355,19-Aug-2026 16:00:25,26300,N,-0.85,197818669.8,EQ,ABBOTINDIA,7485,NIFTY MNC
407.29,-4.9,412.4,407.5,19-Aug-2026 16:00:25,405.5,N,-1.19,856557751.14,EQ,AMBUJACEM,2103066,NIFTY MNC
1877.44,-23.4,1913.6,1879.6,19-Aug-2026 16:00:25,1863.9,N,-1.23,1072480090.24,EQ,COLPAL,571246,NIFTY MNC
3903.55,-58.1,3956.3,3898.9,19-Aug-2026 16:00:25,3875.3,N,-1.47,570101766.85,EQ,SIEMENS,146047,NIFTY MNC
7442.61,-116,7543,7430,19-Aug-2026 16:00:25,7391.5,N,-1.54,1391768070,EQ,ABB,187000,NIFTY MNC
174.33,-3.25,176.1,173.1,19-Aug-2026 16:00:25,173.1,N,-1.84,1756002729.78,EQ,ASHOKLEY,10072866,NIFTY MNC
3250.56,-69.6,3324,3229.9,19-Aug-2026 16:00:25,3201,N,-2.11,164384069.76,EQ,TIMKEN,50571,NIFTY MNC
450.42,-10.25,458.2,444.95,19-Aug-2026 16:00:25,444.05,N,-2.25,127148611.38,EQ,COHANCE,282289,NIFTY MNC
5253.16,-130,5347,5220,19-Aug-2026 16:00:25,5206.5,N,-2.43,1686826448.12,EQ,CUMMINSIND,321107,NIFTY MNC
3485.59,-110.2,3602.5,3483,19-Aug-2026 16:00:25,3452.4,N,-3.07,1564730149.26,EQ,ENRIN,448914,NIFTY MNC
33774.61,-1445,35100,33500,19-Aug-2026 16:00:25,33355,N,-4.14,251587069.89,EQ,3MINDIA,7449,NIFTY MNC
33842.63,-1475,35100,33800,19-Aug-2026 16:00:25,33360,N,-4.18,6314797859.59,EQ,POWERINDIA,186593,NIFTY MNC
365.99,0.45,368,366.45,19-Aug-2026 16:00:25,364.6,N,0.12,860818727.72,EQ,HINDPETRO,2352028,NIFTY PSE
373.91,0,376.4,374.45,19-Aug-2026 16:00:25,371.15,N,0.00,2776965257.48,EQ,PFC,7426828,NIFTY PSE
335.55,-0.55,338.85,336.55,19-Aug-2026 16:00:25,333.6,N,-0.16,2517495752.25,EQ,NTPC,7502595,NIFTY PSE
338.95,-1.5,340.7,337,19-Aug-2026 16:00:25,336.3,N,-0.44,1727829825.25,EQ,RECLTD,5097595,NIFTY PSE
172.5,-1,174.02,172.5,19-Aug-2026 16:00:25,170.7,N,-0.58,1524972277.5,EQ,GAIL,8840419,NIFTY PSE
239.47,-1.5,242.19,238,19-Aug-2026 16:00:25,237.52,N,-0.63,4153845183.18,EQ,ONGC,17345994,NIFTY PSE
223.27,-1.5,226.54,223.5,19-Aug-2026 16:00:25,221.25,N,-0.67,916784129.36,EQ,RVNL,4106168,NIFTY PSE
408.9,-2.8,412.75,409.2,19-Aug-2026 16:00:25,406.4,N,-0.68,4358934926.1,EQ,BEL,10660149,NIFTY PSE
76.09,-0.56,76.9,76.17,19-Aug-2026 16:00:25,75.85,N,-0.73,405860179.41,EQ,NHPC,5333949,NIFTY PSE
514.83,-3.9,519.65,514.35,19-Aug-2026 16:00:25,511.55,N,-0.75,372889824.51,EQ,CONCOR,724297,NIFTY PSE
489.88,-4.05,494.95,489,19-Aug-2026 16:00:25,488,N,-0.82,348425680.36,EQ,IRCTC,711247,NIFTY PSE
83.34,-0.84,84.06,83.35,19-Aug-2026 16:00:25,82.86,N,-1.00,1691082442.44,EQ,NMDC,20291366,NIFTY PSE
307.09,-3.3,311.85,307,19-Aug-2026 16:00:25,304.7,N,-1.06,1460960099.97,EQ,BPCL,4757433,NIFTY PSE
85.66,-0.93,87.3,85.18,19-Aug-2026 16:00:25,85,N,-1.08,811881368.32,EQ,IRFC,9477952,NIFTY PSE
136.9,-1.5,138.1,136.3,19-Aug-2026 16:00:25,136.25,N,-1.09,1150550175.9,EQ,IOC,8404311,NIFTY PSE
476.96,-5.65,485.8,474.85,19-Aug-2026 16:00:25,472.9,N,-1.18,810741377.6,EQ,OIL,1699810,NIFTY PSE
417.84,-5.2,425.15,419.8,19-Aug-2026 16:00:25,414.3,N,-1.22,2440587562.08,EQ,BHEL,5840962,NIFTY PSE
5032.29,-82,5099.3,5017,19-Aug-2026 16:00:25,5005,N,-1.61,4949976832.47,EQ,HAL,983643,NIFTY PSE
263.73,-4.5,267.5,263.5,19-Aug-2026 16:00:25,262.05,N,-1.68,2551372810.05,EQ,POWERGRID,9674185,NIFTY PSE
400.25,-6.9,407.6,400,19-Aug-2026 16:00:25,397.3,N,-1.70,2413588750.75,EQ,COALINDIA,6030203,NIFTY PSE
1316.02,26.8,1324.8,1324.8,19-Aug-2026 16:00:25,1301.4,N,2.06,2228853584.64,EQ,HCLTECH,1693632,NIFTY SERV SECTOR
1366.6,23.5,1378.4,1378.4,19-Aug-2026 16:00:25,1351.5,N,1.73,1129247545.4,EQ,NAUKRI,826319,NIFTY SERV SECTOR
3353.33,44,3395,3352,19-Aug-2026 16:00:25,3291.7,N,1.33,15986809635.19,EQ,BSE,4767443,NIFTY SERV SECTOR
320.15,4.1,322.85,320,19-Aug-2026 16:00:25,315.85,N,1.30,8996423417.65,EQ,ETERNAL,28100651,NIFTY SERV SECTOR
179.23,1.49,179.95,179.55,19-Aug-2026 16:00:25,178.22,N,0.84,1068961236.01,EQ,WIPRO,5964187,NIFTY SERV SECTOR
390.16,2.6,393.1,390.25,19-Aug-2026 16:00:25,386.75,N,0.67,2615995488.8,EQ,KOTAKBANK,6704930,NIFTY SERV SECTOR
1120.37,4.8,1134.7,1119.8,19-Aug-2026 16:00:25,1113.8,N,0.43,9420712932.01,EQ,INFY,8408573,NIFTY SERV SECTOR
2278.76,9,2308.2,2289,19-Aug-2026 16:00:25,2258.3,N,0.39,7676964696.72,EQ,TCS,3368922,NIFTY SERV SECTOR
1011.4,1.7,1016.7,1016.7,19-Aug-2026 16:00:25,1007.6,N,0.17,438154662.4,EQ,INDUSINDBK,433216,NIFTY SERV SECTOR
1766.65,2.4,1786.7,1780.4,19-Aug-2026 16:00:25,1746.4,N,0.13,2134945292.15,EQ,SBILIFE,1208471,NIFTY SERV SECTOR
1998.35,0.8,2013,2012,19-Aug-2026 16:00:25,1985,N,0.04,1838895658.45,EQ,BAJAJFINSV,920207,NIFTY SERV SECTOR
1675.83,-0.5,1684,1681.9,19-Aug-2026 16:00:25,1667,N,-0.03,2039609121.42,EQ,ADANIPORTS,1217074,NIFTY SERV SECTOR
1585.87,-2.2,1610.7,1589.8,19-Aug-2026 16:00:25,1575.8,N,-0.14,2779449681.58,EQ,TECHM,1752634,NIFTY SERV SECTOR
335.55,-0.55,338.85,336.55,19-Aug-2026 16:00:25,333.6,N,-0.16,2517495752.25,EQ,NTPC,7502595,NIFTY SERV SECTOR
1106.37,-2.4,1113,1106,19-Aug-2026 16:00:25,1098.2,N,-0.22,2115577480.23,EQ,SHRIRAMFIN,1912179,NIFTY SERV SECTOR
536.93,-1.95,539.75,536.3,19-Aug-2026 16:00:25,533.3,N,-0.36,1553102777.73,EQ,HDFCLIFE,2892561,NIFTY SERV SECTOR
3985.48,-16,4024.7,3965,19-Aug-2026 16:00:25,3965,N,-0.40,855315891.84,EQ,DMART,214608,NIFTY SERV SECTOR
718.98,-3,725.4,720,19-Aug-2026 16:00:25,715.1,N,-0.41,15344939215.98,EQ,HDFCBANK,21342651,NIFTY SERV SECTOR
1047.08,-4.4,1054.8,1048.6,19-Aug-2026 16:00:25,1041.4,N,-0.42,7520794502.88,EQ,SBIN,7182636,NIFTY SERV SECTOR
5180.66,-27,5218,5193,19-Aug-2026 16:00:25,5149.5,N,-0.52,1930531503.72,EQ,INDIGO,372642,NIFTY SERV SECTOR
377.48,-2.1,380.75,378.9,19-Aug-2026 16:00:25,375.05,N,-0.55,1464885881.04,EQ,TATAPOWER,3880698,NIFTY SERV SECTOR
172.5,-1,174.02,172.5,19-Aug-2026 16:00:25,170.7,N,-0.58,1524972277.5,EQ,GAIL,8840419,NIFTY SERV SECTOR
1928.56,-12.2,1941.8,1922,19-Aug-2026 16:00:25,1922,N,-0.63,12058008973.28,EQ,BHARTIARTL,6252338,NIFTY SERV SECTOR
1232.87,-8,1245,1235,19-Aug-2026 16:00:25,1224,N,-0.64,3774970269.19,EQ,AXISBANK,3061937,NIFTY SERV SECTOR
1398.73,-10,1416,1402,19-Aug-2026 16:00:25,1391.5,N,-0.71,14412807653.3,EQ,ICICIBANK,10304210,NIFTY SERV SECTOR
8782.14,-67,8862.5,8750,19-Aug-2026 16:00:25,8695.5,N,-0.76,2620924297.32,EQ,APOLLOHOSP,298438,NIFTY SERV SECTOR
243.85,-2.65,246.3,243.15,19-Aug-2026 16:00:25,241.5,N,-1.08,2368455794.45,EQ,JIOFIN,9712757,NIFTY SERV SECTOR
1081.4,-14.1,1093.9,1080.2,19-Aug-2026 16:00:25,1076.4,N,-1.29,3112193502,EQ,BAJFINANCE,2877930,NIFTY SERV SECTOR
263.73,-4.5,267.5,263.5,19-Aug-2026 16:00:25,262.05,N,-1.68,2551372810.05,EQ,POWERGRID,9674185,NIFTY SERV SECTOR
1004.44,-17.4,1016.9,997,19-Aug-2026 16:00:25,994.1,N,-1.72,1326323846.84,EQ,MAXHEALTH,1320461,NIFTY SERV SECTOR
891.96,33.15,903,891.7,19-Aug-2026 16:00:25,860,N,3.86,1813915722.84,EQ,CYIENT,2033629,NIFTY IND DIGITAL
1588.01,37.2,1604.9,1583.5,19-Aug-2026 16:00:25,1546.3,N,2.41,8964946889.97,EQ,PAYTM,5645397,NIFTY IND DIGITAL
1807.62,40.1,1818,1813.1,19-Aug-2026 16:00:25,1785.4,N,2.26,4687008627.54,EQ,COFORGE,2592917,NIFTY IND DIGITAL
326.13,6.75,329.9,327.35,19-Aug-2026 16:00:25,320.3,N,2.11,1826745446.4,EQ,NYKAA,5601280,NIFTY IND DIGITAL
146.8,3.05,148.35,148.02,19-Aug-2026 16:00:25,143.3,N,2.10,1044469375.2,EQ,URBANCO,7114914,NIFTY IND DIGITAL
1316.02,26.8,1324.8,1324.8,19-Aug-2026 16:00:25,1301.4,N,2.06,2228853584.64,EQ,HCLTECH,1693632,NIFTY IND DIGITAL
1781.02,35.1,1798.8,1782.1,19-Aug-2026 16:00:25,1741.6,N,2.01,3891655152.42,EQ,POLICYBZR,2185071,NIFTY IND DIGITAL
196.75,3.83,200,196.78,19-Aug-2026 16:00:25,192,N,1.98,4082729344,EQ,MEESHO,20750848,NIFTY IND DIGITAL
289.67,5.35,297.6,282.5,19-Aug-2026 16:00:25,282.15,N,1.93,3574772281.48,EQ,RAILTEL,12340844,NIFTY IND DIGITAL
1366.6,23.5,1378.4,1378.4,19-Aug-2026 16:00:25,1351.5,N,1.73,1129247545.4,EQ,NAUKRI,826319,NIFTY IND DIGITAL
269.51,3.76,272.57,271.5,19-Aug-2026 16:00:25,265.36,N,1.40,335054562.49,EQ,BLS,1243199,NIFTY IND DIGITAL
11728.53,151,11854,11774,19-Aug-2026 16:00:25,11640,N,1.30,2740171649.49,EQ,OFSS,233633,NIFTY IND DIGITAL
320.15,4.1,322.85,320,19-Aug-2026 16:00:25,315.85,N,1.30,8996423417.65,EQ,ETERNAL,28100651,NIFTY IND DIGITAL
5523.7,67.5,5577,5510,19-Aug-2026 16:00:25,5475.5,N,1.24,2622343432.8,EQ,PERSISTENT,474744,NIFTY IND DIGITAL
3552.94,30.1,3625.2,3540,19-Aug-2026 16:00:25,3512.1,N,0.86,503771362.6,EQ,LTTS,141790,NIFTY IND DIGITAL
179.23,1.49,179.95,179.55,19-Aug-2026 16:00:25,178.22,N,0.84,1068961236.01,EQ,WIPRO,5964187,NIFTY IND DIGITAL
42.33,0.34,42.8,42.5,19-Aug-2026 16:00:25,41.77,N,0.81,437528721.54,EQ,SAGILITY,10336138,NIFTY IND DIGITAL
1120.37,4.8,1134.7,1119.8,19-Aug-2026 16:00:25,1113.8,N,0.43,9420712932.01,EQ,INFY,8408573,NIFTY IND DIGITAL
2278.76,9,2308.2,2289,19-Aug-2026 16:00:25,2258.3,N,0.39,7676964696.72,EQ,TCS,3368922,NIFTY IND DIGITAL
307.91,0.7,311.8,306.25,19-Aug-2026 16:00:25,305.05,N,0.23,202299333.28,EQ,BSOFT,657008,NIFTY IND DIGITAL
4585.91,2.2,4657.4,4564.4,19-Aug-2026 16:00:25,4525.4,N,0.05,2095838830.47,EQ,LTM,457017,NIFTY IND DIGITAL
120.98,-0.05,124.09,122,19-Aug-2026 16:00:25,118.17,N,-0.04,2386109106.6,EQ,PWL,19723170,NIFTY IND DIGITAL
3651.65,-2.3,3675,3659.7,19-Aug-2026 16:00:25,3635,N,-0.06,524683678.6,EQ,TATAELXSI,143684,NIFTY IND DIGITAL
1585.87,-2.2,1610.7,1589.8,19-Aug-2026 16:00:25,1575.8,N,-0.14,2779449681.58,EQ,TECHM,1752634,NIFTY IND DIGITAL
2416.84,-7.5,2472.5,2424.5,19-Aug-2026 16:00:25,2385,N,-0.31,1060110613.4,EQ,MPHASIS,438635,NIFTY IND DIGITAL
14.05,-0.05,14.22,14.07,19-Aug-2026 16:00:25,13.88,N,-0.35,4506437407.8,EQ,IDEA,320742876,NIFTY IND DIGITAL
1005.44,-5.5,1012.6,1007.1,19-Aug-2026 16:00:25,999.1,N,-0.54,77455075.84,EQ,MAPMYINDIA,77036,NIFTY IND DIGITAL
273.19,-1.6,277.6,272.4,19-Aug-2026 16:00:25,269.75,N,-0.58,5203751258.57,EQ,SWIGGY,19048103,NIFTY IND DIGITAL
2789.98,-16.6,2822.4,2786,19-Aug-2026 16:00:25,2770,N,-0.59,432234861.52,EQ,CARTRADE,154924,NIFTY IND DIGITAL
1928.56,-12.2,1941.8,1922,19-Aug-2026 16:00:25,1922,N,-0.63,12058008973.28,EQ,BHARTIARTL,6252338,NIFTY IND DIGITAL
560.21,-4.1,578,548.65,19-Aug-2026 16:00:25,547.2,N,-0.74,156875606.3,EQ,HEXT,280030,NIFTY IND DIGITAL
309.71,-2.3,321.15,307.15,19-Aug-2026 16:00:25,305.1,N,-0.74,298104856.59,EQ,SONATSOFTW,962529,NIFTY IND DIGITAL
285.59,-2.15,295.9,278.2,19-Aug-2026 16:00:25,277.35,N,-0.77,439844298.75,EQ,ITI,1540125,NIFTY IND DIGITAL
489.88,-4.05,494.95,489,19-Aug-2026 16:00:25,488,N,-0.82,348425680.36,EQ,IRCTC,711247,NIFTY IND DIGITAL
37.67,-0.4,37.92,37.45,19-Aug-2026 16:00:25,37.44,N,-1.06,48555462.23,EQ,TTML,1288969,NIFTY IND DIGITAL
1737.85,-20.2,1759.9,1732.9,19-Aug-2026 16:00:25,1730,N,-1.15,152472007.6,EQ,INDIAMART,87736,NIFTY IND DIGITAL
592.69,-7.55,608.1,589.1,19-Aug-2026 16:00:25,585.5,N,-1.27,860024009.88,EQ,KPITTECH,1451052,NIFTY IND DIGITAL
159.44,-2.33,161.5,157.99,19-Aug-2026 16:00:25,157.01,N,-1.45,1513836721.84,EQ,PINELABS,9494711,NIFTY IND DIGITAL
483.53,-7.15,492.9,477.75,19-Aug-2026 16:00:25,476.45,N,-1.47,260670055.94,EQ,ZENSARTECH,539098,NIFTY IND DIGITAL
527.98,-8.45,538.95,520,19-Aug-2026 16:00:25,518.7,N,-1.60,264341634.68,EQ,NEWGEN,500666,NIFTY IND DIGITAL
1672.3,-27.6,1697.8,1662.2,19-Aug-2026 16:00:25,1652.9,N,-1.63,475871360.3,EQ,TATACOMM,284561,NIFTY IND DIGITAL
511.55,-10.3,522.95,509,19-Aug-2026 16:00:25,508.05,N,-1.98,417291797,EQ,TEJASNET,815740,NIFTY IND DIGITAL
274.63,-5.6,281,276,19-Aug-2026 16:00:25,271.4,N,-1.99,295217088.69,EQ,LATENTVIEW,1074963,NIFTY IND DIGITAL
1699.74,-34,1718.9,1677.3,19-Aug-2026 16:00:25,1676.3,N,-1.99,171107726.58,EQ,AFFLE,100667,NIFTY IND DIGITAL
1830.88,-46.6,1876.2,1815,19-Aug-2026 16:00:25,1800,N,-2.50,264014726.88,EQ,IKS,144201,NIFTY IND DIGITAL
685.9,-17.45,699.1,678.5,19-Aug-2026 16:00:25,677,N,-2.51,186852878,EQ,INTELLECT,272420,NIFTY IND DIGITAL
820.56,-25.8,846.45,810,19-Aug-2026 16:00:25,805.95,N,-3.09,750244572.48,EQ,TATATECH,914308,NIFTY IND DIGITAL
1682.51,-54.2,1732.5,1654,19-Aug-2026 16:00:25,1647.2,N,-3.17,286980683.17,EQ,TBOTEK,170567,NIFTY IND DIGITAL
200.16,-7.45,206.35,197.2,19-Aug-2026 16:00:25,194.34,N,-3.64,602075275.2,EQ,FIRSTCRY,3007970,NIFTY IND DIGITAL
5122.65,-286.1,5338,5068.4,19-Aug-2026 16:00:25,5025,N,-5.34,9851931706.5,EQ,NETWEB,1923210,NIFTY IND DIGITAL
1316.02,26.8,1324.8,1324.8,19-Aug-2026 16:00:25,1301.4,N,2.06,2228853584.64,EQ,HCLTECH,1693632,NIFTY100 ESG
1277.4,18.2,1285.8,1285.8,19-Aug-2026 16:00:25,1262.1,N,1.44,1290084582,EQ,JSWSTEEL,1009930,NIFTY100 ESG
320.15,4.1,322.85,320,19-Aug-2026 16:00:25,315.85,N,1.30,8996423417.65,EQ,ETERNAL,28100651,NIFTY100 ESG
1116.09,13.5,1121.8,1115,19-Aug-2026 16:00:25,1095.2,N,1.23,1273340384.46,EQ,JINDALSTEL,1140894,NIFTY100 ESG
11324.68,126,11383,11380,19-Aug-2026 16:00:25,11234,N,1.12,285030870.92,EQ,BAJAJHLDNG,25169,NIFTY100 ESG
2538.75,26.7,2552.6,2551.7,19-Aug-2026 16:00:25,2501,N,1.06,2011735965,EQ,HDFCAMC,792412,NIFTY100 ESG
179.23,1.49,179.95,179.55,19-Aug-2026 16:00:25,178.22,N,0.84,1068961236.01,EQ,WIPRO,5964187,NIFTY100 ESG
4994.51,42,5032.5,5013,19-Aug-2026 16:00:25,4945.5,N,0.84,2059611061.25,EQ,TORNTPHARM,412375,NIFTY100 ESG
186.01,1.4,187.6,186.9,19-Aug-2026 16:00:25,184.9,N,0.75,1397801348.57,EQ,UNIONBANK,7514657,NIFTY100 ESG
668.44,4.15,674.65,669.9,19-Aug-2026 16:00:25,658.3,N,0.62,1935316284.12,EQ,DLF,2895273,NIFTY100 ESG
720.25,4.35,724.95,723.35,19-Aug-2026 16:00:25,714.15,N,0.61,634647567.25,EQ,INDHOTEL,881149,NIFTY100 ESG
1066.09,6.4,1071.5,1068,19-Aug-2026 16:00:25,1056.8,N,0.60,1323235172.36,EQ,TATACONSUM,1241204,NIFTY100 ESG
1120.37,4.8,1134.7,1119.8,19-Aug-2026 16:00:25,1113.8,N,0.43,9420712932.01,EQ,INFY,8408573,NIFTY100 ESG
244.57,1,245.55,245,19-Aug-2026 16:00:25,243.15,N,0.41,1530034811.4,EQ,BANKBARODA,6256020,NIFTY100 ESG
5059.03,19.4,5074.8,5068,19-Aug-2026 16:00:25,5038,N,0.38,2089283268.43,EQ,TITAN,412981,NIFTY100 ESG
2953.76,10.9,2972,2953,19-Aug-2026 16:00:25,2938,N,0.37,1429965429.92,EQ,TRENT,484117,NIFTY100 ESG
11649.34,38,11722,11645,19-Aug-2026 16:00:25,11534,N,0.33,2595589445.4,EQ,BAJAJ-AUTO,222810,NIFTY100 ESG
1864,5.5,1873.5,1873.5,19-Aug-2026 16:00:25,1853.1,N,0.29,1035565704,EQ,CHOLAFIN,555561,NIFTY100 ESG
1463.75,2.5,1481.3,1465,19-Aug-2026 16:00:25,1457.1,N,0.17,2689390323.75,EQ,NESTLEIND,1837329,NIFTY100 ESG
1766.65,2.4,1786.7,1780.4,19-Aug-2026 16:00:25,1746.4,N,0.13,2134945292.15,EQ,SBILIFE,1208471,NIFTY100 ESG
172.5,-1,174.02,172.5,19-Aug-2026 16:00:25,170.7,N,-0.58,1524972277.5,EQ,GAIL,8840419,NIFTY100 ESG
239.47,-1.5,242.19,238,19-Aug-2026 16:00:25,237.52,N,-0.63,4153845183.18,EQ,ONGC,17345994,NIFTY100 ESG
1928.56,-12.2,1941.8,1922,19-Aug-2026 16:00:25,1922,N,-0.63,12058008973.28,EQ,BHARTIARTL,6252338,NIFTY100 ESG
1232.87,-8,1245,1235,19-Aug-2026 16:00:25,1224,N,-0.64,3774970269.19,EQ,AXISBANK,3061937,NIFTY100 ESG
2019.17,-14.3,2041.7,2020.7,19-Aug-2026 16:00:25,2008.3,N,-0.70,2926669803.14,EQ,HINDUNILVR,1449442,NIFTY100 ESG
1398.73,-10,1416,1402,19-Aug-2026 16:00:25,1391.5,N,-0.71,14412807653.3,EQ,ICICIBANK,10304210,NIFTY100 ESG
8782.14,-67,8862.5,8750,19-Aug-2026 16:00:25,8695.5,N,-0.76,2620924297.32,EQ,APOLLOHOSP,298438,NIFTY100 ESG
203.65,-1.56,205.9,204.02,19-Aug-2026 16:00:25,202.69,N,-0.76,2149229439.25,EQ,ADANIPOWER,10553545,NIFTY100 ESG
5510.45,-42,5550,5453,19-Aug-2026 16:00:25,5453,N,-0.76,1383707057.7,EQ,BRITANNIA,251106,NIFTY100 ESG
183.8,-1.5,184.95,184,19-Aug-2026 16:00:25,182.5,N,-0.81,2850670361.6,EQ,TATASTEEL,15509632,NIFTY100 ESG
1312.85,-11,1321.6,1311,19-Aug-2026 16:00:25,1303.5,N,-0.83,9832412840.25,EQ,RELIANCE,7489365,NIFTY100 ESG
307.09,-3.3,311.85,307,19-Aug-2026 16:00:25,304.7,N,-1.06,1460960099.97,EQ,BPCL,4757433,NIFTY100 ESG
243.85,-2.65,246.3,243.15,19-Aug-2026 16:00:25,241.5,N,-1.08,2368455794.45,EQ,JIOFIN,9712757,NIFTY100 ESG
85.66,-0.93,87.3,85.18,19-Aug-2026 16:00:25,85,N,-1.08,811881368.32,EQ,IRFC,9477952,NIFTY100 ESG
136.9,-1.5,138.1,136.3,19-Aug-2026 16:00:25,136.25,N,-1.09,1150550175.9,EQ,IOC,8404311,NIFTY100 ESG
1290.97,-15,1312.9,1293,19-Aug-2026 16:00:25,1281.1,N,-1.15,1721854474.96,EQ,ADANIGREEN,1333768,NIFTY100 ESG
407.29,-4.9,412.4,407.5,19-Aug-2026 16:00:25,405.5,N,-1.19,856557751.14,EQ,AMBUJACEM,2103066,NIFTY100 ESG
2859.39,-35.1,2886.8,2859,19-Aug-2026 16:00:25,2845,N,-1.21,1415472394.14,EQ,MUTHOOTFIN,495026,NIFTY100 ESG
1081.4,-14.1,1093.9,1080.2,19-Aug-2026 16:00:25,1076.4,N,-1.29,3112193502,EQ,BAJFINANCE,2877930,NIFTY100 ESG
1660.78,-24,1673,1650,19-Aug-2026 16:00:25,1644.1,N,-1.43,1679402326.14,EQ,PIDILITIND,1011213,NIFTY100 ESG
3903.55,-58.1,3956.3,3898.9,19-Aug-2026 16:00:25,3875.3,N,-1.47,570101766.85,EQ,SIEMENS,146047,NIFTY100 ESG
7442.61,-116,7543,7430,19-Aug-2026 16:00:25,7391.5,N,-1.54,1391768070,EQ,ABB,187000,NIFTY100 ESG
24298.5,-385,24700,24340,19-Aug-2026 16:00:25,24150,N,-1.56,608823216,EQ,SHREECEM,25056,NIFTY100 ESG
263.73,-4.5,267.5,263.5,19-Aug-2026 16:00:25,262.05,N,-1.68,2551372810.05,EQ,POWERGRID,9674185,NIFTY100 ESG
434.96,-7.45,439,431.85,19-Aug-2026 16:00:25,431.85,N,-1.70,1300562152.08,EQ,VBL,2990073,NIFTY100 ESG
