VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
142.33,-1.7,143.17,141.6,22-Jul-2026 16:00:29,141.07,N,-1.19,1284477295.86,EQ,IOC,9024642,NIFTY INFRA
1291,-19.7,1304.6,1284,22-Jul-2026 16:00:29,1280.7,N,-1.51,13994934453,EQ,RELIANCE,10840383,NIFTY INFRA
1828.41,-28.5,1847.2,1818,22-Jul-2026 16:00:29,1811.9,N,-1.54,2627207589.21,EQ,ADANIPORTS,1436881,NIFTY INFRA
952.98,-17,969.7,952,22-Jul-2026 16:00:29,945.5,N,-1.75,607343683.8,EQ,FORTIS,637310,NIFTY INFRA
1084.37,-20.4,1097,1080,22-Jul-2026 16:00:29,1077.4,N,-1.85,1711500208.32,EQ,MAXHEALTH,1578336,NIFTY INFRA
11964.61,-224,12172,11870,22-Jul-2026 16:00:29,11856,N,-1.85,3394993981.33,EQ,ULTRACEMCO,283753,NIFTY INFRA
26781.91,-555,27245,26690,22-Jul-2026 16:00:29,26620,N,-2.04,314232150.03,EQ,SHREECEM,11733,NIFTY INFRA
432.56,-10.75,440.05,430.1,22-Jul-2026 16:00:29,430,N,-2.44,543731813.04,EQ,AMBUJACEM,1257009,NIFTY INFRA
316.51,-9.8,321.7,309.55,22-Jul-2026 16:00:29,308.1,N,-3.07,3096954130.96,EQ,BPCL,9784696,NIFTY INFRA
397.79,-12.6,403,394.35,22-Jul-2026 16:00:29,393.15,N,-3.10,1869444734.83,EQ,HINDPETRO,4699577,NIFTY INFRA
654.49,-21.15,671.25,652.5,22-Jul-2026 16:00:29,648.6,N,-3.14,2380498592.69,EQ,DLF,3637181,NIFTY INFRA
5132.52,-190,5225.5,5115,22-Jul-2026 16:00:29,5100,N,-3.58,8479764773.28,EQ,INDIGO,1652164,NIFTY INFRA
1500.5,-69.9,1548,1472,22-Jul-2026 16:00:29,1464.7,N,-4.53,5715565053.5,EQ,ADANIGREEN,3809107,NIFTY INFRA
4457.35,181.6,4540,4484,22-Jul-2026 16:00:29,4256,N,4.22,2058952484.05,EQ,CRISIL,461923,NIFTY MNC
1487.8,48.1,1510,1500,22-Jul-2026 16:00:29,1454,N,3.31,9733922573.2,EQ,NESTLEIND,6542494,NIFTY MNC
35590.28,630,35975,35800,22-Jul-2026 16:00:29,35030,N,1.79,202686644.6,EQ,3MINDIA,5695,NIFTY MNC
41277.39,700,41635,41570,22-Jul-2026 16:00:29,40715,N,1.71,650325279.45,EQ,BOSCHLTD,15755,NIFTY MNC
1427.83,19.6,1441,1424,22-Jul-2026 16:00:29,1401,N,1.40,446438178.27,EQ,UBL,312669,NIFTY MNC
1391.77,15.8,1407.8,1406.6,22-Jul-2026 16:00:29,1375.7,N,1.14,927156812.67,EQ,UNITDSPR,666171,NIFTY MNC
2094.23,18.9,2114.8,2111.8,22-Jul-2026 16:00:29,2065.3,N,0.90,519551238.01,EQ,COLPAL,248087,NIFTY MNC
2150.77,14.5,2159.9,2157,22-Jul-2026 16:00:29,2130,N,0.68,1761857014.75,EQ,HINDUNILVR,819175,NIFTY MNC
4176.36,24.4,4208.7,4204.5,22-Jul-2026 16:00:29,4099.2,N,0.58,263085621.84,EQ,SCHAEFFLER,62994,NIFTY MNC
185.27,1.02,186.35,185.8,22-Jul-2026 16:00:29,184.6,N,0.55,277715654.06,EQ,CASTROLIND,1498978,NIFTY MNC
28675.04,100,28940,28900,22-Jul-2026 16:00:29,28210,N,0.35,628040726.08,EQ,ABBOTINDIA,21902,NIFTY MNC
5485.83,10,5529,5492,22-Jul-2026 16:00:29,5443.5,N,0.18,858565309.98,EQ,BRITANNIA,156506,NIFTY MNC
5589.35,7,5637,5590,22-Jul-2026 16:00:29,5563.5,N,0.13,1801805223.4,EQ,CUMMINSIND,322364,NIFTY MNC
7553.17,-2,7639,7530,22-Jul-2026 16:00:29,7485.5,N,-0.03,1602261505.27,EQ,ABB,212131,NIFTY MNC
3386.55,-3.4,3430.7,3370,22-Jul-2026 16:00:29,3362.2,N,-0.10,552400489.8,EQ,ENRIN,163116,NIFTY MNC
32343.63,-55,32995,32130,22-Jul-2026 16:00:29,31910,N,-0.17,2930171159.85,EQ,POWERINDIA,90595,NIFTY MNC
13572.5,-52,13719,13545,22-Jul-2026 16:00:29,13491,N,-0.38,4063660790,EQ,MARUTI,299404,NIFTY MNC
3670.05,-17.8,3700,3650,22-Jul-2026 16:00:29,3632,N,-0.49,832484781.6,EQ,SIEMENS,226832,NIFTY MNC
1952.98,-9.6,1970.7,1949,22-Jul-2026 16:00:29,1938.6,N,-0.49,538743203.86,EQ,HYUNDAI,275857,NIFTY MNC
2951.78,-20.2,2979.9,2936,22-Jul-2026 16:00:29,2935.1,N,-0.68,149909099.08,EQ,ESCORTS,50786,NIFTY MNC
3079.77,-21.3,3110.9,3072,22-Jul-2026 16:00:29,3061,N,-0.69,65509787.67,EQ,TIMKEN,21271,NIFTY MNC
262.68,-2.35,266.15,262.5,22-Jul-2026 16:00:29,260.95,N,-0.89,1831660284.96,EQ,VEDL,6972972,NIFTY MNC
152.61,-1.66,154.75,152.28,22-Jul-2026 16:00:29,151.78,N,-1.08,1339150155.63,EQ,ASHOKLEY,8774983,NIFTY MNC
436.72,-7.05,445.4,438.6,22-Jul-2026 16:00:29,433.1,N,-1.58,245332700.64,EQ,COHANCE,561762,NIFTY MNC
190.55,-4.18,194.55,189.75,22-Jul-2026 16:00:29,189.18,N,-2.16,278484823.45,EQ,AWL,1461479,NIFTY MNC
2412.81,-54.5,2465,2427.9,22-Jul-2026 16:00:29,2351.1,N,-2.20,1619514264.15,EQ,GLAND,671215,NIFTY MNC
1148.68,-26.9,1165.9,1140,22-Jul-2026 16:00:29,1137,N,-2.31,1069354456.56,EQ,NAM-INDIA,930942,NIFTY MNC
6883.41,-164,6996.5,6840,22-Jul-2026 16:00:29,6825.5,N,-2.34,180125072.88,EQ,LINDEINDIA,26168,NIFTY MNC
432.56,-10.75,440.05,430.1,22-Jul-2026 16:00:29,430,N,-2.44,543731813.04,EQ,AMBUJACEM,1257009,NIFTY MNC
11245.97,-855,11642,10777,22-Jul-2026 16:00:29,10737,N,-7.35,4578920391.17,EQ,OFSS,407161,NIFTY MNC
449.74,5.45,453.1,450.6,22-Jul-2026 16:00:29,446.05,N,1.22,1139672192.06,EQ,OIL,2534069,NIFTY PSE
416.87,3.5,421,416.8,22-Jul-2026 16:00:29,412.35,N,0.85,4882200935.29,EQ,BHEL,11711567,NIFTY PSE
287.77,2.3,289.75,289,22-Jul-2026 16:00:29,284.4,N,0.80,1322587178.99,EQ,POWERGRID,4595987,NIFTY PSE
251.71,1.86,252.78,251.75,22-Jul-2026 16:00:29,250.13,N,0.74,2746111043.91,EQ,ONGC,10909821,NIFTY PSE
349.33,1.9,350.85,350.45,22-Jul-2026 16:00:29,345.65,N,0.55,2457869112.16,EQ,NTPC,7035952,NIFTY PSE
80.14,-0.01,80.66,80.3,22-Jul-2026 16:00:29,79.7,N,-0.01,796017477.04,EQ,NHPC,9932836,NIFTY PSE
4588.6,-13.8,4627,4567.9,22-Jul-2026 16:00:29,4548,N,-0.30,4481162519.6,EQ,HAL,976586,NIFTY PSE
428.91,-2.4,431.7,428.85,22-Jul-2026 16:00:29,427.35,N,-0.56,2412705389.82,EQ,COALINDIA,5625202,NIFTY PSE
359.97,-2.05,362,360,22-Jul-2026 16:00:29,357.4,N,-0.57,809408023.71,EQ,RECLTD,2248543,NIFTY PSE
173.09,-1.19,174.88,172.8,22-Jul-2026 16:00:29,172.1,N,-0.68,1592094974.84,EQ,GAIL,9198076,NIFTY PSE
83.75,-0.58,84.75,83.35,22-Jul-2026 16:00:29,83.13,N,-0.69,1079920488.75,EQ,NMDC,12894573,NIFTY PSE
407.27,-3.15,410.55,406.9,22-Jul-2026 16:00:29,406,N,-0.77,2714848380.09,EQ,BEL,6665967,NIFTY PSE
411.93,-3.85,414.3,411,22-Jul-2026 16:00:29,409.1,N,-0.93,1093330600.38,EQ,PFC,2654166,NIFTY PSE
223.06,-2.26,225.51,223,22-Jul-2026 16:00:29,222.1,N,-1.00,676959440.56,EQ,RVNL,3034876,NIFTY PSE
496,-5.85,500.95,493.95,22-Jul-2026 16:00:29,493.15,N,-1.17,332329920,EQ,IRCTC,670020,NIFTY PSE
142.33,-1.7,143.17,141.6,22-Jul-2026 16:00:29,141.07,N,-1.19,1284477295.86,EQ,IOC,9024642,NIFTY PSE
87.45,-1.07,88.38,87.24,22-Jul-2026 16:00:29,87.17,N,-1.21,518298222.75,EQ,IRFC,5926795,NIFTY PSE
481.97,-11.05,492,480.6,22-Jul-2026 16:00:29,478.2,N,-2.25,436440221.98,EQ,CONCOR,905534,NIFTY PSE
316.51,-9.8,321.7,309.55,22-Jul-2026 16:00:29,308.1,N,-3.07,3096954130.96,EQ,BPCL,9784696,NIFTY PSE
397.79,-12.6,403,394.35,22-Jul-2026 16:00:29,393.15,N,-3.10,1869444734.83,EQ,HINDPETRO,4699577,NIFTY PSE
284.77,2.9,291.35,289.5,22-Jul-2026 16:00:29,275.55,N,1.01,18778990774.78,EQ,ETERNAL,65944414,NIFTY SERV SECTOR
3993.15,32.4,4012.3,4008,22-Jul-2026 16:00:29,3957.3,N,0.81,1296204442.05,EQ,DMART,324607,NIFTY SERV SECTOR
1066.87,8.55,1077.85,1072,22-Jul-2026 16:00:29,1055.65,N,0.80,5408133662.33,EQ,INDUSINDBK,5069159,NIFTY SERV SECTOR
287.77,2.3,289.75,289,22-Jul-2026 16:00:29,284.4,N,0.80,1322587178.99,EQ,POWERGRID,4595987,NIFTY SERV SECTOR
349.33,1.9,350.85,350.45,22-Jul-2026 16:00:29,345.65,N,0.55,2457869112.16,EQ,NTPC,7035952,NIFTY SERV SECTOR
8916.79,12.5,8945.5,8939,22-Jul-2026 16:00:29,8867,N,0.14,1411741859.96,EQ,APOLLOHOSP,158324,NIFTY SERV SECTOR
1946.14,-0.4,1956,1948,22-Jul-2026 16:00:29,1939.5,N,-0.02,12824494327.12,EQ,BHARTIARTL,6589708,NIFTY SERV SECTOR
1236.64,-2.5,1243.8,1237,22-Jul-2026 16:00:29,1227.7,N,-0.20,2940381187.52,EQ,HCLTECH,2377718,NIFTY SERV SECTOR
174.27,-0.57,174.96,174.4,22-Jul-2026 16:00:29,173.42,N,-0.33,881289489.45,EQ,WIPRO,5057035,NIFTY SERV SECTOR
1055.31,-6.6,1065,1054.9,22-Jul-2026 16:00:29,1046.8,N,-0.62,3651779949.66,EQ,SHRIRAMFIN,3460386,NIFTY SERV SECTOR
2211.61,-14.1,2226.8,2207,22-Jul-2026 16:00:29,2201,N,-0.63,3537835110.65,EQ,TCS,1599665,NIFTY SERV SECTOR
173.09,-1.19,174.88,172.8,22-Jul-2026 16:00:29,172.1,N,-0.68,1592094974.84,EQ,GAIL,9198076,NIFTY SERV SECTOR
378.79,-3.5,380.9,377.95,22-Jul-2026 16:00:29,377.35,N,-0.92,815235625.9,EQ,TATAPOWER,2152210,NIFTY SERV SECTOR
3641.16,-36,3683.1,3628,22-Jul-2026 16:00:29,3612,N,-0.98,5783003187.96,EQ,BSE,1588231,NIFTY SERV SECTOR
753.55,-7.55,761.35,753.9,22-Jul-2026 16:00:29,750.35,N,-0.99,17622102833.3,EQ,HDFCBANK,23385446,NIFTY SERV SECTOR
1806.54,-18.5,1833,1809.4,22-Jul-2026 16:00:29,1797,N,-1.01,875279469.24,EQ,SBILIFE,484506,NIFTY SERV SECTOR
381.19,-3.95,390,382,22-Jul-2026 16:00:29,378.15,N,-1.02,4455711612.88,EQ,KOTAKBANK,11688952,NIFTY SERV SECTOR
1561.23,-17.9,1574.1,1558.4,22-Jul-2026 16:00:29,1551.6,N,-1.14,1523605918.23,EQ,TECHM,975901,NIFTY SERV SECTOR
1880.09,-22.6,1901,1878,22-Jul-2026 16:00:29,1868,N,-1.19,1925027911.18,EQ,BAJAJFINSV,1023902,NIFTY SERV SECTOR
1061.2,-13.1,1070.6,1056.1,22-Jul-2026 16:00:29,1056.1,N,-1.23,7171288219.2,EQ,BAJFINANCE,6757716,NIFTY SERV SECTOR
554.45,-7.85,561.9,553.15,22-Jul-2026 16:00:29,550.2,N,-1.40,979264045.5,EQ,HDFCLIFE,1766190,NIFTY SERV SECTOR
1190.32,-18.2,1209,1189.5,22-Jul-2026 16:00:29,1183.8,N,-1.51,2066596684.08,EQ,NAUKRI,1736169,NIFTY SERV SECTOR
1828.41,-28.5,1847.2,1818,22-Jul-2026 16:00:29,1811.9,N,-1.54,2627207589.21,EQ,ADANIPORTS,1436881,NIFTY SERV SECTOR
1444.85,-23.4,1466.4,1439.7,22-Jul-2026 16:00:29,1438.4,N,-1.60,12057469749.6,EQ,ICICIBANK,8345136,NIFTY SERV SECTOR
1084.37,-20.4,1097,1080,22-Jul-2026 16:00:29,1077.4,N,-1.85,1711500208.32,EQ,MAXHEALTH,1578336,NIFTY SERV SECTOR
1025.13,-19.4,1044.4,1025,22-Jul-2026 16:00:29,1019.2,N,-1.86,11509353887.82,EQ,SBIN,11227214,NIFTY SERV SECTOR
1239.18,-24.7,1258.2,1233.5,22-Jul-2026 16:00:29,1230.5,N,-1.96,10358210203.14,EQ,AXISBANK,8358923,NIFTY SERV SECTOR
1054.05,-21.5,1069.3,1052,22-Jul-2026 16:00:29,1046.2,N,-2.00,7923507822.15,EQ,INFY,7517203,NIFTY SERV SECTOR
236.06,-5.14,241.44,234.89,22-Jul-2026 16:00:29,234.19,N,-2.14,4162512312.86,EQ,JIOFIN,17633281,NIFTY SERV SECTOR
5132.52,-190,5225.5,5115,22-Jul-2026 16:00:29,5100,N,-3.58,8479764773.28,EQ,INDIGO,1652164,NIFTY SERV SECTOR
2793.44,82,2825,2808,22-Jul-2026 16:00:29,2730,N,3.01,847870495.68,EQ,CARTRADE,303522,NIFTY IND DIGITAL
284.77,2.9,291.35,289.5,22-Jul-2026 16:00:29,275.55,N,1.01,18778990774.78,EQ,ETERNAL,65944414,NIFTY IND DIGITAL
3326.04,33.2,3353,3339.6,22-Jul-2026 16:00:29,3295,N,1.00,268537817.52,EQ,LTTS,80738,NIFTY IND DIGITAL
13.44,0.1,13.6,13.59,22-Jul-2026 16:00:29,13.27,N,0.74,4796598105.6,EQ,IDEA,356889740,NIFTY IND DIGITAL
4327.05,30.7,4383,4288,22-Jul-2026 16:00:29,4266,N,0.72,3613549744.35,EQ,NETWEB,835107,NIFTY IND DIGITAL
1463.54,9.3,1475,1474.4,22-Jul-2026 16:00:29,1448.4,N,0.63,80281023.16,EQ,TBOTEK,54854,NIFTY IND DIGITAL
41.15,0.2,42.82,40.35,22-Jul-2026 16:00:29,39.52,N,0.50,569485014.05,EQ,TTML,13839247,NIFTY IND DIGITAL
1946.14,-0.4,1956,1948,22-Jul-2026 16:00:29,1939.5,N,-0.02,12824494327.12,EQ,BHARTIARTL,6589708,NIFTY IND DIGITAL
1236.64,-2.5,1243.8,1237,22-Jul-2026 16:00:29,1227.7,N,-0.20,2940381187.52,EQ,HCLTECH,2377718,NIFTY IND DIGITAL
174.27,-0.57,174.96,174.4,22-Jul-2026 16:00:29,173.42,N,-0.33,881289489.45,EQ,WIPRO,5057035,NIFTY IND DIGITAL
328.55,-1.15,335,326.8,22-Jul-2026 16:00:29,324.95,N,-0.35,2499628770.1,EQ,NYKAA,7608062,NIFTY IND DIGITAL
304.78,-1.4,308.55,304,22-Jul-2026 16:00:29,300.6,N,-0.46,107785142.22,EQ,LATENTVIEW,353649,NIFTY IND DIGITAL
844.56,-4.95,853.95,842,22-Jul-2026 16:00:29,841,N,-0.58,149492187.36,EQ,CYIENT,177006,NIFTY IND DIGITAL
2211.61,-14.1,2226.8,2207,22-Jul-2026 16:00:29,2201,N,-0.63,3537835110.65,EQ,TCS,1599665,NIFTY IND DIGITAL
1545.4,-10.5,1570,1552,22-Jul-2026 16:00:29,1532,N,-0.67,1557855924,EQ,POLICYBZR,1008060,NIFTY IND DIGITAL
190.29,-1.58,191.58,190,22-Jul-2026 16:00:29,188.84,N,-0.82,1269435626.82,EQ,MEESHO,6671058,NIFTY IND DIGITAL
207.5,-1.93,209.7,207.06,22-Jul-2026 16:00:29,206.4,N,-0.92,78296390,EQ,FIRSTCRY,377332,NIFTY IND DIGITAL
1636.27,-16.1,1658.4,1635,22-Jul-2026 16:00:29,1626,N,-0.98,66445652.16,EQ,BHARTIHEXA,40608,NIFTY IND DIGITAL
284.07,-2.8,287.75,283,22-Jul-2026 16:00:29,282,N,-0.98,180511429.29,EQ,BSOFT,635447,NIFTY IND DIGITAL
1748.56,-20.1,1854,1798.7,22-Jul-2026 16:00:29,1680,N,-1.11,2982212794,EQ,TATACOMM,1705525,NIFTY IND DIGITAL
496,-5.85,500.95,493.95,22-Jul-2026 16:00:29,493.15,N,-1.17,332329920,EQ,IRCTC,670020,NIFTY IND DIGITAL
549.28,-7.05,562.7,553,22-Jul-2026 16:00:29,543,N,-1.26,88163284.96,EQ,HEXT,160507,NIFTY IND DIGITAL
132.21,-1.84,134.74,132,22-Jul-2026 16:00:29,131.11,N,-1.37,256033523.07,EQ,PWL,1936567,NIFTY IND DIGITAL
290.11,-4.15,294.8,290,22-Jul-2026 16:00:29,288.2,N,-1.41,123149374.12,EQ,RAILTEL,424492,NIFTY IND DIGITAL
1190.32,-18.2,1209,1189.5,22-Jul-2026 16:00:29,1183.8,N,-1.51,2066596684.08,EQ,NAUKRI,1736169,NIFTY IND DIGITAL
41.47,-0.63,42.78,41.21,22-Jul-2026 16:00:29,40.95,N,-1.51,1433933154.94,EQ,SAGILITY,34577602,NIFTY IND DIGITAL
1478.05,-23,1496.3,1471,22-Jul-2026 16:00:29,1468,N,-1.54,1501820000.1,EQ,COFORGE,1016082,NIFTY IND DIGITAL
295.24,-5.15,302.25,297.4,22-Jul-2026 16:00:29,290.1,N,-1.70,212164187.84,EQ,SONATSOFTW,718616,NIFTY IND DIGITAL
3412.92,-59.8,3456.9,3401.8,22-Jul-2026 16:00:29,3400,N,-1.73,1253046752.16,EQ,TATAELXSI,367148,NIFTY IND DIGITAL
4002.89,-74.1,4062,3973,22-Jul-2026 16:00:29,3972.2,N,-1.83,521864775.08,EQ,LTM,130372,NIFTY IND DIGITAL
1045.91,-19.7,1091.6,1050.55,22-Jul-2026 16:00:29,1026.15,N,-1.84,311271183.28,EQ,MAPMYINDIA,297608,NIFTY IND DIGITAL
1510.34,-30,1529.1,1499.4,22-Jul-2026 16:00:29,1490.2,N,-1.96,153252689.46,EQ,AFFLE,101469,NIFTY IND DIGITAL
1054.05,-21.5,1069.3,1052,22-Jul-2026 16:00:29,1046.2,N,-2.00,7923507822.15,EQ,INFY,7517203,NIFTY IND DIGITAL
230.86,-4.75,234.6,230.4,22-Jul-2026 16:00:29,229.15,N,-2.02,241622231.48,EQ,BLS,1046618,NIFTY IND DIGITAL
555.54,-11.65,564.45,552.8,22-Jul-2026 16:00:29,551,N,-2.06,622288686.54,EQ,KPITTECH,1120151,NIFTY IND DIGITAL
530.34,-11.8,546.45,534.5,22-Jul-2026 16:00:29,523,N,-2.16,830124761.46,EQ,NEWGEN,1565269,NIFTY IND DIGITAL
717.95,-16.25,730.45,712.75,22-Jul-2026 16:00:29,710.05,N,-2.23,309759527.5,EQ,TATATECH,431450,NIFTY IND DIGITAL
148.22,-3.47,151.08,146.95,22-Jul-2026 16:00:29,146.01,N,-2.31,1259636108.84,EQ,PINELABS,8498422,NIFTY IND DIGITAL
265.89,-6.23,271.89,264,22-Jul-2026 16:00:29,261,N,-2.31,2025720189.6,EQ,SWIGGY,7618640,NIFTY IND DIGITAL
1282.37,-30.4,1306.9,1270.1,22-Jul-2026 16:00:29,1260.9,N,-2.34,5053305939.63,EQ,PAYTM,3940599,NIFTY IND DIGITAL
280.86,-6.7,285.95,278.95,22-Jul-2026 16:00:29,278.1,N,-2.35,75990885.9,EQ,ITI,270565,NIFTY IND DIGITAL
747.07,-20.15,761.35,739.2,22-Jul-2026 16:00:29,736,N,-2.65,258540009.04,EQ,INTELLECT,346072,NIFTY IND DIGITAL
131.27,-3.57,133.8,130.56,22-Jul-2026 16:00:29,130.27,N,-2.66,127002674.84,EQ,URBANCO,967492,NIFTY IND DIGITAL
5111.21,-139.1,5195,5079.9,22-Jul-2026 16:00:29,5067.2,N,-2.67,1968976094.67,EQ,PERSISTENT,385227,NIFTY IND DIGITAL
500.46,-17.7,516.45,496.2,22-Jul-2026 16:00:29,494.25,N,-3.44,659253956.16,EQ,ZENSARTECH,1317296,NIFTY IND DIGITAL
524.45,-19.4,538,517.95,22-Jul-2026 16:00:29,516.35,N,-3.61,598296755.6,EQ,TEJASNET,1140808,NIFTY IND DIGITAL
1838.86,-73.8,1891.5,1809,22-Jul-2026 16:00:29,1799.1,N,-3.92,231076664.18,EQ,IKS,125663,NIFTY IND DIGITAL
2297.26,-105.5,2363.5,2274.6,22-Jul-2026 16:00:29,2265.1,N,-4.43,998550004.2,EQ,MPHASIS,434670,NIFTY IND DIGITAL
1821.31,-100.6,1907,1817.4,22-Jul-2026 16:00:29,1773,N,-5.25,1126939205.12,EQ,INDIAMART,618752,NIFTY IND DIGITAL
11245.97,-855,11642,10777,22-Jul-2026 16:00:29,10737,N,-7.35,4578920391.17,EQ,OFSS,407161,NIFTY IND DIGITAL
10822.65,615.5,11031,11019,22-Jul-2026 16:00:29,10575,N,5.92,15681457072.2,EQ,BAJAJ-AUTO,1448948,NIFTY100 ESG
1487.8,48.1,1510,1500,22-Jul-2026 16:00:29,1454,N,3.31,9733922573.2,EQ,NESTLEIND,6542494,NIFTY100 ESG
3925.06,125,3965,3917,22-Jul-2026 16:00:29,3828,N,3.30,12659366491.02,EQ,TVSMOTOR,3225267,NIFTY100 ESG
41277.39,700,41635,41570,22-Jul-2026 16:00:29,40715,N,1.71,650325279.45,EQ,BOSCHLTD,15755,NIFTY100 ESG
1061.64,16.8,1072,1071,22-Jul-2026 16:00:29,1040,N,1.59,555706964.88,EQ,GODREJCP,523442,NIFTY100 ESG
1088.5,15.5,1099.4,1097,22-Jul-2026 16:00:29,1071.1,N,1.43,1654012759,EQ,TATACONSUM,1519534,NIFTY100 ESG
1592.59,17.7,1615.6,1609,22-Jul-2026 16:00:29,1569.7,N,1.11,2418997691.72,EQ,PIDILITIND,1518908,NIFTY100 ESG
284.77,2.9,291.35,289.5,22-Jul-2026 16:00:29,275.55,N,1.01,18778990774.78,EQ,ETERNAL,65944414,NIFTY100 ESG
3993.15,32.4,4012.3,4008,22-Jul-2026 16:00:29,3957.3,N,0.81,1296204442.05,EQ,DMART,324607,NIFTY100 ESG
287.77,2.3,289.75,289,22-Jul-2026 16:00:29,284.4,N,0.80,1322587178.99,EQ,POWERGRID,4595987,NIFTY100 ESG
7355.46,57.5,7398,7387.5,22-Jul-2026 16:00:29,7219.5,N,0.78,2731258829.04,EQ,DIVISLAB,371324,NIFTY100 ESG
251.71,1.86,252.78,251.75,22-Jul-2026 16:00:29,250.13,N,0.74,2746111043.91,EQ,ONGC,10909821,NIFTY100 ESG
2150.77,14.5,2159.9,2157,22-Jul-2026 16:00:29,2130,N,0.68,1761857014.75,EQ,HINDUNILVR,819175,NIFTY100 ESG
349.33,1.9,350.85,350.45,22-Jul-2026 16:00:29,345.65,N,0.55,2457869112.16,EQ,NTPC,7035952,NIFTY100 ESG
4712.38,20.5,4733,4709.2,22-Jul-2026 16:00:29,4675,N,0.44,4695768860.5,EQ,TITAN,996475,NIFTY100 ESG
1045.44,3.3,1051,1048,22-Jul-2026 16:00:29,1038.3,N,0.32,880496749.44,EQ,JINDALSTEL,842226,NIFTY100 ESG
5485.83,10,5529,5492,22-Jul-2026 16:00:29,5443.5,N,0.18,858565309.98,EQ,BRITANNIA,156506,NIFTY100 ESG
8916.79,12.5,8945.5,8939,22-Jul-2026 16:00:29,8867,N,0.14,1411741859.96,EQ,APOLLOHOSP,158324,NIFTY100 ESG
5589.35,7,5637,5590,22-Jul-2026 16:00:29,5563.5,N,0.13,1801805223.4,EQ,CUMMINSIND,322364,NIFTY100 ESG
536.45,0.6,541,535,22-Jul-2026 16:00:29,531.25,N,0.11,1296503089,EQ,HINDZINC,2416820,NIFTY100 ESG
1806.54,-18.5,1833,1809.4,22-Jul-2026 16:00:29,1797,N,-1.01,875279469.24,EQ,SBILIFE,484506,NIFTY100 ESG
725.56,-7.6,738,724,22-Jul-2026 16:00:29,718.35,N,-1.04,2877020985.52,EQ,INDHOTEL,3965242,NIFTY100 ESG
3168.32,-34.7,3201.9,3148,22-Jul-2026 16:00:29,3139,N,-1.09,3096158343.68,EQ,ADANIENT,977224,NIFTY100 ESG
1561.23,-17.9,1574.1,1558.4,22-Jul-2026 16:00:29,1551.6,N,-1.14,1523605918.23,EQ,TECHM,975901,NIFTY100 ESG
145.92,-1.67,147.6,143.55,22-Jul-2026 16:00:29,143.31,N,-1.15,2277540956.16,EQ,MOTHERSON,15608148,NIFTY100 ESG
1880.09,-22.6,1901,1878,22-Jul-2026 16:00:29,1868,N,-1.19,1925027911.18,EQ,BAJAJFINSV,1023902,NIFTY100 ESG
142.33,-1.7,143.17,141.6,22-Jul-2026 16:00:29,141.07,N,-1.19,1284477295.86,EQ,IOC,9024642,NIFTY100 ESG
87.45,-1.07,88.38,87.24,22-Jul-2026 16:00:29,87.17,N,-1.21,518298222.75,EQ,IRFC,5926795,NIFTY100 ESG
1061.2,-13.1,1070.6,1056.1,22-Jul-2026 16:00:29,1056.1,N,-1.23,7171288219.2,EQ,BAJFINANCE,6757716,NIFTY100 ESG
2553.65,-32.1,2593.9,2549,22-Jul-2026 16:00:29,2537.7,N,-1.24,2176424822,EQ,HDFCAMC,852280,NIFTY100 ESG
3071.23,-42.8,3138.7,3036.2,22-Jul-2026 16:00:29,3029.4,N,-1.39,1693202882.53,EQ,MUTHOOTFIN,551311,NIFTY100 ESG
554.45,-7.85,561.9,553.15,22-Jul-2026 16:00:29,550.2,N,-1.40,979264045.5,EQ,HDFCLIFE,1766190,NIFTY100 ESG
1291,-19.7,1304.6,1284,22-Jul-2026 16:00:29,1280.7,N,-1.51,13994934453,EQ,RELIANCE,10840383,NIFTY100 ESG
217.99,-3.32,221.7,217.05,22-Jul-2026 16:00:29,211.9,N,-1.51,9943286211.03,EQ,ADANIPOWER,45613497,NIFTY100 ESG
1828.41,-28.5,1847.2,1818,22-Jul-2026 16:00:29,1811.9,N,-1.54,2627207589.21,EQ,ADANIPORTS,1436881,NIFTY100 ESG
1444.85,-23.4,1466.4,1439.7,22-Jul-2026 16:00:29,1438.4,N,-1.60,12057469749.6,EQ,ICICIBANK,8345136,NIFTY100 ESG
1736.61,-28.8,1770.4,1730,22-Jul-2026 16:00:29,1725.1,N,-1.64,1603042115.07,EQ,CHOLAFIN,923087,NIFTY100 ESG
4002.89,-74.1,4062,3973,22-Jul-2026 16:00:29,3972.2,N,-1.83,521864775.08,EQ,LTM,130372,NIFTY100 ESG
1084.37,-20.4,1097,1080,22-Jul-2026 16:00:29,1077.4,N,-1.85,1711500208.32,EQ,MAXHEALTH,1578336,NIFTY100 ESG
11964.61,-224,12172,11870,22-Jul-2026 16:00:29,11856,N,-1.85,3394993981.33,EQ,ULTRACEMCO,283753,NIFTY100 ESG
1025.13,-19.4,1044.4,1025,22-Jul-2026 16:00:29,1019.2,N,-1.86,11509353887.82,EQ,SBIN,11227214,NIFTY100 ESG
1239.18,-24.7,1258.2,1233.5,22-Jul-2026 16:00:29,1230.5,N,-1.96,10358210203.14,EQ,AXISBANK,8358923,NIFTY100 ESG
1054.05,-21.5,1069.3,1052,22-Jul-2026 16:00:29,1046.2,N,-2.00,7923507822.15,EQ,INFY,7517203,NIFTY100 ESG
